YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
97 04 29 11 157  7.3 10.2  1.18  4.76  4.17 999  998.4   3.0   1.1 999.0 99.0
97 04 29 12 144  8.6 10.0  1.10  4.76  4.18 999  996.8   2.8   1.1 999.0 99.0
97 04 29 13 152  9.1 10.5  1.15  5.26  4.16 999  995.5   3.0   1.1 999.0 99.0
97 04 29 14 196 11.0 12.8  1.23  5.00  4.23 999  995.0   4.5   1.2 999.0 99.0
97 04 29 15 224 11.3 13.7  1.20  5.00  3.94 999  995.3   3.3   1.2 999.0 99.0
97 04 29 16 228 10.1 12.0  1.52  4.76  4.27 999  996.3   3.1   1.2 999.0 99.0
97 04 29 17 220  9.9 12.1  1.50  5.26  4.48 999  996.6   3.8   1.2 999.0 99.0
97 04 29 18 222 10.0 12.1  1.58  5.26  4.60 999  997.0   3.9   1.2 999.0 99.0
97 04 29 19 228 10.4 12.3  1.66  5.56  4.55 999  997.2   4.5   1.2 999.0 99.0
97 04 29 20 225  7.6  8.5  1.61  6.25  4.80 999  997.8   4.4   1.2 999.0 99.0
97 04 29 21 221  7.7  8.8  1.31  5.56  4.61 999  997.5   4.7   1.2 999.0 99.0
97 04 29 22 237  7.0  8.8  1.34  5.88  4.74 999  998.0   5.1   1.2 999.0 99.0
97 04 29 23 246  6.0  6.9  1.32  5.88  4.67 999  998.6   5.5   1.2 999.0 99.0
97 04 30 00 270  4.1  4.6  1.24  5.56  4.52 999  999.3   4.1   1.2 999.0 99.0
97 04 30 01 307  5.4  6.1  1.11  6.25  4.70 999 1000.4   3.7   1.2 999.0 99.0
97 04 30 02 307  6.8  8.6  1.06  5.56  4.68 999 1001.5   4.6   1.2 999.0 99.0
97 04 30 03 314  8.8  9.8  1.09  5.88  4.37 999 1002.6   3.9   1.2 999.0 99.0
97 04 30 04 347  8.8 10.3  1.08  5.88  4.05 999 1004.3   2.3   1.2 999.0 99.0
97 04 30 05 335 10.6 12.5  1.27  4.17  3.97 999 1005.1   1.6   1.2 999.0 99.0
97 04 30 06 331 11.4 13.6  1.40  4.76  4.31 999 1005.7    .8   1.2 999.0 99.0
97 04 30 07 337 10.5 12.4  1.42  5.00  4.30 999 1006.3    .3   1.2 999.0 99.0
97 04 30 08 342  8.9 10.8  1.33  5.00  4.33 999 1007.2    .4   1.2 999.0 99.0
97 04 30 09   6  8.9 10.6  1.23  5.00  4.21 999 1007.3    .5   1.2 999.0 99.0
97 04 30 10  18  8.3 10.0  1.13  4.76  4.16 999 1007.4    .3   1.2 999.0 99.0
97 04 30 11   7  7.6  9.3   .98  4.55  3.99 999 1008.3    .0   1.2 999.0 99.0
97 04 30 12   7  6.2  7.4  1.00  4.55  3.93 999 1009.1   -.4   1.2 999.0 99.0
97 04 30 13   3  6.6  8.8  1.02  4.35  4.10 999 1009.6   -.7   1.2 999.0 99.0
97 04 30 14  31  5.4  6.6   .89  4.35  3.98 999 1009.8   -.7   1.2 999.0 99.0
97 04 30 15  13  6.0  7.9   .90  4.35  3.94 999 1009.5   -.7   1.2 999.0 99.0
97 04 30 16  15  6.2  7.5   .84  4.17  3.76 999 1009.5   -.9   1.2 999.0 99.0
97 04 30 17  22  5.7  7.0   .75  4.35  3.75 999 1009.0  -1.1   1.2 999.0 99.0
97 04 30 18  13  5.4  6.4   .69  4.35  3.80 999 1008.5   -.7   1.2 999.0 99.0
97 04 30 19 352  5.6  6.4   .62  4.00  3.69 999 1007.6   -.4   1.3 999.0 99.0
97 04 30 20 344  3.8  4.4   .56  4.17  3.57 999 1007.4    .2   1.3 999.0 99.0
97 04 30 21 355  2.8  3.2   .47  3.85  3.56 999 1006.4    .9   1.3 999.0 99.0
97 04 30 22 317  3.6  4.2   .39  4.00  3.42 999 1005.8   1.0   1.3 999.0 99.0
97 04 30 23 311  4.5  5.4   .31  3.57  3.39 999 1005.1   1.3   1.3 999.0 99.0
97 05 01 00 338  6.5  7.6   .24  3.70  3.34 999 1004.2   2.0   1.3 999.0 99.0
97 05 01 01 345  8.0  9.6   .37  2.63  2.92 999 1003.8   2.8   1.2 999.0 99.0
97 05 01 02 346  8.2  9.3   .55  3.33  3.22 999 1004.0   2.7   1.2 999.0 99.0
97 05 01 03 347  9.0 10.4   .63  3.45  3.36 999 1003.2   2.5   1.2 999.0 99.0
97 05 01 04 357  8.5  9.8   .77  4.00  3.57 999 1002.8   2.3   1.2 999.0 99.0
97 05 01 05 360  9.0 10.7   .78  4.17  3.64 999 1002.3   2.3   1.2 999.0 99.0
97 05 01 06   3  9.6 11.4   .90  4.35  3.75 999 1001.8   2.3   1.2 999.0 99.0
97 05 01 07   1  8.7 10.7   .95  4.55  3.88 999 1001.8   2.2   1.2 999.0 99.0
97 05 01 08   5  8.9 10.8  1.00  4.17  3.86 999 1001.6   2.1   1.2 999.0 99.0
97 05 01 09   8  7.6  8.7   .93  4.35  3.81 999 1002.2   2.0   1.2 999.0 99.0
97 05 01 10   5  7.8  8.9   .94  4.35  3.81 999 1002.1   2.0   1.2 999.0 99.0
97 05 01 11   3  8.0  9.2   .98  4.35  3.87 999 1002.3   1.9   1.2 999.0 99.0
97 05 01 12 358  7.2  8.6   .87  4.35  3.81 999 1002.9   2.0   1.2 999.0 99.0
97 05 01 13 348  7.1  8.2   .84  4.35  3.73 999 1003.5   1.5   1.2 999.0 99.0
97 05 01 14 344  7.1  8.4   .82  4.17  3.73 999 1003.9   1.7   1.2 999.0 99.0
97 05 01 15 323  5.5  6.2   .77  4.00  3.73 999 1004.5   1.7   1.3 999.0 99.0
97 05 01 16 302  5.4  6.4   .67  3.85  3.66 999 1004.9   1.8   1.3 999.0 99.0
97 05 01 17 284  4.7  5.5   .59  3.70  3.56 999 1005.2   2.0   1.3 999.0 99.0
97 05 01 18 263  4.1  4.7   .48  3.45  3.46 999 1005.4   2.4   1.3 999.0 99.0
97 05 01 19 245  5.0  5.7   .37  3.23  3.31 999 1005.7   2.4   1.4 999.0 99.0
97 05 01 20 241  4.4  5.6   .29  2.94  3.25 999 1006.2   2.6   1.4 999.0 99.0
97 05 01 21 245  7.3  8.4   .27  2.56  3.11 999 1006.4   2.8   1.3 999.0 99.0
97 05 01 22 239  7.3  9.0   .58  3.12  3.22 999 1007.0   2.9   1.3 999.0 99.0
97 05 01 23 232  5.9  7.1   .60  3.45  3.27 999 1007.9   3.1   1.3 999.0 99.0
97 05 02 00 227  7.1  8.4   .54  3.23  3.19 999 1008.1   3.0   1.3 999.0 99.0
97 05 02 01 215  3.7  4.5   .72  4.17  3.59 999 1008.7   2.6   1.3 999.0 99.0
97 05 02 02 222  2.9  4.0   .75  4.76  4.04 999 1008.8   2.8   1.3 999.0 99.0
97 05 02 03 229  1.3  2.2   .74  4.76  3.91 999 1009.5   3.0   1.3 999.0 99.0
97 05 02 04 237  5.5  7.5   .68  4.35  3.75 999 1009.5   2.7   1.3 999.0 99.0
97 05 02 05 235  5.9  7.0   .68  4.00  3.59 999 1009.9   2.5   1.3 999.0 99.0
97 05 02 06 241  5.1  5.6   .55  3.85  3.48 999 1010.4   2.3   1.2 999.0 99.0
97 05 02 07 229  4.1  4.6   .47  3.57  3.36 999 1010.4   2.1   1.2 999.0 99.0
97 05 02 08 226  3.4  3.9   .45  3.45  3.32 999 1010.3   2.0   1.2 999.0 99.0
97 05 02 09 244  3.4  3.8   .33  3.57  3.27 999 1010.2   2.0   1.2 999.0 99.0
97 05 02 10 260  2.1  2.4   .30  3.33  3.27 999 1010.2   2.1   1.2 999.0 99.0
97 05 02 11 227  2.3  3.2   .28  3.23  3.33 999 1010.5   2.4   1.2 999.0 99.0
97 05 02 12 224  3.0  3.3   .26  3.70  3.46 999 1011.4   2.4   1.2 999.0 99.0
97 05 02 13 248  1.8  2.1   .23  3.45  3.45 999 1011.7   2.4   1.2 999.0 99.0
97 05 02 14 237  1.8  2.2   .22  3.33  3.48 999 1011.8   2.7   1.3 999.0 99.0
97 05 02 15 234  1.2  1.3   .19  3.45  3.49 999 1011.7   2.6   1.3 999.0 99.0
97 05 02 16 217  1.6  1.7   .17  4.76  3.61 999 1011.7   2.7   1.4 999.0 99.0
97 05 02 17 187  1.6  2.2   .18  3.33  3.54 999 1011.7   2.9   1.5 999.0 99.0
97 05 02 18 180  1.5  2.4 99.00 99.00 99.00 999 1011.4   2.8   1.5 999.0 99.0
97 05 02 19 169  2.2  2.8   .00   .00   .00 999 1011.3   2.7   1.6 999.0 99.0
97 05 02 20 143  2.1  2.6   .00   .00   .00 999 1011.1   2.9   1.6 999.0 99.0
97 05 02 21 130  2.9  3.2   .00   .00   .00 999 1010.6   2.4   1.6 999.0 99.0
97 05 02 22 134  2.9  3.1   .00   .00   .00 999 1009.8   2.5   1.5 999.0 99.0
97 05 02 23 150  3.7  4.1   .00   .00   .00 999 1009.5   2.7   1.4 999.0 99.0
97 05 03 00 150  4.5  5.2   .00   .00   .00 999 1009.2   2.9   1.4 999.0 99.0
97 05 03 01 145  3.7  4.1   .00   .00   .00 999 1009.0   2.8   1.4 999.0 99.0
97 05 03 02 122  3.9  4.4   .00   .00   .00 999 1009.2   2.4   1.3 999.0 99.0
97 05 03 03 135  3.9  4.5   .00   .00   .00 999 1009.5   2.4   1.3 999.0 99.0
97 05 03 04 141  3.0  3.4   .00   .00   .00 999 1009.3   2.4   1.3 999.0 99.0
97 05 03 05 134  1.8  1.9   .00   .00   .00 999 1008.9   2.4   1.3 999.0 99.0
97 05 03 06  58  1.6  2.5   .18  2.86  2.90 999 1008.6   2.1   1.2 999.0 99.0
97 05 03 07  29  4.4  5.1   .19  2.86  2.92 999 1008.4   1.9   1.3 999.0 99.0
97 05 03 08  53  5.2  6.0   .18  2.94  2.91 999 1007.8   1.8   1.3 999.0 99.0
97 05 03 09  72  4.8  5.5   .22  2.56  2.74 999 1007.7   2.0   1.3 999.0 99.0
97 05 03 10  76  3.7  4.0   .21  2.63  2.74 999 1007.8   1.9   1.3 999.0 99.0
97 05 03 11  41  2.8  3.2   .18  2.70  2.76 999 1007.6   2.3   1.3 999.0 99.0
97 05 03 12  38  3.4  3.7   .16  2.70  2.79 999 1007.6   3.0   1.3 999.0 99.0
97 05 03 13 356  4.1  4.6   .00   .00   .00 999 1007.8   1.9   1.3 999.0 99.0
97 05 03 14 350  4.0  4.5   .00   .00   .00 999 1008.1   1.9   1.3 999.0 99.0
97 05 03 15 340  3.1  3.6   .00   .00   .00 999 1008.2   1.9   1.4 999.0 99.0
97 05 03 16 315  3.1  3.5   .00   .00   .00 999 1008.5   2.1   1.4 999.0 99.0
97 05 03 17 309  3.6  4.0   .00   .00   .00 999 1008.6   2.4   1.4 999.0 99.0
97 05 03 18 296  3.9  4.3   .00   .00   .00 999 1008.9   2.7   1.5 999.0 99.0
97 05 03 19 283  3.1  3.4   .00   .00   .00 999 1009.2   3.1   1.5 999.0 99.0
97 05 03 20 285  4.7  5.7   .00   .00   .00 999 1009.6   3.5   1.5 999.0 99.0
97 05 03 21 307  4.9  5.6   .00   .00   .00 999 1010.0   4.4   1.4 999.0 99.0
97 05 03 22 356  5.0  5.5   .00   .00   .00 999 1010.3   4.2   1.4 999.0 99.0
97 05 03 23 250  3.4  3.8   .43  3.57  3.32 999 1011.0   4.2   1.4 999.0 99.0
97 05 04 00 252  3.1  3.7   .45  3.85  3.56 999 1011.4   3.6   1.4 999.0 99.0
97 05 04 01 272  3.1  3.6   .37  3.85  3.46 999 1011.8   3.8   1.4 999.0 99.0
97 05 04 02 293  3.1  3.5   .40  3.85  3.36 999 1012.5   3.8   1.3 999.0 99.0
97 05 04 03 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 05 04 04 343  5.5  6.0   .31  3.57  3.13 999 1013.0   3.7   1.3 999.0 99.0
97 05 04 05 317  3.6  4.0   .28  3.23  3.14 999 1013.4   3.3   1.3 999.0 99.0
97 05 04 06 288  3.0  3.3   .32  3.70  3.34 999 1013.5   2.9   1.3 999.0 99.0
97 05 04 07 280  3.3  3.9   .28  3.45  3.22 999 1013.6   3.0   1.3 999.0 99.0
97 05 04 08 250  2.8  3.0   .21  3.23  3.05 999 1013.3   1.8   1.3 999.0 99.0
97 05 04 09 230  3.2  3.7   .18  2.78  2.95 999 1013.2   2.1   1.2 999.0 99.0
97 05 04 10 224  5.0  5.5   .17  2.86  3.23 999 1013.1   2.7   1.3 999.0 99.0
97 05 04 11 222  5.3  6.2   .26  4.35  3.76 999 1013.4   2.3   1.3 999.0 99.0
97 05 04 12 214  5.3  6.2   .30  4.17  3.18 999 1013.5   2.4   1.3 999.0 99.0
97 05 04 13 228  5.9  6.8   .38  2.78  3.01 999 1013.7   2.5   1.3 999.0 99.0
97 05 04 14 262  6.5  7.8   .45  3.45  3.23 999 1013.7   2.9   1.3 999.0 99.0
97 05 04 15 261  7.1  8.1 99.00 99.00 99.00 999 9999.0 999.0   1.4 999.0 99.0
97 05 04 16 251  6.5  7.4   .75  3.85  3.59 999 1013.8   3.2   1.4 999.0 99.0
97 05 04 17 241  6.4  7.2   .69  3.85  3.58 999 1013.9   3.0   1.4 999.0 99.0
97 05 04 18 225  6.8  8.3   .89  4.17  3.87 999 1013.4   2.8   1.4 999.0 99.0
97 05 04 19 214  7.6  8.8   .79  4.55  3.76 999 1012.5   2.9   1.4 999.0 99.0
97 05 04 20 216  7.7  8.9   .82  4.35  3.77 999 1011.8   3.2   1.4 999.0 99.0
97 05 04 21 212  7.3  8.5   .92  4.55  3.80 999 1011.1   3.5   1.4 999.0 99.0
97 05 04 22 210  6.4  7.2   .88  4.76  3.91 999 1010.5   3.9   1.5 999.0 99.0
97 05 04 23 216  7.3  8.2   .82  4.55  3.92 999 1009.6   4.4   1.4 999.0 99.0
97 05 05 00 218  6.5  7.5   .95  5.26  4.23 999 1008.9   4.2   1.4 999.0 99.0
97 05 05 01 215  3.8  4.2   .87  5.00  4.13 999 1008.7   3.6   1.4 999.0 99.0
97 05 05 02 222  4.2  4.8   .73  5.00  3.99 999 1008.2   3.8   1.4 999.0 99.0
97 05 05 03 214  2.5  2.8   .66  4.76  3.97 999 1007.7   4.0   1.4 999.0 99.0
97 05 05 04 211  2.7  3.0   .70  5.00  4.11 999 1006.8   4.4   1.4 999.0 99.0
97 05 05 05 200  2.6  3.3   .62  5.00  4.03 999 1005.6   3.6   1.4 999.0 99.0
97 05 05 06 189  4.2  5.1   .53  5.00  3.92 999 1004.6   4.7   1.4 999.0 99.0
97 05 05 07 125   .3  1.2   .47  4.76  3.81 999 1003.9   6.3   1.4 999.0 99.0
97 05 05 08 121  1.9  2.7   .46  4.55  3.78 999 1001.8   5.7   1.4 999.0 99.0
97 05 05 09 132  1.5  2.7   .40  4.55  3.63 999 1001.9   5.5   1.4 999.0 99.0
97 05 05 10 115  3.3  3.8   .36  4.55  3.51 999  999.6   3.5   1.4 999.0 99.0
97 05 05 11 118  5.5  6.2   .34  4.35  3.43 999  997.9   3.9   1.4 999.0 99.0
97 05 05 12 142  7.9  9.2   .40  4.00  3.59 999  996.0   3.5   1.4 999.0 99.0
97 05 05 13 172  5.9  6.7   .48  4.00  3.40 999  995.1   4.3   1.4 999.0 99.0
97 05 05 14 206  6.2  7.0   .61  4.17  3.60 999  994.0   3.9   1.4 999.0 99.0
97 05 05 15 240  5.0  5.6   .73  4.00  3.74 999  993.4   3.5   1.4 999.0 99.0
97 05 05 16 281  6.2  7.3   .86  4.35  3.97 999  993.7   2.8   1.5 999.0 99.0
97 05 05 17 347  8.7 10.1   .84  4.76  3.97 999  994.5   2.4   1.5 999.0 99.0
97 05 05 18 322  7.7  9.3   .86  4.35  3.69 999  996.0   2.6   1.5 999.0 99.0
97 05 05 19 327  8.3  9.7  1.00  3.45  3.70 999  997.3   3.2   1.5 999.0 99.0
97 05 05 20 344  5.2  5.8   .98  3.85  3.73 999  999.3   4.1   1.5 999.0 99.0
97 05 05 21 307  5.4  6.2   .83  3.70  3.84 999 1000.1   3.9   1.5 999.0 99.0
97 05 05 22 299  2.9  4.1   .74  4.76  3.94 999 1001.1   4.0   1.5 999.0 99.0
97 05 05 23 344  9.7 12.1   .69  5.00  3.98 999 1001.5   6.5   1.5 999.0 99.0
97 05 06 00 342 10.8 13.3   .96  3.57  3.66 999 1002.6   6.3   1.5 999.0 99.0
97 05 06 01 341 10.0 12.0  1.32  4.55  4.14 999 1004.1   6.0   1.5 999.0 99.0
97 05 06 02 348  8.1  8.8  1.19  4.76  4.18 999 1005.9   4.6   1.5 999.0 99.0
97 05 06 03 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 05 06 04 338  7.5  8.9   .92  4.55  3.86 999 1008.5   4.2   1.5 999.0 99.0
97 05 06 05 345  7.6  8.5   .91  4.35  3.77 999 1009.3   3.9   1.5 999.0 99.0
97 05 06 06 340  6.3  7.2   .71  4.35  3.65 999 1010.7   3.2   1.5 999.0 99.0
97 05 06 07 353  4.7  5.3   .67  3.85  3.60 999 1011.3   2.9   1.5 999.0 99.0
97 05 06 08 314  3.1  3.5   .59  3.70  3.59 999 1012.2   2.2   1.5 999.0 99.0
97 05 06 09 268  2.1  2.4   .48  3.57  3.51 999 1012.7   2.0   1.4 999.0 99.0
97 05 06 10 248  3.0  3.9   .40  3.70  3.55 999 1013.1   1.9   1.4 999.0 99.0
97 05 06 11 257  4.3  5.2   .36  3.33  3.40 999 1013.6   2.0   1.4 999.0 99.0
97 05 06 12 268  2.9  3.4   .29  3.70  3.44 999 1014.2   2.3   1.4 999.0 99.0
97 05 06 13 215  4.1  5.0   .26  3.85  3.48 999 1014.0   2.5   1.5 999.0 99.0
97 05 06 14 271  6.7  7.5   .25  3.85  3.43 999 1014.6   2.6   1.5 999.0 99.0
97 05 06 15 280  5.9  6.7   .41  2.78  2.98 999 1015.3   2.5   1.5 999.0 99.0
97 05 06 16 306  7.0  8.2   .51  3.03  3.12 999 1016.1   3.0   1.5 999.0 99.0
97 05 06 17 316  5.2  5.8   .57  3.45  3.32 999 1017.2   3.2   1.6 999.0 99.0
97 05 06 18 267  2.4  3.1   .44  3.23  3.32 999 1017.8   2.7   1.6 999.0 99.0
97 05 06 19 240  1.9  2.1   .48  3.45  3.42 999 1018.1   2.9   1.6 999.0 99.0
97 05 06 20 199  4.8  5.5   .52  3.70  3.49 999 1018.0   2.9   1.6 999.0 99.0
97 05 06 21 197  4.0  4.6   .43  3.70  3.57 999 1018.0   3.1   1.6 999.0 99.0
97 05 06 22 218  7.2  8.3 99.00 99.00 99.00 999 1017.7   3.5   1.6 999.0 99.0
97 05 06 23 211  6.4  7.7   .54  3.33  3.24 999 1018.1   3.3   1.6 999.0 99.0
97 05 07 00 221  7.3  8.6   .68  3.70  3.49 999 1018.0   3.5   1.6 999.0 99.0
97 05 07 01 234  7.4  8.6   .87  4.55  3.84 999 1018.3   3.1   1.5 999.0 99.0
97 05 07 02 237  5.2  6.6   .87  4.76  3.98 999 1019.3   2.8   1.5 999.0 99.0
97 05 07 03 231  4.0  4.5   .68  4.35  3.75 999 1019.9   2.6   1.5 999.0 99.0
97 05 07 04 229  3.8  4.4   .62  4.00  3.75 999 1020.2   2.8   1.5 999.0 99.0
97 05 07 05 229  4.1  4.5   .50  4.17  3.67 999 1020.4   2.5   1.5 999.0 99.0
97 05 07 06 238  3.2  3.5   .46  4.00  3.67 999 1020.4   2.6   1.5 999.0 99.0
97 05 07 07 239  3.3  3.9   .46  4.55  3.85 999 1020.4   2.8   1.5 999.0 99.0
97 05 07 08 225  2.4  2.6   .42  4.55  3.79 999 1020.4   2.7   1.5 999.0 99.0
97 05 07 09 214  3.4  3.8   .37  4.17  3.71 999 1020.4   2.8   1.5 999.0 99.0
97 05 07 10 208  4.1  5.3   .33  4.35  3.70 999 1020.5   3.0   1.4 999.0 99.0
97 05 07 11 209  3.5  4.1   .29  4.00  3.52 999 1020.8   2.9   1.5 999.0 99.0
97 05 07 12 272  2.5  3.1   .26  4.00  3.56 999 1021.2   3.2   1.5 999.0 99.0
97 05 07 13   1   .8  1.0   .27  3.85  3.55 999 1021.7   3.4   1.6 999.0 99.0
97 05 07 14 133  1.2  1.5   .24  4.00  3.49 999 1021.5   3.1   1.7 999.0 99.0
97 05 07 15 143  2.0  2.3   .20  3.70  3.48 999 1021.8   3.2   1.7 999.0 99.0
97 05 07 16 149  1.9  2.3   .20  3.70  3.45 999 1022.2   3.5   1.8 999.0 99.0
97 05 07 17 144  2.5  2.7   .17  3.85  3.39 999 1021.7   3.2   1.8 999.0 99.0
97 05 07 18 138  3.7  4.0   .17  3.57  3.45 999 1021.2   2.9   1.8 999.0 99.0
97 05 07 19 127  4.1  4.5   .15  3.33  3.44 999 1019.9   3.3   1.7 999.0 99.0
97 05 07 20 109  4.9  5.2   .00   .00   .00 999 1018.5   4.2   1.7 999.0 99.0
97 05 07 21 123  5.0  5.5   .00   .00   .00 999 1017.9   3.6   1.6 999.0 99.0
97 05 07 22 113  6.1  6.7   .00   .00   .00 999 1016.6   4.0   1.6 999.0 99.0
97 05 07 23 112  7.2  8.2   .35  2.86  2.79 999 1015.4   3.6   1.6 999.0 99.0
97 05 08 00 117  7.7  8.7   .54  3.23  3.09 999 1014.6   3.8   1.6 999.0 99.0
97 05 08 01 125 10.1 11.9   .76  3.57  3.37 999 1013.3   3.8   1.6 999.0 99.0
97 05 08 02 131 10.8 12.8  1.01  4.35  3.75 999 1012.5   4.6   1.6 999.0 99.0
97 05 08 03 144  8.7 10.2  1.28  5.00  4.14 999 1012.6   4.9   1.6 999.0 99.0
97 05 08 04 145  9.0 10.0  1.62  5.26  4.46 999 1012.0   4.2   1.6 999.0 99.0
97 05 08 05 147  7.2  8.5  1.36  5.00  4.39 999 1011.7   4.1   1.6 999.0 99.0
97 05 08 06 151  7.9  9.2  1.06  5.26  4.13 999 1010.9   3.9   1.6 999.0 99.0
97 05 08 07 141  7.9  8.8  1.05  5.00  4.21 999 1009.6   3.5   1.6 999.0 99.0
97 05 08 08 133 10.1 12.6  1.17  5.00  4.09 999 1007.7   3.9   1.6 999.0 99.0
97 05 08 09 128 11.1 13.0  1.35  5.00  4.25 999 1005.8   3.4   1.6 999.0 99.0
97 05 08 10 126 11.3 13.5  1.50  5.26  4.30 999 1004.5   3.4   1.6 999.0 99.0
97 05 08 11 129 11.3 13.2  1.44  5.26  4.27 999 1003.5   3.1   1.6 999.0 99.0
97 05 08 12 130 10.8 13.1  1.42  5.00  4.31 999 1002.6   3.5   1.6 999.0 99.0
97 05 08 13 133  9.4 11.2  1.67  5.26  4.56 999 1002.0   3.3   1.6 999.0 99.0
97 05 08 14 138  7.9 11.2  1.56  5.56  4.59 999 1001.5   3.2   1.6 999.0 99.0
97 05 08 15 151  6.4  7.4  1.29  5.26  4.47 999 1001.0   3.1   1.6 999.0 99.0
97 05 08 16 154  5.5  6.6  1.19  5.26  4.49 999 1000.9   2.9   1.6 999.0 99.0
97 05 08 17 169  3.4  4.1  1.21  5.88  4.63 999 1000.9   3.2   1.6 999.0 99.0
97 05 08 18 207  3.4  4.1  1.21  5.88  4.77 999 1000.5   3.7   1.6 999.0 99.0
97 05 08 19 218  4.4  5.0  1.18  5.88  4.88 999 1000.3   3.7   1.7 999.0 99.0
97 05 08 20 213  4.8  5.6  1.09  5.88  4.70 999 1000.4   3.5   1.7 999.0 99.0
97 05 08 21 213  6.4  7.3  1.05  6.25  4.67 999 1000.2   3.5   1.7 999.0 99.0
97 05 08 22 228  6.1  6.9   .98  5.88  4.51 999 1000.2   3.8   1.7 999.0 99.0
97 05 08 23 230  6.8  7.9  1.04  6.25  4.47 999 1000.3   4.2   1.6 999.0 99.0
97 05 09 00 236  7.6  9.1  1.02  4.17  4.20 999 1000.4   4.4   1.6 999.0 99.0
97 05 09 01 231  6.1  6.9  1.12  4.55  4.22 999 1000.7   3.6   1.6 999.0 99.0
97 05 09 02 239  6.1  6.9   .99  5.26  4.16 999 1001.2   2.9   1.6 999.0 99.0
97 05 09 03 269  3.4  4.4   .94  5.00  4.40 999 1002.4   2.5   1.6 999.0 99.0
97 05 09 04 325  3.2  3.8  1.13  5.56  4.64 999 1002.8   2.4   1.6 999.0 99.0
97 05 09 05 331  5.1  5.9  1.09  5.88  4.64 999 1003.3   2.7   1.6 999.0 99.0
97 05 09 06 345 10.8 12.4   .98  5.56  4.67 999 1003.3   3.5   1.6 999.0 99.0
97 05 09 07 338 11.9 14.0  1.29  4.17  4.10 999 1004.2   2.8   1.6 999.0 99.0
97 05 09 08 335 13.2 15.9  1.79  5.00  4.49 999 1005.0   2.8   1.6 999.0 99.0
97 05 09 09 333 13.7 16.1  1.94  5.88  4.69 999 1006.0   2.5   1.6 999.0 99.0
97 05 09 10 334 13.7 15.9  2.14  6.25  4.93 999 1007.1   2.3   1.6 999.0 99.0
97 05 09 11 335 14.0 18.2  2.49  6.25  5.17 999 1008.5   2.0   1.6 999.0 99.0
97 05 09 12 332 14.8 18.4  2.17  6.67  5.09 999 1009.9   1.5   1.6 999.0 99.0
97 05 09 13 333 15.0 18.8  2.59  6.67  5.32 999 1011.1   1.3   1.6 999.0 99.0
97 05 09 14 337 14.4 18.6  2.63  6.67  5.47 999 1012.3   1.3   1.6 999.0 99.0
97 05 09 15 334 15.1 17.6  2.60  6.67  5.25 999 1013.3   1.2   1.6 999.0 99.0
97 05 09 16 336 14.9 17.8  2.66  6.67  5.44 999 1014.2   1.3   1.6 999.0 99.0
97 05 09 17 334 14.2 17.2  2.50  6.67  5.19 999 1014.8   1.7   1.6 999.0 99.0
97 05 09 18 333 14.1 16.9  2.44  6.25  5.23 999 1015.5   2.1   1.7 999.0 99.0
97 05 09 19 337 13.2 16.6  2.25  6.25  5.12 999 1016.5   2.5   1.7 999.0 99.0
97 05 09 20 336 11.7 13.7  2.01  6.25  4.88 999 1017.5   2.6   1.7 999.0 99.0
97 05 09 21 329 10.1 11.8  1.90  6.25  4.95 999 1018.2   3.3   1.7 999.0 99.0
97 05 09 22 330 10.3 12.0  1.59  5.00  4.66 999 1019.0   4.0   1.7 999.0 99.0
97 05 09 23 333  9.6 11.4  1.52  5.26  4.37 999 1019.7   4.3   1.7 999.0 99.0
97 05 10 00 331  8.9 10.5  1.36  5.00  4.33 999 1020.3   4.2   1.7 999.0 99.0
97 05 10 01 324  6.9  8.8  1.14  5.00  4.09 999 1021.2   3.4   1.7 999.0 99.0
97 05 10 02 330  8.2  9.6  1.10  4.76  4.02 999 1021.6   3.7   1.7 999.0 99.0
97 05 10 03 335  7.7  8.9  1.08  4.76  4.10 999 1021.9   3.5   1.7 999.0 99.0
97 05 10 04 331  7.5  8.6   .89  4.55  3.78 999 1021.9   3.4   1.7 999.0 99.0
97 05 10 05 327  6.6  7.6   .76  4.35  3.70 999 1022.1   3.3   1.7 999.0 99.0
97 05 10 06 342  6.3  7.6   .58  4.00  3.61 999 1021.8   2.7   1.6 999.0 99.0
97 05 10 07 345  4.1  4.7   .52  3.85  3.48 999 1022.0   2.3   1.6 999.0 99.0
97 05 10 08 355  3.8  4.4   .42  3.57  3.44 999 1021.8   2.1   1.6 999.0 99.0
97 05 10 09 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 05 10 10 307  2.1  2.6   .35  3.33  3.37 999 1021.9   1.9   1.6 999.0 99.0
97 05 10 11 296  2.6  2.9   .31  3.33  3.42 999 1022.1   1.7   1.6 999.0 99.0
97 05 10 12 319  1.5  1.9   .29  3.23  3.31 999 1022.2   1.8   1.6 999.0 99.0
97 05 10 13 291  2.3  2.6   .26  3.33  3.36 999 1022.7   1.9   1.7 999.0 99.0
97 05 10 14 262  1.9  2.2   .24  3.23  3.38 999 1022.4   2.1   1.7 999.0 99.0
