#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 05 21 09 50  55  1.8  2.2  0.11 99.00  3.25 999 1018.0   4.3   3.1 999.0 99.0 99.00
2010 05 21 10 50  63  3.8  4.6  0.10 99.00  3.27 999 1017.8   4.5   3.2 999.0 99.0 99.00
2010 05 21 11 50  80  3.7  4.2  0.09 99.00  3.22 999 1017.8   5.5   3.2 999.0 99.0 99.00
2010 05 21 12 50  84  4.5  5.0  0.08 99.00  3.13 999 1017.8   5.2   3.2 999.0 99.0 99.00
2010 05 21 13 50  95  3.6  4.0  0.07 99.00  3.21 999 1017.9   4.8   3.2 999.0 99.0 99.00
2010 05 21 14 50 103  4.3  5.0  0.08 99.00  2.95 999 1017.4   5.1   3.2 999.0 99.0 99.00
2010 05 21 15 50 113  5.1  5.6  0.08 99.00  2.91 999 1017.1   5.5   3.2 999.0 99.0 99.00
2010 05 21 16 50 132  5.2  5.6  0.07 99.00  2.96 999 1016.5   5.9   3.2 999.0 99.0 99.00
2010 05 21 17 50 122  6.0  7.5  0.14 99.00  2.78 999 1016.0   6.2   3.2 999.0 99.0 99.00
2010 05 21 18 50 112  3.7  4.4  0.27  2.78  2.83 122 1016.3   5.8   3.2 999.0 99.0 99.00
2010 05 21 19 50  88  3.3  3.7  0.20 99.00  2.83 999 1015.7   5.4   3.2 999.0 99.0 99.00
2010 05 21 20 50  66  2.7  3.0  0.21 99.00  3.09 999 1015.0   5.1   3.3 999.0 99.0 99.00
2010 05 21 21 50  71  3.5  3.9  0.26  3.57  3.33 107 1014.9   4.9   3.2 999.0 99.0 99.00
2010 05 21 22 50  62  3.6  3.9  0.32  3.70  3.28 108 1014.8   5.1   3.2 999.0 99.0 99.00
2010 05 21 23 50  41  3.6  4.1  0.27  3.57  3.26 103 1014.6   4.8   3.2 999.0 99.0 99.00
2010 05 22 00 50  84  4.5  4.9  0.22 99.00  3.22 999 1014.2   5.1   3.2 999.0 99.0 99.00
2010 05 22 01 50 100  4.0  4.3  0.20 99.00  3.20 999 1014.2   5.2   3.2 999.0 99.0 99.00
2010 05 22 02 50 176  2.6  3.8  0.18 99.00  3.16 999 1014.6   6.1   3.2 999.0 99.0 99.00
2010 05 22 03 50  98  2.9  3.3  0.18 99.00  3.12 999 1014.1   6.4   3.2 999.0 99.0 99.00
2010 05 22 04 50 107  3.1  4.4  0.18 99.00  3.11 999 1014.1   6.1   3.2 999.0 99.0 99.00
2010 05 22 05 50 123  1.8  4.3  0.17 99.00  3.04 999 1014.6   7.1   3.2 999.0 99.0 99.00
2010 05 22 06 50  92  2.7  3.6  0.15 99.00  3.01 999 1014.0   7.3   3.2 999.0 99.0 99.00
2010 05 22 07 50  58  2.6  3.0  0.13 99.00  2.99 999 1013.9   6.2   3.2 999.0 99.0 99.00
2010 05 22 08 50  69  2.5  3.1  0.14 99.00  2.95 999 1013.4   5.2   3.2 999.0 99.0 99.00
2010 05 22 09 50  68  4.0  4.9  0.11 99.00  2.93 999 1013.3   5.2   3.2 999.0 99.0 99.00
2010 05 22 10 50  72  3.2  3.6  0.11 99.00  2.91 999 1013.9   5.5   3.2 999.0 99.0 99.00
2010 05 22 11 50  28  1.8  2.3  0.11 99.00  2.94 999 1014.3   5.7   3.2 999.0 99.0 99.00
2010 05 22 12 50  84  4.4  5.1  0.10 99.00  2.87 999 1012.8   5.5   3.2 999.0 99.0 99.00
2010 05 22 13 50 133  3.2  3.6  0.09 99.00  2.93 999 1013.8   5.0   3.2 999.0 99.0 99.00
2010 05 22 14 50 187  2.0  2.3  0.10 99.00  3.20 999 1013.9   5.0   3.3 999.0 99.0 99.00
2010 05 22 15 50 183  1.8  2.3 99.00 99.00 99.00 999 1013.8   5.2   3.5 999.0 99.0 99.00
2010 05 22 16 50  20  1.0  1.8  0.10 99.00  3.00 999 1013.9   5.1   3.5 999.0 99.0 99.00
2010 05 22 17 50  90  2.7  3.1  0.11 99.00  3.50 999 1013.3   4.8   3.5 999.0 99.0 99.00
2010 05 22 18 50 106  3.5  4.6  0.12 99.00  3.22 999 1013.3   4.5   3.3 999.0 99.0 99.00
2010 05 22 19 50 150  3.6  4.2  0.11 99.00  3.18 999 1014.1   5.0   3.4 999.0 99.0 99.00
2010 05 22 20 50 141  3.7  4.0  0.10 99.00  3.06 999 1013.4   5.1   3.2 999.0 99.0 99.00
2010 05 22 21 50 120  4.1  4.5  0.11 99.00  3.05 999 1012.3   5.1   3.2 999.0 99.0 99.00
2010 05 22 22 50 104  1.3  1.8  0.13 99.00  3.04 999 1013.1   4.7   3.2 999.0 99.0 99.00
2010 05 22 23 50 107  4.2  4.8  0.16 99.00  2.91 999 1012.5   4.7   3.2 999.0 99.0 99.00
2010 05 23 00 50 111  3.9  4.2  0.14 99.00  2.84 999 1012.5   4.8   3.2 999.0 99.0 99.00
2010 05 23 01 50  97  4.3  4.9  0.13 99.00  2.90 999 1012.5   4.5   3.2 999.0 99.0 99.00
2010 05 23 02 50  95  3.8  4.3  0.11 99.00  2.89 999 1012.6   4.7   3.2 999.0 99.0 99.00
2010 05 23 03 50 102  3.3  3.6  0.10 99.00  2.82 999 1012.6   4.8   3.2 999.0 99.0 99.00
2010 05 23 04 50 126  4.8  5.3  0.09 99.00  2.82 999 1012.3   5.6   3.2 999.0 99.0 99.00
2010 05 23 05 50 142  4.7  5.2  0.09 99.00  2.80 999 1012.3   5.8   3.2 999.0 99.0 99.00
2010 05 23 06 50 149  6.3  7.0  0.17 99.00  2.70 999 1011.7   6.5   3.2 999.0 99.0 99.00
2010 05 23 07 50 150  6.4  7.1  0.37  2.86  2.85 151 1012.2   6.6   3.2 999.0 99.0 99.00
2010 05 23 08 50 139  6.3  7.1  0.42  3.13  2.98 151 1012.1   6.4   3.2 999.0 99.0 99.00
2010 05 23 09 50 128  7.2  8.2  0.40  3.13  3.01 149 1011.5   5.8   3.2 999.0 99.0 99.00
2010 05 23 10 50 126  7.1  8.4  0.44  3.03  3.11 139 1011.5   5.6   3.2 999.0 99.0 99.00
2010 05 23 11 50 128  7.0  7.9  0.58  3.57  3.30 144 1011.2   5.7   3.2 999.0 99.0 99.00
2010 05 23 12 50 134  6.7  7.3  0.65  3.70  3.49 144 1010.6   5.8   3.2 999.0 99.0 99.00
2010 05 23 13 50 136  6.8  7.6  0.68  4.17  3.69 148 1010.5   5.9   3.2 999.0 99.0 99.00
2010 05 23 14 50 136  5.1  5.6  0.85  4.76  3.99 149 1011.5   5.8   3.2 999.0 99.0 99.00
2010 05 23 15 50 131  6.9  7.9  0.81  4.55  4.00 142 1011.0   5.9   3.2 999.0 99.0 99.00
2010 05 23 16 50 128  6.8  7.6  0.87  4.76  4.05 141 1010.9   6.2   3.2 999.0 99.0 99.00
2010 05 23 17 50 130  6.1  6.9  0.90  5.00  4.24 144 1010.9   6.3   3.2 999.0 99.0 99.00
2010 05 23 18 50 122  4.9  5.4  0.78  5.00  4.12 141 1011.6   5.9   3.2 999.0 99.0 99.00
2010 05 23 19 50 116  5.3  6.1  0.76  5.00  4.06 139 1011.7   6.8   3.2 999.0 99.0 99.00
2010 05 23 20 50 110  4.6  5.2  0.77  4.76  3.98 131 1012.2   5.6   3.2 999.0 99.0 99.00
2010 05 23 21 50  90  2.9  3.4  0.80  4.76  4.11 128 1012.5   5.4   3.2 999.0 99.0 99.00
2010 05 23 22 50  90  5.3  5.9  0.70  4.55  4.11 125 1012.5   5.4   3.2 999.0 99.0 99.00
2010 05 23 23 50  89  3.4  4.0  0.67  4.55  4.06 115 1013.2   5.4   3.2 999.0 99.0 99.00
2010 05 24 00 50 109  3.1  3.3  0.68  4.76  4.18 119 1013.3   5.9   3.2 999.0 99.0 99.00
2010 05 24 01 50 113  3.2  3.5  0.72  4.55  4.30 117 1013.9   5.8   3.2 999.0 99.0 99.00
2010 05 24 02 50 143  3.6  3.9  0.67  5.26  4.27 107 1014.0   6.1   3.2 999.0 99.0 99.00
2010 05 24 03 50 128  2.8  3.2  0.63  5.00  4.19 106 1014.6   6.2   3.2 999.0 99.0 99.00
2010 05 24 04 50 303  1.4  2.4  0.62  4.55  4.17 113 1014.9   7.3   3.2 999.0 99.0 99.00
2010 05 24 05 50  70  1.5  2.2  0.60  5.56  4.20 113 1015.7   5.5   3.2 999.0 99.0 99.00
2010 05 24 06 50  59  3.0  3.6  0.58  5.00  4.18 109 1015.7   5.9   3.2 999.0 99.0 99.00
2010 05 24 07 50  18  3.4  4.8  0.57  4.76  4.19 115 1016.3   5.8   3.2 999.0 99.0 99.00
2010 05 24 08 50  59  4.3  4.8  0.49  5.00  3.97 113 1015.5   5.3   3.2 999.0 99.0 99.00
2010 05 24 09 50  66  4.5  5.0  0.49  5.00  4.04 115 1015.7   5.0   3.2 999.0 99.0 99.00
2010 05 24 10 50  82  5.9  7.0  0.42  4.35  3.90 117 1016.3   5.0   3.2 999.0 99.0 99.00
2010 05 24 11 50 102  5.8  6.5  0.45  4.17  3.71 130 1016.5   5.8   3.2 999.0 99.0 99.00
2010 05 24 12 50  97  4.0  4.6  0.43  4.76  3.58 101 1017.9   5.2   3.2 999.0 99.0 99.00
2010 05 24 13 50  90  2.1  4.0  0.43  4.35  3.63 118 1017.9   5.3   3.2 999.0 99.0 99.00
2010 05 24 14 50 100  1.8  3.1  0.49  4.00  3.69 121 1017.9   5.5   3.2 999.0 99.0 99.00
2010 05 24 15 50  91  2.4  2.9  0.49  4.17  3.63 107 1017.9   5.4   3.2 999.0 99.0 99.00
2010 05 24 16 50 131  4.4  5.1  0.45  4.35  3.67 108 1017.3   6.0   3.2 999.0 99.0 99.00
2010 05 24 17 50 119  4.4  5.0  0.49  4.17  3.70 114 1017.8   5.9   3.2 999.0 99.0 99.00
2010 05 24 18 50 111  5.4  6.4  0.48  4.17  3.54 111 1017.3   6.0   3.2 999.0 99.0 99.00
2010 05 24 19 50 107  4.6  5.3  0.46  4.17  3.48 103 1017.3   6.0   3.2 999.0 99.0 99.00
2010 05 24 20 50 101  5.4  6.1  0.50  4.17  3.55 103 1016.4   5.9   3.2 999.0 99.0 99.00
2010 05 24 21 50 111  5.8  6.7  0.51  4.17  3.58 104 1015.7   6.7   3.3 999.0 99.0 99.00
2010 05 24 22 50 107  4.9  5.3  0.51  4.17  3.49 104 1015.5   6.6   3.2 999.0 99.0 99.00
2010 05 24 23 50 112  6.0  6.6  0.47  4.00  3.50 104 1014.8   7.2   3.2 999.0 99.0 99.00
2010 05 25 00 50 121  6.9  7.9  0.50  4.17  3.48 108 1014.4   8.3   3.2 999.0 99.0 99.00
2010 05 25 01 50 135  6.5  7.1  0.56  4.17  3.57 109 1014.6   9.0   3.2 999.0 99.0 99.00
2010 05 25 02 50 149  5.3  6.0  0.53  4.00  3.50 112 1015.3   8.2   3.2 999.0 99.0 99.00
2010 05 25 03 50 157  2.7  3.1  0.45  4.00  3.49 105 1015.6   8.2   3.2 999.0 99.0 99.00
2010 05 25 04 50 149  5.6  6.2  0.49  3.70  3.36 112 1015.9   7.5   3.2 999.0 99.0 99.00
2010 05 25 05 50 157  6.7  7.4  0.59  3.70  3.47 128 1015.8   8.8   3.2 999.0 99.0 99.00
2010 05 25 06 50 155  5.5  6.0  0.72  4.00  3.69 133 1016.4   8.4   3.2 999.0 99.0 99.00
2010 05 25 07 50 157  6.0  6.4  0.72  4.35  3.85 144 1016.4   8.3   3.2 999.0 99.0 99.00
2010 05 25 08 50 150  5.1  5.7  0.70  4.76  4.00 150 1017.0   7.6   3.2 999.0 99.0 99.00
2010 05 25 09 50 145  4.3  4.7  0.60  4.55  3.84 142 1017.7   7.3   3.2 999.0 99.0 99.00
2010 05 25 10 50  73  2.7  3.8  0.52  4.17  3.70 141 1018.6  10.4   3.2 999.0 99.0 99.00
2010 05 25 11 50 107  4.7  5.0  0.49  4.35  3.71 136 1018.3   7.5   3.2 999.0 99.0 99.00
2010 05 25 12 50 137  3.3  3.6  0.46  4.17  3.66 124 1018.6   6.7   3.2 999.0 99.0 99.00
2010 05 25 13 50 161  3.9  4.4  0.44  4.00  3.57 137 1018.8   7.3   3.2 999.0 99.0 99.00
2010 05 25 14 50 145  2.0  2.5  0.52  4.17  3.65 116 1018.8   7.8   3.3 999.0 99.0 99.00
2010 05 25 15 50  44  2.9  3.8  0.52  4.00  3.63 126 1019.6   7.8   3.5 999.0 99.0 99.00
2010 05 25 16 50  74  3.1  4.3  0.57  4.35  3.84 110 1019.7   5.9   3.2 999.0 99.0 99.00
2010 05 25 17 50  87  5.7  6.4  0.53  4.17  3.90 115 1019.3   5.2   3.3 999.0 99.0 99.00
2010 05 25 18 50 100  6.1  6.7  0.54  4.00  3.70 120 1019.4   5.7   3.3 999.0 99.0 99.00
2010 05 25 19 50  93  6.2  6.7  0.47  4.17  3.63 118 1018.8   6.1   3.3 999.0 99.0 99.00
2010 05 25 20 50 103  3.6  4.2  0.44  4.17  3.49 110 1019.3   6.0   3.3 999.0 99.0 99.00
2010 05 25 21 50  90  4.2  4.6  0.44  4.00  3.49 105 1018.1   5.9   3.3 999.0 99.0 99.00
2010 05 25 22 50 102  3.7  4.2  0.44  4.17  3.47 103 1018.0   6.1   3.3 999.0 99.0 99.00
2010 05 25 23 50 115  4.4  5.0  0.45  4.00  3.57 108 1017.6   6.2   3.2 999.0 99.0 99.00
2010 05 26 00 50 204  1.9  2.7  0.43  4.17  3.66 101 1017.9   8.9   3.2 999.0 99.0 99.00
2010 05 26 01 50  80  4.0  4.5  0.39  4.17  3.62 103 1017.6   8.8   3.2 999.0 99.0 99.00
2010 05 26 02 50 106  3.9  4.3  0.41  4.17  3.65 102 1017.7   6.6   3.2 999.0 99.0 99.00
2010 05 26 03 50 135  3.2  3.7  0.41  4.00  3.58 113 1017.7   5.5   3.2 999.0 99.0 99.00
2010 05 26 04 50 136  3.2  3.5  0.38  4.00  3.60 112 1017.3   5.0   3.2 999.0 99.0 99.00
2010 05 26 05 50 191  3.9  4.5  0.38  4.00  3.53 108 1017.7   5.1   3.2 999.0 99.0 99.00
2010 05 26 06 50 254  3.2  3.5  0.35  3.85  3.44 106 1017.6   5.1   3.2 999.0 99.0 99.00
2010 05 26 07 50 276  2.2  2.8  0.29  3.85  3.35 106 1017.3   4.7   3.2 999.0 99.0 99.00
2010 05 26 08 50 182  2.4  2.7  0.28  3.70  3.39 113 1017.9   4.4   3.2 999.0 99.0 99.00
2010 05 26 09 50 232  2.8  3.1  0.23 99.00  3.26 999 1018.1   4.4   3.2 999.0 99.0 99.00
2010 05 26 10 50 280  2.3  2.7  0.25  3.45  3.31 117 1018.1   4.4   3.2 999.0 99.0 99.00
2010 05 26 11 50 282  2.3  3.0  0.21 99.00  3.37 999 1018.7   4.1   3.2 999.0 99.0 99.00
2010 05 26 12 50 158  1.0  1.4  0.21 99.00  3.28 999 1018.6   4.3   3.5 999.0 99.0 99.00
2010 05 26 13 50 206  2.6  3.2  0.20 99.00  3.26 999 1019.0   4.3   3.5 999.0 99.0 99.00
2010 05 26 14 50 251  3.0  3.4  0.20 99.00  3.13 999 1019.1   4.3   3.5 999.0 99.0 99.00
2010 05 26 15 50 246  2.7  3.0  0.17 99.00  3.16 999 1018.9   4.8   3.5 999.0 99.0 99.00
2010 05 26 16 50 222  2.4  2.6  0.14 99.00  3.13 999 1018.9   5.3   3.5 999.0 99.0 99.00
2010 05 26 17 50 242  4.2  5.8  0.14 99.00  3.09 999 1018.9   6.2   3.5 999.0 99.0 99.00
2010 05 26 18 50 232  4.2  4.8  0.12 99.00  3.09 999 1018.8   6.8   3.5 999.0 99.0 99.00
2010 05 26 19 50 241  4.5  5.0  0.20 99.00  2.91 999 1018.1   6.6   3.5 999.0 99.0 99.00
2010 05 26 20 50 238  6.0  6.6  0.31  3.45  3.14 200 1017.9   6.6   3.5 999.0 99.0 99.00
2010 05 26 21 50 237  6.8  7.7  0.35  3.23  3.07 211 1017.9   6.5   3.5 999.0 99.0 99.00
2010 05 26 22 50 238  6.4  7.2  0.40  2.94  3.05 214 1017.5   7.1   3.5 999.0 99.0 99.00
2010 05 26 23 50 243  6.5  7.4  0.51  3.57  3.23 206 1017.1   7.6   3.3 999.0 99.0 99.00
2010 05 27 00 50 237  6.3  7.1  0.54  3.57  3.28 211 1017.1   7.2   3.2 999.0 99.0 99.00
2010 05 27 01 50 235  5.7  6.3  0.52  3.57  3.45 222 1017.2   6.4   3.2 999.0 99.0 99.00
2010 05 27 02 50 250  5.8  6.5  0.53  3.85  3.36 235 1017.2   6.1   3.2 999.0 99.0 99.00
2010 05 27 03 50 258  5.1  5.7  0.46  3.45  3.30 230 1017.9   6.4   3.2 999.0 99.0 99.00
2010 05 27 04 50 278  4.9  5.3  0.43  3.57  3.34 235 1018.0   7.4   3.2 999.0 99.0 99.00
2010 05 27 05 50 297  5.5  6.0  0.32  3.45  3.17 251 1018.4   7.8   3.2 999.0 99.0 99.00
2010 05 27 06 50 299  5.1  5.5  0.28  3.23  3.05 232 1018.6   7.5   3.2 999.0 99.0 99.00
2010 05 27 07 50 306  5.2  5.6  0.25 99.00  3.05 999 1018.7   7.4   3.2 999.0 99.0 99.00
2010 05 27 08 50 305  5.4  5.8  0.23 99.00  2.99 999 1018.8   7.4   3.2 999.0 99.0 99.00
2010 05 27 09 50 304  4.8  5.1  0.20 99.00  2.95 999 1019.4   6.8   3.2 999.0 99.0 99.00
2010 05 27 10 50 306  5.6  6.3  0.17 99.00  2.92 999 1019.6   7.3   3.2 999.0 99.0 99.00
2010 05 27 11 50 304  5.1  5.8  0.16 99.00  2.84 999 1020.2   6.7   3.2 999.0 99.0 99.00
2010 05 27 12 50 288  4.9  5.7  0.19 99.00  2.85 999 1020.6   5.9   3.2 999.0 99.0 99.00
2010 05 27 13 50 296  5.9  7.1  0.16 99.00  2.85 999 1021.0   7.2   3.4 999.0 99.0 99.00
2010 05 27 14 50 298  3.4  3.9  0.16 99.00  2.83 999 1021.2   6.5   3.3 999.0 99.0 99.00
2010 05 27 15 50 303  5.9  6.7  0.17 99.00  2.84 999 1020.8   8.3   3.5 999.0 99.0 99.00
2010 05 27 16 50 297  6.0  6.6  0.24 99.00  2.84 999 1020.9   8.6   3.5 999.0 99.0 99.00
2010 05 27 17 50 281  4.1  4.8  0.26  2.86  2.93 314 1020.9   7.7   3.5 999.0 99.0 99.00
2010 05 27 18 50 251  3.4  4.4  0.20 99.00  2.94 999 1020.5   6.3   3.5 999.0 99.0 99.00
2010 05 27 19 50 252  4.0  4.6  0.17 99.00  3.03 999 1020.4   6.3   3.5 999.0 99.0 99.00
2010 05 27 20 50 251  6.6  7.8  0.19 99.00  3.12 999 1019.8   7.6   3.5 999.0 99.0 99.00
2010 05 27 21 50 254  5.5  6.3  0.43  3.03  2.97 240 1019.6   7.6   3.5 999.0 99.0 99.00
2010 05 27 22 50 272  4.8  5.4  0.42  3.13  3.10 248 1019.5   6.3   3.5 999.0 99.0 99.00
2010 05 27 23 50 270  4.3  4.9  0.31  3.03  2.98 240 1019.5   6.4   3.5 999.0 99.0 99.00
2010 05 28 00 50 275  3.8  4.4  0.25  3.03  2.93 231 1019.6   6.5   3.3 999.0 99.0 99.00
2010 05 28 01 50 278  2.2  3.3  0.28  3.57  3.08 251 1020.1   5.9   3.2 999.0 99.0 99.00
2010 05 28 02 50 278  3.5  3.9  0.30  3.57  3.22 256 1020.3   5.7   3.2 999.0 99.0 99.00
2010 05 28 03 50 304  4.0  4.5  0.29  3.45  3.30 265 1020.4   6.4   3.2 999.0 99.0 99.00
2010 05 28 04 50 308  3.8  4.3  0.26  3.45  3.24 262 1020.8   7.3   3.2 999.0 99.0 99.00
2010 05 28 05 50 322  4.1  4.5  0.22 99.00  3.11 999 1021.0   7.3   3.2 999.0 99.0 99.00
2010 05 28 06 50 338  3.6  4.2  0.19 99.00  3.11 999 1021.0   7.1   3.2 999.0 99.0 99.00
2010 05 28 07 50 329  3.6  4.0  0.16 99.00  3.07 999 1020.6   5.8   3.2 999.0 99.0 99.00
2010 05 28 08 50 341  3.6  4.3  0.13 99.00  2.96 999 1021.2   5.5   3.2 999.0 99.0 99.00
2010 05 28 09 50 350  3.8  4.1  0.11 99.00  2.94 999 1021.2   6.1   3.2 999.0 99.0 99.00
2010 05 28 10 50  11  4.0  4.4  0.09 99.00  3.04 999 1021.8   6.6   3.2 999.0 99.0 99.00
2010 05 28 11 50   6  4.5  4.9  0.08 99.00  3.33 999 1022.1   6.7   3.3 999.0 99.0 99.00
2010 05 28 12 50   2  3.6  3.9  0.10 99.00  3.73 999 1022.1   6.0   3.5 999.0 99.0 99.00
2010 05 28 13 50  14  3.9  4.3  0.09 99.00  3.77 999 1022.0   6.0   3.5 999.0 99.0 99.00
2010 05 28 14 50  15  3.5  3.7  0.08 99.00  3.72 999 1022.0   6.1   3.5 999.0 99.0 99.00
2010 05 28 15 50 352  4.0  4.8  0.08 99.00  3.40 999 1022.6   6.1   3.6 999.0 99.0 99.00
2010 05 28 16 50 360  3.1  3.5  0.10 99.00  3.33 999 1022.2   5.9   3.5 999.0 99.0 99.00
2010 05 28 17 50 349  2.4  2.8  0.12 99.00  3.46 999 1021.8   6.1   3.6 999.0 99.0 99.00
2010 05 28 18 50 338  2.7  2.9  0.11 99.00  3.20 999 1021.2   6.9   3.6 999.0 99.0 99.00
2010 05 28 19 50 279  2.5  3.2  0.12 99.00  3.23 999 1021.3   6.8   3.6 999.0 99.0 99.00
2010 05 28 20 50 273  2.3  3.3  0.13 99.00  3.12 999 1021.2   7.1   3.9 999.0 99.0 99.00
2010 05 28 21 50 262  2.6  2.9  0.13 99.00  3.20 999 1020.4   6.2   3.6 999.0 99.0 99.00
2010 05 28 22 50 261  2.9  3.1  0.12 99.00  3.17 999 1020.2   6.5   3.6 999.0 99.0 99.00
2010 05 28 23 50 300  3.3  4.1  0.11 99.00  3.13 999 1019.6   9.8   3.6 999.0 99.0 99.00
2010 05 29 00 50 270  1.5  1.7  0.09 99.00  3.13 999 1019.4   9.1   3.5 999.0 99.0 99.00
2010 05 29 01 50 324  4.0  4.4  0.09 99.00  3.07 999 1019.1   7.6   3.5 999.0 99.0 99.00
2010 05 29 02 50 322  3.2  3.3  0.07 99.00  3.18 999 1018.9   6.8   3.5 999.0 99.0 99.00
2010 05 29 03 50 339  3.4  3.6  0.06 99.00  3.34 999 1018.7   7.4   3.5 999.0 99.0 99.00
2010 05 29 04 50 345  2.5  2.8  0.05 99.00  3.42 999 1018.6   7.8   3.5 999.0 99.0 99.00
2010 05 29 05 50   3  2.9  3.2  0.05 99.00  3.45 999 1018.4   8.2   3.5 999.0 99.0 99.00
2010 05 29 06 50  49  3.3  3.8  0.04 99.00  3.53 999 1017.8   7.2   3.5 999.0 99.0 99.00
2010 05 29 07 50  65  2.5  2.7  0.04 99.00  3.47 999 1017.8   6.1   3.5 999.0 99.0 99.00
2010 05 29 08 50  49  1.9  1.9  0.03 99.00  3.39 999 1018.0   6.4   3.5 999.0 99.0 99.00
2010 05 29 09 50 132  1.9  2.1  0.03 99.00  3.34 999 1017.8   7.1   3.5 999.0 99.0 99.00
2010 05 29 10 50 194  1.5  2.1  0.03 99.00  3.36 999 1017.9   5.6   3.5 999.0 99.0 99.00
2010 05 29 11 50 329  2.3  3.1  0.03 99.00  3.27 999 1018.5   5.5   3.5 999.0 99.0 99.00
2010 05 29 12 50  41  2.1  2.7  0.03 99.00  3.32 999 1018.0   5.4   3.5 999.0 99.0 99.00
2010 05 29 13 50  56  2.0  2.4  0.03 99.00  3.22 999 1018.0   5.8   3.5 999.0 99.0 99.00
2010 05 29 14 50  53  2.4  2.8  0.03 99.00  3.16 999 1018.6   5.2   3.5 999.0 99.0 99.00
2010 05 29 15 50  68  3.4  3.8  0.05 99.00  3.33 999 1018.1   5.1   3.5 999.0 99.0 99.00
2010 05 29 16 50  97  3.1  3.3  0.05 99.00  3.78 999 1017.8   5.2   3.5 999.0 99.0 99.00
2010 05 29 17 50  34  3.7  4.4  0.04 99.00  3.47 999 1018.0   4.9   3.6 999.0 99.0 99.00
2010 05 29 18 50  94  3.6  4.0  0.05 99.00  3.82 999 1017.3   5.1   3.6 999.0 99.0 99.00
2010 05 29 19 50 106  2.8  3.3 99.00 99.00 99.00 999 1016.6   4.8   3.6 999.0 99.0 99.00
2010 05 29 20 50  78  3.8  4.2  0.05 99.00  3.70 999 1015.6   4.8   3.6 999.0 99.0 99.00
2010 05 29 21 50 120  3.5  4.1  0.04 99.00  3.57 999 1015.0   5.1   3.6 999.0 99.0 99.00
2010 05 29 22 50  89  3.2  4.1  0.03 99.00  3.51 999 1014.7   5.1   3.5 999.0 99.0 99.00
2010 05 29 23 50  91  3.1  3.8  0.03 99.00  3.53 999 1014.2   5.2   3.5 999.0 99.0 99.00
2010 05 30 00 50  65  3.6  4.0  0.04 99.00  3.39 999 1014.1   5.2   3.5 999.0 99.0 99.00
2010 05 30 01 50  93  2.7  3.4  0.04 99.00  3.52 999 1013.9   5.5   3.5 999.0 99.0 99.00
2010 05 30 02 50  67  3.0  3.4  0.04 99.00  3.13 999 1013.9   5.4   3.5 999.0 99.0 99.00
2010 05 30 03 50  77  4.4  4.9  0.05 99.00  3.09 999 1013.3   5.4   3.5 999.0 99.0 99.00
2010 05 30 04 50  62  5.2  5.9  0.05 99.00  3.05 999 1013.1   5.6   3.5 999.0 99.0 99.00
2010 05 30 05 50  52  6.1  6.8  0.09 99.00  2.80 999 1012.5   5.9   3.5 999.0 99.0 99.00
2010 05 30 06 50  56  7.3  8.1  0.28  2.70  2.75  75 1012.3   7.2   3.5 999.0 99.0 99.00
2010 05 30 07 50  57  7.0  7.8  0.43  2.94  2.94  67 1012.9   7.0   3.5 999.0 99.0 99.00
2010 05 30 08 50  61  7.2  8.2  0.46  3.23  3.05  76 1012.8   6.8   3.5 999.0 99.0 99.00
2010 05 30 09 50  62  7.8  9.2  0.61  3.45  3.28  62 1012.2   6.7   3.5 999.0 99.0 99.00
2010 05 30 10 50  55  7.2  8.7  0.65  3.85  3.45  59 1012.5   6.5   3.5 999.0 99.0 99.00
2010 05 30 11 50  62  6.8  7.6  0.69  4.17  3.54  53 1012.5   6.3   3.5 999.0 99.0 99.00
2010 05 30 12 50  67  7.1  8.1  0.81  4.35  3.71  57 1012.3   6.3   3.5 999.0 99.0 99.00
2010 05 30 13 50  64  7.1  8.0  0.76  4.35  3.72  56 1012.3   6.1   3.5 999.0 99.0 99.00
2010 05 30 14 50  66  6.9  7.6  0.73  4.17  3.61  57 1012.0   6.0   3.5 999.0 99.0 99.00
2010 05 30 15 50  69  6.4  7.1  0.73  4.35  3.58  51 1011.7   6.0   3.5 999.0 99.0 99.00
2010 05 30 16 50  69  5.2  5.9  0.68  4.35  3.67  52 1011.6   5.9   3.5 999.0 99.0 99.00
2010 05 30 17 50  82  5.3  6.3  0.64  4.35  3.73  49 1010.8   6.0   3.5 999.0 99.0 99.00
2010 05 30 18 50  89  3.5  4.0  0.55  4.35  3.63  50 1010.6   5.6   3.5 999.0 99.0 99.00
2010 05 30 19 50  81  4.2  4.8  0.46  4.55  3.66  47 1009.9   6.0   3.5 999.0 99.0 99.00
2010 05 30 20 50  90  4.0  4.8  0.45  4.35  3.64  55 1009.3   6.2   3.5 999.0 99.0 99.00
2010 05 30 21 50  92  4.2  4.7  0.47  4.17  3.65  56 1008.6   6.0   3.5 999.0 99.0 99.00
2010 05 30 22 50 109  4.7  5.4  0.43  3.85  3.59  73 1007.8   6.6   3.5 999.0 99.0 99.00
2010 05 30 23 50 123  5.1  6.2  0.38  4.17  3.55  85 1007.4   6.8   3.5 999.0 99.0 99.00
