YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 09 04 02  48  2.6  3.1   .00   .00   .00 999 1012.3  16.0  16.8 999.0 99.0
96 09 04 03  69  3.2  3.9   .00   .00   .00 999 1011.6  16.0  16.5 999.0 99.0
96 09 04 04  38  2.7  3.4   .00   .00   .00 999 1011.5  16.4  16.4 999.0 99.0
96 09 04 05  54   .9  1.8   .00   .00   .00 999 1012.1  16.4  16.4 999.0 99.0
96 09 04 06 191  3.2  4.6   .00   .00   .00 999 1012.8  19.1  16.4 999.0 99.0
96 09 04 07 148  6.4  7.1   .00   .00   .00 999 1010.9  18.0  16.4 999.0 99.0
96 09 04 08 226  5.8  7.1   .34  2.50  2.72 999 1012.1  18.1  16.4 999.0 99.0
96 09 04 09 256  3.2  3.7   .37  2.78  2.86 999 1012.3  18.0  16.4 999.0 99.0
96 09 04 10 245  1.8  2.4   .35  2.86  2.96 999 1012.3  18.0  16.7 999.0 99.0
96 09 04 11 215  3.7  4.9   .38  3.45  3.17 999 1012.9  17.6  16.7 999.0 99.0
96 09 04 12 211  3.2  3.5   .39  3.85  3.39 999 1013.1  17.5  16.7 999.0 99.0
96 09 04 13 236  3.1  3.8   .36  3.85  3.40 999 1013.7  17.5  16.8 999.0 99.0
96 09 04 14 240  3.5  4.0   .30  3.70  3.39 999 1014.1  18.0  17.2 999.0 99.0
96 09 04 15 238  2.5  3.0   .22  3.70  3.29 999 1014.6  18.0  17.2 999.0 99.0
96 09 04 16 263  3.3  3.7   .19  3.33  3.20 999 1014.7  18.0  17.2 999.0 99.0
96 09 04 17 242  2.0  2.5   .16  3.23  3.22 999 1015.2  18.0  17.2 999.0 99.0
96 09 04 18 288  2.6  3.0   .19  3.33  3.29 999 1015.1  18.3  17.3 999.0 99.0
96 09 04 19 297  1.1  1.4   .18  3.23  3.16 999 1014.8  18.3  17.3 999.0 99.0
96 09 04 20 224   .4   .7   .19  3.12  3.08 999 1014.6  19.4  17.5 999.0 99.0
96 09 04 21 185  1.9  2.3   .20  3.03  2.99 999 1014.5  19.1  17.5 999.0 99.0
96 09 04 22 180  2.5  2.9   .19  2.94  3.01 999 1014.5  19.1  18.1 999.0 99.0
96 09 04 23 182  1.2  1.6   .17  2.63  2.87 999 1014.7  19.1  18.3 999.0 99.0
96 09 05 00 168  1.2  1.4   .00   .00   .00 999 1014.7  19.2  18.3 999.0 99.0
96 09 05 01 104  1.7  2.0   .00   .00   .00 999 1015.0  18.1  18.2 999.0 99.0
96 09 05 02 127  1.9  2.2   .00   .00   .00 999 1015.5  18.0  18.3 999.0 99.0
96 09 05 03 129  2.0  2.5   .00   .00   .00 999 1015.9  18.0  18.0 999.0 99.0
96 09 05 04 131   .2   .3   .00   .00   .00 999 1016.1  17.5  18.0 999.0 99.0
96 09 05 05  88  2.4  2.9   .00   .00   .00 999 1016.1  17.8  18.0 999.0 99.0
96 09 05 06 112  2.9  3.3   .00   .00   .00 999 1016.1  18.0  17.6 999.0 99.0
96 09 05 07 112  2.2  2.6   .00   .00   .00 999 1016.3  18.0  17.5 999.0 99.0
96 09 05 08 121  3.4  3.7   .00   .00   .00 999 1016.1  18.1  17.6 999.0 99.0
96 09 05 09 117  3.7  4.3   .00   .00   .00 999 1016.0  18.0  17.3 999.0 99.0
96 09 05 10 117  4.0  4.7   .00   .00   .00 999 1015.9  17.5  16.8 999.0 99.0
96 09 05 11 116  4.0  4.6   .00   .00   .00 999 1016.1  17.3  16.7 999.0 99.0
96 09 05 12 103  3.9  4.4   .00   .00   .00 999 1016.8  17.3  16.7 999.0 99.0
96 09 05 13 112  4.9  5.6   .00   .00   .00 999 1017.0  17.3  16.7 999.0 99.0
96 09 05 14 120  4.1  4.6   .00   .00   .00 999 1017.6  17.5  16.7 999.0 99.0
96 09 05 15 116  4.9  5.6   .00   .00   .00 999 1017.1  17.5  16.7 999.0 99.0
96 09 05 16 124  4.5  4.9   .18  2.56  2.62 999 1017.1  17.6  16.8 999.0 99.0
96 09 05 17 136  5.1  5.7   .25  2.78  2.73 999 1016.4  18.1  16.8 999.0 99.0
96 09 05 18 128  3.7  4.1   .26  2.63  2.74 999 1016.3  18.7  17.3 999.0 99.0
96 09 05 19 124  3.4  3.9   .19  2.78  2.78 999 1016.2  19.0  17.5 999.0 99.0
96 09 05 20 128  3.6  4.2   .15  2.78  2.83 999 1015.7  19.8  18.0 999.0 99.0
96 09 05 21 128  4.2  4.8   .00   .00   .00 999 1015.2  20.6  18.3 999.0 99.0
96 09 05 22  96  3.6  5.2   .21  2.70  2.84 999 1014.6  21.0  18.4 999.0 99.0
96 09 05 23 112  3.5  4.0   .28  2.86  2.90 999 1014.4  20.3  18.6 999.0 99.0
96 09 06 00 132  4.1  4.5   .25  2.94  2.94 999 1013.9  19.9  18.3 999.0 99.0
96 09 06 01 148  5.0  5.4   .24  3.45  3.10 999 1013.9  20.6  18.0 999.0 99.0
96 09 06 02 161  5.8  6.6   .25  3.85  3.21 999 1014.6  21.2  18.0 999.0 99.0
96 09 06 03 166  4.9  5.4   .25  2.50  3.13 999 1014.7  20.6  18.0 999.0 99.0
96 09 06 04 166  5.3  5.8   .25  2.50  3.07 999 1015.2  20.5  17.6 999.0 99.0
96 09 06 05 159  3.4  3.7   .22  4.00  3.22 999 1015.2  19.6  17.6 999.0 99.0
96 09 06 06 152  4.1  4.4   .25  3.85  3.43 999 1015.4  19.1  17.6 999.0 99.0
96 09 06 07 166  4.5  5.0   .30  4.55  3.51 999 1016.0  19.1  17.6 999.0 99.0
96 09 06 08 185  4.6  5.0   .38  4.35  3.37 999 1016.0  19.5  17.6 999.0 99.0
96 09 06 09 169  3.5  3.9   .39  4.17  3.30 999 1016.2  19.5  18.0 999.0 99.0
96 09 06 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 09 06 11 156  5.4  6.0   .40  3.70  3.39 999 1016.4  19.5  18.1 999.0 99.0
96 09 06 12 160  5.5  6.2   .41  3.45  3.34 999 1016.7  19.7  18.3 999.0 99.0
96 09 06 13 161  5.4  6.1   .38  3.70  3.26 999 1016.5  19.2  18.2 999.0 99.0
96 09 06 14 161  5.4  6.6   .36  3.57  3.17 999 1016.3  19.5  18.3 999.0 99.0
96 09 06 15 170  5.2  5.8   .35  3.45  3.09 999 1016.2  19.6  18.1 999.0 99.0
96 09 06 16 173  4.1  4.8   .33  3.12  3.05 999 1016.2  19.6  18.3 999.0 99.0
96 09 06 17 165  3.4  4.1   .33  3.03  3.04 999 1016.2  19.8  18.3 999.0 99.0
96 09 06 18 145  3.9  4.2   .36  2.94  3.13 999 1015.6  19.9  18.3 999.0 99.0
96 09 06 19 141  2.8  3.1   .34  3.23  3.08 999 1015.4  20.4  18.7 999.0 99.0
96 09 06 20 141  1.8  2.0   .32  3.12  3.03 999 1015.2  20.9  18.9 999.0 99.0
96 09 06 21 129  3.5  4.0   .25  2.78  3.03 999 1014.8  20.7  19.1 999.0 99.0
96 09 06 22 107  2.7  3.0   .22  2.94  2.93 999 1014.6  21.6  19.5 999.0 99.0
96 09 06 23  95  2.3  2.8   .00   .00   .00 999 1014.4  21.0  19.5 999.0 99.0
96 09 07 00 113  2.9  3.2   .00   .00   .00 999 1013.8  21.1  19.5 999.0 99.0
96 09 07 01 108  3.5  4.1   .00   .00   .00 999 1014.4  21.0  19.5 999.0 99.0
96 09 07 02 116  3.5  4.1   .15  4.35  3.87 999 1014.3  20.6  19.1 999.0 99.0
96 09 07 03 134  3.3  3.7   .00   .00   .00 999 1014.0  20.0  19.1 999.0 99.0
96 09 07 04 140  3.1  3.6   .00   .00   .00 999 1013.8  19.9  18.9 999.0 99.0
96 09 07 05 156  3.2  3.5   .00   .00   .00 999 1013.8  19.9  18.8 999.0 99.0
96 09 07 06 159  3.0  3.2   .00   .00   .00 999 1013.5  20.3  19.0 999.0 99.0
96 09 07 07 186  4.2  4.7   .00   .00   .00 999 1013.2  20.3  19.0 999.0 99.0
96 09 07 08 165  3.1  3.6   .00   .00   .00 999 1013.0  19.6  18.8 999.0 99.0
96 09 07 09 214  4.0  4.5   .00   .00   .00 999 1013.0  19.9  18.8 999.0 99.0
96 09 07 10 248  2.1  2.3   .00   .00   .00 999 1013.0  19.6  18.4 999.0 99.0
96 09 07 11 234  3.7  4.4   .00   .00   .00 999 1012.9  19.5  18.3 999.0 99.0
96 09 07 12 156  2.2  2.6   .00   .00   .00 999 1013.0  19.1  18.3 999.0 99.0
96 09 07 13 177  3.7  4.1   .00   .00   .00 999 1013.0  19.4  18.3 999.0 99.0
96 09 07 14 188  3.1  3.5   .00   .00   .00 999 1012.8  19.6  18.3 999.0 99.0
96 09 07 15 192  3.0  3.7   .17  2.63  2.96 999 1012.8  19.8  18.4 999.0 99.0
96 09 07 16 174  2.5  3.0   .15  2.78  2.84 999 1012.4  19.8  18.8 999.0 99.0
96 09 07 17 165  2.0  2.6   .17  2.63  2.92 999 1012.2  19.9  18.8 999.0 99.0
96 09 07 18 168  1.8  2.1   .00   .00   .00 999 1011.5  20.3  19.3 999.0 99.0
96 09 07 19 176  1.4  1.6   .00   .00   .00 999 1011.3  20.6  19.6 999.0 99.0
96 09 07 20 269   .9  1.2   .00   .00   .00 999 1010.7  21.1  20.3 999.0 99.0
96 09 07 21 116  1.9  2.3   .00   .00   .00 999 1010.0  21.1  20.3 999.0 99.0
96 09 07 22 115  1.3  1.8   .00   .00   .00 999 1009.7  20.6  20.2 999.0 99.0
96 09 07 23   6  1.1  1.6   .00   .00   .00 999 1009.8  20.7  20.3 999.0 99.0
96 09 08 00   8  2.8  3.2   .00   .00   .00 999 1009.8  19.8  19.9 999.0 99.0
96 09 08 01  12  4.6  5.3   .00   .00   .00 999 1009.9  18.8  19.2 999.0 99.0
96 09 08 02  51  3.6  4.4   .15  4.35  3.40 999 1009.8  18.3  19.0 999.0 99.0
96 09 08 03 360  2.9  3.7   .00   .00   .00 999 1009.8  18.8  18.8 999.0 99.0
96 09 08 04 331  3.1  3.8   .00   .00   .00 999 1009.9  18.4  18.8 999.0 99.0
96 09 08 05  11  4.5  5.4   .00   .00   .00 999 1009.9  18.3  18.8 999.0 99.0
96 09 08 06  11  6.2  8.2   .25  2.56  2.70 999 1009.2  18.0  18.8 999.0 99.0
96 09 08 07  13  7.9  9.4   .46  2.94  2.95 999 1009.1  17.6  18.7 999.0 99.0
96 09 08 08   8  7.3  9.0   .69  3.57  3.29 999 1009.5  17.2  18.3 999.0 99.0
96 09 08 09  17  7.3  8.8   .87  4.00  3.53 999 1009.7  16.6  18.1 999.0 99.0
96 09 08 10  25  7.8  9.2   .96  4.17  3.71 999 1009.7  16.0  18.0 999.0 99.0
96 09 08 11  29  7.9  9.1   .90  4.35  3.75 999 1009.8  15.6  17.9 999.0 99.0
96 09 08 12  19  7.3  8.5   .92  4.55  3.76 999 1009.9  15.6  17.6 999.0 99.0
96 09 08 13  12  7.0  8.1   .80  4.35  3.66 999 1010.0  15.2  17.6 999.0 99.0
96 09 08 14  23  6.4  7.6   .82  4.00  3.69 999 1010.6  15.2  17.5 999.0 99.0
96 09 08 15  20  7.4  8.6   .79  4.35  3.63 999 1010.7  15.2  17.5 999.0 99.0
96 09 08 16  11  7.5  8.6   .85  4.35  3.68 999 1011.2  14.9  17.5 999.0 99.0
96 09 08 17  15  7.3  8.3   .82  4.35  3.69 999 1011.5  15.2  17.5 999.0 99.0
96 09 08 18  20  6.7  8.0   .84  4.35  3.62 999 1011.3  15.7  17.3 999.0 99.0
96 09 08 19  26  7.0  8.4   .81  4.35  3.60 999 1010.8  16.0  17.3 999.0 99.0
96 09 08 20  27  6.8  7.9   .85  4.17  3.64 999 1010.8  16.0  17.2 999.0 99.0
96 09 08 21  33  6.8  8.1   .79  4.35  3.58 999 1010.8  16.2  17.2 999.0 99.0
96 09 08 22  34  5.5  6.3   .74  4.17  3.56 999 1011.3  16.0  17.3 999.0 99.0
96 09 08 23  57  4.3  5.0   .69  4.00  3.73 999 1011.4  16.0  17.3 999.0 99.0
96 09 09 00  84  3.7  4.8   .65  5.00  3.87 999 1011.5  15.7  17.2 999.0 99.0
96 09 09 01  89  3.1  3.7   .62  4.55  3.92 999 1011.6  15.6  17.2 999.0 99.0
96 09 09 02 122  2.4  2.9   .55  4.17  3.81 999 1012.2  15.3  17.2 999.0 99.0
96 09 09 03 225   .7  1.1   .47  4.35  3.90 999 1012.4  15.2  17.2 999.0 99.0
96 09 09 04 322  1.3  1.7   .39  4.00  3.88 999 1012.4  15.6  17.2 999.0 99.0
96 09 09 05 303  2.6  3.3   .38  3.85  3.75 999 1012.4  15.7  17.2 999.0 99.0
96 09 09 06 305  2.2  2.8   .33  4.35  3.62 999 1012.4  16.0  17.3 999.0 99.0
96 09 09 07 301  1.8  2.4   .30  4.17  3.44 999 1012.4  16.0  17.3 999.0 99.0
96 09 09 08 283  2.6  3.8   .24  4.35  3.33 999 1012.4  16.4  17.2 999.0 99.0
96 09 09 09 306  3.7  4.1   .21  3.45  3.34 999 1012.4  16.2  17.2 999.0 99.0
96 09 09 10  10  3.7  4.2   .19  3.70  3.27 999 1012.9  15.7  17.3 999.0 99.0
96 09 09 11  21  3.1  3.8   .20  2.50  3.12 999 1013.1  15.7  17.2 999.0 99.0
96 09 09 12  31  5.2  6.2   .23  2.50  3.00 999 1013.8  15.6  17.2 999.0 99.0
96 09 09 13  42  6.1  6.8   .35  2.63  2.91 999 1014.0  15.6  17.2 999.0 99.0
96 09 09 14  46  5.3  6.1   .42  2.86  3.06 999 1014.5  15.7  16.8 999.0 99.0
96 09 09 15  48  4.1  4.8   .39  2.94  3.12 999 1014.6  15.7  16.7 999.0 99.0
96 09 09 16  62  3.9  4.7   .39  3.45  3.19 999 1014.6  15.7  16.8 999.0 99.0
96 09 09 17  28  2.7  3.7   .34  3.23  3.21 999 1014.9  15.7  17.2 999.0 99.0
96 09 09 18  55  1.1  1.8   .28  3.12  3.30 999 1015.2  15.9  17.2 999.0 99.0
96 09 09 19 165   .5  1.1   .22  3.12  3.36 999 1014.8  16.7  17.2 999.0 99.0
96 09 09 20  90  1.1  1.7   .22  4.76  3.50 999 1014.5  16.7  17.6 999.0 99.0
96 09 09 21 104   .8  1.3   .23  4.76  3.66 999 1014.6  16.9  17.6 999.0 99.0
96 09 09 22  83  1.7  2.5   .24  4.55  3.65 999 1014.5  16.7  18.0 999.0 99.0
96 09 09 23 115  1.9  2.6   .22  4.35  3.52 999 1014.8  16.7  17.6 999.0 99.0
96 09 10 00 132  1.9  2.5   .19  3.45  3.31 999 1014.8  16.7  17.6 999.0 99.0
96 09 10 01 121  2.0  2.5   .23  4.00  3.48 999 1014.8  16.0  17.6 999.0 99.0
96 09 10 02  88  3.9  4.6   .22  3.85  3.31 999 1014.8  16.0  17.5 999.0 99.0
96 09 10 03 100  3.5  4.2   .22  3.70  3.23 999 1015.3  16.0  17.5 999.0 99.0
96 09 10 04 104  3.1  3.8   .22  3.03  3.18 999 1015.4  16.0  17.3 999.0 99.0
96 09 10 05 113  3.1  3.6   .26  3.33  3.35 999 1015.5  16.0  17.2 999.0 99.0
96 09 10 06 126  3.3  3.9   .25  3.23  3.21 999 1015.5  16.0  17.2 999.0 99.0
96 09 10 07 119  3.0  3.4   .20  3.23  3.19 999 1015.5  16.0  17.2 999.0 99.0
96 09 10 08 105  3.0  3.5   .17  3.03  3.19 999 1015.3  16.0  17.2 999.0 99.0
96 09 10 09  99  3.4  4.0   .16  3.70  3.25 999 1014.8  16.0  17.2 999.0 99.0
96 09 10 10 101  3.5  4.1   .00   .00   .00 999 1014.8  16.0  16.8 999.0 99.0
96 09 10 11 116  3.5  4.1   .00   .00   .00 999 1014.6  16.1  16.8 999.0 99.0
96 09 10 12 142  1.5  1.8   .00   .00   .00 999 1015.2  16.5  16.8 999.0 99.0
96 09 10 13 103  1.5  1.9   .00   .00   .00 999 1015.3  16.7  16.8 999.0 99.0
96 09 10 14 303  4.3  5.8   .00   .00   .00 999 1016.1  16.8  17.2 999.0 99.0
96 09 10 15  73  4.0  4.6   .00   .00   .00 999 1014.6  16.0  17.2 999.0 99.0
96 09 10 16 101  4.3  5.1   .00   .00   .00 999 1014.6  16.5  17.3 999.0 99.0
96 09 10 17 110  5.0  6.1   .00   .00   .00 999 1013.9  16.5  17.3 999.0 99.0
96 09 10 18 158  6.9  7.9   .20  2.50  2.82 999 1013.7  17.0  17.2 999.0 99.0
96 09 10 19 172  4.8  5.8   .40  2.94  2.88 999 1013.7  17.5  16.9 999.0 99.0
96 09 10 20 180  3.6  4.1   .38  3.03  3.05 999 1013.2  17.6  16.8 999.0 99.0
96 09 10 21 270  3.0  3.7   .34  3.45  3.14 999 1013.7  18.0  16.8 999.0 99.0
96 09 10 22 324  2.4  3.1   .35  3.23  3.01 999 1013.5  17.5  16.8 999.0 99.0
96 09 10 23  33  3.9  4.8   .31  3.23  3.02 999 1012.3  17.0  16.9 999.0 99.0
96 09 11 00  90  1.2  1.7   .34  3.23  3.02 999 1013.1  16.8  17.2 999.0 99.0
96 09 11 01 122   .8  1.1   .28  3.03  2.94 999 1013.3  16.5  17.2 999.0 99.0
96 09 11 02 274   .4   .6   .21  2.86  2.81 999 1013.7  16.4  17.2 999.0 99.0
96 09 11 03 224  1.4  1.6   .17  2.70  2.82 999 1013.6  16.5  17.2 999.0 99.0
96 09 11 04 286  4.9  5.9   .15  2.63  2.76 999 1013.2  17.2  17.2 999.0 99.0
96 09 11 05 314  6.6  7.6   .27  2.50  2.68 999 1013.6  17.3  17.2 999.0 99.0
96 09 11 06 304  7.0  8.6   .57  3.23  3.10 999 1013.6  16.8  17.2 999.0 99.0
96 09 11 07 298  7.3  8.4   .56  3.33  3.18 999 1013.4  16.8  16.8 999.0 99.0
96 09 11 08 300  7.6  8.7   .71  3.57  3.33 999 1013.7  16.7  16.7 999.0 99.0
96 09 11 09 304  7.5  8.8   .74  4.00  3.44 999 1013.1  16.0  16.5 999.0 99.0
96 09 11 10 323  7.4  9.2   .76  4.17  3.53 999 1013.2  15.7  16.5 999.0 99.0
96 09 11 11 327  6.8  7.8   .75  4.00  3.52 999 1013.2  15.6  16.4 999.0 99.0
96 09 11 12 298  4.9  6.0   .68  4.00  3.54 999 1013.8  14.9  16.0 999.0 99.0
96 09 11 13 313  5.0  5.8   .66  4.55  3.71 999 1013.8  14.5  16.0 999.0 99.0
96 09 11 14 342  2.7  4.1   .74  4.55  3.89 999 1013.3  14.4  16.0 999.0 99.0
96 09 11 15 323  1.1  1.7   .69  4.55  4.01 999 1013.8  14.5  16.0 999.0 99.0
96 09 11 16 282  3.7  4.8   .97  4.76  4.45 999 1013.9  14.5  16.0 999.0 99.0
96 09 11 17 324  4.6  5.4   .83  4.55  4.16 999 1013.9  14.3  16.0 999.0 99.0
96 09 11 18 300  4.1  4.7   .82  4.35  4.03 999 1013.8  13.6  15.9 999.0 99.0
96 09 11 19 313  1.6  2.4   .71  4.55  3.86 999 1013.8  13.7  16.0 999.0 99.0
96 09 11 20 284  1.9  2.5   .64  4.35  3.68 999 1013.8  14.2  16.0 999.0 99.0
96 09 11 21 245  4.0  4.7   .60  4.00  3.55 999 1013.7  14.8  16.0 999.0 99.0
96 09 11 22 259  4.3  5.0   .43  3.70  3.29 999 1013.7  16.0  16.5 999.0 99.0
96 09 11 23 265  3.4  4.3   .39  3.33  3.21 999 1013.8  16.0  16.4 999.0 99.0
96 09 12 00 331  3.5  4.2   .37  4.00  3.19 999 1013.7  16.0  16.1 999.0 99.0
96 09 12 01 340  9.2 13.3   .40  3.45  3.19 999 1013.4  15.9  16.0 999.0 99.0
96 09 12 02  17 11.4 13.9   .93  3.23  3.10 999 1013.9  14.4  15.9 999.0 99.0
96 09 12 03  21 12.0 14.3  1.55  4.35  3.96 999 1013.9  14.1  15.2 999.0 99.0
96 09 12 04  27 13.2 16.2  2.01  5.26  4.38 999 1014.5  13.7  14.6 999.0 99.0
96 09 12 05  28 12.9 15.7  2.20  5.88  4.71 999 1015.0  13.3  14.1 999.0 99.0
96 09 12 06  29 13.2 15.4  2.02  5.56  4.65 999 1015.6  12.9  13.0 999.0 99.0
96 09 12 07 999 99.0 99.0 99.00 99.00 99.00 999 1016.2  12.3  12.2 999.0 99.0
96 09 12 08  30 11.7 14.2  2.57  6.67  5.25 999 1016.4  12.1  11.5 999.0 99.0
96 09 12 09  26 11.6 14.0  2.68  6.67  5.38 999 1016.7  11.4  11.0 999.0 99.0
96 09 12 10  27 11.1 13.3  2.57  7.69  5.52 999 1017.1  11.3  10.8 999.0 99.0
96 09 12 11  11 11.5 13.9  2.62  7.69  5.63 999 1017.5  10.5  11.0 999.0 99.0
96 09 12 12  11 10.9 13.0  2.52  8.33  5.62 999 1018.0  10.2  10.6 999.0 99.0
96 09 12 13  19  9.9 12.0  2.62  8.33  5.81 999 1018.8  10.5  10.5 999.0 99.0
96 09 12 14  15 10.1 12.0  2.55  8.33  5.90 999 1019.1  10.5  10.5 999.0 99.0
96 09 12 15  20  9.8 12.0  2.48  8.33  5.71 999 1019.7  10.2  10.5 999.0 99.0
96 09 12 16  22 10.0 12.0  2.45  7.69  5.65 999 1019.8  10.2  10.5 999.0 99.0
96 09 12 17  37  9.8 12.2  2.34  7.69  5.36 999 1020.0  10.3  10.5 999.0 99.0
96 09 12 18  35  8.6 10.4  2.18  7.69  5.34 999 1020.4  10.5  10.5 999.0 99.0
96 09 12 19  44  9.4 11.0  2.22  7.69  5.33 999 1020.3  10.5  10.3 999.0 99.0
96 09 12 20  53  8.6 99.0  2.09  7.69  5.27 999 1019.8  11.0  10.5 999.0 99.0
96 09 12 21  60  7.9  9.5  1.91  7.69  5.19 999 1019.8  11.4  10.5 999.0 99.0
96 09 12 22  57  7.0  8.2  1.72  7.69  5.21 999 1019.6  11.8  10.6 999.0 99.0
96 09 12 23  58  7.6  8.9  1.70  7.14  5.11 999 1019.7  12.1  10.6 999.0 99.0
96 09 13 00  83  5.7  6.4  1.72  7.69  5.32 999 1020.2  11.0  10.6 999.0 99.0
96 09 13 01  70  7.1  8.4  1.64  7.14  5.14 999 1020.5  10.9  10.5 999.0 99.0
96 09 13 02  60  5.2  6.1  1.70  7.14  5.15 999 1020.6  11.0  10.5 999.0 99.0
96 09 13 03  27  7.9 10.1  1.78  7.14  5.18 999 1020.5  11.6  10.5 999.0 99.0
96 09 13 04  19  8.0 10.0  1.86  6.67  5.09 999 1020.5  11.5  10.5 999.0 99.0
96 09 13 05  48  9.2 11.3  1.74  6.67  4.97 999 1020.2  11.3  10.5 999.0 99.0
96 09 13 06  42  9.4 10.9  1.73  7.14  4.93 999 1020.2  11.0  10.5 999.0 99.0
96 09 13 07  40  9.4 11.1  1.69  5.88  4.80 999 1019.8  10.6  10.5 999.0 99.0
96 09 13 08  44  9.4 11.4  1.85  6.25  4.87 999 1019.7  10.2  10.5 999.0 99.0
96 09 13 09  18  9.9 11.6  1.89  6.67  4.77 999 1019.5   9.8  10.5 999.0 99.0
96 09 13 10  14  9.8 12.0  1.98  6.67  4.97 999 1019.6   9.4  10.3 999.0 99.0
96 09 13 11  15 10.1 12.1  1.98  6.67  4.85 999 1019.7   9.0  10.2 999.0 99.0
96 09 13 12  17 10.1 12.2  1.95  6.25  4.87 999 1019.8   8.7  10.2 999.0 99.0
96 09 13 13  19 10.9 13.1  2.10  6.67  4.92 999 1020.0   8.7  10.2 999.0 99.0
96 09 13 14  15 11.0 12.6  2.04  6.67  4.94 999 1020.2   8.7  10.3 999.0 99.0
96 09 13 15  11 10.1 12.0  2.01  7.14  4.88 999 1020.2   8.7  10.3 999.0 99.0
96 09 13 16   7 10.3 12.4  1.96  6.25  4.90 999 1019.9   8.9  10.3 999.0 99.0
96 09 13 17   6 10.0 11.8  1.90  6.25  4.84 999 1019.2   9.1  10.3 999.0 99.0
96 09 13 18   4  8.2  9.6  1.93  6.67  4.93 999 1018.9   9.8  10.2 999.0 99.0
96 09 13 19 346  5.7  7.0  1.74  7.14  4.98 999 1018.3  10.5  10.2 999.0 99.0
96 09 13 20 360  3.0  3.8  1.46  5.88  4.98 999 1018.0  10.9  10.2 999.0 99.0
96 09 13 21  29  3.3  3.9  1.42  7.14  5.13 999 1017.5  11.0  10.2 999.0 99.0
96 09 13 22 315  1.7  2.1  1.58  7.69  5.54 999 1016.8  11.3  10.2 999.0 99.0
96 09 13 23 264  1.2  1.9  1.42  6.67  5.35 999 1017.0  11.7  10.2 999.0 99.0
96 09 14 00 205   .5   .7  1.37  7.14  5.35 999 1016.8  11.4  10.2 999.0 99.0
96 09 14 01  30  2.7  3.7  1.22  7.14  5.19 999 1016.7  11.3  10.2 999.0 99.0
96 09 14 02  52  5.5  6.9  1.16  6.67  5.01 999 1016.7  11.1  10.2 999.0 99.0
96 09 14 03  42  9.0 11.6  1.25  6.67  4.53 999 1016.6  10.6  10.2 999.0 99.0
96 09 14 04  20  7.3  9.2  1.24  6.67  4.43 999 1016.0  11.1  10.2 999.0 99.0
96 09 14 05   6  8.0  9.5  1.37  6.67  4.34 999 1015.7  11.3  10.3 999.0 99.0
96 09 14 06   5  7.7  9.1  1.44  5.56  4.36 999 1015.0  11.4  10.3 999.0 99.0
96 09 14 07   7  7.7  9.7  1.39  5.56  4.41 999 1014.7  11.4  10.5 999.0 99.0
96 09 14 08   2  7.8  9.5  1.32  5.00  4.22 999 1014.2  11.4  10.5 999.0 99.0
96 09 14 09   2  8.4 10.0  1.36  5.26  4.31 999 1013.9  11.3  10.3 999.0 99.0
96 09 14 10 350  7.4  8.6  1.46  5.26  4.40 999 1013.5  11.0  10.3 999.0 99.0
96 09 14 11 354  7.0  8.3  1.27  5.88  4.36 999 1013.4  11.0  10.2 999.0 99.0
96 09 14 12 343  5.2  6.0  1.14  5.56  4.32 999 1013.4  10.9  10.1 999.0 99.0
96 09 14 13 348  5.4  6.6  1.07  5.56  4.33 999 1013.4  10.9   9.8 999.0 99.0
96 09 14 14   2  6.5  8.2   .98  5.88  4.11 999 1013.3  11.0   9.8 999.0 99.0
96 09 14 15  11  7.7 10.0  1.05  5.56  4.09 999 1012.7  11.3   9.8 999.0 99.0
96 09 14 16   7  7.1  8.8  1.19  4.76  4.19 999 1012.7  11.4   9.8 999.0 99.0
96 09 14 17   3  6.2  7.4  1.25  5.56  4.34 999 1012.6  11.8  10.2 999.0 99.0
96 09 14 18   5  3.0  3.7  1.17  6.25  4.39 999 1012.6  11.9  10.2 999.0 99.0
96 09 14 19  15  2.6  3.2  1.24  6.25  4.62 999 1012.6  12.4  10.2 999.0 99.0
96 09 14 20   5  2.4  3.0  1.12  6.25  4.56 999 1012.5  12.6  10.4 999.0 99.0
96 09 14 21 334  1.0  1.6  1.15  6.25  4.76 999 1012.2  12.5  10.5 999.0 99.0
96 09 14 22 289  1.9  2.5  1.10  5.88  4.72 999 1012.2  12.1  10.5 999.0 99.0
96 09 14 23 289  3.5  4.1   .96  5.88  4.60 999 1012.6  11.7  10.6 999.0 99.0
96 09 15 00 315  3.1  3.6   .78  5.88  4.37 999 1012.9  12.0  10.6 999.0 99.0
96 09 15 01  55  3.9  4.6   .72  5.88  4.31 999 1013.4  12.5  10.5 999.0 99.0
96 09 15 02  54  5.2  5.9   .74  5.56  4.34 999 1012.9  11.8  10.5 999.0 99.0
96 09 15 03 327   .7  1.2   .79  5.26  4.20 999 1012.6  11.8  10.5 999.0 99.0
96 09 15 04 285  3.5  4.1   .82  5.56  4.27 999 1012.4  11.5  10.4 999.0 99.0
96 09 15 05 289  3.2  3.7   .69  5.56  4.39 999 1011.8  11.3  10.2 999.0 99.0
96 09 15 06 283  4.7  5.4   .60  5.88  4.40 999 1011.4  11.3  10.2 999.0 99.0
