YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
93 05 27 14 127 04.5 05.0 00.00 00.00 00.00 999 1022.2  03.5  02.6 999.0 99.0
93 05 27 15 113 04.3 04.9 00.00 00.00 00.00 999 1021.5  03.5  02.6 999.0 99.0
93 05 27 16 108 05.0 05.7 00.00 00.00 00.00 999 1021.7  03.6  02.6 999.0 99.0
93 05 27 17 155 08.3 09.7 00.30 02.50 02.70 999 1020.6  05.5  02.6 999.0 99.0
93 05 27 18 137 10.0 13.8 00.60 03.20 03.10 999 1019.8  06.8  02.6 999.0 99.0
93 05 27 19 138 07.3 08.1 00.60 03.40 03.20 999 1018.8  04.6  02.6 999.0 99.0
93 05 27 20 121 09.4 11.3 00.80 03.60 03.50 999 1016.3  04.4  02.6 999.0 99.0
93 05 27 21 113 11.4 13.6 00.90 04.00 03.60 999 1014.7  04.4  02.6 999.0 99.0
93 05 27 22 115 12.0 15.2 01.10 04.30 03.90 999 1013.7  04.2  02.6 999.0 99.0
93 05 27 23 112 12.5 15.6 01.40 05.00 04.30 999 1012.9  03.6  02.6 999.0 99.0
93 05 28 00 104 13.1 16.3 02.00 05.90 04.90 999 1011.9  03.5  02.6 999.0 99.0
93 05 28 01 083 11.3 14.5 02.00 05.90 05.00 999 1011.9  03.3  02.6 999.0 99.0
93 05 28 02 093 11.4 13.8 02.10 06.20 05.10 999 1011.2  03.4  02.6 999.0 99.0
93 05 28 03 097 11.1 14.7 01.90 06.20 04.90 999 1010.2  03.4  02.6 999.0 99.0
93 05 28 04 087 09.4 12.7 01.80 06.20 04.90 999 1009.9  03.4  02.6 999.0 99.0
93 05 28 05 068 06.5 08.0 01.60 05.90 04.80 999 1010.3  03.6  02.6 999.0 99.0
93 05 28 06 030 04.8 05.4 01.40 06.70 04.80 999 1010.6  03.4  02.6 999.0 99.0
93 05 28 07 034 04.5 05.4 01.20 06.70 04.70 999 1010.6  03.5  02.6 999.0 99.0
93 05 28 08 359 06.2 07.3 01.10 06.20 04.50 999 1011.0  03.2  02.6 999.0 99.0
93 05 28 09 346 05.6 06.3 00.90 06.20 04.30 999 1011.9  03.5  02.6 999.0 99.0
93 05 28 10 328 06.7 07.8 00.80 06.20 04.10 999 1013.2  03.5  02.6 999.0 99.0
93 05 28 11 336 06.7 07.6 00.80 04.80 03.90 999 1013.7  03.3  02.6 999.0 99.0
93 05 28 12 339 05.6 06.6 00.80 05.30 03.90 999 1013.9  03.4  02.6 999.0 99.0
93 05 28 13 335 04.5 05.3 00.60 04.80 03.80 999 1014.5  03.3  02.6 999.0 99.0
93 05 28 14 328 05.4 06.1 00.60 03.10 03.60 999 1015.6  03.4  02.6 999.0 99.0
93 05 28 15 322 05.7 06.7 00.60 04.00 03.60 999 1016.5  03.5  02.6 999.0 99.0
93 05 28 16 328 05.9 07.1 00.60 04.20 03.60 999 1016.7  03.6  02.7 999.0 99.0
93 05 28 17 317 05.8 06.3 00.60 04.00 03.60 999 1017.4  03.7  02.7 999.0 99.0
93 05 28 18 320 05.5 06.6 00.60 04.00 03.60 999 1018.0  03.9  02.7 999.0 99.0
93 05 28 19 310 08.3 09.5 00.60 03.80 03.50 999 1018.7  03.8  02.8 999.0 99.0
93 05 28 20 309 07.3 08.5 00.60 03.80 03.60 999 1019.4  04.0  02.7 999.0 99.0
93 05 28 21 311 06.8 07.7 00.70 04.00 03.60 999 1019.9  04.0  02.7 999.0 99.0
93 05 28 22 305 06.5 07.4 00.70 03.70 03.60 999 1020.6  04.0  02.7 999.0 99.0
93 05 28 23 301 07.8 08.9 00.70 04.00 03.50 999 1021.1  04.1  02.7 999.0 99.0
93 05 29 00 297 07.0 07.8 00.70 04.00 03.40 999 1021.9  03.9  02.7 999.0 99.0
93 05 29 01 297 08.1 09.5 00.60 03.70 03.50 999 1022.1  04.0  02.7 999.0 99.0
93 05 29 02 293 07.4 08.6 00.70 03.80 03.60 999 1022.7  03.8  02.7 999.0 99.0
93 05 29 03 285 05.4 06.0 00.70 04.50 03.70 999 1023.8  03.7  02.7 999.0 99.0
93 05 29 04 287 06.1 07.5 00.60 04.30 03.70 999 1024.1  03.8  02.7 999.0 99.0
93 05 29 05 291 06.4 07.2 00.70 04.50 03.60 999 1024.2  04.0  02.7 999.0 99.0
93 05 29 06 290 05.8 06.9 00.60 04.30 03.60 999 1024.4  03.8  02.7 999.0 99.0
93 05 29 07 300 03.9 04.5 00.60 03.70 03.60 999 1024.6  03.8  02.7 999.0 99.0
93 05 29 08 285 05.0 05.9 00.60 04.20 03.70 999 1025.0  03.9  02.6 999.0 99.0
93 05 29 09 289 05.5 06.4 00.50 03.80 03.50 999 1025.3  03.7  02.6 999.0 99.0
93 05 29 10 317 04.9 05.6 00.50 04.20 03.50 999 1025.2  03.7  02.6 999.0 99.0
93 05 29 11 316 03.5 04.0 00.40 03.70 03.30 999 1025.6  03.5  02.6 999.0 99.0
93 05 29 12 314 02.5 02.7 00.40 03.70 03.30 999 1026.1  03.5  02.6 999.0 99.0
93 05 29 13 265 02.8 03.0 00.30 03.40 03.30 999 1026.9  03.4  02.7 999.0 99.0
93 05 29 14 248 02.3 02.7 00.30 03.70 03.30 999 1027.2  03.6  02.7 999.0 99.0
93 05 29 15 290 02.3 02.7 00.30 03.60 03.30 999 1027.3  03.3  02.8 999.0 99.0
93 05 29 16 248 02.9 03.6 00.30 03.60 03.30 999 1027.4  03.5  02.8 999.0 99.0
93 05 29 17 212 02.3 02.7 00.20 03.60 03.30 999 1027.3  04.0  02.8 999.0 99.0
93 05 29 18 234 02.2 02.7 00.20 03.30 03.20 999 1026.7  03.7  02.8 999.0 99.0
93 05 29 19 218 02.3 02.8 00.20 02.90 03.20 999 1026.4  04.0  02.8 999.0 99.0
93 05 29 20 209 00.8 00.9 00.20 03.40 03.20 999 1025.8  04.5  02.8 999.0 99.0
93 05 29 21 081 01.1 01.3 00.20 03.40 03.30 999 1025.3  05.2  02.9 999.0 99.0
93 05 29 22 136 01.0 01.3 00.00 00.00 00.00 999 1024.9  05.7  02.9 999.0 99.0
93 05 29 23 150 01.5 01.7 00.00 00.00 00.00 999 1024.3  04.6  02.9 999.0 99.0
93 05 30 00 083 00.4 00.8 00.00 00.00 00.00 999 1023.6  04.4  02.9 999.0 99.0
93 05 30 01 125 02.4 02.8 00.00 00.00 00.00 999 1023.0  03.5  02.8 999.0 99.0
93 05 30 02 131 02.2 02.4 00.00 00.00 00.00 999 1022.8  03.8  02.7 999.0 99.0
93 05 30 03 145 03.1 03.5 00.00 00.00 00.00 999 1022.5  04.0  02.7 999.0 99.0
93 05 30 04 161 04.8 05.3 00.00 00.00 00.00 999 1022.3  04.3  02.7 999.0 99.0
93 05 30 05 167 06.8 08.1 00.00 00.00 00.00 999 1021.5  04.7  02.7 999.0 99.0
93 05 30 06 162 06.2 07.1 00.30 02.60 02.70 999 1021.0  05.8  02.7 999.0 99.0
93 05 30 07 160 06.9 07.8 00.40 03.00 02.90 999 1020.0  05.4  02.7 999.0 99.0
93 05 30 08 159 05.1 05.7 00.30 03.00 02.90 999 1019.5  04.8  02.7 999.0 99.0
93 05 30 09 150 04.8 06.4 00.20 02.90 02.80 999 1019.4  06.7  02.7 999.0 99.0
93 05 30 10 141 05.3 06.4 00.20 02.80 02.80 999 1019.0  06.3  02.7 999.0 99.0
93 05 30 11 077 02.3 03.6 00.20 02.60 02.80 999 1018.9  05.2  02.7 999.0 99.0
93 05 30 12 240 01.7 03.5 00.40 03.10 03.00 999 1018.8  06.2  02.7 999.0 99.0
93 05 30 13 066 01.8 02.1 00.40 03.30 03.10 999 1018.9  04.7  02.7 999.0 99.0
93 05 30 14 107 04.6 05.1 00.30 03.20 03.00 999 1018.9  04.4  02.7 999.0 99.0
93 05 30 15 078 04.6 05.5 00.30 03.10 02.90 999 1018.4  03.8  02.7 999.0 99.0
93 05 30 16 060 05.6 06.9 00.30 02.80 02.90 999 1017.5  04.2  02.7 999.0 99.0
93 05 30 17 101 04.1 05.1 00.30 02.70 02.90 999 1018.2  03.9  02.7 999.0 99.0
93 05 30 18 111 05.8 06.5 00.30 02.90 02.90 999 1017.0  03.8  02.7 999.0 99.0
93 05 30 19 081 05.6 06.5 00.30 02.80 02.90 999 1016.1  04.3  02.7 999.0 99.0
93 05 30 20 064 04.2 04.9 00.20 02.90 02.90 999 1016.0  03.8  02.7 999.0 99.0
93 05 30 21 065 03.6 04.0 00.20 02.60 02.70 999 1015.5  03.5  02.7 999.0 99.0
93 05 30 22 049 04.0 04.5 00.20 02.60 02.70 999 1015.0  03.4  02.7 999.0 99.0
93 05 30 23 044 04.8 05.4 00.20 02.60 02.70 999 1014.4  03.5  02.7 999.0 99.0
93 05 31 00 044 04.6 06.0 00.20 02.70 02.70 999 1014.1  03.6  02.7 999.0 99.0
93 05 31 01 065 03.1 03.9 00.00 00.00 00.00 999 1013.9  03.5  02.7 999.0 99.0
93 05 31 02 081 03.6 04.0 00.20 02.60 02.70 999 1013.7  03.5  02.7 999.0 99.0
93 05 31 03 055 02.2 02.5 00.30 02.90 02.80 999 1013.8  03.5  02.7 999.0 99.0
93 05 31 04 017 02.0 02.2 00.20 02.90 02.80 999 1013.5  03.5  02.7 999.0 99.0
93 05 31 05 028 01.8 02.0 00.00 00.00 00.00 999 1012.7  03.8  02.7 999.0 99.0
93 05 31 06 353 02.2 02.4 00.00 00.00 00.00 999 1012.4  03.7  02.7 999.0 99.0
93 05 31 07 350 04.6 05.3 00.00 00.00 00.00 999 1012.0  03.4  02.7 999.0 99.0
93 05 31 08 338 05.1 05.9 00.00 00.00 00.00 999 1011.7  03.5  02.7 999.0 99.0
93 05 31 09 333 04.9 06.0 00.00 00.00 00.00 999 1011.4  03.4  02.7 999.0 99.0
93 05 31 10 330 04.8 05.5 00.20 02.70 02.70 999 1011.0  03.2  02.7 999.0 99.0
93 05 31 11 327 06.7 08.2 00.20 02.50 02.70 999 1010.8  02.7  02.7 999.0 99.0
93 05 31 12 318 06.0 07.6 00.50 03.10 03.00 999 1010.8  02.7  02.7 999.0 99.0
93 05 31 13 317 05.2 07.5 00.50 03.80 03.40 999 1010.6  03.4  02.7 999.0 99.0
93 05 31 14 337 06.6 07.9 00.50 03.70 03.40 999 1010.3  03.9  02.7 999.0 99.0
93 05 31 15 332 07.3 08.5 00.60 03.80 03.40 999 1010.2  03.8  02.7 999.0 99.0
93 05 31 16 336 09.1 10.4 00.80 04.00 03.60 999 1010.3  03.8  02.7 999.0 99.0
93 05 31 17 329 09.3 10.8 00.90 04.20 03.80 999 1010.5  03.8  02.7 999.0 99.0
93 05 31 18 337 10.3 12.1 01.20 04.80 04.10 999 1010.5  03.9  02.7 999.0 99.0
93 05 31 19 339 09.9 11.4 01.30 05.00 04.30 999 1010.7  04.1  02.7 999.0 99.0
93 05 31 20 321 06.2 07.4 01.10 05.00 04.30 999 1011.4  03.7  02.7 999.0 99.0
93 05 31 21 308 05.8 06.8 00.90 05.00 04.00 999 1011.5  03.9  02.7 999.0 99.0
93 05 31 22 303 06.7 07.7 00.80 04.50 04.00 999 1011.3  04.2  02.8 999.0 99.0
93 05 31 23 296 07.6 09.0 00.70 04.50 03.70 999 1011.2  04.1  02.7 999.0 99.0
93 06 01 00 296 06.6 07.7 00.60 04.30 03.60 999 1011.3  04.2  02.7 999.0 99.0
93 06 01 01 289 08.3 09.6 00.80 04.20 03.60 999 1011.2  04.5  02.7 999.0 99.0
93 06 01 02 287 07.9 09.8 00.90 04.30 03.80 999 1011.2  04.5  02.7 999.0 99.0
93 06 01 03 290 06.5 07.6 00.90 04.50 03.70 999 1011.2  04.1  02.7 999.0 99.0
93 06 01 04 287 06.8 08.1 00.90 04.30 03.90 999 1011.1  03.9  02.7 999.0 99.0
93 06 01 05 287 07.7 09.0 00.90 04.50 03.90 999 1010.7  04.2  02.7 999.0 99.0
93 06 01 06 287 07.3 08.8 00.80 04.50 03.90 999 1010.4  04.1  02.7 999.0 99.0
93 06 01 07 293 05.7 06.8 00.70 04.30 03.70 999 1010.1  03.8  02.7 999.0 99.0
93 06 01 08 305 06.4 07.3 00.60 04.50 03.70 999 1009.7  03.8  02.7 999.0 99.0
93 06 01 09 304 06.5 07.6 00.60 04.30 03.60 999 1009.7  03.8  02.7 999.0 99.0
93 06 01 10 293 05.8 06.4 00.60 03.80 03.50 999 1010.0  03.9  02.7 999.0 99.0
93 06 01 11 290 04.8 05.5 00.70 04.30 03.80 999 1010.2  03.6  02.7 999.0 99.0
93 06 01 12 286 05.4 06.1 00.80 04.30 03.90 999 1010.3  03.7  02.7 999.0 99.0
93 06 01 13 286 05.3 06.0 00.60 04.20 03.80 999 1010.4  03.7  02.7 999.0 99.0
93 06 01 14 286 06.0 07.1 00.60 04.20 03.60 999 1010.6  03.7  02.8 999.0 99.0
93 06 01 15 293 05.6 06.7 00.60 04.20 03.60 999 1010.7  03.7  02.8 999.0 99.0
93 06 01 16 283 05.2 05.9 00.50 04.00 03.50 999 1010.8  03.6  02.8 999.0 99.0
93 06 01 17 280 06.4 07.5 00.50 04.00 03.50 999 1010.8  03.8  02.8 999.0 99.0
93 06 01 18 263 05.7 06.6 00.60 03.60 03.50 999 1010.7  03.6  02.8 999.0 99.0
93 06 01 19 264 06.6 07.6 00.60 04.00 03.60 999 1010.4  03.9  02.8 999.0 99.0
93 06 01 20 267 04.4 05.1 00.60 04.00 03.60 999 1010.2  04.1  02.8 999.0 99.0
93 06 01 21 264 05.7 06.5 00.50 04.00 03.60 999 1010.0  04.2  02.8 999.0 99.0
93 06 01 22 272 05.6 06.2 00.50 03.80 03.50 999 1009.8  04.9  02.8 999.0 99.0
93 06 01 23 263 03.5 03.8 00.50 04.20 03.50 999 1009.6  04.1  02.8 999.0 99.0
93 06 02 00 254 03.2 03.7 00.40 03.70 03.40 999 1009.6  03.8  02.8 999.0 99.0
93 06 02 01 252 04.8 05.1 00.40 03.60 03.40 999 1009.7  04.4  02.8 999.0 99.0
93 06 02 02 244 06.5 07.9 00.30 03.40 03.30 999 1009.5  04.5  02.7 999.0 99.0
93 06 02 03 242 05.4 06.2 00.30 03.30 03.30 999 1009.7  04.1  02.7 999.0 99.0
93 06 02 04 260 06.6 07.3 00.40 03.80 03.40 999 1009.7  04.2  02.7 999.0 99.0
93 06 02 05 258 05.2 05.8 00.40 04.00 03.40 999 1009.8  03.9  02.7 999.0 99.0
93 06 02 06 281 05.7 06.7 00.50 04.20 03.40 999 1009.4  04.5  02.7 999.0 99.0
93 06 02 07 280 06.6 07.4 00.50 04.00 03.40 999 1009.1  04.6  02.7 999.0 99.0
93 06 02 08 270 06.0 06.9 00.50 03.70 03.40 999 1009.1  04.3  02.7 999.0 99.0
93 06 02 09 280 06.1 06.9 00.50 03.80 03.40 999 1009.2  04.4  02.7 999.0 99.0
93 06 02 10 283 05.9 06.9 00.40 03.40 03.30 999 1009.3  04.3  02.7 999.0 99.0
93 06 02 11 283 05.1 05.9 00.40 03.40 03.20 999 1009.6  04.0  02.8 999.0 99.0
93 06 02 12 286 05.5 06.4 99.00 99.00 99.00 999 1010.1  04.1  02.8 999.0 99.0
93 06 02 13 281 05.4 06.4 00.50 03.60 03.30 999 1010.5  03.8  02.8 999.0 99.0
93 06 02 14 274 05.4 06.2 00.40 03.60 03.30 999 1011.0  04.0  02.8 999.0 99.0
93 06 02 15 279 05.7 06.4 00.40 03.60 03.30 999 1011.1  04.2  02.8 999.0 99.0
93 06 02 16 268 05.2 05.9 00.50 03.80 03.30 999 1011.6  04.0  02.9 999.0 99.0
93 06 02 17 280 06.2 06.9 00.50 03.40 03.30 999 1011.8  04.2  02.8 999.0 99.0
93 06 02 18 288 05.9 06.7 00.40 03.80 03.30 999 1011.7  04.3  02.8 999.0 99.0
93 06 02 19 289 06.4 07.5 00.50 03.60 03.30 999 1011.8  04.6  02.8 999.0 99.0
93 06 02 20 280 05.2 06.1 00.40 03.60 03.30 999 1012.1  04.1  02.8 999.0 99.0
93 06 02 21 272 05.2 06.5 00.40 03.40 03.30 999 1012.2  04.5  02.8 999.0 99.0
93 06 02 22 256 05.2 05.8 00.40 03.60 03.30 999 1012.4  03.9  02.8 999.0 99.0
93 06 02 23 265 05.8 06.7 00.40 03.60 03.20 999 1012.5  03.8  02.8 999.0 99.0
93 06 03 00 287 06.0 06.6 00.40 03.20 03.10 999 1012.4  04.7  02.8 999.0 99.0
93 06 03 01 304 06.6 07.7 00.40 03.60 03.10 999 1012.4  05.0  02.8 999.0 99.0
93 06 03 02 299 04.9 05.8 00.40 03.20 03.20 999 1012.8  04.3  02.8 999.0 99.0
93 06 03 03 304 05.2 06.2 00.50 03.60 03.30 999 1013.3  04.3  02.8 999.0 99.0
93 06 03 04 285 03.9 04.3 00.40 03.40 03.30 999 1013.7  03.8  02.8 999.0 99.0
93 06 03 05 286 04.0 04.6 00.40 03.60 03.20 999 1013.9  03.8  02.8 999.0 99.0
93 06 03 06 291 04.0 04.6 00.30 03.40 03.20 999 1014.2  03.8  02.8 999.0 99.0
93 06 03 07 309 03.4 03.9 00.30 03.30 03.20 999 1014.3  03.8  02.8 999.0 99.0
93 06 03 08 303 03.4 03.7 00.30 03.20 03.20 999 1014.2  03.8  02.8 999.0 99.0
93 06 03 09 335 04.5 05.1 00.30 03.30 03.20 999 1014.4  04.4  02.8 999.0 99.0
93 06 03 10 323 03.7 04.0 00.30 03.00 03.10 999 1014.7  04.1  02.8 999.0 99.0
93 06 03 11 337 04.0 04.8 00.20 03.00 03.10 999 1014.7  04.1  02.8 999.0 99.0
93 06 03 12 345 03.2 03.8 00.20 03.00 03.00 999 1015.0  04.2  02.8 999.0 99.0
93 06 03 13 318 03.7 04.2 00.20 03.00 03.00 999 1015.2  03.9  02.8 999.0 99.0
93 06 03 14 300 01.8 02.0 00.20 02.90 03.10 999 1015.5  03.8  02.8 999.0 99.0
93 06 03 15 313 03.0 03.4 00.00 00.00 00.00 999 1015.3  03.8  02.9 999.0 99.0
93 06 03 16 299 03.7 04.0 00.00 00.00 00.00 999 1015.6  03.6  02.9 999.0 99.0
93 06 03 17 298 03.5 03.9 00.00 00.00 00.00 999 1015.8  03.6  02.8 999.0 99.0
93 06 03 18 287 03.6 03.9 00.00 00.00 00.00 999 1015.8  03.6  02.9 999.0 99.0
93 06 03 19 285 03.8 04.4 00.00 00.00 00.00 999 1015.8  03.7  02.9 999.0 99.0
93 06 03 20 278 04.1 04.6 00.00 00.00 00.00 999 1015.6  03.7  02.9 999.0 99.0
93 06 03 21 286 04.6 05.2 00.00 00.00 00.00 999 1015.3  03.9  02.9 999.0 99.0
93 06 03 22 292 05.0 05.7 00.00 00.00 00.00 999 1015.1  04.2  02.9 999.0 99.0
93 06 03 23 271 04.4 04.9 00.00 00.00 00.00 999 1014.9  04.2  02.9 999.0 99.0
93 06 04 00 269 04.2 04.7 00.00 00.00 00.00 999 1014.8  04.1  02.8 999.0 99.0
93 06 04 01 275 05.6 06.5 00.20 02.60 02.70 999 1014.9  04.2  02.8 999.0 99.0
93 06 04 02 276 04.8 05.4 00.30 02.90 02.80 999 1014.9  04.1  02.8 999.0 99.0
93 06 04 03 281 04.2 04.9 00.30 03.00 02.90 999 1015.5  03.9  02.8 999.0 99.0
93 06 04 04 019 02.9 03.9 00.40 03.10 03.10 999 1016.1  03.8  02.8 999.0 99.0
93 06 04 05 347 03.2 05.4 00.40 03.70 03.30 999 1016.3  05.3  02.8 999.0 99.0
93 06 04 06 039 01.9 03.3 00.50 03.60 03.40 999 1016.7  04.5  02.8 999.0 99.0
93 06 04 07 046 00.4 00.9 00.50 03.80 03.50 999 1016.6  03.3  02.8 999.0 99.0
93 06 04 08 342 00.1 00.6 00.40 03.80 03.50 999 1016.3  03.8  02.8 999.0 99.0
93 06 04 09 000 00.0 00.0 00.40 03.70 03.50 999 1016.4  03.5  02.8 999.0 99.0
93 06 04 10 000 00.0 00.0 00.40 03.70 03.60 999 1016.2  03.4  02.7 999.0 99.0
93 06 04 11 266 00.6 01.1 00.40 03.80 03.60 999 1016.4  03.3  02.6 999.0 99.0
93 06 04 12 025 01.1 01.2 00.30 03.80 03.50 999 1016.7  03.2  02.6 999.0 99.0
93 06 04 13 093 00.8 01.1 00.30 03.70 03.60 999 1016.6  04.0  02.7 999.0 99.0
93 06 04 14 119 00.8 01.3 00.30 03.70 03.60 999 1017.2  05.3  02.7 999.0 99.0
93 06 04 15 109 01.4 01.6 00.30 03.80 03.60 999 1017.0  04.4  03.0 999.0 99.0
93 06 04 16 081 01.5 01.8 00.30 04.00 03.50 999 1016.7  04.1  03.1 999.0 99.0
93 06 04 17 138 00.8 00.9 00.20 04.00 03.40 999 1016.5  04.7  03.0 999.0 99.0
93 06 04 18 155 00.8 01.0 00.20 03.30 03.30 999 1016.7  05.6  03.0 999.0 99.0
93 06 04 19 160 00.8 00.9 00.20 03.60 03.30 999 1016.2  04.9  03.0 999.0 99.0
93 06 04 20 283 00.7 00.9 00.20 03.40 03.30 999 1015.4  04.6  03.1 999.0 99.0
93 06 04 21 280 01.4 01.6 00.00 00.00 00.00 999 1015.1  04.5  03.1 999.0 99.0
93 06 04 22 288 01.4 01.7 00.00 00.00 00.00 999 1014.4  04.7  03.1 999.0 99.0
93 06 04 23 359 00.5 01.2 00.00 00.00 00.00 999 1013.5  04.8  03.0 999.0 99.0
93 06 05 00 311 00.3 00.5 00.00 00.00 00.00 999 1013.3  04.0  03.0 999.0 99.0
93 06 05 01 000 00.0 00.3 00.00 00.00 00.00 999 1013.1  03.5  02.9 999.0 99.0
93 06 05 02 228 00.7 00.8 00.00 00.00 00.00 999 1012.9  03.2  02.9 999.0 99.0
93 06 05 03 000 00.0 00.0 00.00 00.00 00.00 999 1013.3  02.9  02.8 999.0 99.0
93 06 05 04 236 02.8 03.2 00.00 00.00 00.00 999 1013.2  03.0  02.7 999.0 99.0
93 06 05 05 265 02.9 03.5 00.00 00.00 00.00 999 1013.0  03.1  02.8 999.0 99.0
93 06 05 06 284 00.7 00.8 00.00 00.00 00.00 999 1012.8  02.9  02.8 999.0 99.0
93 06 05 07 016 00.9 01.2 00.00 00.00 00.00 999 1012.4  02.8  02.7 999.0 99.0
93 06 05 08 019 01.1 01.6 00.00 00.00 00.00 999 1012.3  02.8  02.4 999.0 99.0
93 06 05 09 356 00.6 00.9 00.00 00.00 00.00 999 1012.8  02.6  01.7 999.0 99.0
93 06 05 10 197 00.4 00.9 00.00 00.00 00.00 999 1012.8  02.4  02.3 999.0 99.0
93 06 05 11 113 01.4 01.8 99.00 99.00 99.00 999 1012.9  02.8  02.6 999.0 99.0
93 06 05 12 168 01.3 01.6 00.00 00.00 00.00 999 1013.0  03.0  02.7 999.0 99.0
93 06 05 13 179 02.0 02.3 00.00 00.00 00.00 999 1013.0  03.4  02.8 999.0 99.0
93 06 05 14 217 02.3 02.6 00.00 00.00 00.00 999 1013.5  03.7  02.9 999.0 99.0
93 06 05 15 197 02.2 02.4 00.00 00.00 00.00 999 1014.0  03.9  02.9 999.0 99.0
93 06 05 16 208 02.4 02.7 00.00 00.00 00.00 999 1013.9  04.0  03.0 999.0 99.0
93 06 05 17 162 02.4 02.6 00.00 00.00 00.00 999 1014.2  04.3  03.0 999.0 99.0
93 06 05 18 179 02.4 02.6 00.00 00.00 00.00 999 1014.1  04.5  03.2 999.0 99.0
93 06 05 19 176 01.6 01.8 00.00 00.00 00.00 999 1014.4  04.5  03.1 999.0 99.0
93 06 05 20 163 02.3 02.6 00.00 00.00 00.00 999 1014.5  04.2  03.0 999.0 99.0
93 06 05 21 176 02.1 02.5 00.00 00.00 00.00 999 1014.3  04.5  03.2 999.0 99.0
93 06 05 22 169 02.0 02.2 00.00 00.00 00.00 999 1014.3  04.6  03.1 999.0 99.0
93 06 05 23 152 02.6 02.9 00.00 00.00 00.00 999 1014.1  04.6  03.0 999.0 99.0
93 06 06 00 141 02.2 02.6 00.00 00.00 00.00 999 1014.1  04.3  03.0 999.0 99.0
93 06 06 01 141 02.4 02.7 00.00 00.00 00.00 999 1014.2  04.2  02.9 999.0 99.0
93 06 06 02 137 03.0 03.2 00.00 00.00 00.00 999 1014.2  04.0  02.8 999.0 99.0
93 06 06 03 151 02.5 02.7 00.00 00.00 00.00 999 1014.8  03.8  02.8 999.0 99.0
93 06 06 04 150 02.3 02.6 00.00 00.00 00.00 999 1015.0  03.7  02.8 999.0 99.0
93 06 06 05 132 02.4 02.6 00.00 00.00 00.00 999 1014.7  03.8  02.8 999.0 99.0
93 06 06 06 143 03.2 03.6 00.00 00.00 00.00 999 1014.5  04.8  02.8 999.0 99.0
93 06 06 07 150 03.3 03.6 00.00 00.00 00.00 999 1014.4  04.6  02.8 999.0 99.0
93 06 06 08 176 03.1 03.7 00.00 00.00 00.00 999 1014.1  05.3  02.8 999.0 99.0
93 06 06 09 205 04.0 04.7 00.00 00.00 00.00 999 1014.0  05.2  02.8 999.0 99.0
93 06 06 10 211 04.5 05.1 00.00 00.00 00.00 999 1014.1  05.1  02.8 999.0 99.0
93 06 06 11 237 02.4 02.7 00.00 00.00 00.00 999 1014.4  04.9  02.8 999.0 99.0
93 06 06 12 214 02.8 03.1 00.00 00.00 00.00 999 1014.6  05.1  02.8 999.0 99.0
93 06 06 13 213 03.1 03.4 00.00 00.00 00.00 999 1014.7  05.1  02.8 999.0 99.0
93 06 06 14 247 03.2 03.7 00.00 00.00 00.00 999 1015.0  05.2  02.9 999.0 99.0
93 06 06 15 207 01.7 02.8 00.00 00.00 00.00 999 1015.1  04.9  02.9 999.0 99.0
93 06 06 16 206 02.3 02.5 00.00 00.00 00.00 999 1015.2  05.1  02.9 999.0 99.0
93 06 06 17 161 02.6 02.8 00.00 00.00 00.00 999 1014.8  04.7  02.9 999.0 99.0
93 06 06 18 203 02.4 02.6 00.00 00.00 00.00 999 1015.0  04.6  02.9 999.0 99.0
93 06 06 19 270 03.0 03.7 00.00 00.00 00.00 999 1015.8  04.9  02.9 999.0 99.0
93 06 06 20 297 04.3 04.9 00.00 00.00 00.00 999 1015.6  05.8  02.9 999.0 99.0
93 06 06 21 198 00.5 00.8 00.00 00.00 00.00 999 1015.4  05.4  02.9 999.0 99.0
93 06 06 22 351 00.8 01.1 00.20 03.00 02.90 999 1015.1  06.2  02.9 999.0 99.0
93 06 06 23 085 02.0 02.2 00.20 03.00 02.90 999 1014.9  04.6  02.9 999.0 99.0
93 06 07 00 088 02.0 02.2 00.20 02.80 03.00 999 1014.7  04.5  02.9 999.0 99.0
93 06 07 01 157 01.9 02.2 00.20 03.10 02.90 999 1015.3  04.5  02.8 999.0 99.0
93 06 07 02 115 02.3 02.4 00.20 03.00 03.10 999 1015.3  04.5  02.8 999.0 99.0
93 06 07 03 132 02.2 02.5 00.20 03.20 03.20 999 1015.7  04.4  02.9 999.0 99.0
93 06 07 04 132 01.9 02.5 00.20 03.60 03.30 999 1015.8  04.3  02.8 999.0 99.0
93 06 07 05 115 02.2 02.7 00.20 03.30 03.30 999 1015.5  04.5  02.8 999.0 99.0
93 06 07 06 087 02.1 02.3 00.20 03.80 03.20 999 1015.6  04.5  02.9 999.0 99.0
93 06 07 07 067 03.0 03.3 00.20 03.80 03.30 999 1015.6  05.2  02.8 999.0 99.0
93 06 07 08 036 02.0 02.4 00.00 00.00 00.00 999 1016.0  05.0  02.9 999.0 99.0
93 06 07 09 007 02.5 02.8 00.00 00.00 00.00 999 1016.2  03.7  02.8 999.0 99.0
93 06 07 10 003 04.1 05.2 00.00 00.00 00.00 999 1016.4  03.8  02.8 999.0 99.0
93 06 07 11 002 02.7 03.0 00.00 00.00 00.00 999 1017.4  03.2  02.8 999.0 99.0
93 06 07 12 357 03.5 04.0 00.00 00.00 00.00 999 1017.8  03.1  02.8 999.0 99.0
