YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
94 05 13 22 035 06.2 07.3 00.20 02.90 02.70 999 1011.3  04.2  02.3 999.0 99.0
94 05 13 23 058 04.8 06.9 00.60 02.60 02.50 999 1010.2  04.0  02.3 999.0 99.0
94 05 14 00 100 04.9 06.3 00.70 02.80 02.70 999 1008.6  06.2  02.3 999.0 99.0
94 05 14 01 111 06.9 09.3 00.90 02.90 02.70 999 1007.5  08.2  02.3 999.0 99.0
94 05 14 02 120 06.9 09.3 01.00 03.30 03.10 999 1007.3  07.6  02.3 999.0 99.0
94 05 14 03 134 05.9 07.9 01.00 03.70 03.10 999 1007.1  07.1  02.3 999.0 99.0
94 05 14 04 145 05.6 07.1 00.90 03.60 03.10 999 1006.8  07.2  02.3 999.0 99.0
94 05 14 05 142 05.4 06.9 00.90 03.60 03.10 999 1006.4  06.8  02.3 999.0 99.0
94 05 14 06 149 04.1 05.1 00.70 03.60 03.00 999 1006.1  06.7  02.3 999.0 99.0
94 05 14 07 148 04.6 05.7 00.70 03.60 03.00 999 1005.8  06.6  02.3 999.0 99.0
94 05 14 08 161 05.0 06.1 00.60 03.30 02.90 999 1005.2  07.1  02.3 999.0 99.0
94 05 14 09 174 05.6 07.2 00.80 03.60 03.00 999 1004.7  07.2  02.3 999.0 99.0
94 05 14 10 175 06.8 08.7 00.90 03.70 03.00 999 1004.6  08.5  02.3 999.0 99.0
94 05 14 11 179 06.3 08.4 01.00 04.30 03.30 999 1004.8  08.0  02.3 999.0 99.0
94 05 14 12 191 04.9 06.1 01.10 04.50 03.40 999 1005.1  07.5  02.3 999.0 99.0
94 05 14 13 198 03.4 04.3 00.90 04.30 03.20 999 1005.4  06.3  02.3 999.0 99.0
94 05 14 14 200 04.8 06.2 00.80 04.20 03.20 999 1005.4  06.2  02.3 999.0 99.0
94 05 14 15 192 03.5 04.5 00.70 04.00 03.10 999 1005.6  06.1  02.3 999.0 99.0
94 05 14 16 158 04.1 05.1 00.70 04.20 03.20 999 1005.2  06.3  02.3 999.0 99.0
94 05 14 17 147 03.2 03.9 00.70 04.20 03.30 999 1005.3  06.4  02.3 999.0 99.0
94 05 14 18 177 01.9 02.7 00.60 03.80 03.10 999 1005.2  07.9  02.3 999.0 99.0
94 05 14 19 170 02.8 03.5 00.60 02.60 03.00 999 1005.0  08.3  02.4 999.0 99.0
94 05 14 20 158 03.5 04.1 00.40 02.70 03.00 999 1004.8  07.2  02.4 999.0 99.0
94 05 14 21 151 02.9 03.6 00.40 02.60 03.00 999 1004.5  06.7  02.3 999.0 99.0
94 05 14 22 151 03.0 03.6 00.40 02.70 02.90 999 1004.4  07.9  02.3 999.0 99.0
94 05 14 23 149 03.0 03.5 00.30 02.60 03.00 999 1004.3  08.1  02.3 999.0 99.0
94 05 15 00 174 03.3 03.8 00.30 02.50 02.90 999 1004.1  09.7  02.3 999.0 99.0
94 05 15 01 180 03.5 04.3 00.20 02.80 03.10 999 1004.1  08.4  02.4 999.0 99.0
94 05 15 02 269 03.1 04.1 00.20 04.00 03.20 999 1004.3  07.5  02.3 999.0 99.0
94 05 15 03 206 01.4 02.0 00.20 02.70 03.20 999 1004.7  06.2  02.4 999.0 99.0
94 05 15 04 263 01.4 01.8 00.20 02.60 03.30 999 1004.6  06.4  02.3 999.0 99.0
94 05 15 05 276 02.6 03.3 00.20 05.30 03.40 999 1004.7  05.0  02.4 999.0 99.0
94 05 15 06 318 04.2 04.7 00.20 05.30 03.80 999 1004.5  05.3  02.3 999.0 99.0
94 05 15 07 314 04.6 05.2 00.20 05.30 03.90 999 1004.6  05.1  02.3 999.0 99.0
94 05 15 08 307 04.3 04.8 00.20 05.30 03.50 999 1004.9  05.4  02.3 999.0 99.0
94 05 15 09 310 04.2 04.6 00.20 05.00 03.10 999 1005.2  04.9  02.3 999.0 99.0
94 05 15 10 314 03.3 04.3 00.20 04.80 03.10 999 1005.7  04.9  02.3 999.0 99.0
94 05 15 11 001 02.8 03.3 00.20 05.30 03.00 999 1006.5  04.9  02.3 999.0 99.0
94 05 15 12 359 04.5 05.3 00.20 02.60 02.90 999 1006.9  05.9  02.3 999.0 99.0
94 05 15 13 345 04.1 04.7 00.20 02.60 03.00 999 1008.0  05.5  02.3 999.0 99.0
94 05 15 14 324 04.5 05.3 00.20 04.80 03.00 999 1009.0  05.6  02.3 999.0 99.0
94 05 15 15 336 03.1 03.8 00.20 02.60 03.00 999 1010.1  05.2  02.4 999.0 99.0
94 05 15 16 012 03.7 04.1 00.20 04.80 02.90 999 1011.0  05.4  02.4 999.0 99.0
94 05 15 17 023 03.4 04.4 00.30 02.40 02.80 999 1012.2  04.7  02.4 999.0 99.0
94 05 15 18 036 02.8 03.7 00.60 02.60 02.90 999 1013.3  04.6  02.4 999.0 99.0
94 05 15 19 037 01.7 02.7 00.80 04.20 03.30 999 1014.4  04.6  02.4 999.0 99.0
94 05 15 20 044 00.6 01.3 00.80 04.50 03.40 999 1015.6  04.8  02.4 999.0 99.0
94 05 15 21 345 00.3 01.1 00.70 04.30 03.20 999 1016.3  04.9  02.4 999.0 99.0
94 05 15 22 055 01.2 02.0 00.70 04.30 03.40 999 1017.1  05.2  02.4 999.0 99.0
94 05 15 23 224 00.9 01.7 00.80 04.50 03.50 999 1018.1  04.4  02.4 999.0 99.0
94 05 16 00 226 02.1 02.8 00.70 05.00 03.50 999 1018.6  03.7  02.4 999.0 99.0
94 05 16 01 245 02.5 03.1 00.70 05.00 03.70 999 1019.1  03.7  02.4 999.0 99.0
94 05 16 02 237 01.9 02.5 00.60 05.00 03.70 999 1019.7  03.7  02.3 999.0 99.0
94 05 16 03 238 01.9 02.7 00.50 04.50 03.70 999 1020.5  03.7  02.3 999.0 99.0
94 05 16 04 140 02.6 03.6 00.50 04.80 03.50 999 1021.3  03.6  02.3 999.0 99.0
94 05 16 05 152 01.6 02.2 00.50 04.20 03.50 999 1021.2  03.7  02.3 999.0 99.0
94 05 16 06 153 01.4 01.9 00.50 04.80 03.70 999 1021.7  03.6  02.3 999.0 99.0
94 05 16 07 225 02.3 02.9 00.60 05.90 04.10 999 1021.9  03.2  02.2 999.0 99.0
94 05 16 08 253 00.8 01.5 00.70 05.90 04.50 999 1022.2  02.8  02.1 999.0 99.0
94 05 16 09 040 01.4 01.8 00.70 05.60 04.40 999 1022.6  02.4  02.2 999.0 99.0
94 05 16 10 359 01.1 01.7 00.70 05.60 04.40 999 1023.7  02.3  02.2 999.0 99.0
94 05 16 11 341 01.3 01.9 00.60 05.60 04.20 999 1024.3  02.3  02.1 999.0 99.0
94 05 16 12 328 01.9 02.6 00.60 05.60 04.20 999 1025.0  02.7  02.2 999.0 99.0
94 05 16 13 346 03.0 04.5 00.50 05.30 04.10 999 1025.8  03.2  02.3 999.0 99.0
94 05 16 14 000 03.4 03.9 00.50 05.30 04.00 999 1026.5  03.9  02.4 999.0 99.0
94 05 16 15 030 04.8 05.8 00.60 05.30 04.20 999 1026.2  03.8  02.4 999.0 99.0
94 05 16 16 043 03.2 04.6 00.50 05.30 03.30 999 1026.7  03.9  02.4 999.0 99.0
94 05 16 17 048 01.8 02.8 00.50 02.50 03.00 999 1027.2  04.0  02.4 999.0 99.0
94 05 16 18 112 02.7 03.5 00.50 04.80 03.10 999 1026.9  04.0  02.5 999.0 99.0
94 05 16 19 126 02.4 02.8 00.40 04.50 03.30 999 1026.8  04.0  02.5 999.0 99.0
94 05 16 20 138 03.4 04.1 00.40 04.50 03.20 999 1027.0  03.9  02.5 999.0 99.0
94 05 16 21 115 01.2 01.8 00.40 04.30 03.30 999 1026.7  04.0  02.5 999.0 99.0
94 05 16 22 141 02.4 02.8 00.40 04.50 03.40 999 1026.3  03.8  02.5 999.0 99.0
94 05 16 23 340 01.3 02.0 00.40 04.30 03.50 999 1026.5  03.6  02.5 999.0 99.0
94 05 17 00 357 02.5 03.1 00.40 04.80 03.50 999 1026.1  03.5  02.4 999.0 99.0
94 05 17 01 332 03.0 03.5 00.40 05.30 03.80 999 1026.7  03.4  02.4 999.0 99.0
94 05 17 02 003 03.2 03.7 00.50 04.50 04.00 999 1026.5  03.6  02.4 999.0 99.0
94 05 17 03 052 03.1 03.7 00.50 05.30 04.00 999 1026.3  03.8  02.4 999.0 99.0
94 05 17 04 035 03.7 04.5 00.50 05.30 04.10 999 1026.6  03.8  02.4 999.0 99.0
94 05 17 05 010 01.7 02.2 00.40 05.00 03.80 999 1026.9  03.7  02.4 999.0 99.0
94 05 17 06 339 00.8 01.1 00.40 05.00 03.90 999 1027.1  03.5  02.4 999.0 99.0
94 05 17 07 343 02.2 02.7 00.40 05.00 03.80 999 1027.5  03.6  02.4 999.0 99.0
94 05 17 08 007 02.4 02.9 00.30 04.50 03.60 999 1027.8  04.0  02.4 999.0 99.0
94 05 17 09 041 02.0 02.5 00.30 04.50 03.50 999 1027.9  04.0  02.4 999.0 99.0
94 05 17 10 087 02.5 02.9 00.20 04.50 03.50 999 1028.0  03.6  02.3 999.0 99.0
94 05 17 11 111 01.7 02.0 00.20 04.50 03.50 999 1028.7  03.6  02.3 999.0 99.0
94 05 17 12 089 02.3 02.9 00.20 04.30 03.50 999 1029.7  03.7  02.4 999.0 99.0
94 05 17 13 082 01.9 02.5 00.20 04.20 03.30 999 1030.3  03.8  02.4 999.0 99.0
94 05 17 14 077 05.0 05.6 00.20 04.20 03.30 999 1030.5  04.1  02.4 999.0 99.0
94 05 17 15 078 04.4 05.4 00.20 04.20 02.80 999 1030.5  03.9  02.4 999.0 99.0
94 05 17 16 052 04.0 04.7 00.20 02.20 02.50 999 1030.8  03.9  02.5 999.0 99.0
94 05 17 17 055 04.4 05.5 00.40 02.40 02.50 999 1030.7  03.9  02.5 999.0 99.0
94 05 17 18 048 04.6 05.9 00.50 02.50 02.50 999 1030.3  04.2  02.5 999.0 99.0
94 05 17 19 056 04.4 05.8 00.50 02.60 02.60 999 1030.1  04.1  02.5 999.0 99.0
94 05 17 20 057 05.2 06.8 00.60 02.70 02.60 999 1029.5  04.2  02.5 999.0 99.0
94 05 17 21 061 05.3 07.0 00.70 02.70 02.70 999 1028.5  04.3  02.5 999.0 99.0
94 05 17 22 057 05.3 07.3 00.70 02.90 02.80 999 1028.4  04.5  02.5 999.0 99.0
94 05 17 23 051 04.7 06.4 00.70 03.00 02.80 999 1028.1  04.5  02.5 999.0 99.0
94 05 18 00 056 04.6 06.3 00.60 02.90 02.80 999 1027.7  04.8  02.5 999.0 99.0
94 05 18 01 052 04.3 05.7 00.60 02.90 02.80 999 1027.6  04.5  02.4 999.0 99.0
94 05 18 02 059 04.8 06.3 00.60 02.90 02.90 999 1027.2  04.5  02.5 999.0 99.0
94 05 18 03 064 04.0 05.5 00.60 02.60 02.80 999 1027.3  04.6  02.4 999.0 99.0
94 05 18 04 080 02.8 03.8 00.60 02.70 02.80 999 1027.2  04.3  02.4 999.0 99.0
94 05 18 05 080 04.0 05.1 00.50 02.60 02.70 999 1027.1  04.4  02.4 999.0 99.0
94 05 18 06 071 03.5 04.6 00.40 02.70 02.70 999 1027.4  04.0  02.4 999.0 99.0
94 05 18 07 072 04.1 05.4 00.50 02.50 02.60 999 1027.3  03.8  02.4 999.0 99.0
94 05 18 08 071 04.1 05.1 00.40 02.60 02.70 999 1027.8  03.8  02.4 999.0 99.0
94 05 18 09 073 04.4 05.5 00.40 02.60 02.60 999 1028.4  04.1  02.4 999.0 99.0
94 05 18 10 069 05.0 06.5 00.40 02.50 02.50 999 1028.3  04.3  02.4 999.0 99.0
94 05 18 11 070 04.9 06.4 00.50 02.60 02.60 999 1028.1  04.3  02.4 999.0 99.0
94 05 18 12 069 03.8 04.9 00.30 02.50 02.50 999 1028.6  04.3  02.4 999.0 99.0
94 05 18 13 069 04.1 05.1 00.30 02.60 02.50 999 1028.9  04.0  02.5 999.0 99.0
94 05 18 14 079 04.7 06.3 00.40 02.60 02.50 999 1028.9  04.2  02.5 999.0 99.0
94 05 18 15 067 04.1 05.3 00.50 02.60 02.60 999 1029.2  04.0  02.5 999.0 99.0
94 05 18 16 068 05.1 06.7 00.50 02.60 02.50 999 1029.2  04.2  02.5 999.0 99.0
94 05 18 17 067 04.4 06.3 00.60 02.60 02.60 999 1029.1  04.2  02.6 999.0 99.0
94 05 18 18 050 04.4 05.8 00.60 02.80 02.70 999 1028.6  03.9  02.5 999.0 99.0
94 05 18 19 050 05.5 07.0 00.60 02.60 02.80 999 1028.4  04.0  02.6 999.0 99.0
94 05 18 20 042 05.4 07.1 00.70 02.90 02.80 999 1027.7  04.4  02.6 999.0 99.0
94 05 18 21 052 05.1 06.5 00.80 03.10 02.90 999 1027.3  04.4  02.5 999.0 99.0
94 05 18 22 065 05.3 06.7 00.70 02.60 02.80 999 1026.5  04.6  02.5 999.0 99.0
94 05 18 23 043 04.4 05.8 00.60 03.10 02.80 999 1026.4  04.6  02.5 999.0 99.0
94 05 19 00 041 04.5 05.8 00.60 03.10 02.90 999 1025.8  04.4  02.5 999.0 99.0
94 05 19 01 054 04.3 05.4 00.60 03.00 02.90 999 1025.4  04.6  02.5 999.0 99.0
94 05 19 02 061 04.2 05.4 00.60 03.30 02.90 999 1025.1  04.6  02.5 999.0 99.0
94 05 19 03 081 04.5 05.6 00.60 02.60 02.80 999 1024.7  04.8  02.5 999.0 99.0
94 05 19 04 080 03.5 04.3 00.50 02.90 02.80 999 1024.5  04.9  02.4 999.0 99.0
94 05 19 05 086 01.6 02.1 00.50 03.00 02.80 999 1024.6  04.9  02.4 999.0 99.0
94 05 19 06 061 01.3 01.9 00.50 02.60 02.80 999 1024.9  04.7  02.5 999.0 99.0
94 05 19 07 046 02.3 03.3 00.40 02.60 02.70 999 1024.4  04.9  02.4 999.0 99.0
94 05 19 08 018 03.3 04.0 00.40 02.80 02.70 999 1024.1  04.2  02.4 999.0 99.0
94 05 19 09 016 02.9 03.6 00.30 02.60 02.70 999 1024.5  03.8  02.4 999.0 99.0
94 05 19 10 063 02.8 03.5 00.30 02.60 02.70 999 1024.1  03.8  02.4 999.0 99.0
94 05 19 11 080 02.2 02.7 00.30 02.80 02.70 999 1024.1  03.9  02.4 999.0 99.0
94 05 19 12 117 02.5 02.9 00.20 02.70 02.70 999 1024.0  04.2  02.4 999.0 99.0
94 05 19 13 134 00.8 01.2 00.20 02.70 02.70 999 1023.7  05.0  02.5 999.0 99.0
94 05 19 14 179 01.1 99.0 99.00 99.00 99.00 999 9999.0  04.4  02.5 999.0 99.0
94 05 19 15 171 01.0 01.5 00.00 00.00 00.00 999 1023.7  04.5  02.6 999.0 99.0
94 05 19 16 152 01.2 01.7 00.00 00.00 00.00 999 1023.4  04.9  02.7 999.0 99.0
94 05 19 17 102 01.8 02.7 00.00 00.00 00.00 999 1023.1  04.5  02.7 999.0 99.0
94 05 19 18 172 02.3 02.7 00.00 00.00 00.00 999 1022.2  04.7  02.7 999.0 99.0
94 05 19 19 208 01.4 01.8 00.00 00.00 00.00 999 1021.6  05.1  02.8 999.0 99.0
94 05 19 21 318 01.9 02.6 00.10 02.60 02.90 999 1020.2  05.5  02.8 999.0 99.0
94 05 19 22 002 02.1 02.7 00.10 03.70 03.10 999 1019.9  04.8  02.8 999.0 99.0
94 05 19 23 064 02.3 02.7 00.10 02.60 02.90 999 1019.1  04.8  02.7 999.0 99.0
94 05 20 00 063 03.8 04.3 00.10 02.50 02.80 999 1018.4  04.8  02.7 999.0 99.0
94 05 20 01 090 02.7 03.3 00.10 02.60 02.60 999 1018.3  04.7  02.6 999.0 99.0
94 05 20 02 085 02.2 02.7 00.00 00.00 00.00 999 1018.1  05.5  02.6 999.0 99.0
94 05 20 03 147 02.3 02.6 00.00 00.00 00.00 999 1017.7  06.0  02.5 999.0 99.0
94 05 20 04 325 01.4 02.5 00.00 00.00 00.00 999 1017.7  07.1  02.5 999.0 99.0
94 05 20 05 346 03.8 04.5 00.00 00.00 00.00 999 1017.6  04.4  02.5 999.0 99.0
94 05 20 06 023 02.6 02.9 00.00 00.00 00.00 999 1017.3  04.5  02.5 999.0 99.0
94 05 20 07 010 02.6 03.3 00.00 00.00 00.00 999 1017.1  04.6  02.5 999.0 99.0
94 05 20 08 019 00.8 01.1 00.00 00.00 00.00 999 1017.1  05.0  02.5 999.0 99.0
94 05 20 09 359 00.0 00.2 00.00 00.00 00.00 999 1017.3  05.6  02.5 999.0 99.0
94 05 20 10 191 02.7 03.1 00.00 00.00 00.00 999 1017.7  04.4  02.5 999.0 99.0
94 05 20 11 208 03.1 03.6 00.00 00.00 00.00 999 1017.9  04.3  02.5 999.0 99.0
94 05 20 12 248 02.4 02.7 00.00 00.00 00.00 999 1018.4  04.8  02.5 999.0 99.0
94 05 20 13 256 01.8 02.3 00.00 00.00 00.00 999 1018.3  05.2  02.6 999.0 99.0
94 05 20 14 225 01.7 02.0 00.00 00.00 00.00 999 1018.6  06.0  02.7 999.0 99.0
94 05 20 15 269 01.1 01.5 00.00 00.00 00.00 999 1018.8  06.6  02.7 999.0 99.0
94 05 20 16 254 01.3 01.8 00.00 00.00 00.00 999 1018.6  06.9  02.7 999.0 99.0
94 05 20 17 179 02.7 03.1 00.00 00.00 00.00 999 1018.2  06.3  02.8 999.0 99.0
94 05 20 18 191 03.7 04.1 00.00 00.00 00.00 999 1017.5  06.5  02.8 999.0 99.0
94 05 20 19 199 04.2 04.5 00.00 00.00 00.00 999 1016.8  08.3  02.8 999.0 99.0
94 05 20 20 202 03.4 03.7 00.00 00.00 00.00 999 1016.3  09.6  02.9 999.0 99.0
94 05 20 21 288 01.6 02.6 00.00 00.00 00.00 999 1016.0  10.0  02.8 999.0 99.0
94 05 20 22 101 00.6 01.0 00.00 00.00 00.00 999 1015.7  09.4  02.7 999.0 99.0
94 05 20 23 069 00.8 01.5 00.00 00.00 00.00 999 1014.9  14.7  02.7 999.0 99.0
94 05 21 00 030 03.2 03.6 00.00 00.00 00.00 999 1014.9  07.5  02.7 999.0 99.0
94 05 21 01 089 02.9 03.5 00.00 00.00 00.00 999 1015.4  05.5  02.7 999.0 99.0
94 05 21 02 076 04.4 04.9 00.00 00.00 00.00 999 1015.2  05.0  02.6 999.0 99.0
94 05 21 03 096 04.9 05.6 00.00 00.00 00.00 999 1015.1  06.5  02.6 999.0 99.0
94 05 21 04 056 03.6 04.4 00.00 00.00 00.00 999 1015.4  05.6  02.6 999.0 99.0
94 05 21 05 025 04.7 05.6 00.20 02.20 02.40 999 1015.8  04.4  02.6 999.0 99.0
94 05 21 06 020 05.0 06.5 00.30 02.30 02.40 999 1016.2  04.5  02.6 999.0 99.0
94 05 21 07 052 04.8 05.9 00.50 02.50 02.50 999 1016.0  04.5  02.6 999.0 99.0
94 05 21 08 045 04.5 06.1 00.60 02.80 02.70 999 1016.1  04.5  02.6 999.0 99.0
94 05 21 09 042 03.3 04.3 00.60 03.00 02.80 999 1016.6  04.0  02.6 999.0 99.0
94 05 21 10 048 03.3 04.0 00.50 03.00 02.80 999 1016.7  04.0  02.6 999.0 99.0
94 05 21 11 075 01.9 02.6 00.60 03.70 03.00 999 1016.8  03.9  02.6 999.0 99.0
94 05 21 12 089 01.7 02.3 00.50 03.40 03.00 999 1016.8  04.5  02.6 999.0 99.0
94 05 21 13 094 01.5 02.1 00.50 03.60 03.00 999 1017.0  05.0  02.6 999.0 99.0
94 05 21 14 179 00.9 02.0 00.50 03.30 03.00 999 1016.9  06.1  02.8 999.0 99.0
94 05 21 15 014 01.7 02.6 00.40 03.10 02.80 999 1016.6  05.0  02.8 999.0 99.0
94 05 21 16 032 01.0 01.3 00.30 03.00 02.80 999 1016.5  05.4  02.8 999.0 99.0
94 05 21 17 359 01.8 02.5 00.30 02.90 02.80 999 1016.4  05.5  02.8 999.0 99.0
94 05 21 18 051 02.5 03.0 00.30 02.80 02.70 999 1015.5  05.8  02.8 999.0 99.0
94 05 21 19 053 02.9 03.4 00.30 02.90 02.70 999 1014.6  06.8  02.8 999.0 99.0
94 05 21 20 037 01.9 02.7 00.20 02.70 02.70 999 1014.5  06.8  02.8 999.0 99.0
94 05 21 21 108 02.4 03.1 00.20 02.60 02.70 999 1014.0  06.3  02.9 999.0 99.0
94 05 21 22 146 02.4 02.9 00.20 02.60 02.70 999 1013.9  05.9  02.9 999.0 99.0
94 05 21 23 172 02.9 03.6 00.20 02.60 02.80 999 1013.6  06.6  02.9 999.0 99.0
94 05 22 00 159 03.4 03.9 00.20 02.70 03.00 999 1013.0  08.5  02.8 999.0 99.0
94 05 22 01 180 02.9 03.6 00.00 00.00 00.00 999 1012.9  08.9  02.8 999.0 99.0
94 05 22 02 168 04.2 04.7 00.20 04.20 03.30 999 1012.6  07.9  02.7 999.0 99.0
94 05 22 03 179 04.6 05.0 00.20 04.20 03.10 999 1012.9  07.8  02.7 999.0 99.0
94 05 22 04 187 04.5 04.9 00.00 00.00 00.00 999 1013.2  08.3  02.7 999.0 99.0
94 05 22 05 275 04.4 05.4 00.00 00.00 00.00 999 1015.0  07.4  02.7 999.0 99.0
94 05 22 06 278 01.2 02.0 00.00 00.00 00.00 999 1014.4  08.3  02.7 999.0 99.0
94 05 22 07 182 02.5 04.1 00.00 00.00 00.00 999 1014.3  08.1  02.7 999.0 99.0
94 05 22 08 187 05.2 06.0 00.00 00.00 00.00 999 1014.5  06.2  02.7 999.0 99.0
94 05 22 09 235 03.4 03.8 00.20 02.40 02.60 999 1015.2  05.5  02.7 999.0 99.0
94 05 22 10 244 04.1 04.6 00.20 02.60 02.60 999 1015.5  07.2  02.7 999.0 99.0
94 05 22 11 237 03.4 04.4 00.20 02.60 02.60 999 1016.7  05.9  02.7 999.0 99.0
94 05 22 12 284 04.1 04.9 00.20 02.40 02.70 999 1017.4  06.0  02.7 999.0 99.0
94 05 22 13 287 03.2 03.9 00.20 03.40 02.90 999 1018.2  06.0  02.8 999.0 99.0
94 05 22 14 296 04.7 05.4 00.20 03.00 02.90 999 1018.9  06.7  02.8 999.0 99.0
94 05 22 15 284 03.7 04.2 00.20 03.30 02.80 999 1019.0  06.4  02.8 999.0 99.0
94 05 22 16 273 02.6 03.3 00.20 02.50 02.70 999 1019.5  06.4  02.8 999.0 99.0
94 05 22 17 227 02.7 03.5 00.20 02.60 02.60 999 1019.6  06.8  02.9 999.0 99.0
94 05 22 18 226 03.4 04.3 00.20 02.70 02.70 999 1019.8  06.0  02.9 999.0 99.0
94 05 22 19 197 03.5 04.3 00.00 00.00 00.00 999 1019.7  05.8  02.9 999.0 99.0
94 05 22 20 193 03.2 03.6 00.00 00.00 00.00 999 1019.7  05.8  02.9 999.0 99.0
94 05 22 21 216 03.6 04.3 00.00 00.00 00.00 999 1019.2  06.3  02.9 999.0 99.0
94 05 22 22 190 02.0 02.4 00.00 00.00 00.00 999 1019.1  07.7  02.9 999.0 99.0
94 05 22 23 190 02.4 02.8 00.00 00.00 00.00 999 1019.0  07.4  02.9 999.0 99.0
94 05 23 00 214 03.3 03.7 00.00 00.00 00.00 999 1018.4  09.1  02.9 999.0 99.0
94 05 23 01 224 03.2 03.7 00.00 00.00 00.00 999 1018.1  07.9  02.9 999.0 99.0
94 05 23 02 199 00.8 01.8 00.00 00.00 00.00 999 1018.0  07.1  02.8 999.0 99.0
94 05 23 03 227 03.0 03.5 00.00 00.00 00.00 999 1018.3  09.0  02.8 999.0 99.0
94 05 23 04 026 02.8 03.6 00.00 00.00 00.00 999 1018.7  07.5  02.8 999.0 99.0
94 05 23 05 075 03.8 04.5 00.00 00.00 00.00 999 1018.8  04.9  02.7 999.0 99.0
94 05 23 06 083 02.1 02.5 00.00 00.00 00.00 999 1019.0  04.9  02.7 999.0 99.0
94 05 23 07 075 02.6 03.3 00.00 00.00 00.00 999 1018.8  05.1  02.7 999.0 99.0
94 05 23 08 143 02.0 02.3 00.00 00.00 00.00 999 1018.4  05.6  02.7 999.0 99.0
94 05 23 09 017 02.9 03.5 00.00 00.00 00.00 999 1018.4  04.7  02.7 999.0 99.0
94 05 23 10 032 04.7 06.3 00.00 00.00 00.00 999 1018.5  04.2  02.7 999.0 99.0
94 05 23 11 071 03.6 04.3 00.00 00.00 00.00 999 1018.5  05.0  02.8 999.0 99.0
94 05 23 12 063 03.3 03.8 00.00 00.00 00.00 999 1018.6  04.7  02.8 999.0 99.0
94 05 23 13 018 05.1 05.9 00.20 02.30 02.30 999 1018.5  04.3  02.8 999.0 99.0
94 05 23 14 043 04.0 05.1 00.30 02.40 02.40 999 1018.7  04.3  02.8 999.0 99.0
94 05 23 15 040 03.6 04.6 00.50 02.60 02.60 999 1018.4  04.1  02.8 999.0 99.0
94 05 23 16 036 07.1 09.4 00.60 02.60 02.60 999 1019.1  04.2  02.8 999.0 99.0
94 05 23 17 056 06.7 08.7 00.90 03.30 03.00 999 1018.5  04.6  02.8 999.0 99.0
94 05 23 18 068 06.0 07.9 01.10 03.70 03.20 999 1018.0  04.4  02.8 999.0 99.0
94 05 23 19 036 05.8 07.3 00.90 03.80 03.10 999 1018.4  04.2  02.8 999.0 99.0
94 05 23 20 049 06.4 08.4 01.00 04.20 03.10 999 1017.1  04.2  02.8 999.0 99.0
94 05 23 21 044 05.0 06.3 00.90 04.00 03.20 999 1016.6  04.5  02.8 999.0 99.0
94 05 23 22 043 05.5 07.1 00.90 04.20 03.30 999 1016.3  04.1  02.8 999.0 99.0
94 05 23 23 044 05.0 06.5 00.90 04.20 03.20 999 1015.4  04.2  02.8 999.0 99.0
94 05 24 00 027 04.8 06.1 00.80 04.20 03.10 999 1014.5  04.0  02.8 999.0 99.0
94 05 24 01 041 05.8 07.6 00.80 04.00 03.00 999 1013.6  03.9  02.8 999.0 99.0
94 05 24 02 040 06.0 07.5 00.80 03.80 03.00 999 1014.0  04.4  02.8 999.0 99.0
94 05 24 03 050 05.3 06.6 00.80 02.90 02.90 999 1013.7  04.4  02.7 999.0 99.0
94 05 24 04 045 05.3 06.9 00.70 02.90 02.90 999 1013.8  04.1  02.7 999.0 99.0
94 05 24 05 047 04.2 06.8 00.60 02.60 02.90 999 1013.5  04.3  02.7 999.0 99.0
94 05 24 06 057 05.1 06.5 00.60 02.60 02.80 999 1013.0  04.1  02.7 999.0 99.0
94 05 24 07 128 02.6 03.7 00.60 02.60 02.80 999 1012.9  04.1  02.7 999.0 99.0
94 05 24 08 066 05.3 06.7 00.60 02.60 02.80 999 1011.5  03.9  02.7 999.0 99.0
94 05 24 09 089 05.3 06.4 00.50 02.70 02.80 999 1010.5  05.0  02.7 999.0 99.0
94 05 24 10 307 03.6 04.5 00.50 02.60 02.70 999 1011.3  03.9  02.7 999.0 99.0
94 05 24 11 346 01.8 02.8 00.40 02.60 02.70 999 1011.2  03.8  02.7 999.0 99.0
94 05 24 12 354 03.5 04.3 00.40 02.90 02.70 999 1011.2  03.8  02.7 999.0 99.0
94 05 24 13 355 05.4 06.3 00.30 02.60 02.70 999 1010.9  03.7  02.7 999.0 99.0
94 05 24 14 021 04.7 06.0 00.30 02.70 02.50 999 1011.0  04.1  02.7 999.0 99.0
94 05 24 15 049 03.7 04.6 00.40 02.60 02.50 999 1010.9  03.9  02.7 999.0 99.0
94 05 24 16 056 03.6 04.3 00.30 02.60 02.60 999 1010.6  04.1  02.8 999.0 99.0
94 05 24 17 058 02.7 03.3 00.30 02.60 02.50 999 1010.4  04.2  02.8 999.0 99.0
94 05 24 18 068 02.3 02.9 00.20 02.60 02.60 999 1010.5  04.4  02.8 999.0 99.0
94 05 24 19 197 00.8 01.8 00.30 02.60 02.60 999 1010.1  04.2  02.9 999.0 99.0
94 05 24 20 274 00.7 01.0 00.20 02.60 02.60 999 1009.9  04.4  02.9 999.0 99.0
94 05 24 21 237 01.0 01.5 00.20 02.70 02.70 999 1009.8  04.4  02.9 999.0 99.0
