YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
98 04 15 04 306  6.7  7.8   .74  5.56  4.07 999 1011.0   3.1   2.9 999.0 99.0
98 04 15 05 314  7.9  9.4   .72  5.00  3.82 999 1011.5   2.8   2.9 999.0 99.0
98 04 15 06 318  7.5  9.0   .79  3.45  3.69 999 1011.6   2.4   2.9 999.0 99.0
98 04 15 07 328  8.4  9.7   .92  3.85  3.75 999 1011.2   2.1   2.9 999.0 99.0
98 04 15 08 304  7.6  9.0  1.06  4.76  4.03 999 1012.3   1.7   2.9 999.0 99.0
98 04 15 09 314  8.6 10.3  1.12  5.00  4.09 999 1012.3   1.1   2.9 999.0 99.0
98 04 15 10 318  7.6  8.9  1.30  5.26  4.43 999 1013.0   1.1   2.9 999.0 99.0
98 04 15 11 316  8.1  9.6  1.16  5.26  4.26 999 1013.4   1.0   2.9 999.0 99.0
98 04 15 12 318  8.7 10.4  1.09  5.26  4.22 999 1013.7    .8   2.9 999.0 99.0
98 04 15 13 314  8.0  9.3  1.12  5.26  4.21 999 1014.7    .5   2.9 999.0 99.0
98 04 15 14 324  8.2  9.9  1.05  5.26  4.13 999 1014.9    .0   2.9 999.0 99.0
98 04 15 15 324  8.2  9.7  1.04  5.26  4.11 999 1015.3   -.5   2.9 999.0 99.0
98 04 15 16 320  7.4  9.0  1.08  5.00  4.11 999 1015.3   -.8   2.9 999.0 99.0
98 04 15 17 331  6.7  7.9  1.04  5.00  4.27 999 1015.5   -.6   2.9 999.0 99.0
98 04 15 18 316  5.9  7.6  1.11  5.26  4.35 999 1015.6   -.8   2.9 999.0 99.0
98 04 15 19 307  5.7  7.0   .99  5.26  4.30 999 1015.6   -.5   2.9 999.0 99.0
98 04 15 20 306  5.6  7.7   .98  5.26  4.35 999 1015.5   -.4   2.9 999.0 99.0
98 04 15 21 299  6.0  7.8   .84  5.00  4.14 999 1015.3   -.2   2.9 999.0 99.0
98 04 15 22 295  5.6  6.3   .83  4.76  4.00 999 1015.3    .0   2.9 999.0 99.0
98 04 15 23 307  6.2  7.7   .72  4.76  3.84 999 1014.8    .3   2.9 999.0 99.0
98 04 16 00 335  4.8  6.0   .69  4.76  3.85 999 1014.9    .7   2.9 999.0 99.0
98 04 16 01 348  5.5  6.6   .58  4.55  3.68 999 1014.5   1.2   2.9 999.0 99.0
98 04 16 02 359  6.2  7.4   .53  4.17  3.54 999 1014.8   1.8   2.9 999.0 99.0
98 04 16 03   9  6.7  7.7   .53  4.17  3.47 999 1014.8   2.0   2.9 999.0 99.0
98 04 16 04   2  9.0 10.5   .55  4.00  3.41 999 1013.8   2.3   2.9 999.0 99.0
98 04 16 05   6  8.3  9.9   .64  3.70  3.38 999 1014.3   2.5   2.9 999.0 99.0
98 04 16 06  20 10.3 12.3   .79  3.85  3.52 999 1013.6   3.0   2.9 999.0 99.0
98 04 16 07  20 10.1 11.8   .98  4.17  3.76 999 1012.8   2.8   2.9 999.0 99.0
98 04 16 08  18 10.7 12.5  1.01  4.17  3.87 999 1011.8   2.7   2.9 999.0 99.0
98 04 16 09  21  9.4 11.0  1.18  4.76  4.09 999 1012.7   2.6   2.9 999.0 99.0
98 04 16 10  24  8.9 10.6  1.05  4.76  3.96 999 1012.4   2.5   2.9 999.0 99.0
98 04 16 11  24  9.7 11.5   .99  4.76  3.91 999 1011.8   2.4   2.9 999.0 99.0
98 04 16 12  24  9.6 11.3  1.08  4.76  4.03 999 1011.8   2.4   2.9 999.0 99.0
98 04 16 13  21  9.7 11.4  1.10  4.55  4.01 999 1010.9   2.5   2.9 999.0 99.0
98 04 16 14 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 04 16 15  22  9.8 11.9  1.33  4.55  4.16 999 1008.9   2.3   2.9 999.0 99.0
98 04 16 16  17  9.5 11.2  1.37  5.00  4.35 999 1008.8   2.3   2.9 999.0 99.0
98 04 16 17  16  9.5 11.4  1.40  4.76  4.30 999 1008.3    .7   2.9 999.0 99.0
98 04 16 18   9 10.9 12.6  1.55  5.26  4.45 999 1007.8    .4   2.9 999.0 99.0
98 04 16 19 356 11.7 14.2 99.00 99.00 99.00 999 1006.9    .1   2.9 999.0 99.0
98 04 16 20 357 13.5 16.3  1.73  5.56  4.50 999 1005.9    .2   2.9 999.0 99.0
98 04 16 21   1 14.2 16.9  2.16  6.25  4.92 999 1005.1    .3   2.9 999.0 99.0
98 04 16 22 357 14.6 99.0 99.00 99.00 99.00 999 1005.1    .1 999.0 999.0 99.0
98 04 16 23 359 14.6 17.3  2.30  6.67  5.16 999 1005.7    .0   2.9 999.0 99.0
98 04 17 00 358 13.9 16.3  2.33  6.67  5.21 999 1005.7    .2   2.9 999.0 99.0
98 04 17 01 350 13.8 16.4  2.42  6.67  5.28 999 1005.2    .2   2.9 999.0 99.0
98 04 17 02 350 13.7 17.0  2.37  6.67  5.26 999 1004.9    .5   2.9 999.0 99.0
98 04 17 03 347 14.7 17.8  2.30  6.67  5.23 999 1004.3    .6   2.9 999.0 99.0
98 04 17 04 346 14.3 16.9  2.68  6.67  5.48 999 1004.1    .5   2.9 999.0 99.0
98 04 17 05 347 14.2 17.7  2.32  7.14  5.26 999 1003.8    .3   2.9 999.0 99.0
98 04 17 06 346 14.1 16.4  2.40  6.67  5.30 999 1003.5    .4   2.9 999.0 99.0
98 04 17 07 337 13.5 16.1  2.45  6.25  5.33 999 1003.4    .6   2.9 999.0 99.0
98 04 17 08 332 13.9 16.4  2.24  6.67  5.25 999 1003.0    .8   2.9 999.0 99.0
98 04 17 09 324 14.2 17.7  2.54  6.67  5.34 999 1003.1    .7   2.9 999.0 99.0
98 04 17 10 315 13.1 16.9  2.27  7.14  5.20 999 1003.3    .7   2.9 999.0 99.0
98 04 17 11 323 14.0 16.7  2.75  6.67  5.62 999 1003.5    .6   2.9 999.0 99.0
98 04 17 12 315 12.7 15.4  2.54  6.67  5.49 999 1004.1    .5   2.9 999.0 99.0
98 04 17 13 307 14.3 16.7  2.99  7.14  5.67 999 1004.3    .6   2.9 999.0 99.0
98 04 17 14 308 14.2 17.4  2.90  7.14  5.62 999 1004.7    .4   2.9 999.0 99.0
98 04 17 15 305 14.3 17.8  3.25  6.67  5.86 999 1005.2    .1   2.9 999.0 99.0
98 04 17 16 301 15.4 19.8  3.00  7.69  5.86 999 1005.9    .0   2.9 999.0 99.0
98 04 17 17 298 14.5 17.7  3.32  7.69  6.09 999 1006.6   -.1   2.9 999.0 99.0
98 04 17 18 303 13.2 16.0  3.01  7.14  5.97 999 1007.3   -.2   2.9 999.0 99.0
98 04 17 19 300 15.3 18.8  3.38  7.14  6.04 999 1007.9   -.2   2.9 999.0 99.0
98 04 17 20 297 15.0 19.6  3.35  7.69  6.16 999 1008.8    .0   2.9 999.0 99.0
98 04 17 21 295 13.9 16.3  3.07  7.69  5.96 999 1009.5    .3   2.9 999.0 99.0
98 04 17 22 304 13.2 15.3  2.94  7.69  5.98 999 1010.3   1.2   2.9 999.0 99.0
98 04 17 23 289  9.3 11.1  2.54  7.14  5.70 999 1011.6    .9   2.9 999.0 99.0
98 04 18 00 301  7.8  9.0  2.02  7.14  5.33 999 1012.5   1.5   2.9 999.0 99.0
98 04 18 01 313  6.8  8.0  1.67  6.67  5.18 999 1013.2   1.9   2.9 999.0 99.0
98 04 18 02 293  5.0  6.0  1.40  5.88  4.90 999 1014.1   2.5   2.9 999.0 99.0
98 04 18 03 258  5.1  6.0  1.24  6.25  4.82 999 1014.3   2.7   2.9 999.0 99.0
98 04 18 04 273  5.4  6.3   .98  5.88  4.52 999 1014.7   3.2   2.9 999.0 99.0
98 04 18 05 263  4.4  5.0   .89  5.00  4.38 999 1015.1   3.0   2.9 999.0 99.0
98 04 18 06 247  3.9  4.8   .76  5.26  4.27 999 1015.4   2.9   2.9 999.0 99.0
98 04 18 07 229  4.3  5.1   .68  5.00  4.20 999 1015.6   2.6   2.9 999.0 99.0
98 04 18 08 231  3.7  4.3   .59  4.00  4.06 999 1015.6   2.5   2.9 999.0 99.0
98 04 18 09 235  4.3  4.9   .56  4.00  4.08 999 1015.9   2.6   2.9 999.0 99.0
98 04 18 10 237  3.7  4.3   .56  3.85  3.95 999 1016.3   2.9   2.9 999.0 99.0
98 04 18 11 255  3.6  4.1   .48  4.00  3.91 999 1016.8   2.9   2.9 999.0 99.0
98 04 18 12 263  3.5  4.0   .41  5.00  3.83 999 1017.5   3.1   2.9 999.0 99.0
98 04 18 13 272  3.8  4.4   .37  4.76  3.75 999 1018.1   3.3   2.9 999.0 99.0
98 04 18 14 298  3.9  4.5   .35  4.55  3.68 999 1018.9   3.3   2.9 999.0 99.0
98 04 18 15 297  4.9  5.6   .30  4.55  3.52 999 1019.4   3.3   2.9 999.0 99.0
98 04 18 16 292  3.8  4.5   .30  3.33  3.36 999 1020.2   3.2   3.0 999.0 99.0
98 04 18 17 278  3.1  3.5   .32  3.33  3.31 999 1020.9   3.2   3.0 999.0 99.0
98 04 18 18 261  2.2  2.7   .31  3.23  3.35 999 1021.2   3.2   3.0 999.0 99.0
98 04 18 19 275  1.2  1.7   .32  3.70  3.39 999 1021.4   3.2   3.0 999.0 99.0
98 04 18 20 207  1.9  2.2   .32  3.45  3.37 999 1021.5   3.4   3.1 999.0 99.0
98 04 18 21 191  1.9  2.3   .27  3.45  3.37 999 1021.5   3.4   3.1 999.0 99.0
98 04 18 22 172   .3  1.0   .25  3.33  3.33 999 1021.3   3.7   3.1 999.0 99.0
98 04 18 23 165  1.4  1.8   .22  3.33  3.27 999 1021.2   3.1   3.0 999.0 99.0
98 04 19 00 148  1.6  1.9   .21  3.45  3.29 999 1020.9   3.2   2.9 999.0 99.0
98 04 19 01 143  2.3  2.8   .18  3.23  3.24 999 1020.7   2.8   2.9 999.0 99.0
98 04 19 02 120  2.4  2.7   .00   .00   .00 999 1021.1   2.8   2.9 999.0 99.0
98 04 19 03 121  3.2  3.6   .00   .00   .00 999 1021.3   2.9   2.8 999.0 99.0
98 04 19 04 138  4.0  4.7   .00   .00   .00 999 1021.3   3.2   2.8 999.0 99.0
98 04 19 05 146  3.5  4.0   .00   .00   .00 999 1021.3   3.1   2.9 999.0 99.0
98 04 19 06 135  3.3  3.7   .00   .00   .00 999 1021.2   3.2   2.9 999.0 99.0
98 04 19 07 118  3.0  3.4   .00   .00   .00 999 1020.9   3.0   2.8 999.0 99.0
98 04 19 08 106  3.2  4.1   .00   .00   .00 999 1021.0   3.0   2.9 999.0 99.0
98 04 19 09 103  3.5  4.5   .00   .00   .00 999 1021.0   2.9   2.8 999.0 99.0
98 04 19 10 128  5.1  5.9   .00   .00   .00 999 1021.3   3.1   2.9 999.0 99.0
98 04 19 11 127  4.6  5.1   .00   .00   .00 999 1021.3   3.1   2.9 999.0 99.0
98 04 19 12 107  3.2  3.7   .00   .00   .00 999 1021.7   3.3   2.9 999.0 99.0
98 04 19 13  93  3.2  3.6   .00   .00   .00 999 1021.9   3.4   2.9 999.0 99.0
98 04 19 14 110  4.3  5.3   .00   .00   .00 999 1021.5   3.3   2.9 999.0 99.0
98 04 19 15  93  3.8  4.3   .00   .00   .00 999 1021.6   3.2   2.9 999.0 99.0
98 04 19 16  92  4.1  4.7   .00   .00   .00 999 1021.5   3.2   3.0 999.0 99.0
98 04 19 17  99  4.2  4.8   .17  2.78  2.76 999 1021.5   3.1   3.0 999.0 99.0
98 04 19 18  97  3.5  4.0   .16  2.70  2.71 999 1021.2   3.2   3.0 999.0 99.0
98 04 19 19  87  3.4  3.8   .15  2.56  2.71 999 1021.0   3.3   3.0 999.0 99.0
98 04 19 20  83  2.7  3.1   .00   .00   .00 999 1020.8   3.4   3.0 999.0 99.0
98 04 19 21  62  2.3  2.6   .00   .00   .00 999 1020.2   3.6   3.0 999.0 99.0
98 04 19 22  39  1.6  1.7   .00   .00   .00 999 1019.8   3.7   3.0 999.0 99.0
98 04 19 23  13  1.8  1.9   .00   .00   .00 999 1019.6   3.7   3.0 999.0 99.0
98 04 20 00  47  1.6  2.0   .00   .00   .00 999 1019.5   3.7   3.0 999.0 99.0
98 04 20 01  22   .9   .9   .00   .00   .00 999 1019.6   3.3   2.9 999.0 99.0
98 04 20 02  10  1.4  1.6   .00   .00   .00 999 1019.8   3.5   2.8 999.0 99.0
98 04 20 03 305   .8   .9   .00   .00   .00 999 1019.9   3.4   2.8 999.0 99.0
98 04 20 04 360  1.7  2.3   .00   .00   .00 999 1019.8   3.8   2.6 999.0 99.0
98 04 20 05   3   .9  1.1   .00   .00   .00 999 1019.7   3.2   2.6 999.0 99.0
98 04 20 06 360   .8  1.2   .00   .00   .00 999 1019.9   2.9   2.2 999.0 99.0
98 04 20 07 180   .0   .0   .00   .00   .00 999 1019.6   2.6   2.1 999.0 99.0
98 04 20 08 322  1.0  1.6   .00   .00   .00 999 1019.5   2.7   2.7 999.0 99.0
98 04 20 09 281  1.9  2.3   .00   .00   .00 999 1019.7   2.4   2.7 999.0 99.0
98 04 20 10 262  1.7  2.2   .00   .00   .00 999 1019.8   2.6   2.7 999.0 99.0
98 04 20 11 258  1.9  2.7   .00   .00   .00 999 1019.8   2.9   2.7 999.0 99.0
98 04 20 12 265  1.7  1.9   .00   .00   .00 999 1020.2   3.1   2.7 999.0 99.0
98 04 20 13 297  2.4  2.8   .00   .00   .00 999 1020.6   3.3   2.8 999.0 99.0
98 04 20 14 266  2.0  2.2   .00   .00   .00 999 1020.7   3.7   2.9 999.0 99.0
98 04 20 15 239  2.4  2.7   .00   .00   .00 999 1020.8   3.9   3.0 999.0 99.0
98 04 20 16 259  2.5  2.8   .00   .00   .00 999 1020.9   4.1   3.1 999.0 99.0
98 04 20 17 253  2.8  3.2   .00   .00   .00 999 1020.9   4.1   3.1 999.0 99.0
98 04 20 18 234  2.6  3.1   .00   .00   .00 999 1020.7   4.0   3.1 999.0 99.0
98 04 20 19 217  3.1  3.4   .00   .00   .00 999 1020.5   4.0   3.1 999.0 99.0
98 04 20 20 213  3.4  3.7   .00   .00   .00 999 1020.3   4.3   3.1 999.0 99.0
98 04 20 21 210  2.3  2.7   .00   .00   .00 999 1019.9   4.5   3.1 999.0 99.0
98 04 20 22 279  1.3  1.7   .00   .00   .00 999 1019.9   4.1   3.0 999.0 99.0
98 04 20 23 269   .7   .8   .00   .00   .00 999 1019.7   4.5   3.0 999.0 99.0
98 04 21 00 180   .1   .7   .00   .00   .00 999 1019.8   4.1   3.0 999.0 99.0
98 04 21 01 123   .4   .8   .00   .00   .00 999 1019.7   3.5   2.8 999.0 99.0
98 04 21 02 156  1.0  1.5   .00   .00   .00 999 1020.1   3.6   2.6 999.0 99.0
98 04 21 03 199  1.2  1.4   .00   .00   .00 999 1020.3   3.5   2.6 999.0 99.0
98 04 21 04 194  1.8  2.3   .00   .00   .00 999 1020.4   3.1   2.7 999.0 99.0
98 04 21 05 224  2.3  2.7   .00   .00   .00 999 1020.3   3.4   2.7 999.0 99.0
98 04 21 06 203  2.2  2.4   .00   .00   .00 999 1020.4   3.4   2.8 999.0 99.0
98 04 21 07 198  3.1  4.2   .00   .00   .00 999 1020.2   3.4   2.8 999.0 99.0
98 04 21 08 203  3.1  3.6   .00   .00   .00 999 1019.9   3.3   2.8 999.0 99.0
98 04 21 09 203  2.9  3.5   .00   .00   .00 999 1020.0   3.5   2.9 999.0 99.0
98 04 21 10   8   .9  3.2   .00   .00   .00 999 1020.2   3.4   2.8 999.0 99.0
98 04 21 11 115  1.3  1.4   .00   .00   .00 999 1020.5   2.9   2.8 999.0 99.0
98 04 21 12 113  1.8  2.1   .00   .00   .00 999 1020.9   3.0   2.7 999.0 99.0
98 04 21 13 126  1.5  1.7   .00   .00   .00 999 1021.1   3.5   2.8 999.0 99.0
98 04 21 14 178  1.9  2.2   .00   .00   .00 999 1021.2   3.4   3.0 999.0 99.0
98 04 21 15 186  1.9  2.1   .00   .00   .00 999 1021.3   3.7   3.1 999.0 99.0
98 04 21 16 190  2.6  2.8   .00   .00   .00 999 1021.5   3.8   3.2 999.0 99.0
98 04 21 17 215  3.0  3.3   .00   .00   .00 999 1021.4   3.7   3.2 999.0 99.0
98 04 21 18 220  3.1  3.6   .00   .00   .00 999 1021.5   3.8   3.2 999.0 99.0
98 04 21 19 288  2.7  3.1   .00   .00   .00 999 1021.8   3.8   3.1 999.0 99.0
98 04 21 20 271  1.6  1.8   .00   .00   .00 999 1021.6   3.8   3.1 999.0 99.0
98 04 21 21 274   .9  1.1   .00   .00   .00 999 1021.2   4.3   3.2 999.0 99.0
98 04 21 22 215  2.0  2.2   .00   .00   .00 999 1020.9   3.8   3.1 999.0 99.0
98 04 21 23 236  2.0  2.4   .00   .00   .00 999 1020.7   4.0   3.1 999.0 99.0
98 04 22 00 268  2.8  3.1   .00   .00   .00 999 1020.4   4.1   3.0 999.0 99.0
98 04 22 01 264  2.0  2.2   .00   .00   .00 999 1020.5   3.9   2.9 999.0 99.0
98 04 22 02 244  2.5  2.7   .00   .00   .00 999 1020.8   3.9   2.9 999.0 99.0
98 04 22 03 227  2.9  3.1   .00   .00   .00 999 1021.0   4.3   2.9 999.0 99.0
98 04 22 04 246  3.5  4.2   .00   .00   .00 999 1021.0   4.0   2.9 999.0 99.0
98 04 22 05  17   .8  1.5   .00   .00   .00 999 1021.2   3.6   2.9 999.0 99.0
98 04 22 06 150  2.8  3.2   .00   .00   .00 999 1021.5   3.1   2.8 999.0 99.0
98 04 22 07 171  2.8  3.4   .00   .00   .00 999 1021.2   3.2   2.9 999.0 99.0
98 04 22 08 186  2.8  3.1   .00   .00   .00 999 1020.8   3.4   2.9 999.0 99.0
98 04 22 09 197  3.2  3.6   .00   .00   .00 999 1020.7   3.5   2.9 999.0 99.0
98 04 22 10 215  3.9  4.4   .00   .00   .00 999 1020.5   4.1   2.9 999.0 99.0
98 04 22 11 350  1.5  3.0   .00   .00   .00 999 1020.7   4.2   2.9 999.0 99.0
98 04 22 12 267  1.8  2.1   .00   .00   .00 999 1020.9   4.5   2.9 999.0 99.0
98 04 22 13 296  1.2  1.5   .00   .00   .00 999 1021.4   4.7   2.9 999.0 99.0
98 04 22 14 226   .6  1.0   .00   .00   .00 999 1021.3   4.7   3.0 999.0 99.0
98 04 22 15 220  1.9  2.2   .00   .00   .00 999 1021.2   4.4   3.1 999.0 99.0
98 04 22 16 211  1.9  2.1   .00   .00   .00 999 1021.2   4.4   3.2 999.0 99.0
98 04 22 17 232  2.5  2.8   .00   .00   .00 999 1021.1   4.1   3.2 999.0 99.0
98 04 22 18 243  3.1  3.4   .00   .00   .00 999 1020.7   4.4   3.2 999.0 99.0
98 04 22 19 254  3.8  4.2   .00   .00   .00 999 1020.2   4.7   3.1 999.0 99.0
98 04 22 20 271  4.0  4.7   .00   .00   .00 999 1019.8   4.8   3.1 999.0 99.0
98 04 22 21 248  3.1  3.4   .00   .00   .00 999 1019.3   4.4   3.1 999.0 99.0
98 04 22 22 238  2.3  2.8   .00   .00   .00 999 1018.8   4.3   3.1 999.0 99.0
98 04 22 23 180   .0   .0   .00   .00   .00 999 1018.6   4.8   3.1 999.0 99.0
98 04 23 00 180   .0   .0   .00   .00   .00 999 1018.1   4.7   3.1 999.0 99.0
98 04 23 01 180   .0   .1   .00   .00   .00 999 1018.2   3.7   3.0 999.0 99.0
98 04 23 02 134  1.1  1.4   .00   .00   .00 999 1018.3   3.3   2.9 999.0 99.0
98 04 23 03 153  1.2  1.6   .00   .00   .00 999 1018.1   3.8   2.8 999.0 99.0
98 04 23 04 180  1.3  2.7   .00   .00   .00 999 1017.9   3.8   2.9 999.0 99.0
98 04 23 05 198  2.3  2.9   .00   .00   .00 999 1017.5   3.5   2.9 999.0 99.0
98 04 23 06 206  2.8  3.1   .00   .00   .00 999 1017.0   3.7   2.9 999.0 99.0
98 04 23 07 217  2.5  2.6   .00   .00   .00 999 1016.6   5.2   2.9 999.0 99.0
98 04 23 08 177  2.5  2.8   .00   .00   .00 999 1016.2   4.0   2.9 999.0 99.0
98 04 23 09 146  2.2  2.4   .00   .00   .00 999 1015.8   3.4   2.9 999.0 99.0
98 04 23 10 146  2.6  2.9   .00   .00   .00 999 1015.4   3.7   2.9 999.0 99.0
98 04 23 11 193  2.9  3.1   .00   .00   .00 999 1015.2   3.7   2.9 999.0 99.0
98 04 23 12 187  3.7  4.0   .00   .00   .00 999 1015.0   4.2   2.9 999.0 99.0
98 04 23 13 187  4.6  5.0   .00   .00   .00 999 1014.7   4.5   2.9 999.0 99.0
98 04 23 14 179  4.5  5.1   .00   .00   .00 999 1014.1   4.5   3.0 999.0 99.0
98 04 23 15 180  3.9  4.4   .00   .00   .00 999 1013.7   4.4   3.0 999.0 99.0
98 04 23 16 149  1.2  1.6   .00   .00   .00 999 1013.9   4.5   3.1 999.0 99.0
98 04 23 17 165  2.2  2.6   .00   .00   .00 999 1013.0   4.3   3.1 999.0 99.0
98 04 23 18 169  2.7  2.8   .00   .00   .00 999 1012.2   4.4   3.2 999.0 99.0
98 04 23 19 178  2.7  3.4   .00   .00   .00 999 1011.4   4.5   3.2 999.0 99.0
98 04 23 20 181  2.9  3.1   .00   .00   .00 999 1010.7   4.9   3.1 999.0 99.0
98 04 23 21 174  2.9  3.3   .00   .00   .00 999 1009.7   5.6   3.1 999.0 99.0
98 04 23 22 122  3.5  3.8   .00   .00   .00 999 1008.8   5.7   3.1 999.0 99.0
98 04 23 23 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 04 24 00 110  2.6  3.8   .29  4.00  3.75 999 1008.4   5.0   3.1 999.0 99.0
98 04 24 01  27  3.2  5.4   .28  4.00  3.55 999 1008.3   3.8   3.0 999.0 99.0
98 04 24 02  32  2.3  3.4   .25  4.17  3.47 999 1008.8   3.8   3.0 999.0 99.0
98 04 24 03   5  1.8  1.9   .26  4.35  3.64 999 1009.0   5.2   3.0 999.0 99.0
98 04 24 04 316  2.3  2.6   .25  4.17  3.57 999 1009.1   3.7   2.9 999.0 99.0
98 04 24 05 316  4.6  5.2   .23  4.00  3.51 999 1009.3   4.5   3.0 999.0 99.0
98 04 24 06 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 04 24 07 357  6.4  7.2   .24  4.00  3.37 999 1009.7   4.5   3.0 999.0 99.0
98 04 24 08 360  5.0  5.5   .27  3.85  3.30 999 1010.0   4.4   3.0 999.0 99.0
98 04 24 09   5  5.7  6.3   .23  3.70  3.13 999 1010.3   4.8   3.0 999.0 99.0
98 04 24 10   2  6.0  6.7   .26  2.50  2.92 999 1011.0   4.5   3.0 999.0 99.0
98 04 24 11   6  5.7  6.8   .34  2.86  2.93 999 1011.9   4.4   3.0 999.0 99.0
98 04 24 12 358  8.9 10.8   .51  3.33  3.16 999 1012.7   4.2   3.0 999.0 99.0
98 04 24 13   4  9.7 11.4   .78  3.85  3.52 999 1013.6   3.9   3.0 999.0 99.0
98 04 24 14   4  6.7  8.0   .89  4.55  3.82 999 1014.6   3.6   3.0 999.0 99.0
98 04 24 15 353  8.5  9.9   .92  4.35  3.89 999 1014.9   3.6   3.0 999.0 99.0
98 04 24 16 351  7.9  9.2   .83  4.76  3.95 999 1015.6   3.5   3.1 999.0 99.0
98 04 24 17 347  8.9 10.2   .83  4.17  3.77 999 1015.7   3.5   3.1 999.0 99.0
98 04 24 18 354  9.1 10.5   .91  4.35  3.85 999 1016.0   3.4   3.1 999.0 99.0
98 04 24 19 353  8.8 10.2  1.06  4.76  4.01 999 1016.1   3.1   3.1 999.0 99.0
98 04 24 20 342  8.1  9.5   .95  4.76  4.01 999 1016.3   3.1   3.1 999.0 99.0
98 04 24 21 339  7.9  9.2   .89  4.55  3.98 999 1016.3   3.3   3.1 999.0 99.0
98 04 24 22 330  7.2  8.6   .72  4.76  3.77 999 1016.5   3.5   3.1 999.0 99.0
98 04 24 23 304  5.6  6.6   .64  4.76  3.70 999 1016.9   3.6   3.1 999.0 99.0
98 04 25 00 332  6.0  6.9   .58  4.35  3.56 999 1016.6   3.6   3.0 999.0 99.0
98 04 25 01 338  5.4  6.3   .52  3.70  3.47 999 1016.9   3.8   3.0 999.0 99.0
98 04 25 02 355  6.2  7.2   .45  3.70  3.35 999 1017.5   4.0   3.0 999.0 99.0
98 04 25 03  20  5.9  6.9   .57  3.70  3.41 999 1018.0   4.0   3.0 999.0 99.0
98 04 25 04  52  5.2  6.0   .49  4.00  3.41 999 1018.6   3.7   3.0 999.0 99.0
98 04 25 05  66  5.4  6.3   .42  3.70  3.34 999 1018.8   3.5   3.0 999.0 99.0
98 04 25 06  83  6.5  7.6   .39  3.70  3.21 999 1019.1   3.1   3.0 999.0 99.0
98 04 25 07  87  6.7  8.0   .44  2.78  3.03 999 1019.2   2.9   3.0 999.0 99.0
98 04 25 08  89  4.9  5.8   .49  3.12  3.22 999 1019.6   2.6   3.0 999.0 99.0
98 04 25 09  89  5.2  6.1   .55  4.55  3.61 999 1019.8   2.5   3.0 999.0 99.0
98 04 25 10  93  4.7  5.4   .48  4.55  3.57 999 1020.1   2.3   3.0 999.0 99.0
98 04 25 11  92  4.0  5.0   .40  4.17  3.34 999 1020.5   2.2   3.0 999.0 99.0
98 04 25 12  77  4.5  5.2   .35  3.70  3.32 999 1021.0   2.1   3.0 999.0 99.0
98 04 25 13  77  5.2  6.0   .31  2.94  3.14 999 1021.1   2.2   3.0 999.0 99.0
98 04 25 14  80  5.2  6.2   .32  2.70  3.02 999 1021.2   2.0   3.0 999.0 99.0
98 04 25 15  93  5.2  6.3   .34  2.63  3.04 999 1021.3   2.0   3.1 999.0 99.0
98 04 25 16 101  4.7  6.9   .36  3.33  3.18 999 1021.4   2.0   3.1 999.0 99.0
98 04 25 17 108  4.5  5.3   .36  3.12  3.14 999 1021.4   2.0   3.1 999.0 99.0
98 04 25 18 102  4.4  5.2   .37  3.23  3.12 999 1021.0   2.1   3.1 999.0 99.0
98 04 25 19 123  3.3  3.9   .34  3.23  3.14 999 1020.7   2.3   3.1 999.0 99.0
98 04 25 20  64  3.6  4.2   .33  3.12  3.12 999 1019.8   2.3   3.1 999.0 99.0
98 04 25 21  43  4.2  5.0   .28  2.86  3.10 999 1018.9   2.4   3.1 999.0 99.0
98 04 25 22  33  5.4  6.0   .27  3.12  3.15 999 1018.4   2.5   3.1 999.0 99.0
98 04 25 23  28  5.3  6.1   .24  3.12  3.09 999 1017.9   2.5   3.1 999.0 99.0
98 04 26 00  19  4.7  5.2   .24  3.03  2.95 999 1017.9   2.7   3.1 999.0 99.0
98 04 26 01  20  5.3  6.1   .22  2.50  2.88 999 1017.7   2.8   3.1 999.0 99.0
98 04 26 02  20  5.9  7.1   .22  2.50  2.86 999 1018.0   3.0   3.1 999.0 99.0
98 04 26 03  32  5.6  6.6   .26  2.56  2.78 999 1018.5   3.2   3.0 999.0 99.0
98 04 26 04  35  6.7  8.3   .32  2.63  2.80 999 1018.4   3.4   3.0 999.0 99.0
98 04 26 05  43  7.3  8.4   .48  3.12  3.06 999 1018.7   4.3   3.1 999.0 99.0
98 04 26 06  70  8.2  9.7   .53  3.45  3.26 999 1018.9   4.7   3.1 999.0 99.0
98 04 26 07  74 10.2 11.7   .66  3.45  3.24 999 1018.9   4.3   3.1 999.0 99.0
98 04 26 08  72 11.0 12.9  1.08  4.17  3.67 999 1018.7   3.7   3.1 999.0 99.0
98 04 26 09  72 11.8 13.9  1.25  4.76  4.12 999 1019.1   3.2   3.1 999.0 99.0
98 04 26 10  74 10.9 13.0  1.27  5.00  4.23 999 1019.4   2.6   3.1 999.0 99.0
98 04 26 11  73 10.8 12.8  1.48  5.26  4.41 999 1020.1   2.3   3.1 999.0 99.0
