#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 05 07 16 50 125  6.5  7.0  0.56  4.17  3.56 150 1013.0   3.7   1.3 999.0 99.0 99.00
2015 05 07 17 50 125  5.7  6.3  0.51  3.70  3.34 142 1011.9   3.9   1.3 999.0 99.0 99.00
2015 05 07 18 50 132  6.1  7.1  0.57  4.17  3.53 133 1011.2   3.9   1.4 999.0 99.0 99.00
2015 05 07 19 50 137  6.1  7.3  0.62  4.00  3.49 147 1009.8   5.1   1.4 999.0 99.0 99.00
2015 05 07 20 50 138  7.9  9.2  0.70  3.85  3.49 144 1008.1   5.3   1.4 999.0 99.0 99.00
2015 05 07 21 50 148  8.2  9.3  0.69  4.00  3.39 121 1007.0   5.6   1.4 999.0 99.0 99.00
2015 05 07 22 50 238  4.9  6.8  0.69  4.35  3.51  93 1008.5   9.4   1.4 999.0 99.0 99.00
2015 05 07 23 50 344  0.7  1.8  0.65  4.76  3.72  94 1007.8   8.2   1.4 999.0 99.0 99.00
2015 05 08 00 50 118  3.6  4.0  0.70  4.76  3.86 132 1007.4   5.2   1.4 999.0 99.0 99.00
2015 05 08 01 50 137  5.4  5.9  0.67  4.55  3.94 127 1007.3   4.9   1.4 999.0 99.0 99.00
2015 05 08 02 50 346  0.7  2.7  0.67  4.35  3.90 132 1007.2   6.3   1.4 999.0 99.0 99.00
2015 05 08 03 50  68  2.4  4.3  0.59  4.35  3.87 117 1007.0   6.5   1.4 999.0 99.0 99.00
2015 05 08 04 50 124  4.5  5.3  0.63  4.76  4.06 145 1006.1   6.2   1.4 999.0 99.0 99.00
2015 05 08 05 50 225  2.1  2.8  0.60  4.35  4.01 132 1006.2   7.9   1.4 999.0 99.0 99.00
2015 05 08 06 50 259  1.6  2.8  0.57  4.76  3.97 145 1005.9   6.1   1.4 999.0 99.0 99.00
2015 05 08 07 50 108  0.7  1.4  0.76  5.56  4.48 141 1005.5   4.8   1.4 999.0 99.0 99.00
2015 05 08 08 50 207  2.8  4.1  0.67  5.26  4.16 149 1005.4   6.5   1.4 999.0 99.0 99.00
2015 05 08 09 50 192  5.4  6.0  0.66  5.00  4.10 151 1005.9   6.0   1.3 999.0 99.0 99.00
2015 05 08 10 50 195  4.0  4.4  0.63  5.00  3.94 149 1006.2   6.0   1.3 999.0 99.0 99.00
2015 05 08 11 50 208  7.0  8.8  0.58  4.76  3.92 153 1006.4   5.4   1.3 999.0 99.0 99.00
2015 05 08 12 50 233  6.8  7.7  0.59  4.76  3.54 145 1007.2   3.3   1.3 999.0 99.0 99.00
2015 05 08 13 50 231  8.1 11.2  0.62  4.35  3.51 145 1008.3   3.1   1.4 999.0 99.0 99.00
2015 05 08 14 50 235  7.4  9.0  0.80  3.85  3.56 205 1009.4   3.1   1.4 999.0 99.0 99.00
2015 05 08 15 50 225  6.9  7.9  0.94  4.35  3.77 203 1011.0   2.8   1.4 999.0 99.0 99.00
2015 05 08 16 50 267  7.0  7.9  1.03  5.00  4.18 203 1012.4   3.7   1.4 999.0 99.0 99.00
2015 05 08 17 50 269  4.4  5.0  0.95  5.26  4.13 201 1013.4   3.9   1.4 999.0 99.0 99.00
2015 05 08 18 50 278  4.0  4.4  0.92  5.00  4.11 207 1014.1   4.2   1.4 999.0 99.0 99.00
2015 05 08 19 50 237  3.3  3.7  0.82  5.00  4.12 217 1015.5   2.7   1.4 999.0 99.0 99.00
2015 05 08 20 50 287  3.5  4.5  0.72  5.26  4.07 213 1016.2   3.9   1.4 999.0 99.0 99.00
2015 05 08 21 50 289  4.3  4.8  0.72  5.56  4.07 214 1016.8   3.0   1.4 999.0 99.0 99.00
2015 05 08 22 50 315  5.1  5.8  0.65  5.00  3.86 216 1016.9   2.8   1.4 999.0 99.0 99.00
2015 05 08 23 50 333  3.9  4.8  0.70  5.00  3.79 217 1017.8   3.2   1.4 999.0 99.0 99.00
2015 05 09 00 50 330  4.0  4.6  0.69  5.00  3.84 222 1018.4   2.9   1.4 999.0 99.0 99.00
2015 05 09 01 50 326  4.7  5.3  0.59  5.26  3.80 223 1019.3   3.6   1.4 999.0 99.0 99.00
2015 05 09 02 50 338  4.4  5.2  0.50  5.00  3.74 225 1020.2   3.2   1.4 999.0 99.0 99.00
2015 05 09 03 50 341  3.2  4.0  0.46  4.76  3.75 225 1021.4   3.3   1.4 999.0 99.0 99.00
2015 05 09 04 50 319  3.2  3.7  0.49  4.76  3.80 227 1021.6   2.9   1.4 999.0 99.0 99.00
2015 05 09 05 50 329  3.3  3.9  0.46  4.55  3.69 225 1021.6   2.9   1.4 999.0 99.0 99.00
2015 05 09 06 50 335  4.0  4.6  0.41  4.55  3.67 229 1022.0   3.1   1.3 999.0 99.0 99.00
2015 05 09 07 50 354  4.4  5.1  0.38  4.76  3.70 231 1021.5   3.1   1.3 999.0 99.0 99.00
2015 05 09 08 50 360  3.3  3.7  0.36  4.55  3.72 236 1022.3   2.7   1.3 999.0 99.0 99.00
2015 05 09 09 50   8  3.2  3.9  0.29  4.35  3.59 242 1023.1   2.7   1.3 999.0 99.0 99.00
2015 05 09 10 50  10  2.2  2.6  0.29  4.55  3.73 234 1024.2   2.7   1.3 999.0 99.0 99.00
2015 05 09 11 50 350  4.5  5.4  0.28  4.35  3.78 229 1024.7   2.5   1.3 999.0 99.0 99.00
2015 05 09 12 50   7  5.3  6.3  0.25 99.00  3.60 999 1025.2   2.5   1.4 999.0 99.0 99.00
2015 05 09 13 50  10  6.5  7.7  0.27  4.35  3.00 232 1025.6   2.4   1.4 999.0 99.0 99.00
2015 05 09 14 50 355  4.3  4.9  0.34  2.94  2.93  35 1026.3   2.1   1.4 999.0 99.0 99.00
2015 05 09 15 50 349  3.9  4.4  0.35  2.94  3.06  20 1026.3   2.1   1.4 999.0 99.0 99.00
2015 05 09 16 50 355  2.8  3.3  0.36  2.94  3.02   2 1026.4   2.3   1.5 999.0 99.0 99.00
2015 05 09 17 50 327  2.3  2.6  0.35  3.45  3.10 348 1025.7   2.0   1.5 999.0 99.0 99.00
2015 05 09 18 50 330  2.3  2.7  0.36  3.45  3.15  11 1025.7   2.2   1.5 999.0 99.0 99.00
2015 05 09 19 50 325  1.7  1.9  0.34  3.03  3.13 349 1025.4   2.3   1.5 999.0 99.0 99.00
2015 05 09 20 50 274  1.6  1.9  0.33  3.23  3.17  23 1025.6   2.5   1.5 999.0 99.0 99.00
2015 05 09 21 50 269  2.6  2.9  0.30  3.85  3.19  60 1025.6   2.5   1.6 999.0 99.0 99.00
2015 05 09 22 50 277  3.5  4.1  0.26  3.85  3.21  52 1026.0   2.6   1.6 999.0 99.0 99.00
2015 05 09 23 50 295  2.8  3.5  0.22 99.00  3.15 999 1025.3   2.9   1.5 999.0 99.0 99.00
2015 05 10 00 50 310  4.4  4.9  0.18 99.00  3.16 999 1024.8   3.4   1.5 999.0 99.0 99.00
2015 05 10 01 50 323  5.6  6.4  0.16 99.00  3.12 999 1025.4   3.8   1.4 999.0 99.0 99.00
2015 05 10 02 50 340  5.7  6.5  0.20 99.00  2.57 999 1026.5   3.5   1.4 999.0 99.0 99.00
2015 05 10 03 50 356  4.7  5.4  0.26  2.74  2.71 331 1026.6   2.8   1.4 999.0 99.0 99.00
2015 05 10 04 50   9  6.2  6.9  0.31  2.60  2.64 359 1026.5   3.1   1.4 999.0 99.0 99.00
2015 05 10 05 50   9  6.7  7.7  0.39  3.03  2.81 357 1026.8   2.8   1.4 999.0 99.0 99.00
2015 05 10 06 50  30  7.8  9.1  0.48  3.03  2.91   7 1026.8   2.7   1.4 999.0 99.0 99.00
2015 05 10 07 50  22  8.3  9.9  0.72  3.70  3.25  31 1026.8   2.3   1.4 999.0 99.0 99.00
2015 05 10 08 50  20  8.1 10.1  0.81  3.85  3.49  42 1027.0   2.0   1.4 999.0 99.0 99.00
2015 05 10 09 50  24  8.4  9.7  0.88  4.55  3.69  54 1027.6   1.8   1.4 999.0 99.0 99.00
2015 05 10 10 50  28  9.3 11.4  0.98  4.76  3.84  59 1027.6   1.6   1.4 999.0 99.0 99.00
2015 05 10 11 50  38  9.5 11.3  1.09  5.00  4.06  57 1027.7   1.5   1.4 999.0 99.0 99.00
2015 05 10 12 50  44  9.6 12.0  1.27  5.00  4.17  47 1028.2   1.6   1.4 999.0 99.0 99.00
2015 05 10 13 50  41 10.0 12.0  1.37  5.56  4.44  46 1028.1   1.6   1.4 999.0 99.0 99.00
2015 05 10 14 50  33  8.7 10.0  1.45  5.88  4.53  41 1028.8   1.8   1.4 999.0 99.0 99.00
2015 05 10 15 50  30  8.5 10.4  1.33  5.88  4.37  47 1028.3   1.9   1.4 999.0 99.0 99.00
2015 05 10 16 50  25  8.3 10.1  1.31  5.56  4.49  52 1028.1   2.0   1.4 999.0 99.0 99.00
2015 05 10 17 50  19  6.9  8.3  1.25  5.88  4.43  48 1027.8   2.1   1.5 999.0 99.0 99.00
2015 05 10 18 50  18  5.9  6.9  0.94  5.26  4.07  49 1026.9   2.2   1.5 999.0 99.0 99.00
2015 05 10 19 50  27  6.5  7.7  0.78  5.00  3.83  51 1025.6   2.8   1.5 999.0 99.0 99.00
2015 05 10 20 50   4  6.6  7.6  0.67  4.76  3.61  57 1025.0   2.8   1.5 999.0 99.0 99.00
2015 05 10 21 50   2  5.5  6.2  0.60  4.17  3.58  48 1025.2   3.0   1.5 999.0 99.0 99.00
2015 05 10 22 50   6  6.2  6.9  0.57  4.17  3.44  48 1025.3   3.4   1.5 999.0 99.0 99.00
2015 05 10 23 50  65  5.9  6.7  0.58  4.00  3.37  59 1024.1   3.3   1.5 999.0 99.0 99.00
2015 05 11 00 50  28  5.9  6.6  0.62  4.17  3.59  55 1023.7   2.9   1.5 999.0 99.0 99.00
2015 05 11 01 50  42  7.0  8.1  0.65  4.35  3.56  68 1023.7   3.4   1.5 999.0 99.0 99.00
2015 05 11 02 50  51  9.0 10.6  0.74  4.17  3.62  51 1023.1   3.9   1.5 999.0 99.0 99.00
2015 05 11 03 50  59 10.6 12.1  0.99  4.35  3.79  54 1022.2   4.1   1.5 999.0 99.0 99.00
2015 05 11 04 50  62 10.0 11.4  1.21  5.26  4.12  63 1021.5   3.7   1.5 999.0 99.0 99.00
2015 05 11 05 50  64 10.1 12.2  1.30  5.00  4.31  62 1020.6   3.4   1.5 999.0 99.0 99.00
2015 05 11 06 50  65 10.6 12.7  1.29  5.26  4.41  64 1019.2   3.0   1.5 999.0 99.0 99.00
2015 05 11 07 50  64  9.4 11.6  1.31  5.26  4.26  65 1018.5   2.9   1.5 999.0 99.0 99.00
2015 05 11 08 50  67 10.0 11.7  1.34  5.56  4.39  62 1017.5   2.8   1.4 999.0 99.0 99.00
2015 05 11 09 50  76 10.2 11.9  1.18  5.26  4.19  60 1016.5   2.9   1.4 999.0 99.0 99.00
2015 05 11 10 50  57  9.2 10.9  1.29  5.26  4.34  54 1016.5   3.0   1.4 999.0 99.0 99.00
2015 05 11 11 50  47 11.1 13.0  1.30  5.26  4.29  51 1015.4   1.9   1.4 999.0 99.0 99.00
2015 05 11 12 50  65 11.3 13.9  1.63  5.56  4.54  66 1013.9   2.2   1.5 999.0 99.0 99.00
2015 05 11 13 50  64  9.2 11.1  1.78  5.88  4.76  80 1014.0   2.4   1.5 999.0 99.0 99.00
2015 05 11 14 50  24 10.2 12.0  1.58  6.25  4.77  73 1014.8   1.4   1.5 999.0 99.0 99.00
2015 05 11 15 50  43 10.4 12.1  1.64  5.88  4.59  77 1013.7   1.4   1.5 999.0 99.0 99.00
2015 05 11 16 50  49 10.8 12.7  1.51  5.56  4.44  76 1012.2   1.4   1.5 999.0 99.0 99.00
2015 05 11 17 50  56 11.3 13.3  1.62  5.56  4.60  63 1010.7   1.3   1.5 999.0 99.0 99.00
2015 05 11 18 50  52 11.2 13.3  1.55  5.88  4.48  73 1010.3   1.6   1.5 999.0 99.0 99.00
2015 05 11 19 50  40 10.8 13.1  1.79  5.56  4.75  69 1009.8   1.7   1.5 999.0 99.0 99.00
2015 05 11 20 50  41 11.9 14.1  1.72  5.56  4.66  63 1008.5   1.7   1.5 999.0 99.0 99.00
2015 05 11 21 50  39 11.2 13.3  1.74  5.56  4.59  56 1008.1   1.9   1.5 999.0 99.0 99.00
2015 05 11 22 50  40 10.1 12.4  1.91  5.88  4.82  76 1008.0   2.1   1.5 999.0 99.0 99.00
2015 05 11 23 50  35  9.2 10.6  1.48  5.88  4.51  68 1007.8   2.2   1.5 999.0 99.0 99.00
2015 05 12 00 50  34  9.1 10.8  1.45  5.56  4.48  59 1007.7   2.3   1.5 999.0 99.0 99.00
2015 05 12 01 50  27 10.3 12.9  1.35  5.56  4.37  56 1006.8   2.0   1.5 999.0 99.0 99.00
2015 05 12 02 50  27 11.0 13.5  1.43  5.56  4.38  50 1006.6   1.9   1.5 999.0 99.0 99.00
2015 05 12 03 50  25 10.4 12.3  1.42  5.56  4.42  58 1006.4   1.9   1.5 999.0 99.0 99.00
2015 05 12 04 50  11  8.1  9.8  1.39  5.26  4.47  48 1006.9   1.7   1.5 999.0 99.0 99.00
2015 05 12 05 50   5  8.9 10.9  1.43  5.88  4.53  52 1006.8   1.5   1.5 999.0 99.0 99.00
2015 05 12 06 50 360  8.8 10.1  1.33  5.26  4.45  50 1007.0   1.4   1.5 999.0 99.0 99.00
2015 05 12 07 50 350  8.7 10.5  1.33  5.56  4.54  44 1007.5   1.4   1.5 999.0 99.0 99.00
2015 05 12 08 50 355 10.2 12.1  1.25  5.26  4.28  54 1007.5   1.3   1.5 999.0 99.0 99.00
2015 05 12 09 50 354  9.6 11.6  1.30  5.26  4.29  43 1007.9   1.2   1.5 999.0 99.0 99.00
2015 05 12 10 50 358  9.5 11.2  1.27  5.56  4.16  41 1009.2   1.2   1.4 999.0 99.0 99.00
2015 05 12 11 50 352  8.9 10.9  1.33  5.26  4.25  40 1010.5   1.1   1.4 999.0 99.0 99.00
2015 05 12 12 50 344  9.0 10.6  1.30  5.26  4.26  40 1011.5   0.5   1.4 999.0 99.0 99.00
2015 05 12 13 50 343  9.4 11.0  1.35  5.26  4.34  36 1012.4   0.4   1.4 999.0 99.0 99.00
2015 05 12 14 50 338  9.1 10.8  1.22  5.00  4.27  33 1013.5   0.6   1.4 999.0 99.0 99.00
2015 05 12 15 50 333  9.1 11.0  1.19  5.26  4.20  37 1014.7   0.7   1.5 999.0 99.0 99.00
2015 05 12 16 50 325  8.6 10.2  1.15  5.26  4.16  36 1016.0   1.1   1.5 999.0 99.0 99.00
2015 05 12 17 50 330  7.6  8.9  1.13  5.26  4.19  33 1017.4   1.7   1.5 999.0 99.0 99.00
2015 05 12 18 50 334  6.7  8.0  0.90  5.00  3.89  38 1018.7   2.3   1.5 999.0 99.0 99.00
2015 05 12 19 50 336  7.2  8.4  0.92  5.26  3.92  50 1019.9   2.4   1.5 999.0 99.0 99.00
2015 05 12 20 50 330  6.9  8.1  1.06  5.00  4.07  44 1021.3   2.5   1.5 999.0 99.0 99.00
2015 05 12 21 50 340  7.1  8.1  0.95  5.26  4.01  44 1022.6   2.6   1.5 999.0 99.0 99.00
2015 05 12 22 50 331  6.0  6.9  0.94  4.35  3.96 355 1023.9   2.6   1.5 999.0 99.0 99.00
2015 05 12 23 50 327  5.8  6.8  0.86  4.55  3.88  21 1024.9   2.6   1.5 999.0 99.0 99.00
2015 05 13 00 50 304  3.9  4.6  0.77  4.55  3.87  43 1025.8   2.4   1.5 999.0 99.0 99.00
2015 05 13 01 50 278  4.3  5.0  0.70  4.00  3.76   5 1026.3   2.3   1.5 999.0 99.0 99.00
2015 05 13 02 50 282  4.2  4.8  0.58  4.55  3.71  41 1026.8   2.3   1.5 999.0 99.0 99.00
2015 05 13 03 50 282  5.5  6.4  0.49  4.55  3.54  50 1027.2   2.5   1.5 999.0 99.0 99.00
2015 05 13 04 50 289  5.2  5.8  0.46  4.35  3.20  52 1027.7   2.8   1.5 999.0 99.0 99.00
2015 05 13 05 50 283  5.7  6.5  0.39  2.60  2.99 293 1028.5   2.8   1.4 999.0 99.0 99.00
2015 05 13 06 50 282  5.6  6.4  0.37  2.86  3.01 297 1029.0   2.5   1.4 999.0 99.0 99.00
2015 05 13 07 50 293  4.8  5.4  0.33  2.94  2.98 309 1029.6   2.4   1.4 999.0 99.0 99.00
2015 05 13 08 50 303  4.2  4.8  0.34  3.03  3.09 306 1030.3   2.3   1.4 999.0 99.0 99.00
2015 05 13 09 50 295  3.9  4.6  0.27  3.33  2.96 287 1031.1   2.1   1.4 999.0 99.0 99.00
2015 05 13 10 50 297  3.9  4.4  0.25 99.00  2.93 999 1031.7   2.1   1.4 999.0 99.0 99.00
2015 05 13 11 50 297  4.2  4.9  0.21 99.00  2.94 999 1032.5   2.2   1.4 999.0 99.0 99.00
2015 05 13 12 50 302  3.6  4.2  0.21 99.00  2.93 999 1033.1   2.2   1.5 999.0 99.0 99.00
2015 05 13 13 50 295  2.8  3.3  0.20 99.00  2.92 999 1033.6   2.2   1.5 999.0 99.0 99.00
2015 05 13 14 50 253  2.2  2.8  0.19 99.00  2.93 999 1034.1   2.1   1.6 999.0 99.0 99.00
2015 05 13 15 50 229  2.1  2.5  0.18 99.00  2.96 999 1034.1   1.9   1.6 999.0 99.0 99.00
2015 05 13 16 50 232  2.7  3.2  0.18 99.00  2.91 999 1033.9   2.0   1.6 999.0 99.0 99.00
2015 05 13 17 50 225  2.1  2.6  0.18 99.00  2.95 999 1033.5   2.2   1.6 999.0 99.0 99.00
2015 05 13 18 50 221  3.1  3.7  0.18 99.00  2.93 999 1033.4   2.2   1.7 999.0 99.0 99.00
2015 05 13 19 50 232  3.3  3.9  0.16 99.00  3.04 999 1033.0   2.1   1.7 999.0 99.0 99.00
2015 05 13 20 50 226  2.2  2.6  0.14 99.00  2.89 999 1032.6   2.2   1.6 999.0 99.0 99.00
2015 05 13 21 50 231  2.8  3.2  0.13 99.00  2.90 999 1032.3   2.4   1.7 999.0 99.0 99.00
2015 05 13 22 50 224  3.2  3.9  0.12 99.00  2.93 999 1031.7   2.8   1.6 999.0 99.0 99.00
2015 05 13 23 50 212  2.0  2.3  0.12 99.00  2.90 999 1031.2   2.3   1.6 999.0 99.0 99.00
2015 05 14 00 50 214  1.8  2.1  0.11 99.00  2.92 999 1030.5   2.2   1.6 999.0 99.0 99.00
2015 05 14 01 50 210  1.3  1.7  0.11 99.00  2.93 999 1030.6   1.9   1.6 999.0 99.0 99.00
2015 05 14 02 50 187  2.7  3.1  0.09 99.00  2.93 999 1030.6   2.1   1.5 999.0 99.0 99.00
2015 05 14 03 50 197  2.8  3.1  0.09 99.00  3.05 999 1030.8   2.3   1.5 999.0 99.0 99.00
2015 05 14 04 50 161  3.0  3.4  0.08 99.00  3.03 999 1030.3   2.7   1.6 999.0 99.0 99.00
2015 05 14 05 50 182  2.5  2.8  0.07 99.00  2.97 999 1030.5   2.8   1.6 999.0 99.0 99.00
2015 05 14 06 50 182  2.7  2.9  0.07 99.00  3.00 999 1029.8   3.1   1.6 999.0 99.0 99.00
2015 05 14 07 50 135  2.4  2.7  0.14 99.00  2.48 999 1029.5   2.8   1.6 999.0 99.0 99.00
2015 05 14 08 50 131  3.0  3.4  0.15 99.00  2.68 999 1029.2   2.6   1.5 999.0 99.0 99.00
2015 05 14 09 50 126  3.1  3.5  0.13 99.00  2.68 999 1029.1   2.2   1.5 999.0 99.0 99.00
2015 05 14 10 50 142  3.6  4.1  0.12 99.00  2.68 999 1028.9   2.3   1.5 999.0 99.0 99.00
2015 05 14 11 50 157  3.0  3.4  0.11 99.00  2.64 999 1029.0   2.4   1.5 999.0 99.0 99.00
2015 05 14 12 50 100  1.6  1.8  0.13 99.00  2.68 999 1029.3   2.3   1.6 999.0 99.0 99.00
2015 05 14 13 50 169  3.1  3.5  0.11 99.00  2.62 999 1029.0   3.1   1.6 999.0 99.0 99.00
2015 05 14 14 50 162  3.3  3.7  0.11 99.00  2.63 999 1028.3   3.3   1.6 999.0 99.0 99.00
2015 05 14 15 50 154  3.4  4.0  0.11 99.00  2.66 999 1028.1   3.3   1.6 999.0 99.0 99.00
2015 05 14 16 50 120  2.8  3.4  0.15 99.00  2.50 999 1027.6   2.8   1.6 999.0 99.0 99.00
2015 05 14 17 50 107  3.4  4.4  0.14 99.00  2.68 999 1026.9   2.7   1.7 999.0 99.0 99.00
2015 05 14 18 50 113  4.9  5.7  0.18 99.00  2.77 999 1026.2   2.8   1.7 999.0 99.0 99.00
2015 05 14 19 50 115  6.4  7.3  0.23 99.00  2.59 999 1025.0   2.8   1.7 999.0 99.0 99.00
2015 05 14 20 50 122  5.9  6.7  0.33  2.74  2.71 131 1024.3   2.7   1.7 999.0 99.0 99.00
2015 05 14 21 50 136  7.1  7.9  0.45  3.13  2.92 118 1023.8   2.9   1.6 999.0 99.0 99.00
2015 05 14 22 50 140  5.4  6.1  0.51  3.57  3.13 112 1023.7   3.3   1.6 999.0 99.0 99.00
2015 05 14 23 50 136  5.4  6.4  0.49  3.70  3.28 107 1022.8   3.4   1.6 999.0 99.0 99.00
2015 05 15 00 50 126  6.6  7.8  0.54  4.00  3.38  99 1021.6   3.6   1.6 999.0 99.0 99.00
2015 05 15 01 50 132  6.8  7.6  0.63  4.17  3.47 114 1021.0   3.7   1.6 999.0 99.0 99.00
2015 05 15 02 50 125  5.1  5.7  0.55  4.35  3.47 107 1021.0   3.2   1.6 999.0 99.0 99.00
2015 05 15 03 50 130  6.1  7.1  0.55  4.17  3.33 112 1020.7   5.1   1.6 999.0 99.0 99.00
2015 05 15 04 50 158  3.8  5.0  0.52  3.85  3.46 129 1021.0   3.3   1.6 999.0 99.0 99.00
2015 05 15 05 50 166  4.3  4.8  0.49  3.85  3.43 118 1020.7   3.4   1.6 999.0 99.0 99.00
2015 05 15 06 50 125  4.4  4.7  0.44  3.85  3.34 124 1019.8   3.5   1.6 999.0 99.0 99.00
2015 05 15 07 50 114  5.8  6.7  0.39  3.85  3.35 118 1018.8   3.8   1.6 999.0 99.0 99.00
2015 05 15 08 50 119  3.9  4.4  0.33  3.85  3.18 120 1018.3   2.6   1.6 999.0 99.0 99.00
2015 05 15 09 50 116  6.2  7.8  0.31  3.33  3.07 120 1017.6   2.9   1.6 999.0 99.0 99.00
2015 05 15 10 50 123  5.0  5.8  0.29  3.23  2.89 134 1017.4   2.8   1.6 999.0 99.0 99.00
2015 05 15 11 50 141  4.3  5.0  0.25  3.57  2.86 118 1017.7   2.6   1.6 999.0 99.0 99.00
2015 05 15 12 50 154  2.7  3.1  0.24 99.00  2.80 999 1017.3   2.3   1.6 999.0 99.0 99.00
2015 05 15 13 50 132  2.8  3.3  0.24 99.00  2.86 999 1017.1   2.3   1.6 999.0 99.0 99.00
2015 05 15 14 50 114  3.6  4.1  0.27  3.13  2.95 113 1017.0   2.3   1.6 999.0 99.0 99.00
2015 05 15 15 50 110  3.3  4.0  0.25  3.33  3.01 114 1016.9   2.3   1.6 999.0 99.0 99.00
2015 05 15 16 50  99  3.2  3.9  0.26  3.45  3.11 118 1017.1   2.3   1.6 999.0 99.0 99.00
2015 05 15 17 50  99  3.5  3.9  0.33  3.70  3.29 119 1016.8   2.6   1.6 999.0 99.0 99.00
2015 05 15 18 50  99  2.5  3.0  0.30  3.85  3.23 112 1017.1   2.4   1.6 999.0 99.0 99.00
2015 05 15 19 50  87  1.6  2.0  0.28  3.57  3.13 111 1016.9   2.4   1.7 999.0 99.0 99.00
2015 05 15 20 50 110  1.8  2.0  0.26  3.70  3.22 113 1016.7   2.4   1.7 999.0 99.0 99.00
2015 05 15 21 50  72  2.2  2.6  0.26  3.85  3.24 107 1016.5   2.0   1.7 999.0 99.0 99.00
2015 05 15 22 50 102  2.0  2.2  0.26  4.00  3.40 117 1016.4   1.9   1.7 999.0 99.0 99.00
2015 05 15 23 50  99  2.3  2.6  0.25  3.85  3.28 120 1016.1   2.0   1.6 999.0 99.0 99.00
2015 05 16 00 50 154  1.2  1.5  0.25 99.00  3.37 999 1016.6   2.1   1.6 999.0 99.0 99.00
2015 05 16 01 50 211  1.8  2.2  0.22 99.00  3.41 999 1016.9   2.0   1.6 999.0 99.0 99.00
2015 05 16 02 50 213  1.8  1.9  0.22 99.00  3.27 999 1017.4   2.0   1.6 999.0 99.0 99.00
2015 05 16 03 50 219  1.9  2.2  0.22 99.00  3.34 999 1017.0   2.1   1.6 999.0 99.0 99.00
2015 05 16 04 50 221  3.0  3.5  0.18 99.00  3.43 999 1017.6   2.2   1.6 999.0 99.0 99.00
2015 05 16 05 50 248  3.9  4.3  0.16 99.00  3.38 999 1017.5   2.1   1.6 999.0 99.0 99.00
2015 05 16 06 50 262  4.4  5.0  0.15 99.00  3.26 999 1017.4   2.1   1.6 999.0 99.0 99.00
2015 05 16 07 50 260  2.9  3.4  0.15 99.00  2.76 999 1017.1   2.5   1.6 999.0 99.0 99.00
2015 05 16 08 50 283  1.5  1.6  0.13 99.00  2.80 999 1017.4   2.4   1.6 999.0 99.0 99.00
2015 05 16 09 50 278  1.0  1.2  0.11 99.00  2.83 999 1018.1   2.0   1.6 999.0 99.0 99.00
2015 05 16 10 50 209  1.4  2.1  0.10 99.00  2.93 999 1018.5   2.0   1.6 999.0 99.0 99.00
2015 05 16 11 50 256  2.1  2.6  0.09 99.00  2.81 999 1019.0   1.9   1.6 999.0 99.0 99.00
2015 05 16 12 50 322  0.7  1.0  0.09 99.00  2.78 999 1018.6   1.7   1.7 999.0 99.0 99.00
2015 05 16 13 50 177  1.9  2.8  0.07 99.00  2.91 999 1019.7   1.5   1.7 999.0 99.0 99.00
2015 05 16 14 50 178  2.8  3.3  0.08 99.00  3.01 999 1019.8   1.5   1.7 999.0 99.0 99.00
2015 05 16 15 50 172  3.4  4.0  0.08 99.00  2.83 999 1020.2   1.7   1.7 999.0 99.0 99.00
2015 05 16 16 50 178  4.0  4.8  0.06 99.00  2.95 999 1020.1   2.1   1.8 999.0 99.0 99.00
2015 05 16 17 50 164  3.8  4.5  0.11 99.00  2.90 999 1020.1   1.6   1.8 999.0 99.0 99.00
2015 05 16 18 50 141  3.2  3.7  0.07 99.00  2.74 999 1019.9   1.9   1.8 999.0 99.0 99.00
2015 05 16 19 50 135  3.0  3.5  0.07 99.00  2.46 999 1019.8   1.9   1.8 999.0 99.0 99.00
2015 05 16 20 50 111  3.6  4.4  0.08 99.00  2.49 999 1019.2   1.8   1.8 999.0 99.0 99.00
2015 05 16 21 50 100  4.4  5.0  0.20 99.00  2.82 999 1018.9   2.1   1.8 999.0 99.0 99.00
2015 05 16 22 50 105  5.1  5.7  0.19 99.00  2.81 999 1018.7   2.2   1.7 999.0 99.0 99.00
2015 05 16 23 50 112  5.1  6.0  0.21 99.00  2.55 999 1018.6   2.4   1.7 999.0 99.0 99.00
2015 05 17 00 50 128  4.1  4.6  0.25 99.00  2.59 999 1019.0   2.4   1.7 999.0 99.0 99.00
2015 05 17 01 50 118  5.2  6.3  0.26  2.60  2.60 138 1018.4   2.6   1.7 999.0 99.0 99.00
2015 05 17 02 50 118  4.0  4.5  0.25  2.86  2.65 143 1019.1   3.0   1.6 999.0 99.0 99.00
2015 05 17 03 50 133  4.5  5.4  0.23 99.00  2.61 999 1018.6   3.1   1.6 999.0 99.0 99.00
2015 05 17 04 50 131  4.3  5.3  0.22 99.00  2.66 999 1018.5   3.4   1.6 999.0 99.0 99.00
2015 05 17 05 50 108  5.0  5.7  0.24 99.00  2.71 999 1017.8   3.4   1.6 999.0 99.0 99.00
2015 05 17 06 50 122  6.1  7.1  0.33  3.13  2.89 140 1017.2   3.8   1.6 999.0 99.0 99.00
