YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
87 06 12 03 170 02.0 03.0 00.20 03.00 03.30 999 1003.5  06.7  03.6 999.0 99.0
87 06 12 04 180 02.0 02.0 00.10 04.30 03.40 999 1003.5  07.8  03.6 999.0 99.0
87 06 12 05 070 01.0 01.0 00.20 04.50 03.40 999 1004.1  06.6  03.6 999.0 99.0
87 06 12 06 110 01.0 01.0 00.10 04.80 03.40 999 1004.0  05.8  03.5 999.0 99.0
87 06 12 07 300 01.0 01.0 00.10 04.30 03.30 999 1004.2  04.5  03.5 999.0 99.0
87 06 12 08 250 01.0 02.0 00.10 04.00 03.20 999 1004.2  04.7  03.5 999.0 99.0
87 06 12 10 270 02.0 03.0 00.20 02.80 03.20 999 1004.7  06.8  03.5 999.0 99.0
87 06 12 11 260 04.0 04.0 00.30 02.70 02.80 999 1005.1  07.0  03.5 999.0 99.0
87 06 12 12 270 04.0 05.0 00.20 02.60 03.00 999 1005.9  06.6  03.5 999.0 99.0
87 06 12 13 270 05.0 05.0 00.20 02.80 03.00 999 1006.6  07.3  03.5 999.0 99.0
87 06 12 14 250 03.0 03.0 00.20 02.90 03.10 999 1006.9  06.8  03.5 999.0 99.0
87 06 12 15 230 03.0 04.0 00.30 03.40 03.20 999 1007.2  07.6  03.5 999.0 99.0
87 06 12 16 250 05.0 06.0 00.30 03.30 03.20 999 1007.2  07.8  03.5 999.0 99.0
87 06 12 17 250 06.0 06.0 00.30 03.10 03.10 999 1007.2  08.8  03.6 999.0 99.0
87 06 12 18 250 06.0 07.0 00.40 03.60 03.20 999 1007.3  09.0  03.6 999.0 99.0
87 06 12 19 240 05.0 05.0 00.40 03.70 03.30 999 1007.5  09.2  03.6 999.0 99.0
87 06 12 20 230 04.0 04.0 00.50 03.80 03.40 999 1007.5  09.0  03.6 999.0 99.0
87 06 12 21 220 05.0 06.0 00.40 03.70 03.20 999 1007.3  08.9  03.6 999.0 99.0
87 06 12 22 230 05.0 05.0 00.40 03.40 03.20 999 1007.3  09.0  03.6 999.0 99.0
87 06 12 23 220 04.0 04.0 00.30 03.80 03.20 999 1006.8  09.4  03.6 999.0 99.0
87 06 13 00 230 04.0 05.0 00.30 03.70 03.20 999 1007.3  08.3  03.6 999.0 99.0
87 06 13 01 240 03.0 03.0 00.20 03.40 03.10 999 1007.2  08.5  03.6 999.0 99.0
87 06 13 02 240 03.0 03.0 00.20 03.30 03.10 999 1007.3  08.2  03.5 999.0 99.0
87 06 13 03 260 03.0 03.0 00.20 03.60 03.10 999 1007.5  07.9  03.5 999.0 99.0
87 06 13 04 320 03.0 04.0 00.20 03.70 03.10 999 1008.1  09.4  03.5 999.0 99.0
87 06 13 05 350 01.0 03.0 00.20 03.30 03.10 999 1008.9  06.6  03.5 999.0 99.0
87 06 13 06 020 02.0 02.0 00.20 03.30 03.10 999 1008.9  05.5  03.5 999.0 99.0
87 06 13 07 040 02.0 03.0 00.10 03.20 03.10 999 1008.9  05.1  03.5 999.0 99.0
87 06 13 08 060 02.0 02.0 00.10 03.20 03.00 999 1009.0  04.8  03.5 999.0 99.0
87 06 13 09 020 03.0 03.0 00.10 03.10 03.00 999 1009.2  04.6  03.5 999.0 99.0
87 06 13 10 030 03.0 03.0 00.10 03.00 02.90 999 1009.2  04.7  03.5 999.0 99.0
87 06 13 11 030 02.0 02.0 00.10 02.90 02.80 999 1009.7  04.4  03.5 999.0 99.0
87 06 13 12 000 00.0 00.0 00.10 02.90 02.90 999 1010.4  05.7  03.5 999.0 99.0
87 06 13 13 000 00.0 00.0 00.20 02.90 02.90 999 1010.5  05.5  03.5 999.0 99.0
87 06 13 14 060 02.0 02.0 00.20 03.20 03.00 999 1010.7  05.1  03.6 999.0 99.0
87 06 13 15 050 03.0 03.0 00.20 03.10 03.10 999 1010.5  04.6  03.6 999.0 99.0
87 06 13 16 050 03.0 04.0 00.20 03.60 03.10 999 1010.5  04.3  03.6 999.0 99.0
87 06 13 17 070 03.0 03.0 00.20 03.30 03.00 999 1010.1  04.4  03.6 999.0 99.0
87 06 13 18 070 03.0 03.0 00.20 02.80 02.90 999 1010.0  04.7  03.6 999.0 99.0
87 06 13 19 060 03.0 04.0 00.20 03.10 02.90 999 1009.8  04.7  03.6 999.0 99.0
87 06 13 20 060 03.0 04.0 00.20 03.00 03.00 999 1009.8  04.8  03.6 999.0 99.0
87 06 13 21 050 04.0 05.0 00.20 02.90 02.90 999 1009.0  04.7  03.6 999.0 99.0
87 06 13 22 050 05.0 06.0 00.30 03.10 03.00 999 1008.4  04.7  03.6 999.0 99.0
87 06 13 23 050 03.0 04.0 00.30 03.00 02.90 999 1008.3  05.1  03.6 999.0 99.0
87 06 14 00 050 03.0 04.0 00.30 03.10 03.00 999 1008.1  05.0  03.5 999.0 99.0
87 06 14 01 060 03.0 04.0 00.30 03.40 03.10 999 1007.6  05.1  03.5 999.0 99.0
87 06 14 02 020 01.0 02.0 00.30 03.60 03.20 999 1007.6  05.0  03.5 999.0 99.0
87 06 14 03 350 02.0 03.0 00.30 03.40 03.30 999 1007.7  04.6  03.5 999.0 99.0
87 06 14 04 320 01.0 02.0 00.30 03.60 03.30 999 1007.7  04.3  03.5 999.0 99.0
87 06 14 05 310 02.0 02.0 00.30 03.60 03.30 999 1007.5  04.4  03.5 999.0 99.0
87 06 14 06 300 01.0 01.0 00.30 03.60 03.30 999 1007.4  04.7  03.5 999.0 99.0
87 06 14 07 240 02.0 02.0 00.20 03.30 03.20 999 1007.4  04.6  03.5 999.0 99.0
87 06 14 08 240 02.0 03.0 00.20 03.00 03.10 999 1006.8  04.8  03.5 999.0 99.0
87 06 14 09 240 03.0 04.0 00.20 03.00 03.10 999 1006.6  05.0  03.5 999.0 99.0
87 06 14 10 250 04.0 04.0 00.20 03.10 03.20 999 1006.6  05.1  03.5 999.0 99.0
87 06 14 11 230 02.0 03.0 00.10 03.40 03.20 999 1006.6  04.8  03.5 999.0 99.0
87 06 14 12 240 03.0 04.0 00.10 03.70 03.20 999 1006.8  05.8  03.5 999.0 99.0
87 06 14 13 240 03.0 04.0 00.10 02.50 02.90 999 1007.3  06.7  03.5 999.0 99.0
87 06 14 14 240 02.0 03.0 00.20 03.00 03.00 999 1007.6  06.4  03.6 999.0 99.0
87 06 14 15 270 04.0 04.0 00.20 03.20 03.10 999 1008.1  08.1  03.6 999.0 99.0
87 06 14 16 240 02.0 02.0 00.20 03.30 03.10 999 1008.9  07.6  03.6 999.0 99.0
87 06 14 17 230 02.0 03.0 00.20 03.40 03.20 999 1009.2  07.5  03.6 999.0 99.0
87 06 14 18 230 03.0 04.0 00.20 03.60 03.20 999 1009.7  08.5  03.8 999.0 99.0
87 06 14 19 230 03.0 03.0 00.20 03.60 03.20 999 1009.7  08.6  03.9 999.0 99.0
87 06 14 20 230 02.0 03.0 00.20 03.60 03.20 999 1009.7  08.6  03.9 999.0 99.0
87 06 14 21 240 04.0 05.0 00.20 03.40 03.10 999 1009.7  09.9  03.9 999.0 99.0
87 06 14 22 240 05.0 07.0 00.10 03.10 03.00 999 1009.6  15.9  03.9 999.0 99.0
87 06 14 23 230 01.0 03.0 00.10 02.70 02.90 999 1010.4  10.1  03.9 999.0 99.0
87 06 15 00 270 03.0 04.0 00.10 02.90 02.80 999 1010.7  11.4  03.7 999.0 99.0
87 06 15 02 320 03.0 03.0 00.10 02.80 02.80 999 1012.0  12.5  03.6 999.0 99.0
87 06 15 03 000 03.0 04.0 00.10 02.50 02.70 999 1012.8  12.5  03.6 999.0 99.0
87 06 15 04 350 04.0 04.0 00.10 02.60 02.80 999 1013.5  09.8  03.6 999.0 99.0
87 06 15 05 330 03.0 04.0 00.10 02.50 02.70 999 1014.3  10.1  03.6 999.0 99.0
87 06 15 06 320 02.0 02.0 00.10 02.60 02.70 999 1014.6  09.8  03.6 999.0 99.0
87 06 15 07 310 03.0 03.0 00.10 02.60 02.70 999 1015.3  08.7  03.5 999.0 99.0
87 06 15 08 310 02.0 03.0 00.10 02.60 02.70 999 1015.5  08.7  03.5 999.0 99.0
87 06 15 09 300 04.0 04.0 00.10 02.60 02.70 999 1016.2  08.2  03.5 999.0 99.0
87 06 15 10 310 03.0 04.0 00.00 02.60 02.60 999 1016.7  08.2  03.5 999.0 99.0
87 06 15 11 320 02.0 02.0 00.00 02.50 02.70 999 1017.6  07.8  03.5 999.0 99.0
87 06 15 12 320 01.0 01.0 00.00 02.50 02.60 999 1017.8  08.2  03.6 999.0 99.0
87 06 15 13 000 00.0 00.0 00.00 02.70 02.70 999 1018.6  10.2  03.7 999.0 99.0
87 06 15 14 230 01.0 01.0 00.00 03.10 03.00 999 1019.1  09.9  03.9 999.0 99.0
87 06 15 15 230 02.0 03.0 00.00 02.50 02.80 999 1019.3  07.6  03.9 999.0 99.0
87 06 15 16 220 03.0 03.0 00.10 03.20 03.20 999 1019.4  07.5  03.9 999.0 99.0
87 06 15 17 230 02.0 03.0 00.00 04.50 02.90 999 1019.4  07.9  04.0 999.0 99.0
87 06 15 18 250 02.0 02.0 00.00 02.50 02.60 999 1019.2  08.6  04.2 999.0 99.0
87 06 15 19 250 03.0 03.0 00.00 02.50 02.80 999 1018.6  09.3  04.2 999.0 99.0
87 06 15 20 230 03.0 03.0 00.00 02.50 02.80 999 1017.9  10.2  04.3 999.0 99.0
87 06 15 21 230 02.0 02.0 00.00 02.50 02.60 999 1017.8  11.2  04.6 999.0 99.0
87 06 15 22 220 01.0 01.0 00.00 03.70 02.90 999 1017.0  11.5  05.0 999.0 99.0
87 06 15 23 300 01.0 02.0 00.00 02.50 02.60 999 1016.2  13.3  06.1 999.0 99.0
87 06 16 00 250 01.0 01.0 00.00 04.20 04.10 999 1015.4  12.7  05.6 999.0 99.0
87 06 16 01 250 02.0 03.0 00.00 02.50 02.50 999 1015.1  12.3  05.7 999.0 99.0
87 06 16 02 220 03.0 03.0 00.00 04.30 04.30 999 1014.6  10.6  05.0 999.0 99.0
87 06 16 03 210 04.0 04.0 00.00 04.30 03.40 999 1014.5  10.1  04.7 999.0 99.0
87 06 16 04 220 04.0 04.0 99.00 99.00 99.00 999 1014.4  09.2  04.0 999.0 99.0
87 06 16 05 230 04.0 04.0 99.00 99.00 99.00 999 1014.4  09.4  04.0 999.0 99.0
87 06 16 06 240 04.0 05.0 00.00 02.50 02.50 999 1014.4  09.6  03.9 999.0 99.0
87 06 16 07 230 04.0 05.0 00.00 02.50 02.60 999 1013.8  09.5  03.9 999.0 99.0
87 06 16 08 250 04.0 05.0 00.00 02.50 02.50 999 1013.8  09.4  03.9 999.0 99.0
87 06 16 09 240 05.0 05.0 00.00 02.50 02.60 999 1013.7  08.9  03.9 999.0 99.0
87 06 16 10 240 04.0 04.0 00.00 02.50 02.60 999 1014.4  08.9  03.8 999.0 99.0
87 06 16 11 240 04.0 04.0 00.10 02.50 02.60 999 1014.5  08.5  03.8 999.0 99.0
87 06 16 12 260 03.0 03.0 00.10 02.50 02.70 999 1015.2  09.2  03.9 999.0 99.0
87 06 16 13 260 03.0 03.0 00.10 02.60 02.60 999 1015.2  09.1  03.9 999.0 99.0
87 06 16 14 220 03.0 03.0 00.10 02.60 02.70 999 1015.5  08.1  03.9 999.0 99.0
87 06 16 15 250 03.0 04.0 00.10 02.60 02.70 999 1015.4  09.0  03.9 999.0 99.0
87 06 16 16 190 02.0 02.0 00.10 02.60 02.70 999 1016.0  08.9  04.0 999.0 99.0
87 06 16 17 210 02.0 03.0 00.10 02.80 02.70 999 1016.0  08.3  04.3 999.0 99.0
87 06 16 18 220 02.0 02.0 00.10 02.60 02.70 999 1015.9  10.8  04.5 999.0 99.0
87 06 16 19 020 03.0 07.0 00.10 02.80 02.70 999 1016.3  12.2  05.5 999.0 99.0
87 06 16 20 060 03.0 03.0 00.10 02.80 02.80 999 1016.2  08.6  05.1 999.0 99.0
87 06 16 21 060 03.0 04.0 00.10 02.90 02.80 999 1016.3  08.1  05.0 999.0 99.0
87 06 16 22 080 04.0 04.0 00.10 02.60 02.80 999 1016.2  07.8  04.6 999.0 99.0
87 06 16 23 060 03.0 03.0 00.10 02.80 02.80 999 1015.7  08.0  04.4 999.0 99.0
87 06 17 00 070 03.0 03.0 00.10 02.70 02.90 999 1015.5  07.4  04.4 999.0 99.0
87 06 17 01 090 03.0 04.0 00.00 02.80 02.70 999 1015.3  08.1  04.3 999.0 99.0
87 06 17 02 070 04.0 04.0 00.00 02.60 02.80 999 1015.4  07.4  04.4 999.0 99.0
87 06 17 03 070 04.0 05.0 00.10 02.90 02.80 999 1015.5  07.4  04.3 999.0 99.0
87 06 17 04 080 04.0 04.0 00.10 02.50 02.80 999 1015.4  08.2  04.3 999.0 99.0
87 06 17 05 120 02.0 03.0 00.10 02.70 02.80 999 1016.0  08.2  04.3 999.0 99.0
87 06 17 06 100 03.0 03.0 00.10 02.50 02.70 999 1015.5  08.1  04.3 999.0 99.0
87 06 17 07 080 03.0 03.0 00.10 02.50 02.70 999 1015.3  07.8  04.3 999.0 99.0
87 06 17 08 100 04.0 05.0 00.10 02.50 02.80 999 1015.4  08.5  04.3 999.0 99.0
87 06 17 09 110 04.0 05.0 00.00 02.50 02.70 999 1015.2  08.9  04.3 999.0 99.0
87 06 17 10 110 03.0 03.0 00.00 04.00 03.40 999 1015.5  08.6  04.3 999.0 99.0
87 06 17 11 110 03.0 03.0 00.00 02.50 02.80 999 1016.3  08.4  04.3 999.0 99.0
87 06 17 12 120 03.0 03.0 00.10 02.60 02.80 999 1016.3  09.0  04.3 999.0 99.0
87 06 17 13 120 02.0 03.0 00.10 02.80 03.00 999 1016.2  09.1  04.3 999.0 99.0
87 06 17 14 110 01.0 02.0 00.20 03.10 02.90 999 1016.3  09.5  04.3 999.0 99.0
87 06 17 15 030 03.0 03.0 00.20 03.20 02.90 999 1016.2  06.8  04.6 999.0 99.0
87 06 17 16 060 03.0 04.0 00.20 03.20 02.90 999 1016.1  06.3  04.6 999.0 99.0
87 06 17 17 060 03.0 03.0 00.20 03.00 02.90 999 1015.5  06.8  04.7 999.0 99.0
87 06 17 18 070 03.0 03.0 00.20 02.90 02.80 999 1015.4  07.3  04.7 999.0 99.0
87 06 17 19 090 04.0 04.0 00.10 02.60 02.80 999 1014.4  07.9  04.7 999.0 99.0
87 06 17 20 080 03.0 04.0 00.10 02.80 02.70 999 1014.4  07.4  04.7 999.0 99.0
87 06 17 21 350 04.0 04.0 00.10 02.50 02.70 999 1014.7  06.0  04.7 999.0 99.0
87 06 17 22 040 03.0 03.0 00.10 02.60 02.90 999 1014.0  06.3  04.7 999.0 99.0
87 06 17 23 070 02.0 02.0 00.10 02.70 02.80 999 1014.1  07.3  04.7 999.0 99.0
87 06 18 00 070 02.0 02.0 00.20 02.70 02.90 999 1014.3  07.6  04.8 999.0 99.0
87 06 18 01 130 01.0 01.0 00.20 03.10 03.00 999 1014.4  07.8  05.0 999.0 99.0
87 06 18 02 160 01.0 02.0 00.20 03.30 03.10 999 1013.9  08.4  05.0 999.0 99.0
87 06 18 03 200 01.0 03.0 00.20 02.90 03.10 999 1013.9  10.0  05.0 999.0 99.0
87 06 18 04 010 01.0 02.0 00.20 03.80 03.20 999 1013.9  07.7  05.0 999.0 99.0
87 06 18 05 000 00.0 00.0 00.20 03.70 03.20 999 1013.9  07.8  05.0 999.0 99.0
87 06 18 06 280 01.0 01.0 00.20 04.00 03.30 999 1014.4  07.7  05.0 999.0 99.0
87 06 18 07 000 00.0 01.0 00.20 03.70 03.20 999 1014.5  07.8  05.1 999.0 99.0
87 06 18 08 200 01.0 01.0 00.20 03.80 03.40 999 1014.5  07.3  05.1 999.0 99.0
87 06 18 09 180 02.0 03.0 00.20 03.70 03.40 999 1014.5  07.8  05.0 999.0 99.0
87 06 18 10 240 02.0 02.0 00.20 04.20 03.60 999 1015.1  08.2  05.0 999.0 99.0
87 06 18 11 200 02.0 02.0 00.20 04.50 03.60 999 1015.2  08.6  05.0 999.0 99.0
87 06 18 12 230 03.0 04.0 00.20 04.50 03.80 999 1015.5  10.1  05.0 999.0 99.0
87 06 18 13 250 03.0 04.0 00.20 04.30 03.80 999 1016.0  09.1  04.8 999.0 99.0
87 06 18 14 200 03.0 03.0 00.20 04.20 03.80 999 1015.4  09.1  05.0 999.0 99.0
87 06 18 15 230 03.0 03.0 00.20 04.20 03.60 999 1015.4  09.6  05.1 999.0 99.0
87 06 18 16 220 03.0 04.0 00.10 04.00 03.70 999 1015.5  10.0  05.3 999.0 99.0
87 06 18 17 220 03.0 03.0 00.10 03.70 03.60 999 1015.5  09.5  05.4 999.0 99.0
87 06 18 18 230 03.0 04.0 00.10 04.00 03.70 999 1015.4  09.4  05.5 999.0 99.0
87 06 18 19 220 03.0 03.0 00.10 03.80 03.60 999 1015.2  09.4  05.5 999.0 99.0
87 06 18 20 210 02.0 03.0 00.10 03.70 03.60 999 1015.2  09.9  05.8 999.0 99.0
87 06 18 21 230 02.0 03.0 00.10 03.80 03.50 999 1014.7  10.9  06.2 999.0 99.0
87 06 18 22 220 02.0 02.0 00.10 02.50 03.00 999 1014.6  12.4  06.2 999.0 99.0
87 06 18 23 230 04.0 04.0 00.10 03.00 03.00 999 1014.3  13.1  06.3 999.0 99.0
87 06 19 00 240 03.0 03.0 00.10 02.90 03.00 999 1013.7  14.7  05.9 999.0 99.0
87 06 19 01 240 04.0 04.0 00.10 03.00 03.00 999 1014.3  14.7  05.7 999.0 99.0
87 06 19 02 230 03.0 04.0 00.10 04.00 03.10 999 1014.4  11.3  05.4 999.0 99.0
87 06 19 03 250 03.0 03.0 00.10 02.80 02.90 999 1015.4  11.2  05.1 999.0 99.0
87 06 19 04 300 01.0 01.0 00.10 02.80 03.00 999 1016.0  10.2  05.4 999.0 99.0
87 06 19 05 320 03.0 03.0 00.10 02.60 02.90 999 1016.2  10.4  05.6 999.0 99.0
87 06 19 06 350 03.0 03.0 00.10 02.70 03.00 999 1016.7  10.2  05.8 999.0 99.0
87 06 19 07 020 03.0 03.0 00.10 02.60 03.00 999 1016.8  09.6  05.9 999.0 99.0
87 06 19 08 030 03.0 03.0 00.10 02.60 03.10 999 1016.8  10.1  05.9 999.0 99.0
87 06 19 09 040 02.0 03.0 00.10 03.70 03.30 999 1017.0  11.1  05.9 999.0 99.0
87 06 19 10 060 02.0 02.0 00.00 04.00 03.40 999 1017.5  10.0  05.9 999.0 99.0
87 06 19 11 110 01.0 02.0 00.10 04.00 03.60 999 1018.3  09.2  05.9 999.0 99.0
87 06 19 12 050 02.0 02.0 00.10 03.80 03.80 999 1018.3  10.2  05.9 999.0 99.0
87 06 19 13 040 03.0 04.0 00.00 03.80 03.50 999 1018.9  09.0  05.9 999.0 99.0
87 06 19 14 030 02.0 03.0 00.10 04.20 03.70 999 1019.3  08.4  06.2 999.0 99.0
87 06 19 15 050 02.0 02.0 00.00 03.40 03.30 999 1019.9  08.9  06.3 999.0 99.0
87 06 19 16 050 02.0 03.0 00.10 03.30 03.30 999 1020.2  08.9  06.5 999.0 99.0
87 06 19 17 040 03.0 04.0 00.10 03.20 03.20 999 1020.0  09.0  06.6 999.0 99.0
87 06 19 18 050 04.0 04.0 00.00 04.00 03.30 999 1020.0  09.8  06.6 999.0 99.0
87 06 19 19 060 04.0 05.0 00.00 02.50 02.70 999 1019.4  09.8  06.6 999.0 99.0
87 06 19 20 060 04.0 04.0 00.10 02.50 02.80 999 1019.2  09.8  06.6 999.0 99.0
87 06 19 21 060 05.0 05.0 00.20 02.60 02.80 999 1018.3  10.1  06.4 999.0 99.0
87 06 19 22 070 04.0 05.0 00.30 02.90 02.90 999 1018.4  10.1  06.3 999.0 99.0
87 06 19 23 060 04.0 04.0 00.30 03.00 03.00 999 1018.4  09.7  06.2 999.0 99.0
87 06 20 00 060 04.0 04.0 00.30 03.10 03.20 999 1018.3  09.7  06.2 999.0 99.0
87 06 20 01 060 03.0 04.0 00.30 03.70 03.20 999 1017.7  09.6  06.2 999.0 99.0
87 06 20 02 090 02.0 03.0 00.30 03.40 03.20 999 1017.7  09.0  05.9 999.0 99.0
87 06 20 03 100 03.0 03.0 00.20 03.70 03.20 999 1017.6  08.9  05.9 999.0 99.0
87 06 20 04 090 04.0 04.0 00.20 03.40 03.10 999 1017.0  10.5  05.9 999.0 99.0
87 06 20 05 080 03.0 03.0 00.20 03.40 03.10 999 1017.0  09.0  06.2 999.0 99.0
87 06 20 06 050 02.0 03.0 00.20 03.10 03.10 999 1016.8  08.9  06.0 999.0 99.0
87 06 20 07 050 03.0 99.0 99.00 99.00 99.00 999 1016.2  08.5 999.0 999.0 99.0
87 06 20 08 050 02.0 02.0 00.10 03.20 03.00 999 1016.2  08.2  05.9 999.0 99.0
87 06 20 09 040 02.0 02.0 00.10 03.20 03.10 999 1016.2  08.5  05.9 999.0 99.0
87 06 20 10 040 03.0 04.0 00.10 03.00 03.00 999 1016.2  08.2  05.9 999.0 99.0
87 06 20 11 050 03.0 04.0 00.10 02.90 03.00 999 1016.2  08.9  05.9 999.0 99.0
87 06 20 12 060 02.0 02.0 00.10 02.80 02.80 999 1016.2  08.6  05.9 999.0 99.0
87 06 20 13 040 02.0 03.0 00.10 02.50 02.70 999 1016.2  08.5  05.9 999.0 99.0
87 06 20 14 030 03.0 03.0 00.10 02.50 02.70 999 1016.1  08.9  05.9 999.0 99.0
87 06 20 15 050 03.0 04.0 00.10 04.30 03.50 999 1015.6  08.9  06.2 999.0 99.0
87 06 20 16 050 04.0 04.0 00.00 02.50 02.80 999 1015.4  08.6  06.2 999.0 99.0
87 06 20 17 040 03.0 03.0 00.00 02.50 02.80 999 1015.2  08.7  06.3 999.0 99.0
87 06 20 18 040 04.0 05.0 00.10 02.50 02.90 999 1014.5  08.9  06.3 999.0 99.0
87 06 20 19 070 02.0 02.0 00.10 02.50 02.70 999 1014.5  08.7  06.2 999.0 99.0
87 06 20 20 080 02.0 03.0 00.20 02.70 02.80 999 1013.9  08.6  06.6 999.0 99.0
87 06 20 21 060 02.0 02.0 00.30 03.30 03.10 999 1013.6  08.6  06.9 999.0 99.0
87 06 20 22 040 02.0 03.0 00.30 03.20 03.10 999 1013.0  08.5  07.0 999.0 99.0
87 06 20 23 040 02.0 02.0 00.30 03.60 03.20 999 1012.2  08.6  07.0 999.0 99.0
87 06 21 00 040 02.0 02.0 00.30 03.40 03.30 999 1012.2  08.6  07.0 999.0 99.0
87 06 21 01 010 03.0 03.0 00.30 03.60 03.30 999 1011.8  08.2  07.0 999.0 99.0
87 06 21 02 030 02.0 02.0 00.30 03.70 03.30 999 1011.5  08.1  07.0 999.0 99.0
87 06 21 03 030 02.0 03.0 00.30 03.60 03.40 999 1011.4  08.1  06.7 999.0 99.0
87 06 21 04 050 02.0 03.0 00.30 03.30 03.30 999 1011.2  08.3  06.6 999.0 99.0
87 06 21 05 030 03.0 04.0 00.30 03.40 03.30 999 1011.2  08.3  06.6 999.0 99.0
87 06 21 06 050 03.0 04.0 00.30 03.40 03.20 999 1010.7  08.5  06.7 999.0 99.0
87 06 21 07 040 01.0 01.0 00.20 03.60 03.10 999 1010.7  08.1  06.6 999.0 99.0
87 06 21 08 020 02.0 03.0 00.20 03.20 03.10 999 1010.7  07.8  06.6 999.0 99.0
87 06 21 09 050 02.0 03.0 00.20 03.20 03.00 999 1010.0  07.9  06.6 999.0 99.0
87 06 21 10 030 03.0 03.0 00.20 03.20 03.00 999 1009.9  08.1  06.7 999.0 99.0
87 06 21 11 040 02.0 03.0 00.20 03.20 03.00 999 1009.8  08.9  06.7 999.0 99.0
87 06 21 12 050 03.0 03.0 00.20 03.10 03.10 999 1009.8  08.6  07.0 999.0 99.0
87 06 21 13 030 03.0 03.0 00.10 02.90 03.00 999 1010.7  09.0  07.0 999.0 99.0
87 06 21 14 030 03.0 03.0 00.10 02.70 02.90 999 1010.7  08.6  07.0 999.0 99.0
87 06 21 15 050 04.0 05.0 00.10 04.50 03.10 999 1010.4  08.9  07.0 999.0 99.0
87 06 21 16 060 04.0 05.0 00.20 02.60 02.70 999 1009.8  08.9  07.0 999.0 99.0
87 06 21 17 080 02.0 02.0 00.20 02.60 02.80 999 1009.9  09.0  07.0 999.0 99.0
87 06 21 18 070 02.0 02.0 00.20 02.90 02.90 999 1009.9  09.3  07.4 999.0 99.0
87 06 21 19 040 01.0 02.0 00.20 02.80 02.90 999 1009.9  09.3  07.7 999.0 99.0
87 06 21 20 020 02.0 03.0 00.20 02.90 02.90 999 1009.9  09.3  07.8 999.0 99.0
87 06 21 21 010 03.0 03.0 00.20 03.00 02.90 999 1009.9  09.0  07.8 999.0 99.0
87 06 21 22 040 03.0 03.0 00.20 03.00 02.90 999 1009.6  09.7  07.8 999.0 99.0
87 06 21 23 050 03.0 04.0 00.20 03.10 02.90 999 1009.0  09.7  07.5 999.0 99.0
87 06 22 00 060 03.0 03.0 00.20 02.90 02.90 999 1008.8  09.4  07.5 999.0 99.0
87 06 22 01 010 01.0 02.0 00.20 02.90 02.90 999 1009.5  08.7  07.8 999.0 99.0
87 06 22 02 360 03.0 03.0 00.20 02.90 02.80 999 1009.7  08.6  07.8 999.0 99.0
87 06 22 03 050 02.0 03.0 00.20 02.90 02.90 999 1009.8  09.4  07.8 999.0 99.0
87 06 22 04 040 01.0 02.0 00.20 02.90 02.90 999 1009.5  09.4  07.8 999.0 99.0
87 06 22 05 050 01.0 02.0 00.20 03.00 03.00 999 1009.4  09.6  07.8 999.0 99.0
87 06 22 06 000 00.0 04.0 00.20 03.10 03.00 999 1009.6  09.5  07.8 999.0 99.0
87 06 22 07 000 00.0 01.0 00.20 03.00 03.10 999 1009.6  08.7  07.8 999.0 99.0
87 06 22 08 060 01.0 01.0 00.20 03.00 02.90 999 1009.6  08.7  07.8 999.0 99.0
87 06 22 09 000 00.0 00.0 00.10 03.00 03.00 999 1009.8  08.6  07.5 999.0 99.0
87 06 22 10 040 01.0 01.0 00.10 03.10 03.00 999 1009.9  08.6  07.5 999.0 99.0
87 06 22 11 000 00.0 00.0 00.10 03.10 02.90 999 1010.6  08.6  07.5 999.0 99.0
87 06 22 12 000 00.0 00.0 00.10 02.90 02.90 999 1011.2  09.0  07.4 999.0 99.0
87 06 22 13 000 00.0 01.0 00.10 03.00 03.00 999 1011.5  09.1  07.7 999.0 99.0
87 06 22 14 240 01.0 01.0 00.10 02.90 02.90 999 1011.4  09.4  07.8 999.0 99.0
87 06 22 15 290 01.0 01.0 00.00 02.80 02.80 999 1012.0  09.7  08.2 999.0 99.0
87 06 22 16 000 00.0 00.0 00.00 02.90 02.80 999 1011.4  10.5  09.3 999.0 99.0
87 06 22 17 000 00.0 00.0 00.00 02.80 03.00 999 1011.4  11.3  09.9 999.0 99.0
87 06 22 18 310 01.0 01.0 00.00 02.80 02.90 999 1011.9  12.5  10.0 999.0 99.0
87 06 22 19 000 00.0 00.0 00.00 04.20 03.00 999 1011.4  12.8  11.0 999.0 99.0
87 06 22 20 000 00.0 00.0 00.00 04.30 03.10 999 1011.4  15.9  11.3 999.0 99.0
87 06 22 21 100 01.0 01.0 00.00 02.50 02.80 999 1011.1  16.0  09.4 999.0 99.0
87 06 22 22 130 01.0 02.0 00.00 03.00 03.10 999 1010.5  16.0  12.9 999.0 99.0
87 06 22 23 130 01.0 02.0 00.00 03.10 02.80 999 1010.2  14.4  11.6 999.0 99.0
87 06 23 00 000 00.0 00.0 00.00 02.80 02.90 999 1010.5  15.1  12.3 999.0 99.0
87 06 23 01 040 01.0 01.0 00.00 02.70 02.70 999 1010.6  14.3  12.8 999.0 99.0
87 06 23 02 110 01.0 01.0 00.00 04.00 03.00 999 1010.6  13.6  12.0 999.0 99.0
87 06 23 03 120 01.0 01.0 00.00 02.80 02.80 999 1010.5  13.7  11.4 999.0 99.0
