YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
87 11 03 15 152 02.2 02.4 00.30 03.80 03.60 999 1011.4  07.2  05.2 999.0 99.0
87 11 03 16 142 03.7 04.2 00.20 04.20 03.50 999 1010.4  07.1  05.2 999.0 99.0
87 11 03 17 133 02.8 03.2 00.20 04.20 03.40 999 1009.5  07.3  05.2 999.0 99.0
87 11 03 18 112 01.4 01.6 00.20 04.30 03.60 999 1008.3  07.4  05.2 999.0 99.0
87 11 03 19 096 03.9 04.2 00.20 04.20 03.60 999 1006.7  07.1  05.2 999.0 99.0
87 11 03 20 001 03.6 04.2 00.20 04.20 03.70 999 1005.8  06.3  05.3 999.0 99.0
87 11 03 21 038 03.6 04.0 00.10 04.00 03.60 999 1005.0  06.4  05.3 999.0 99.0
87 11 03 22 014 02.6 02.9 00.10 03.80 03.70 999 1004.7  06.3  05.3 999.0 99.0
87 11 03 23 028 01.9 02.2 00.10 03.80 03.50 999 1004.2  06.4  05.3 999.0 99.0
87 11 04 00 358 00.0 00.0 00.10 03.60 03.50 999 1004.0  06.4  05.3 999.0 99.0
87 11 04 01 358 00.0 00.1 00.10 03.70 03.40 999 1003.6  06.5  05.3 999.0 99.0
87 11 04 02 265 02.5 02.7 00.10 03.70 03.20 999 1003.3  06.2  05.3 999.0 99.0
87 11 04 03 277 03.0 03.4 00.10 03.30 03.20 999 1003.2  06.2  05.2 999.0 99.0
87 11 04 04 269 04.6 05.1 00.10 03.60 03.20 999 1002.8  06.4  05.2 999.0 99.0
87 11 04 05 253 04.2 04.4 00.10 03.40 03.20 999 1002.4  06.7  05.2 999.0 99.0
87 11 04 06 222 03.2 03.9 99.00 99.00 99.00 999 1001.6  06.4  05.2 999.0 99.0
87 11 04 07 249 06.7 07.3 00.10 03.00 03.20 999 1001.2  06.8  05.2 999.0 99.0
87 11 04 08 236 06.6 08.0 00.20 02.80 02.90 999 1001.2  06.7  05.2 999.0 99.0
87 11 04 09 243 05.6 07.8 00.50 03.20 03.10 999 1001.1  06.9  05.2 999.0 99.0
87 11 04 10 249 06.2 08.8 00.50 03.40 03.30 999 1001.0  07.0  05.2 999.0 99.0
87 11 04 11 262 05.6 07.6 00.60 03.80 03.60 999 1001.3  06.9  05.2 999.0 99.0
87 11 04 12 257 05.4 08.1 00.70 04.20 03.70 999 1001.8  06.9  05.2 999.0 99.0
87 11 04 13 251 05.3 07.5 00.80 04.80 03.90 999 1001.3  06.8  05.2 999.0 99.0
87 11 04 14 268 05.8 07.7 00.80 04.80 04.00 999 1002.5  06.9  05.2 999.0 99.0
87 11 04 15 285 03.3 04.9 00.90 05.30 04.20 999 1001.7  07.5  05.2 999.0 99.0
87 11 04 16 277 07.6 10.8 00.80 05.30 04.20 999 1002.5  07.8  05.2 999.0 99.0
87 11 04 17 293 06.7 09.9 00.90 05.30 04.10 999 1002.7  07.7  05.2 999.0 99.0
87 11 04 18 280 07.3 11.4 01.00 05.60 04.10 999 1002.8  07.5  05.2 999.0 99.0
87 11 04 19 269 06.0 08.8 01.00 05.30 04.20 999 1003.2  07.8  05.2 999.0 99.0
87 11 04 20 283 06.3 09.9 01.00 05.60 04.30 999 1003.5  07.9  05.2 999.0 99.0
87 11 04 21 283 09.0 13.2 01.10 05.30 04.30 999 1004.0  07.5  05.2 999.0 99.0
87 11 04 22 287 06.1 08.8 01.30 04.80 04.30 999 1005.5  05.7  05.2 999.0 99.0
87 11 04 23 294 06.5 09.6 01.10 05.30 04.10 999 1006.4  05.9  05.1 999.0 99.0
87 11 05 00 296 07.4 11.6 01.30 05.00 04.30 999 1007.2  06.2  05.1 999.0 99.0
87 11 05 01 310 04.8 07.3 01.30 05.30 04.40 999 1007.9  05.3  05.1 999.0 99.0
87 11 05 02 287 08.6 13.9 01.70 04.80 04.60 999 1008.1  05.2  05.1 999.0 99.0
87 11 05 03 298 09.2 14.9 02.00 05.90 04.90 999 1009.3  03.8  05.1 999.0 99.0
87 11 05 04 312 11.0 19.8 02.10 06.70 05.00 999 1009.7  01.3  05.1 999.0 99.0
87 11 05 05 317 10.1 17.1 02.40 05.90 05.20 999 1010.8  02.0  05.0 999.0 99.0
87 11 05 06 304 08.7 15.5 02.20 06.20 05.10 999 1012.3  01.3  05.0 999.0 99.0
87 11 05 07 310 10.2 16.8 99.00 99.00 99.00 999 1012.9  00.6  05.0 999.0 99.0
87 11 05 08 310 09.7 17.9 02.60 06.70 05.40 999 1014.1 -00.2  04.9 999.0 99.0
87 11 05 09 319 09.2 18.0 02.50 06.20 05.30 999 1014.9 -01.0  04.9 999.0 99.0
87 11 05 10 310 09.6 17.0 02.40 06.70 05.40 999 1015.7 -01.0  04.9 999.0 99.0
87 11 05 11 311 10.1 18.4 02.70 06.70 05.50 999 1016.6 -01.7  04.9 999.0 99.0
87 11 05 12 316 08.7 15.3 02.40 06.70 05.50 999 1017.4 -01.5  04.9 999.0 99.0
87 11 05 13 301 08.7 15.7 02.20 06.20 05.20 999 1018.2 -01.4  04.9 999.0 99.0
87 11 05 14 300 09.4 17.3 02.00 05.90 05.00 999 1018.5 -01.0  04.9 999.0 99.0
87 11 05 15 298 10.2 16.2 01.80 05.60 04.80 999 1018.5 -00.9  04.9 999.0 99.0
87 11 05 16 306 07.8 13.7 01.90 05.60 04.70 999 1019.3 -00.8  04.9 999.0 99.0
87 11 05 17 305 07.5 13.5 01.80 05.60 04.80 999 1019.4 -00.8  04.9 999.0 99.0
87 11 05 18 303 07.0 11.5 01.40 05.60 04.60 999 1019.2 -00.8  04.9 999.0 99.0
87 11 05 19 293 06.9 11.5 01.40 05.30 04.50 999 1018.8 -00.6  04.9 999.0 99.0
87 11 05 20 312 07.6 13.0 01.30 04.80 04.30 999 1018.6 -00.6  04.9 999.0 99.0
87 11 05 21 307 09.9 17.2 01.50 04.80 04.30 999 1018.4  00.5  04.9 999.0 99.0
87 11 05 22 307 10.9 19.9 02.20 05.90 04.80 999 1019.0  00.4  04.9 999.0 99.0
87 11 05 23 320 10.1 19.0 02.40 06.20 05.00 999 1020.2  00.1  04.9 999.0 99.0
87 11 06 00 314 10.2 17.7 02.40 06.20 05.20 999 1020.6  00.0  04.9 999.0 99.0
87 11 06 01 312 09.3 16.4 02.50 06.20 05.30 999 1021.0 -00.2  04.9 999.0 99.0
87 11 06 02 306 08.7 14.5 02.10 06.20 05.10 999 1021.1 -00.3  04.9 999.0 99.0
87 11 06 03 316 07.4 13.6 01.90 05.90 05.00 999 1021.4 -00.3  04.8 999.0 99.0
87 11 06 04 314 09.5 16.4 01.60 05.60 04.70 999 1021.3 -00.5  04.8 999.0 99.0
87 11 06 05 309 10.0 17.3 01.70 05.60 04.70 999 1021.0 -00.4  04.8 999.0 99.0
87 11 06 06 305 09.7 16.0 01.90 05.30 04.80 999 1021.4 -00.6  04.8 999.0 99.0
87 11 06 07 311 07.9 14.1 01.80 05.60 04.80 999 1021.7 -00.4  04.8 999.0 99.0
87 11 06 08 298 05.9 10.8 01.70 05.60 04.80 999 1022.2 -00.6  04.8 999.0 99.0
87 11 06 09 293 07.1 11.6 01.40 05.30 04.50 999 1021.9 -00.5  04.8 999.0 99.0
87 11 06 10 302 08.6 13.9 01.50 05.00 04.50 999 1021.7 -00.1  04.8 999.0 99.0
87 11 06 11 305 07.7 12.7 01.40 05.30 04.40 999 1020.9 -00.1  04.8 999.0 99.0
87 11 06 12 296 08.4 14.7 01.60 05.00 04.50 999 1021.6 -00.1  04.8 999.0 99.0
87 11 06 13 284 08.1 14.1 01.50 05.00 04.50 999 1021.2  00.6  04.8 999.0 99.0
87 11 06 14 280 08.4 15.0 01.60 05.30 04.50 999 1020.9  01.0  04.8 999.0 99.0
87 11 06 15 281 08.7 15.3 01.60 05.60 04.50 999 1020.7  01.2  04.8 999.0 99.0
87 11 06 16 269 08.5 15.2 01.60 05.30 04.50 999 1019.9  01.5  04.8 999.0 99.0
87 11 06 17 268 08.6 15.4 01.60 05.30 04.50 999 1019.0  01.9  04.8 999.0 99.0
87 11 06 18 271 08.7 14.7 01.60 05.30 04.50 999 1018.1  02.1  04.8 999.0 99.0
87 11 06 19 280 08.9 14.7 01.70 05.30 04.60 999 1017.2  02.6  04.8 999.0 99.0
87 11 06 20 273 09.5 16.0 01.90 05.90 04.80 999 1016.3  03.3  04.8 999.0 99.0
87 11 06 21 287 09.0 14.5 01.90 05.90 05.00 999 1016.3  03.4  04.8 999.0 99.0
87 11 06 22 292 08.1 13.8 01.90 05.90 05.20 999 1016.3  03.3  04.7 999.0 99.0
87 11 06 23 292 08.1 14.3 01.70 06.20 05.00 999 1016.6  03.1  04.7 999.0 99.0
87 11 07 00 303 09.4 15.9 02.00 05.30 05.00 999 1016.6  02.7  04.7 999.0 99.0
87 11 07 01 307 08.5 14.1 01.90 06.70 05.00 999 1016.9  02.4  04.7 999.0 99.0
87 11 07 02 300 08.1 12.9 01.80 05.60 04.90 999 1017.0  02.3  04.7 999.0 99.0
87 11 07 03 308 09.0 15.4 01.70 05.60 04.90 999 1017.0  02.1  04.7 999.0 99.0
87 11 07 04 313 07.3 12.8 01.70 05.30 04.70 999 1017.6  02.0  04.7 999.0 99.0
87 11 07 05 292 07.2 12.5 01.70 05.60 04.80 999 1017.8  02.1  04.7 999.0 99.0
87 11 07 06 292 07.8 12.5 01.40 05.00 04.70 999 1018.0  02.1  04.7 999.0 99.0
87 11 07 07 303 08.1 13.6 01.50 05.60 04.50 999 1018.1  01.8  04.7 999.0 99.0
87 11 07 08 300 06.8 10.8 01.40 04.80 04.30 999 1018.5  01.8  04.7 999.0 99.0
87 11 07 09 298 07.1 11.4 01.40 04.80 04.40 999 1018.2  01.9  04.7 999.0 99.0
87 11 07 10 295 05.8 09.1 01.20 04.50 04.20 999 1018.3  02.1  04.7 999.0 99.0
87 11 07 11 276 05.8 08.4 01.00 04.30 04.10 999 1017.9  02.4  04.7 999.0 99.0
87 11 07 12 282 05.6 08.1 01.00 04.80 04.10 999 1017.5  02.8  04.7 999.0 99.0
87 11 07 13 282 05.2 07.4 00.80 04.00 04.10 999 1017.8  03.1  04.6 999.0 99.0
87 11 07 14 254 05.1 07.6 00.70 04.00 04.00 999 1018.0  03.2  04.6 999.0 99.0
87 11 07 15 249 04.8 09.9 00.60 03.80 03.90 999 1017.6  03.7  04.7 999.0 99.0
87 11 07 16 238 04.6 06.4 00.60 03.60 03.70 999 1017.5  04.0  04.7 999.0 99.0
87 11 07 17 231 04.5 06.3 00.50 03.40 03.60 999 1017.4  04.2  04.7 999.0 99.0
87 11 07 18 214 05.5 07.7 00.50 04.50 03.50 999 1016.4  04.2  04.7 999.0 99.0
87 11 07 19 209 05.9 08.2 00.60 02.90 03.20 999 1015.7  04.3  04.7 999.0 99.0
87 11 07 20 201 05.3 07.0 00.60 03.20 03.30 999 1014.5  04.7  04.7 999.0 99.0
87 11 07 21 177 06.0 08.1 00.50 03.00 03.30 999 1013.0  04.7  04.7 999.0 99.0
87 11 07 22 176 05.1 09.2 00.50 03.40 03.30 999 1012.2  05.6  04.7 999.0 99.0
87 11 07 23 176 05.5 09.7 00.60 03.30 03.30 999 1011.8  05.4  04.7 999.0 99.0
87 11 08 00 172 06.5 10.2 00.80 03.80 03.60 999 1011.1  05.7  04.7 999.0 99.0
87 11 08 01 184 04.4 06.2 00.80 04.20 03.80 999 1011.0  06.0  04.8 999.0 99.0
87 11 08 02 202 03.6 05.1 00.60 04.20 03.70 999 1010.5  05.9  04.8 999.0 99.0
87 11 08 03 236 02.6 04.0 00.60 03.70 03.60 999 1010.8  05.8  04.8 999.0 99.0
87 11 08 04 292 03.6 04.9 00.40 03.70 03.60 999 1011.6  05.6  04.8 999.0 99.0
87 11 08 05 305 04.4 05.8 00.40 03.60 03.50 999 1011.8  05.7  04.8 999.0 99.0
87 11 08 06 338 09.9 13.8 00.40 03.80 03.30 999 1012.5  04.2  04.8 999.0 99.0
87 11 08 07 355 07.2 13.0 00.90 03.80 03.60 999 1014.0  02.9  04.8 999.0 99.0
87 11 08 08 347 07.7 13.6 01.40 04.50 04.20 999 1014.8  02.4  04.8 999.0 99.0
87 11 08 09 340 08.0 14.8 01.60 05.60 04.50 999 1015.6  01.3  04.7 999.0 99.0
87 11 08 10 351 07.4 13.6 01.50 05.30 04.50 999 1016.8  00.5  04.7 999.0 99.0
87 11 08 11 345 07.6 14.2 01.80 05.60 04.80 999 1018.1 -00.5  04.7 999.0 99.0
87 11 08 12 346 07.5 14.3 01.70 05.60 04.80 999 1018.6 -01.0  04.6 999.0 99.0
87 11 08 13 352 05.6 10.6 01.40 05.60 04.70 999 1019.8 -01.3  04.6 999.0 99.0
87 11 08 14 332 04.5 09.0 01.50 05.30 04.70 999 1020.4 -00.8  04.6 999.0 99.0
87 11 08 15 317 05.8 10.2 01.20 05.30 04.40 999 1021.0 -01.6  04.6 999.0 99.0
87 11 08 16 331 05.8 11.4 01.20 04.80 04.20 999 1021.5 -02.3  04.6 999.0 99.0
87 11 08 17 321 06.0 09.9 01.20 05.00 04.20 999 1022.3 -02.1  04.6 999.0 99.0
87 11 08 18 334 05.4 10.6 01.20 05.00 04.20 999 1022.3 -02.3  04.6 999.0 99.0
87 11 08 19 319 05.7 11.0 01.10 04.80 04.10 999 1022.6 -02.2  04.6 999.0 99.0
87 11 08 20 312 05.6 10.1 01.00 04.50 03.90 999 1022.8 -02.4  04.6 999.0 99.0
87 11 08 21 313 05.5 09.5 01.00 04.50 03.90 999 1022.9 -01.9  04.6 999.0 99.0
87 11 08 22 296 06.0 09.8 00.90 04.50 03.80 999 1023.2 -00.9  04.6 999.0 99.0
87 11 08 23 278 04.5 07.1 00.80 04.30 03.80 999 1023.7 -01.0  04.6 999.0 99.0
87 11 09 00 308 06.6 10.6 00.80 04.50 03.80 999 1023.8  00.1  04.6 999.0 99.0
87 11 09 01 309 06.9 11.8 00.90 04.30 03.90 999 1024.2  00.0  04.5 999.0 99.0
87 11 09 02 321 07.9 14.5 01.10 04.50 04.00 999 1024.2 -00.6  04.5 999.0 99.0
87 11 09 03 319 07.2 13.4 01.30 05.00 04.40 999 1025.1 -01.6  04.5 999.0 99.0
87 11 09 04 315 08.1 13.3 01.60 05.60 04.70 999 1025.5 -02.2  04.5 999.0 99.0
87 11 09 05 310 08.9 15.2 01.70 05.30 04.80 999 1025.4 -02.4  04.5 999.0 99.0
87 11 09 06 323 08.7 15.6 01.70 05.90 04.90 999 1025.7 -02.6  04.5 999.0 99.0
87 11 09 07 322 06.6 12.7 01.50 05.60 04.60 999 1025.7 -02.7  04.5 999.0 99.0
87 11 09 08 324 05.4 09.7 01.10 05.30 04.40 999 1026.2 -02.7  04.5 999.0 99.0
87 11 09 09 314 04.0 07.6 00.90 05.00 04.10 999 1026.5 -02.6  04.4 999.0 99.0
87 11 09 10 295 04.2 07.1 00.80 04.80 04.00 999 1026.7 -02.6  04.4 999.0 99.0
87 11 09 11 296 05.3 08.6 00.80 04.50 03.90 999 1026.9 -02.5  04.4 999.0 99.0
87 11 09 12 293 07.1 11.2 00.80 04.20 03.60 999 1026.7 -02.5  04.4 999.0 99.0
87 11 09 13 283 06.7 10.9 01.00 04.00 03.80 999 1027.1 -02.5  04.4 999.0 99.0
87 11 09 14 292 06.5 10.1 00.90 04.30 03.80 999 1027.8 -02.7  04.4 999.0 99.0
87 11 09 15 295 07.5 11.8 01.00 04.30 03.90 999 1028.2 -03.1  04.4 999.0 99.0
87 11 09 16 306 05.6 10.0 01.10 04.80 04.10 999 1028.7 -03.5  04.4 999.0 99.0
87 11 09 17 303 06.0 10.4 01.20 04.80 04.20 999 1029.3 -03.7  04.4 999.0 99.0
87 11 09 18 314 05.0 08.3 01.10 05.00 04.20 999 1029.3 -03.3  04.4 999.0 99.0
87 11 09 19 309 06.6 10.5 01.00 04.50 04.10 999 1029.4 -02.9  04.4 999.0 99.0
87 11 09 20 319 05.9 10.8 01.00 04.80 04.20 999 1029.8 -03.0  04.4 999.0 99.0
87 11 09 21 307 06.1 10.6 01.00 04.80 04.20 999 1030.7 -03.0  04.4 999.0 99.0
87 11 09 22 309 06.6 11.6 01.00 04.80 04.20 999 1031.1 -02.6  04.4 999.0 99.0
87 11 09 23 317 06.9 11.1 01.10 04.80 04.20 999 1031.8 -02.5  04.4 999.0 99.0
87 11 10 00 313 06.6 12.2 01.00 04.50 04.10 999 1032.5 -02.4  04.3 999.0 99.0
87 11 10 01 327 06.7 11.2 01.20 04.50 04.20 999 1032.6 -01.9  04.3 999.0 99.0
87 11 10 02 318 06.1 10.7 01.20 05.00 04.30 999 1033.0 -01.8  04.3 999.0 99.0
87 11 10 03 317 05.4 10.6 01.10 05.00 04.20 999 1033.3 -01.9  04.3 999.0 99.0
87 11 10 04 324 05.4 08.8 01.10 05.00 04.20 999 1033.5 -01.7  04.3 999.0 99.0
87 11 10 05 318 05.0 08.4 01.00 04.80 03.90 999 1034.0 -01.7  04.3 999.0 99.0
87 11 10 06 335 04.7 09.4 00.90 04.50 03.90 999 1030.8 -01.2  04.3 999.0 99.0
87 11 10 07 007 05.7 09.6 00.90 04.50 03.80 999 1034.6 -01.1  04.2 999.0 99.0
87 11 10 08 012 04.7 08.1 00.90 04.50 03.90 999 1035.0 -01.1  04.3 999.0 99.0
87 11 10 09 005 03.1 06.3 00.80 04.20 03.90 999 1035.5 -01.0  04.3 999.0 99.0
87 11 10 10 311 04.4 07.1 00.80 04.20 03.80 999 1035.7 -01.2  04.3 999.0 99.0
87 11 10 11 298 04.1 06.4 00.70 04.30 03.80 999 1036.3 -01.6  04.3 999.0 99.0
87 11 10 12 317 03.2 05.5 00.60 04.20 03.60 999 1036.5 -01.8  04.2 999.0 99.0
87 11 10 13 323 04.2 06.3 00.60 04.20 03.80 999 1036.9 -01.8  04.1 999.0 99.0
87 11 10 14 313 02.8 04.8 00.50 04.00 03.90 999 1037.1 -01.6  04.0 999.0 99.0
87 11 10 15 306 02.6 04.4 00.40 04.00 03.70 999 1037.2 -01.6  04.0 999.0 99.0
87 11 10 16 327 02.8 04.5 00.40 03.80 03.60 999 1035.8 -01.3  04.1 999.0 99.0
87 11 10 17 287 02.2 03.4 00.40 03.60 03.50 999 1035.8 -01.0  04.1 999.0 99.0
87 11 10 18 270 02.9 04.4 00.30 03.30 03.40 999 1035.2 -01.0  04.2 999.0 99.0
87 11 10 19 254 03.1 04.4 00.20 03.30 03.30 999 1034.5 -00.6  04.2 999.0 99.0
87 11 10 20 228 04.6 06.2 00.20 02.90 03.30 999 1033.6 -00.4  04.2 999.0 99.0
87 11 10 21 237 04.5 06.4 00.20 02.60 03.00 999 1033.1 -00.3  04.2 999.0 99.0
87 11 10 22 230 05.8 07.7 00.20 02.50 02.80 999 1032.4  00.2  04.2 999.0 99.0
87 11 10 23 225 06.0 08.3 00.40 02.90 02.90 999 1031.8  00.5  04.2 999.0 99.0
87 11 11 00 230 06.5 09.3 00.50 03.20 03.20 999 1031.3  01.1  04.2 999.0 99.0
87 11 11 01 217 06.8 10.1 00.60 03.60 03.40 999 1030.6  01.6  04.2 999.0 99.0
87 11 11 02 210 07.0 11.0 00.70 03.80 03.60 999 1029.9  01.7  04.2 999.0 99.0
87 11 11 03 219 07.0 10.1 00.80 04.00 03.70 999 1028.8  02.1  04.3 999.0 99.0
87 11 11 04 219 07.5 11.2 01.00 04.50 03.90 999 1027.7  02.5  04.3 999.0 99.0
87 11 11 05 220 07.8 11.8 01.10 04.80 04.10 999 1026.7  02.8  04.3 999.0 99.0
87 11 11 06 216 07.2 11.0 01.10 05.00 04.10 999 1025.9  03.0  04.3 999.0 99.0
87 11 11 07 214 07.1 12.2 01.30 04.80 04.20 999 1024.7  03.6  04.3 999.0 99.0
87 11 11 08 235 08.2 13.0 01.50 05.30 04.50 999 1023.8  04.0  04.3 999.0 99.0
87 11 11 09 227 08.3 13.9 01.70 05.90 04.80 999 1022.6  04.0  04.3 999.0 99.0
87 11 11 10 228 08.4 15.0 02.00 06.20 05.10 999 1021.4  03.9  04.3 999.0 99.0
87 11 11 11 230 08.1 14.3 02.00 06.70 05.10 999 1020.1  04.0  04.3 999.0 99.0
87 11 11 12 232 08.8 15.3 02.20 07.10 05.30 999 1018.8  04.1  04.3 999.0 99.0
87 11 11 13 237 08.1 14.7 02.40 07.10 05.50 999 1017.9  04.2  04.3 999.0 99.0
87 11 11 14 239 08.8 16.0 02.30 07.10 05.30 999 1017.1  04.4  04.3 999.0 99.0
87 11 11 15 244 09.0 16.7 02.70 07.10 05.70 999 1016.3  04.4  04.3 999.0 99.0
87 11 11 16 242 09.5 15.3 02.90 07.70 06.10 999 1015.6  04.7  04.4 999.0 99.0
87 11 11 17 245 09.5 15.0 02.80 07.70 06.00 999 1015.0  04.9  04.4 999.0 99.0
87 11 11 18 246 08.9 15.0 02.80 07.70 05.90 999 1014.0  04.9  04.4 999.0 99.0
87 11 11 19 245 09.2 15.3 02.80 07.70 06.00 999 1013.3  05.0  04.4 999.0 99.0
87 11 11 20 251 09.2 13.8 02.50 07.70 05.80 999 1013.0  05.1  04.4 999.0 99.0
87 11 11 21 242 07.3 12.4 02.50 07.70 05.90 999 1013.1  05.2  04.4 999.0 99.0
87 11 11 22 243 07.4 11.6 02.40 07.70 05.90 999 1013.1  05.2  04.4 999.0 99.0
87 11 11 23 240 07.1 10.8 02.20 07.70 05.90 999 1012.9  05.3  04.4 999.0 99.0
87 11 12 00 245 06.8 10.8 02.00 07.70 05.70 999 1012.9  05.4  04.4 999.0 99.0
87 11 12 01 242 05.8 08.6 01.80 07.70 05.70 999 1012.9  05.5  04.4 999.0 99.0
87 11 12 02 259 03.9 06.0 01.60 07.70 05.60 999 1012.9  05.5  04.4 999.0 99.0
87 11 12 03 031 01.2 02.1 01.60 07.10 05.70 999 1013.1  05.0  04.4 999.0 99.0
87 11 12 04 051 02.1 03.6 01.40 07.10 05.40 999 1013.0  04.8  04.3 999.0 99.0
87 11 12 05 073 01.3 02.8 01.20 07.10 05.30 999 1012.9  04.6  04.3 999.0 99.0
87 11 12 06 178 01.0 01.2 01.00 06.70 04.90 999 1013.1  04.5  04.2 999.0 99.0
87 11 12 07 358 00.0 00.1 01.00 06.20 05.00 999 1012.8  04.3  04.3 999.0 99.0
87 11 12 08 111 00.5 01.0 00.90 06.20 04.90 999 1012.2  04.2  04.2 999.0 99.0
87 11 12 09 114 00.1 00.5 00.80 05.90 04.80 999 1011.8  04.1  04.2 999.0 99.0
87 11 12 10 156 01.4 01.7 00.70 05.90 04.70 999 1011.5  04.3  04.2 999.0 99.0
87 11 12 11 159 02.0 02.5 00.60 05.90 04.60 999 1011.0  04.5  04.2 999.0 99.0
87 11 12 12 160 02.5 02.9 00.60 05.60 04.50 999 1010.6  04.7  04.3 999.0 99.0
87 11 12 13 139 03.7 04.2 00.60 05.60 04.50 999 1009.7  04.9  04.3 999.0 99.0
87 11 12 14 171 04.8 05.6 00.50 05.30 04.50 999 1009.2  05.2  04.3 999.0 99.0
87 11 12 15 171 04.2 04.9 00.60 05.00 04.40 999 1008.7  05.3  04.4 999.0 99.0
87 11 12 16 166 03.9 04.4 00.50 05.00 04.00 999 1008.1  05.4  04.4 999.0 99.0
87 11 12 17 155 03.6 04.2 00.50 04.80 04.00 999 1007.4  05.7  04.4 999.0 99.0
87 11 12 18 164 02.9 03.7 00.50 04.80 03.80 999 1006.6  05.5  04.4 999.0 99.0
87 11 12 19 147 02.9 03.4 00.50 04.50 03.60 999 1005.4  05.6  04.4 999.0 99.0
87 11 12 20 143 05.2 06.0 00.50 04.80 03.50 999 1004.2  05.8  04.4 999.0 99.0
87 11 12 21 164 04.2 05.1 00.50 04.80 03.60 999 1003.9  05.7  04.4 999.0 99.0
87 11 12 22 171 02.2 03.1 00.50 04.80 03.60 999 1003.8  05.6  04.4 999.0 99.0
87 11 12 23 206 02.9 03.7 00.40 04.50 03.60 999 1003.7  05.8  04.4 999.0 99.0
87 11 13 00 227 02.9 03.8 00.40 04.50 03.60 999 1003.5  05.7  04.4 999.0 99.0
87 11 13 01 243 03.9 04.5 00.30 04.50 03.80 999 1003.7  05.2  04.4 999.0 99.0
87 11 13 02 262 05.0 05.8 00.30 04.30 03.80 999 1003.4  05.1  04.4 999.0 99.0
87 11 13 03 264 02.9 03.5 00.30 04.30 03.80 999 1003.1  05.1  04.3 999.0 99.0
87 11 13 04 240 04.2 05.3 00.30 04.20 03.60 999 1003.2  05.0  04.3 999.0 99.0
87 11 13 05 268 06.2 07.9 00.40 04.00 03.60 999 1002.9  05.8  04.3 999.0 99.0
87 11 13 06 279 05.6 07.3 00.40 04.20 03.60 999 1003.0  06.1  04.4 999.0 99.0
87 11 13 07 289 06.2 08.1 00.50 04.20 03.70 999 1003.1  06.1  04.4 999.0 99.0
87 11 13 08 295 04.0 07.2 00.60 03.20 03.50 999 1003.8  06.0  04.4 999.0 99.0
87 11 13 09 266 04.0 05.4 00.60 04.30 03.60 999 1004.2  05.8  04.4 999.0 99.0
87 11 13 10 291 03.6 06.2 00.60 04.30 03.60 999 1003.9  05.6  04.3 999.0 99.0
87 11 13 11 301 06.5 09.3 00.50 04.30 03.70 999 1004.2  05.6  04.4 999.0 99.0
87 11 13 12 306 05.2 07.7 00.50 04.30 03.60 999 1004.6  05.4  04.3 999.0 99.0
87 11 13 13 291 05.6 08.9 00.50 04.00 03.50 999 1005.2  05.3  04.3 999.0 99.0
87 11 13 14 312 05.9 09.4 00.70 03.80 03.50 999 1006.0  04.8  04.3 999.0 99.0
87 11 13 15 301 05.1 07.4 00.70 04.00 03.70 999 1006.7  04.6  04.3 999.0 99.0
87 11 13 16 306 04.6 06.8 00.70 03.80 03.60 999 1007.1  04.5  04.3 999.0 99.0
87 11 13 17 286 04.5 06.6 00.60 03.80 03.60 999 1007.1  04.4  04.3 999.0 99.0
87 11 13 18 273 04.8 07.0 00.60 03.60 03.50 999 1007.0  04.3  04.3 999.0 99.0
87 11 13 19 283 04.7 06.5 00.60 03.70 03.50 999 1006.9  04.8  04.4 999.0 99.0
87 11 13 20 271 05.8 07.9 00.50 03.60 03.40 999 1007.1  05.0  04.4 999.0 99.0
87 11 13 21 269 04.9 06.7 00.60 03.60 03.50 999 1007.5  05.2  04.4 999.0 99.0
87 11 13 22 242 04.9 06.4 00.50 03.70 03.50 999 1008.2  05.3  04.4 999.0 99.0
87 11 13 23 232 05.1 07.0 00.50 03.80 03.50 999 1008.8  04.8  04.4 999.0 99.0
87 11 14 00 289 05.4 09.3 00.60 03.80 03.60 999 1009.4  05.2  04.4 999.0 99.0
87 11 14 01 328 06.5 09.9 00.50 03.80 03.60 999 1010.1  04.7  04.4 999.0 99.0
87 11 14 02 317 06.2 11.0 00.70 03.30 03.30 999 1010.6  04.3  04.4 999.0 99.0
87 11 14 03 322 06.7 10.7 01.10 04.80 04.20 999 1011.4  04.0  04.4 999.0 99.0
87 11 14 04 329 07.2 11.6 01.20 04.80 04.20 999 1012.0  03.6  04.4 999.0 99.0
87 11 14 05 337 07.2 12.5 01.10 04.80 04.10 999 1012.8  02.7  04.3 999.0 99.0
87 11 14 06 341 07.1 12.5 01.20 04.80 04.20 999 1013.5  02.3  04.3 999.0 99.0
87 11 14 07 338 06.3 10.7 01.10 05.00 04.10 999 1014.5  01.8  04.3 999.0 99.0
87 11 14 08 331 04.6 07.9 00.80 04.50 03.90 999 1015.6  01.6  04.3 999.0 99.0
87 11 14 09 321 05.0 07.7 00.80 04.50 03.80 999 1016.4  01.6  04.2 999.0 99.0
87 11 14 10 327 04.9 07.2 00.70 04.30 03.80 999 1017.2  01.6  04.2 999.0 99.0
87 11 14 11 339 04.0 06.7 00.60 04.20 03.70 999 1017.9  01.6  04.2 999.0 99.0
