YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
90 08 02 09 197 03.4 03.7 00.20 03.80 03.50 999 1017.0  07.6  04.4 999.0 99.0
90 08 02 10 197 03.3 04.2 00.20 03.80 03.40 999 1017.1  08.0  04.3 999.0 99.0
90 08 02 11 241 03.6 04.6 00.20 03.70 03.40 999 1017.8  08.5  04.3 999.0 99.0
90 08 02 12 221 03.2 04.2 00.20 03.70 03.30 999 1017.6  10.2  04.4 999.0 99.0
90 08 02 13 227 01.6 02.3 00.20 03.40 03.10 999 1017.9  08.1  04.5 999.0 99.0
90 08 02 14 191 03.1 03.6 00.20 03.20 03.10 999 1017.7  08.6  04.5 999.0 99.0
90 08 02 15 167 01.7 02.4 00.30 03.20 03.10 999 1017.7  08.8  04.6 999.0 99.0
90 08 02 16 168 02.3 02.5 00.20 03.40 03.10 999 1017.6  09.4  04.9 999.0 99.0
90 08 02 17 169 03.5 04.0 00.20 03.30 03.10 999 1017.0  09.0  05.0 999.0 99.0
90 08 02 18 159 05.0 05.7 00.20 03.30 03.10 999 1016.4  09.3  04.9 999.0 99.0
90 08 02 19 149 04.6 05.1 00.20 03.20 03.10 999 1016.1  09.4  04.9 999.0 99.0
90 08 02 20 159 05.4 06.2 00.20 02.90 03.10 999 1015.5  09.7  05.0 999.0 99.0
90 08 02 21 158 06.0 06.7 00.30 03.30 03.10 999 1015.3  10.2  04.9 999.0 99.0
90 08 02 22 152 05.0 05.5 00.40 03.30 03.20 999 1014.7  09.4  04.9 999.0 99.0
90 08 02 23 156 04.3 04.8 00.40 03.70 03.30 999 1014.5  09.1  04.9 999.0 99.0
90 08 03 00 162 04.2 04.7 00.40 04.00 03.40 999 1014.4  09.0  04.9 999.0 99.0
90 08 03 01 159 04.3 04.8 00.40 04.20 03.30 999 1013.9  09.2  04.7 999.0 99.0
90 08 03 02 155 04.4 04.9 00.40 04.20 03.40 999 1014.0  09.0  04.6 999.0 99.0
90 08 03 03 158 05.1 05.9 00.40 03.30 03.40 999 1013.7  09.0  04.6 999.0 99.0
90 08 03 04 164 04.7 05.2 00.40 03.40 03.40 999 1013.9  08.7  04.6 999.0 99.0
90 08 03 05 174 05.0 05.7 00.40 03.60 03.40 999 1013.9  09.2  04.6 999.0 99.0
90 08 03 06 178 05.0 05.7 00.40 03.60 03.40 999 1013.7  09.5  04.6 999.0 99.0
90 08 03 07 178 05.2 05.7 00.30 03.20 03.20 999 1013.8  09.0  04.6 999.0 99.0
90 08 03 08 168 04.7 05.6 00.30 03.00 03.20 999 1013.1  09.0  04.6 999.0 99.0
90 08 03 09 176 05.3 05.9 00.30 02.90 03.10 999 1013.1  09.7  04.6 999.0 99.0
90 08 03 10 185 04.8 05.2 00.30 03.30 03.20 999 1013.1  09.4  04.6 999.0 99.0
90 08 03 11 192 04.5 05.4 00.30 04.00 03.30 999 1013.4  09.0  04.6 999.0 99.0
90 08 03 12 176 04.7 05.7 00.30 04.00 03.40 999 1013.4  08.4  04.6 999.0 99.0
90 08 03 13 190 04.6 05.8 00.40 04.20 03.40 999 1013.6  08.4  04.6 999.0 99.0
90 08 03 14 185 03.4 04.0 00.40 04.00 03.40 999 1013.8  08.5  04.6 999.0 99.0
90 08 03 15 183 04.0 04.6 00.40 03.60 03.40 999 1013.9  08.8  04.8 999.0 99.0
90 08 03 16 192 04.6 05.0 00.30 03.70 03.40 999 1013.8  09.4  04.9 999.0 99.0
90 08 03 17 192 04.4 05.1 00.30 04.00 03.30 999 1013.7  09.3  04.9 999.0 99.0
90 08 03 18 187 04.1 04.8 00.30 03.80 03.40 999 1013.6  09.5  05.0 999.0 99.0
90 08 03 19 159 04.3 04.8 00.30 03.80 03.40 999 1013.1  09.1  05.0 999.0 99.0
90 08 03 20 174 04.6 05.2 00.30 03.70 03.40 999 1012.9  09.6  05.3 999.0 99.0
90 08 03 21 175 04.1 04.8 00.30 03.60 03.30 999 1013.1  09.5  05.3 999.0 99.0
90 08 03 22 157 03.4 03.9 00.30 03.70 03.40 999 1012.9  09.5  05.2 999.0 99.0
90 08 03 23 172 02.9 03.4 00.30 03.60 03.30 999 1012.2  10.1  05.3 999.0 99.0
90 08 04 00 140 03.1 03.3 00.30 03.40 03.30 999 1012.3  09.5  05.2 999.0 99.0
90 08 04 01 136 03.3 03.6 00.30 03.60 03.30 999 1012.3  09.7  05.0 999.0 99.0
90 08 04 02 131 05.0 06.0 00.20 03.30 03.20 999 1012.1  09.3  05.0 999.0 99.0
90 08 04 03 154 05.6 06.5 00.20 03.20 03.10 999 1012.0  09.5  04.9 999.0 99.0
90 08 04 04 152 04.0 04.6 00.20 03.20 03.10 999 1012.3  09.6  05.0 999.0 99.0
90 08 04 05 162 03.5 04.0 00.20 03.20 03.10 999 1011.9  09.3  05.0 999.0 99.0
90 08 04 06 263 02.0 02.2 00.20 03.00 03.10 999 1011.5  07.9  05.0 999.0 99.0
90 08 04 07 191 00.8 01.0 00.30 03.10 03.30 999 1011.3  08.1  05.0 999.0 99.0
90 08 04 08 267 02.4 02.8 00.50 04.20 03.80 999 1010.6  08.9  05.0 999.0 99.0
90 08 04 09 331 01.3 02.0 00.50 04.30 03.90 999 1010.7  05.8  05.0 999.0 99.0
90 08 04 10 282 01.3 01.5 00.40 04.80 03.90 999 1011.2  05.6  04.9 999.0 99.0
90 08 04 11 308 02.0 02.3 00.40 04.50 03.90 999 1011.3  05.6  04.9 999.0 99.0
90 08 04 12 329 02.3 03.5 00.40 04.50 03.80 999 1011.6  05.3  04.9 999.0 99.0
90 08 04 13 078 04.6 05.9 00.30 04.30 03.70 999 1011.4  07.8  04.8 999.0 99.0
90 08 04 14 333 04.4 05.1 00.30 04.20 03.80 999 1011.9  06.1  04.6 999.0 99.0
90 08 04 15 332 03.3 04.1 00.30 04.20 03.60 999 1012.3  05.9  04.6 999.0 99.0
90 08 04 16 325 02.5 02.9 00.20 03.80 03.40 999 1012.4  06.0  04.9 999.0 99.0
90 08 04 17 297 02.2 02.4 00.20 03.70 03.30 999 1013.0  06.2  04.9 999.0 99.0
90 08 04 18 225 03.1 03.9 00.20 03.60 03.30 999 1013.1  06.5  05.0 999.0 99.0
90 08 04 19 238 04.4 05.1 00.00 00.00 00.00 999 1013.2  06.8  05.3 999.0 99.0
90 08 04 20 250 05.0 05.8 00.00 00.00 00.00 999 1013.2  07.1  05.3 999.0 99.0
90 08 04 21 272 04.1 04.5 00.00 00.00 00.00 999 1013.0  08.3  05.3 999.0 99.0
90 08 04 22 269 05.4 06.1 00.00 00.00 00.00 999 1013.3  08.2  05.3 999.0 99.0
90 08 04 23 286 06.0 07.9 00.00 00.00 00.00 999 1014.0  08.7  05.3 999.0 99.0
90 08 05 00 298 07.7 09.4 00.20 02.60 02.80 999 1013.9  10.5  05.0 999.0 99.0
90 08 05 01 306 07.2 08.2 00.30 02.70 02.90 999 1014.5  09.5  05.0 999.0 99.0
90 08 05 02 341 07.4 08.5 00.30 02.80 02.90 999 1015.0  09.7  04.9 999.0 99.0
90 08 05 03 344 07.6 08.8 00.40 03.00 03.10 999 1016.1  09.4  04.6 999.0 99.0
90 08 05 04 350 07.2 08.2 00.60 03.40 03.30 999 1016.8  08.7  04.6 999.0 99.0
90 08 05 05 006 05.7 06.7 00.60 03.60 03.40 999 1017.5  07.9  04.5 999.0 99.0
90 08 05 06 002 06.5 07.6 00.70 04.20 03.50 999 1017.8  07.7  04.5 999.0 99.0
90 08 05 07 008 04.7 05.7 00.60 04.00 03.60 999 1018.6  07.0  04.5 999.0 99.0
90 08 05 08 355 04.5 05.2 00.40 03.80 03.50 999 1018.9  06.6  04.5 999.0 99.0
90 08 05 09 348 06.3 07.1 00.40 03.40 03.20 999 1019.3  07.2  04.5 999.0 99.0
90 08 05 10 352 03.8 04.6 00.30 03.60 03.20 999 1019.6  06.6  04.5 999.0 99.0
90 08 05 11 345 03.7 04.5 00.40 03.40 03.20 999 1020.2  06.3  04.5 999.0 99.0
90 08 05 12 335 04.8 05.9 00.30 03.40 03.20 999 1020.9  06.3  04.6 999.0 99.0
90 08 05 13 346 03.9 04.6 00.30 03.40 03.30 999 1021.1  06.7  04.6 999.0 99.0
90 08 05 14 329 03.8 04.3 00.30 03.60 03.30 999 1021.9  06.6  04.6 999.0 99.0
90 08 05 15 328 04.0 04.7 00.30 03.40 03.20 999 1022.5  06.6  04.6 999.0 99.0
90 08 05 16 322 04.0 04.5 00.30 03.30 03.10 999 1023.3  06.4  04.6 999.0 99.0
90 08 05 17 329 04.4 05.1 00.20 03.00 03.10 999 1024.1  06.5  04.7 999.0 99.0
90 08 05 18 349 05.2 05.8 00.20 02.90 03.00 999 1024.3  07.1  04.7 999.0 99.0
90 08 05 19 350 04.1 05.1 00.20 02.90 03.00 999 1024.4  07.1  04.8 999.0 99.0
90 08 05 20 327 03.9 04.4 00.20 02.80 02.90 999 1024.9  06.8  04.9 999.0 99.0
90 08 05 21 327 02.7 03.3 00.20 02.90 02.90 999 1024.9  07.0  04.9 999.0 99.0
90 08 05 22 321 03.1 03.6 00.30 02.90 03.00 999 1025.0  07.1  04.9 999.0 99.0
90 08 05 23 333 02.2 02.6 00.40 03.60 03.30 999 1025.1  07.4  04.9 999.0 99.0
90 08 06 00 340 02.2 02.8 00.30 03.40 03.20 999 1025.4  07.2  04.9 999.0 99.0
90 08 06 01 344 03.0 03.4 00.30 03.30 03.20 999 1025.7  07.8  04.9 999.0 99.0
90 08 06 02 028 02.7 03.0 00.20 03.20 03.10 999 1025.9  07.5  05.0 999.0 99.0
90 08 06 03 056 03.3 03.9 00.20 03.10 03.10 999 1026.5  08.0  05.0 999.0 99.0
90 08 06 04 039 02.6 02.9 00.20 03.30 03.10 999 1026.6  07.8  05.0 999.0 99.0
90 08 06 05 058 01.6 02.2 00.20 03.00 03.00 999 1026.7  09.2  05.4 999.0 99.0
90 08 06 06 299 02.2 03.5 00.20 03.00 03.00 999 1026.7  07.0  05.7 999.0 99.0
90 08 06 07 302 02.2 02.5 00.20 02.90 03.00 999 1026.7  06.3  05.3 999.0 99.0
90 08 06 08 308 03.2 04.0 00.00 00.00 00.00 999 1026.6  06.2  05.0 999.0 99.0
90 08 06 09 310 03.2 03.5 00.00 00.00 00.00 999 1026.7  05.9  04.9 999.0 99.0
90 08 06 10 308 02.1 02.6 00.00 00.00 00.00 999 1026.8  05.8  04.9 999.0 99.0
90 08 06 11 330 02.1 02.3 00.00 00.00 00.00 999 1027.3  05.8  04.9 999.0 99.0
90 08 06 12 337 01.6 02.0 00.00 00.00 00.00 999 1027.5  06.4  04.9 999.0 99.0
90 08 06 13 352 02.6 02.8 00.00 00.00 00.00 999 1028.1  06.7  04.9 999.0 99.0
90 08 06 14 010 02.2 02.5 00.00 00.00 00.00 999 1028.1  06.7  04.9 999.0 99.0
90 08 06 15 002 02.1 02.4 00.00 00.00 00.00 999 1028.2  06.7  04.9 999.0 99.0
90 08 06 16 360 01.9 02.2 00.00 00.00 00.00 999 1028.1  07.8  05.7 999.0 99.0
90 08 06 17 344 01.0 01.3 00.00 00.00 00.00 999 1028.0  08.2  06.9 999.0 99.0
90 08 06 18 280 00.4 00.6 00.00 00.00 00.00 999 1027.4  10.2  07.9 999.0 99.0
90 08 06 19 249 01.2 01.4 00.00 00.00 00.00 999 1027.3  11.1  08.6 999.0 99.0
90 08 06 20 239 02.2 02.4 00.00 00.00 00.00 999 1026.7  10.6  08.8 999.0 99.0
90 08 06 21 233 03.9 04.4 00.00 00.00 00.00 999 1025.9  09.5  08.6 999.0 99.0
90 08 06 22 239 03.9 04.5 00.00 00.00 00.00 999 1025.7  08.2  07.4 999.0 99.0
90 08 06 23 255 04.5 05.0 00.00 00.00 00.00 999 1025.2  07.9  07.1 999.0 99.0
90 08 07 00 248 04.1 05.0 00.00 00.00 00.00 999 1025.0  07.9  05.4 999.0 99.0
90 08 07 01 256 03.7 04.0 00.00 00.00 00.00 999 1024.4  07.8  05.6 999.0 99.0
90 08 07 02 263 04.3 04.8 00.00 00.00 00.00 999 1024.4  07.7  05.7 999.0 99.0
90 08 07 03 257 03.7 04.1 00.00 00.00 00.00 999 1024.3  07.5  05.4 999.0 99.0
90 08 07 04 259 03.5 03.8 00.00 00.00 00.00 999 1024.1  07.6  05.3 999.0 99.0
90 08 07 05 245 03.1 03.5 00.00 00.00 00.00 999 1024.1  07.5  05.3 999.0 99.0
90 08 07 06 230 02.5 02.8 00.00 00.00 00.00 999 1024.1  06.9  05.0 999.0 99.0
90 08 07 07 197 03.0 03.3 00.00 00.00 00.00 999 1024.1  06.8  05.0 999.0 99.0
90 08 07 08 237 02.9 03.2 00.00 00.00 00.00 999 1023.5  07.2  04.9 999.0 99.0
90 08 07 09 226 01.4 01.8 00.00 00.00 00.00 999 1023.5  07.2  04.9 999.0 99.0
90 08 07 10 237 02.4 02.6 00.00 00.00 00.00 999 1023.5  07.7  04.9 999.0 99.0
90 08 07 11 193 02.9 03.5 00.00 00.00 00.00 999 1023.5  07.4  05.0 999.0 99.0
90 08 07 12 180 03.1 03.3 00.00 00.00 00.00 999 1023.5  07.5  05.0 999.0 99.0
90 08 07 13 166 02.8 03.0 00.00 00.00 00.00 999 1023.5  08.4  05.3 999.0 99.0
90 08 07 14 162 02.8 03.6 00.00 00.00 00.00 999 1023.3  09.2  05.8 999.0 99.0
90 08 07 15 169 01.9 02.2 00.00 00.00 00.00 999 1023.2  09.4  06.5 999.0 99.0
90 08 07 16 135 01.9 02.2 00.00 00.00 00.00 999 1022.7  09.8  07.0 999.0 99.0
90 08 07 17 142 02.4 02.8 00.00 00.00 00.00 999 1022.5  10.2  07.2 999.0 99.0
90 08 07 18 149 02.2 02.4 00.00 00.00 00.00 999 1021.9  10.4  07.3 999.0 99.0
90 08 07 19 133 02.5 02.9 00.00 00.00 00.00 999 1021.7  10.3  07.4 999.0 99.0
90 08 07 20 166 02.3 02.6 00.00 00.00 00.00 999 1021.1  10.3  07.7 999.0 99.0
90 08 07 21 177 02.2 02.6 00.00 00.00 00.00 999 1020.3  10.5  08.1 999.0 99.0
90 08 07 22 174 02.9 03.2 00.00 00.00 00.00 999 1020.1  09.8  07.4 999.0 99.0
90 08 07 23 220 02.5 02.8 00.00 00.00 00.00 999 1019.3  08.7  06.6 999.0 99.0
90 08 08 00 190 02.7 03.0 00.00 00.00 00.00 999 1018.7  08.4  06.1 999.0 99.0
90 08 08 01 196 03.0 03.3 00.00 00.00 00.00 999 1017.9  08.3  05.8 999.0 99.0
90 08 08 02 218 03.7 04.2 00.00 00.00 00.00 999 1017.6  09.6  06.1 999.0 99.0
90 08 08 03 158 03.3 03.8 00.00 00.00 00.00 999 1017.1  09.0  06.1 999.0 99.0
90 08 08 04 185 03.4 03.9 00.20 03.60 03.10 999 1016.6  09.5  06.6 999.0 99.0
90 08 08 05 165 04.6 05.2 00.20 03.40 03.10 999 1016.0  09.7  06.8 999.0 99.0
90 08 08 06 190 05.9 06.7 00.20 03.30 03.10 999 1014.7  10.3  06.8 999.0 99.0
90 08 08 07 278 05.4 07.0 00.20 02.50 03.10 999 1015.3  12.1  06.5 999.0 99.0
90 08 08 08 250 09.9 12.8 00.40 02.90 03.00 999 1014.2  11.5  06.0 999.0 99.0
90 08 08 09 316 07.5 13.1 00.30 02.90 03.10 999 1014.5  12.3  05.7 999.0 99.0
90 08 08 10 236 06.6 08.2 00.40 03.60 03.20 999 1013.8  09.0  05.3 999.0 99.0
90 08 08 11 241 01.6 02.9 00.40 03.40 03.10 999 1014.9  08.7  05.2 999.0 99.0
90 08 08 12 201 04.9 05.4 00.40 03.40 03.30 999 1015.2  10.9  05.0 999.0 99.0
90 08 08 13 204 05.8 06.6 00.40 03.70 03.30 999 1015.3  09.0  05.0 999.0 99.0
90 08 08 14 198 05.1 05.7 00.50 03.80 03.60 999 1015.4  08.9  04.9 999.0 99.0
90 08 08 15 211 06.1 06.9 00.50 04.50 03.80 999 1015.3  08.7  04.9 999.0 99.0
90 08 08 16 225 05.4 06.2 00.60 05.00 03.90 999 1015.3  08.3  04.9 999.0 99.0
90 08 08 17 234 05.6 06.7 00.60 04.50 03.80 999 1015.5  08.2  04.9 999.0 99.0
90 08 08 18 219 05.7 06.9 00.60 04.80 04.00 999 1015.3  07.8  04.9 999.0 99.0
90 08 08 19 224 07.1 08.1 00.70 04.80 03.80 999 1014.7  08.6  05.0 999.0 99.0
90 08 08 20 227 07.6 09.1 00.80 05.00 03.80 999 1014.5  09.1  05.0 999.0 99.0
90 08 08 21 228 06.7 07.7 00.80 05.00 03.80 999 1013.9  09.0  05.3 999.0 99.0
90 08 08 22 228 06.5 07.7 00.70 05.00 03.90 999 1013.8  09.2  05.3 999.0 99.0
90 08 08 23 229 06.7 07.8 00.70 05.00 03.80 999 1013.7  09.7  05.3 999.0 99.0
90 08 09 00 225 06.1 06.7 00.70 04.80 03.90 999 1013.6  09.3  05.2 999.0 99.0
90 08 09 01 224 05.0 05.7 00.60 05.30 03.90 999 1013.3  08.7  05.0 999.0 99.0
90 08 09 02 220 06.1 06.9 00.70 05.00 04.10 999 1013.6  08.7  05.0 999.0 99.0
90 08 09 03 220 06.1 06.7 00.70 05.00 04.10 999 1013.5  08.3  04.9 999.0 99.0
90 08 09 04 230 06.2 06.9 00.60 05.00 04.00 999 1013.2  08.7  04.9 999.0 99.0
90 08 09 05 231 07.6 09.1 00.70 05.00 03.90 999 1012.9  09.4  04.9 999.0 99.0
90 08 09 06 234 07.6 08.8 00.70 04.80 03.70 999 1013.0  09.8  04.9 999.0 99.0
90 08 09 07 235 07.5 08.6 00.80 05.00 03.80 999 1013.1  09.0  04.9 999.0 99.0
90 08 09 08 235 07.6 09.1 00.90 04.80 03.90 999 1013.1  09.1  04.9 999.0 99.0
90 08 09 09 226 08.0 09.6 00.90 04.80 03.90 999 1013.3  09.0  04.9 999.0 99.0
90 08 09 10 228 07.0 08.0 00.80 05.00 03.80 999 1013.6  08.7  04.9 999.0 99.0
90 08 09 11 224 06.3 08.4 00.80 05.00 04.00 999 1013.8  08.1  04.9 999.0 99.0
90 08 09 12 225 06.5 07.7 00.90 05.60 04.10 999 1013.7  08.7  04.9 999.0 99.0
90 08 09 13 236 05.6 07.0 00.80 05.60 04.20 999 1013.5  09.0  04.9 999.0 99.0
90 08 09 14 235 05.1 05.9 00.80 05.30 04.20 999 1013.6  08.6  04.9 999.0 99.0
90 08 09 15 230 06.2 07.1 00.80 05.60 04.10 999 1013.1  09.8  04.9 999.0 99.0
90 08 09 16 222 06.7 07.7 00.80 05.00 04.20 999 1012.9  09.5  04.9 999.0 99.0
90 08 09 17 220 06.0 07.2 00.80 05.60 04.10 999 1013.0  08.6  04.9 999.0 99.0
90 08 09 18 242 06.2 07.3 00.70 05.30 04.10 999 1013.1  08.1  04.9 999.0 99.0
90 08 09 19 243 06.4 07.2 00.80 05.30 04.00 999 1013.6  07.8  04.9 999.0 99.0
90 08 09 20 238 05.7 06.4 00.70 05.30 04.00 999 1013.7  08.2  04.9 999.0 99.0
90 08 09 21 224 04.8 05.4 00.60 04.80 04.00 999 1013.7  07.7  04.9 999.0 99.0
90 08 09 22 283 05.4 06.4 00.70 05.30 04.20 999 1014.0  07.2  04.9 999.0 99.0
90 08 09 23 340 04.3 06.6 00.70 05.30 04.40 999 1014.7  08.6  04.9 999.0 99.0
90 08 10 00 355 04.7 05.1 00.70 05.30 04.40 999 1015.4  08.3  04.9 999.0 99.0
90 08 10 01 010 06.5 07.9 00.70 05.30 04.50 999 1016.0  08.7  05.0 999.0 99.0
90 08 10 02 027 06.2 07.1 00.80 05.90 04.40 999 1016.6  08.6  04.9 999.0 99.0
90 08 10 03 021 04.8 06.6 00.70 05.60 04.40 999 1017.6  08.1  05.0 999.0 99.0
90 08 10 04 053 06.1 06.9 00.70 05.60 04.30 999 1018.1  08.4  05.0 999.0 99.0
90 08 10 05 021 03.7 04.4 00.60 05.30 03.90 999 1018.5  07.2  05.0 999.0 99.0
90 08 10 06 002 05.0 05.7 00.60 05.30 03.80 999 1018.5  07.4  05.0 999.0 99.0
90 08 10 07 021 04.5 05.3 00.50 05.00 03.90 999 1018.6  07.2  05.0 999.0 99.0
90 08 10 08 027 04.9 05.6 00.50 05.00 03.80 999 1018.6  07.5  05.0 999.0 99.0
90 08 10 09 360 03.2 04.0 00.50 03.70 03.70 999 1019.2  07.0  05.0 999.0 99.0
90 08 10 10 023 03.2 03.9 00.50 04.80 03.80 999 1019.6  06.7  05.0 999.0 99.0
90 08 10 11 032 05.1 06.2 00.50 04.00 03.70 999 1019.6  07.1  05.0 999.0 99.0
90 08 10 12 035 05.7 06.7 00.50 03.80 03.50 999 1020.2  07.4  05.0 999.0 99.0
90 08 10 13 018 04.8 05.6 00.50 04.20 03.50 999 1020.9  07.1  05.0 999.0 99.0
90 08 10 14 012 04.3 05.0 00.50 03.70 03.50 999 1021.1  07.1  05.0 999.0 99.0
90 08 10 15 035 04.6 05.2 00.50 03.80 03.60 999 1020.9  07.1  05.0 999.0 99.0
90 08 10 16 039 02.6 03.0 00.50 04.00 03.70 999 1020.9  07.1  05.3 999.0 99.0
90 08 10 17 040 02.3 04.0 00.50 03.80 03.60 999 1021.0  07.5  05.3 999.0 99.0
90 08 10 18 038 03.1 03.8 00.40 04.00 03.60 999 1020.9  07.4  05.5 999.0 99.0
90 08 10 19 339 02.5 02.7 00.40 03.80 03.60 999 1021.3  07.0  05.7 999.0 99.0
90 08 10 20 336 02.0 02.6 00.40 04.00 03.50 999 1021.1  06.7  05.7 999.0 99.0
90 08 10 21 328 01.4 01.9 00.30 03.80 03.50 999 1020.9  07.4  05.9 999.0 99.0
90 08 10 22 340 01.2 01.7 00.30 03.70 03.40 999 1020.4  07.9  06.1 999.0 99.0
90 08 10 23 305 01.4 01.6 00.20 03.40 03.30 999 1020.4  08.1  06.2 999.0 99.0
90 08 11 00 360 02.3 02.7 00.20 03.80 03.30 999 1020.1  07.1  06.1 999.0 99.0
90 08 11 01 301 02.2 02.5 00.20 03.40 03.40 999 1020.2  06.7  05.8 999.0 99.0
90 08 11 02 038 01.5 01.8 00.20 03.00 03.30 999 1020.4  06.6  05.8 999.0 99.0
90 08 11 03 042 02.9 03.2 00.20 04.00 03.40 999 1020.9  07.0  05.7 999.0 99.0
90 08 11 04 348 03.2 03.6 00.00 00.00 00.00 999 1020.9  07.0  05.4 999.0 99.0
90 08 11 05 057 04.0 04.7 00.00 00.00 00.00 999 1020.3  07.9  05.4 999.0 99.0
90 08 11 06 065 05.0 05.7 00.00 00.00 00.00 999 1020.4  07.3  05.4 999.0 99.0
90 08 11 07 054 03.0 03.5 00.00 00.00 00.00 999 1020.9  07.3  05.4 999.0 99.0
90 08 11 08 073 03.9 04.6 00.20 02.50 02.90 999 1020.9  07.1  05.4 999.0 99.0
90 08 11 09 058 02.2 02.8 00.30 03.10 03.00 999 1021.1  06.6  05.3 999.0 99.0
90 08 11 10 064 02.9 03.3 00.30 03.60 03.10 999 1021.0  06.7  05.4 999.0 99.0
90 08 11 11 040 01.9 02.4 00.30 03.40 03.30 999 1021.7  06.6  05.4 999.0 99.0
90 08 11 12 054 04.1 04.7 00.20 03.40 03.30 999 1021.2  06.7  05.7 999.0 99.0
90 08 11 13 050 03.0 03.4 00.20 03.60 03.20 999 1021.8  07.1  05.7 999.0 99.0
90 08 11 14 039 04.5 05.3 00.20 03.60 03.20 999 1021.8  07.0  06.0 999.0 99.0
90 08 11 15 044 04.1 04.8 00.20 03.20 03.10 999 1021.9  07.2  06.2 999.0 99.0
90 08 11 16 053 02.8 03.3 00.20 03.20 03.00 999 1021.9  07.8  06.5 999.0 99.0
90 08 11 17 033 02.8 03.3 00.20 02.90 03.20 999 1022.0  07.5  06.5 999.0 99.0
90 08 11 18 051 02.0 02.5 00.20 02.60 03.10 999 1022.1  07.8  06.2 999.0 99.0
90 08 11 19 341 02.2 02.6 00.20 03.60 03.10 999 1022.5  07.8  06.5 999.0 99.0
90 08 11 20 245 01.7 02.2 00.20 02.60 03.00 999 1022.0  07.9  06.9 999.0 99.0
90 08 11 21 302 02.5 03.0 00.00 00.00 00.00 999 1021.9  07.8  06.9 999.0 99.0
90 08 11 22 314 01.9 02.4 00.00 00.00 00.00 999 1021.8  07.5  06.5 999.0 99.0
90 08 11 23 318 02.5 02.8 00.00 00.00 00.00 999 1021.7  07.5  06.2 999.0 99.0
90 08 12 00 330 03.5 03.8 00.00 00.00 00.00 999 1021.1  07.8  06.1 999.0 99.0
90 08 12 01 336 03.0 03.4 00.00 00.00 00.00 999 1021.0  07.5  05.8 999.0 99.0
90 08 12 02 316 02.2 02.4 00.00 00.00 00.00 999 1021.1  07.5  05.8 999.0 99.0
90 08 12 03 360 03.4 03.8 00.00 00.00 00.00 999 1021.1  07.5  05.8 999.0 99.0
90 08 12 04 350 02.2 02.5 00.00 00.00 00.00 999 1021.7  07.8  06.2 999.0 99.0
90 08 12 05 342 02.3 02.7 00.00 00.00 00.00 999 1021.8  07.4  06.6 999.0 99.0
90 08 12 06 013 02.4 02.6 00.00 00.00 00.00 999 1021.7  08.2  06.9 999.0 99.0
90 08 12 07 006 02.0 02.3 00.00 00.00 00.00 999 1021.2  07.9  06.9 999.0 99.0
90 08 12 08 013 03.0 03.5 00.00 00.00 00.00 999 1021.1  08.2  06.9 999.0 99.0
90 08 12 09 026 03.9 04.6 00.00 00.00 00.00 999 1021.1  08.2  06.9 999.0 99.0
90 08 12 10 029 03.1 03.7 00.00 00.00 00.00 999 1021.1  08.7  07.2 999.0 99.0
90 08 12 11 030 02.3 02.6 00.00 00.00 00.00 999 1021.7  07.4  07.3 999.0 99.0
90 08 12 12 033 02.1 02.6 00.00 00.00 00.00 999 1021.8  08.0  07.2 999.0 99.0
90 08 12 13 031 02.7 03.1 00.00 00.00 00.00 999 1022.2  07.8  07.2 999.0 99.0
90 08 12 14 031 02.3 02.7 00.00 00.00 00.00 999 1022.5  08.2  07.3 999.0 99.0
90 08 12 15 034 03.1 03.3 00.00 00.00 00.00 999 1022.5  08.6  07.3 999.0 99.0
90 08 12 16 357 02.5 04.2 00.00 00.00 00.00 999 1022.5  09.0  07.7 999.0 99.0
90 08 12 17 023 01.4 01.8 00.00 00.00 00.00 999 1022.5  09.2  08.0 999.0 99.0
90 08 12 18 010 01.0 01.6 00.00 00.00 00.00 999 1022.5  09.6  08.1 999.0 99.0
90 08 12 19 303 00.8 01.0 00.00 00.00 00.00 999 1022.5  10.5  08.5 999.0 99.0
90 08 12 20 311 00.4 00.7 00.00 00.00 00.00 999 1022.4  11.2  09.1 999.0 99.0
90 08 12 21 337 01.0 01.3 00.00 00.00 00.00 999 1021.9  11.8  09.6 999.0 99.0
90 08 12 22 232 01.1 01.3 00.00 00.00 00.00 999 1021.8  12.9  10.0 999.0 99.0
90 08 12 23 242 03.5 03.9 00.00 00.00 00.00 999 1021.7  10.9  10.7 999.0 99.0
90 08 13 00 255 03.7 04.0 00.00 00.00 00.00 999 1021.6  10.2  09.7 999.0 99.0
90 08 13 01 275 02.8 03.2 00.00 00.00 00.00 999 1021.6  09.5  09.0 999.0 99.0
90 08 13 02 226 02.0 02.2 00.00 00.00 00.00 999 1021.8  08.6  08.8 999.0 99.0
90 08 13 03 235 03.0 03.5 00.00 00.00 00.00 999 1021.9  08.6  08.0 999.0 99.0
90 08 13 04 267 02.9 03.3 00.00 00.00 00.00 999 1021.8  09.1  07.4 999.0 99.0
90 08 13 05 230 01.9 02.4 00.00 00.00 00.00 999 1021.8  08.6  07.4 999.0 99.0
90 08 13 06 248 03.0 03.6 00.00 00.00 00.00 999 1021.6  08.1  07.3 999.0 99.0
90 08 13 07 254 02.7 03.0 00.00 00.00 00.00 999 1021.1  07.9  07.3 999.0 99.0
