YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
83 05 03 12 048 02.3 03.6 99.00 99.00 99.00 999 1010.2  03.1  02.1 -01.6 99.0
83 05 03 13 008 03.5 05.3 99.00 99.00 99.00 999 1010.2  02.7  02.1 -01.1 99.0
83 05 03 14 009 04.5 06.5 99.00 99.00 99.00 999 1010.0  02.7  02.1 -01.2 99.0
83 05 03 15 020 04.0 06.2 99.00 99.00 99.00 999 1009.8  02.6  02.1 -01.5 99.0
83 05 03 16 000 03.7 05.5 99.00 99.00 99.00 999 1009.2  02.6  02.2 -01.0 99.0
83 05 03 17 347 03.4 05.1 99.00 99.00 99.00 999 1008.7  02.7  02.2 -00.6 99.0
83 05 03 18 324 03.6 05.0 99.00 99.00 99.00 999 1008.3  02.8  02.2 -00.1 99.0
83 05 03 19 327 03.7 05.0 99.00 99.00 99.00 999 1007.9  02.7  02.2  00.1 99.0
83 05 03 20 316 04.3 06.2 99.00 99.00 99.00 999 1007.2  02.7  02.2  00.2 99.0
83 05 03 21 302 03.7 04.8 99.00 99.00 99.00 999 1006.6  02.8  02.2  00.0 99.0
83 05 03 22 286 02.6 03.6 99.00 99.00 99.00 999 1006.1  03.0  02.2 -00.1 99.0
83 05 03 23 286 03.3 04.2 99.00 99.00 99.00 999 1005.8  02.9  02.2  00.5 99.0
83 05 04 00 287 03.4 04.4 99.00 99.00 99.00 999 1005.2  02.6  02.2  00.7 99.0
83 05 04 01 277 02.0 02.6 99.00 99.00 99.00 999 1004.8  02.4  02.2  00.4 99.0
83 05 04 02 282 02.8 03.7 99.00 99.00 99.00 999 1004.7  02.2  02.1  00.6 99.0
83 05 04 03 278 03.1 04.6 99.00 99.00 99.00 999 1004.3  02.3  02.1  00.6 99.0
83 05 04 04 277 02.6 03.6 99.00 99.00 99.00 999 1003.7  02.4  02.1  00.4 99.0
83 05 04 05 261 02.4 03.3 99.00 99.00 99.00 999 1003.2  02.5  02.1 -00.1 99.0
83 05 04 06 239 01.6 01.9 99.00 99.00 99.00 999 1002.9  02.3  02.1  00.4 99.0
83 05 04 07 334 02.0 02.9 99.00 99.00 99.00 999 1003.1  02.1  02.1  00.7 99.0
83 05 04 08 069 00.8 01.0 99.00 99.00 99.00 999 1002.2  02.0  02.0  00.6 99.0
83 05 04 09 353 00.0 00.9 99.00 99.00 99.00 999 1002.1  02.0  02.0  00.5 99.0
83 05 04 10 038 00.2 00.8 99.00 99.00 99.00 999 1001.7  02.1  02.0  00.1 99.0
83 05 04 11 270 00.5 00.9 99.00 99.00 99.00 999 1001.8  02.2  02.0 -00.2 99.0
83 05 04 12 260 02.7 03.3 99.00 99.00 99.00 999 1002.3  02.4  02.0  00.6 99.0
83 05 04 13 317 06.7 08.8 99.00 99.00 99.00 999 1002.6  03.5  02.1  00.0 99.0
83 05 04 14 319 09.1 13.0 99.00 99.00 99.00 999 1003.9  02.3  02.2  00.0 99.0
83 05 04 15 322 10.2 14.6 99.00 99.00 99.00 999 1004.7  01.5  02.2 -01.4 99.0
83 05 04 16 322 09.7 14.3 99.00 99.00 99.00 999 1005.6  01.1  02.2 -02.1 99.0
83 05 04 17 324 09.7 14.0 99.00 99.00 99.00 999 1006.4  00.8  02.2 -02.5 99.0
83 05 04 18 316 09.3 14.8 99.00 99.00 99.00 999 1007.3  00.4  02.2 -02.8 99.0
83 05 04 19 316 09.7 14.9 99.00 99.00 99.00 999 1008.0  00.1  02.2 -03.0 99.0
83 05 04 20 318 10.0 14.7 99.00 99.00 99.00 999 1008.6  00.4  02.2 -03.4 99.0
83 05 04 21 317 10.1 14.5 99.00 99.00 99.00 999 1009.1  00.6  02.2 -03.7 99.0
83 05 04 22 323 08.0 12.6 99.00 99.00 99.00 999 1009.5  01.2  02.2 -03.8 99.0
83 05 04 23 319 08.6 12.9 99.00 99.00 99.00 999 1009.7  01.7  02.2 -03.6 99.0
83 05 05 00 319 08.4 12.4 99.00 99.00 99.00 999 1010.0  02.0  02.2 -03.4 99.0
83 05 05 01 324 08.0 12.2 99.00 99.00 99.00 999 1010.5  02.1  02.2 -03.3 99.0
83 05 05 02 332 08.0 12.0 99.00 99.00 99.00 999 1010.8  02.2  02.2 -03.0 99.0
83 05 05 03 339 07.1 11.3 99.00 99.00 99.00 999 1011.6  02.3  02.2 -03.0 99.0
83 05 05 04 345 07.4 10.9 99.00 99.00 99.00 999 1012.3  02.4  02.2 -02.7 99.0
83 05 05 05 356 06.3 10.0 99.00 99.00 99.00 999 1012.6  02.4  02.2 -02.6 99.0
83 05 05 06 351 05.2 08.5 99.00 99.00 99.00 999 1013.1  02.3  02.2 -02.3 99.0
83 05 05 07 002 04.2 07.0 99.00 99.00 99.00 999 1013.0  02.2  02.2 -02.6 99.0
83 05 05 08 007 05.0 07.4 99.00 99.00 99.00 999 1013.3  01.9  02.2 -05.3 99.0
83 05 05 09 016 04.2 06.2 99.00 99.00 99.00 999 1013.3  01.6  02.2 -06.0 99.0
83 05 05 10 035 02.9 05.1 99.00 99.00 99.00 999 1013.8  01.3  02.2 -05.7 99.0
83 05 05 11 005 02.1 03.5 99.00 99.00 99.00 999 1014.9  01.3  02.1 -06.0 99.0
83 05 05 12 354 02.4 03.5 99.00 99.00 99.00 999 1015.8  01.6  02.1 -06.4 99.0
83 05 05 13 345 02.0 02.9 99.00 99.00 99.00 999 1016.2  01.8  02.2 -06.2 99.0
83 05 05 14 322 01.8 02.5 99.00 99.00 99.00 999 1016.9  01.8  02.2 -06.8 99.0
83 05 05 15 353 01.0 01.8 99.00 99.00 99.00 999 1017.1  01.6  02.2 -07.1 99.0
83 05 05 16 353 00.0 00.1 99.00 99.00 99.00 999 1017.3  02.1  02.3 -07.1 99.0
83 05 05 17 212 00.5 01.3 99.00 99.00 99.00 999 1017.4  02.0  02.5 -06.6 99.0
83 05 05 18 132 01.2 01.7 99.00 99.00 99.00 999 1017.2  01.9  02.3 -06.4 99.0
83 05 05 19 138 02.2 03.0 99.00 99.00 99.00 999 1016.9  02.0  02.3 -05.6 99.0
83 05 05 20 114 03.7 04.6 99.00 99.00 99.00 999 1016.4  01.9  02.3 -04.9 99.0
83 05 05 21 109 04.5 05.8 99.00 99.00 99.00 999 1015.9  01.9  02.3 -03.1 99.0
83 05 05 22 117 04.7 06.8 99.00 99.00 99.00 999 1015.3  02.0  02.3 -02.8 99.0
83 05 05 23 115 05.6 07.9 99.00 99.00 99.00 999 1015.1  02.1  02.3 -03.0 99.0
83 05 06 00 125 05.1 07.6 99.00 99.00 99.00 999 1014.9  02.3  02.2 -03.2 99.0
83 05 06 01 126 05.0 07.5 99.00 99.00 99.00 999 1014.9  02.5  02.2 -02.8 99.0
83 05 06 02 121 05.7 08.4 99.00 99.00 99.00 999 1014.6  02.7  02.2 -02.6 99.0
83 05 06 03 119 05.8 08.8 99.00 99.00 99.00 999 1014.4  03.2  02.2 -02.6 99.0
83 05 06 04 174 03.9 04.9 99.00 99.00 99.00 999 1013.9  04.0  02.2  00.0 99.0
83 05 06 05 190 02.9 04.4 99.00 99.00 99.00 999 1013.8  04.1  02.2 -01.1 99.0
83 05 06 06 197 04.4 06.3 99.00 99.00 99.00 999 1013.7  04.0  02.2 -01.3 99.0
83 05 06 07 205 03.5 04.2 99.00 99.00 99.00 999 1013.6  03.4  02.2 -00.2 99.0
83 05 06 08 211 04.0 05.1 99.00 99.00 99.00 999 1013.6  03.3  02.2  00.6 99.0
83 05 06 09 252 01.5 02.4 99.00 99.00 99.00 999 1013.5  03.3  02.2  00.8 99.0
83 05 06 10 243 01.7 02.3 99.00 99.00 99.00 999 1013.9  03.0  02.2  01.0 99.0
83 05 06 11 358 01.4 01.9 99.00 99.00 99.00 999 1014.2  03.7  02.1 -00.2 99.0
83 05 06 12 083 00.3 01.2 99.00 99.00 99.00 999 1014.9  03.9  02.1 -00.3 99.0
83 05 06 13 083 00.2 00.6 99.00 99.00 99.00 999 1015.5  04.0  02.2 -00.4 99.0
83 05 06 14 022 03.2 04.1 99.00 99.00 99.00 999 1015.6  03.5  02.2  00.5 99.0
83 05 06 15 042 05.7 07.1 99.00 99.00 99.00 999 1015.7  02.8  02.2  01.1 99.0
83 05 06 16 067 05.1 07.6 99.00 99.00 99.00 999 1015.4  03.0  02.3  00.8 99.0
83 05 06 17 068 04.9 07.0 99.00 99.00 99.00 999 1015.3  03.1  02.3  00.7 99.0
83 05 06 18 074 04.9 06.9 99.00 99.00 99.00 999 1015.5  03.2  02.2  00.7 99.0
83 05 06 19 073 04.2 06.1 99.00 99.00 99.00 999 1015.0  03.3  02.3  00.7 99.0
83 05 06 20 057 04.3 06.2 99.00 99.00 99.00 999 1014.4  03.8  02.3  00.0 99.0
83 05 06 21 061 04.1 05.8 99.00 99.00 99.00 999 1014.2  04.5  02.3 -00.2 99.0
83 05 06 22 035 03.9 05.2 99.00 99.00 99.00 999 1014.0  04.0  02.3  00.4 99.0
83 05 06 23 038 02.8 04.0 99.00 99.00 99.00 999 1014.5  03.5  02.3  00.6 99.0
83 05 07 00 022 03.3 04.3 99.00 99.00 99.00 999 1014.4  03.5  02.2  00.5 99.0
83 05 07 01 028 04.3 05.8 99.00 99.00 99.00 999 1014.4  03.8  02.2  00.4 99.0
83 05 07 02 041 03.9 05.7 99.00 99.00 99.00 999 1014.8  03.9  02.2  00.4 99.0
83 05 07 03 038 03.3 04.4 99.00 99.00 99.00 999 1015.1  03.8  02.2  00.8 99.0
83 05 07 04 055 03.2 04.4 99.00 99.00 99.00 999 1015.0  03.7  02.2  02.1 99.0
83 05 07 05 067 03.9 05.0 99.00 99.00 99.00 999 1014.2  03.6  02.2  01.7 99.0
83 05 07 06 069 04.2 06.7 99.00 99.00 99.00 999 1013.9  03.0  02.2  02.1 99.0
83 05 07 07 060 04.3 07.6 99.00 99.00 99.00 999 1013.7  03.1  02.2  02.2 99.0
83 05 07 08 069 05.7 09.8 99.00 99.00 99.00 999 1013.4  03.9  02.2 -01.8 99.0
83 05 07 09 056 07.0 11.3 99.00 99.00 99.00 999 1013.3  04.0  02.2 -02.3 99.0
83 05 07 10 058 07.7 12.0 99.00 99.00 99.00 999 1013.5  03.7  02.2 -02.6 99.0
83 05 07 11 055 07.8 12.4 99.00 99.00 99.00 999 1013.3  03.4  02.2 -02.6 99.0
83 05 07 12 054 07.1 11.1 99.00 99.00 99.00 999 1013.6  03.1  02.2 -02.3 99.0
83 05 07 13 052 07.2 12.4 99.00 99.00 99.00 999 1013.7  03.0  02.2 -02.1 99.0
83 05 07 14 041 08.0 13.0 99.00 99.00 99.00 999 1013.7  02.9  02.2 -02.2 99.0
83 05 07 15 043 06.9 11.9 99.00 99.00 99.00 999 1015.0  03.3  02.2 -01.9 99.0
83 05 07 16 037 08.1 13.2 99.00 99.00 99.00 999 1015.2  03.9  02.2 -01.9 99.0
83 05 07 17 035 07.8 12.8 99.00 99.00 99.00 999 1015.2  04.2  02.3 -02.7 99.0
83 05 07 18 041 07.3 11.1 99.00 99.00 99.00 999 1015.4  04.4  02.3 -02.7 99.0
83 05 07 19 011 05.1 08.1 99.00 99.00 99.00 999 1015.2  04.0  02.3 -01.5 99.0
83 05 07 20 010 02.8 05.1 99.00 99.00 99.00 999 1016.1  03.7  02.3 -00.3 99.0
83 05 07 21 024 02.7 04.7 99.00 99.00 99.00 999 1016.2  03.7  02.3 -00.7 99.0
83 05 07 22 350 05.6 08.9 99.00 99.00 99.00 999 1016.5  04.1  02.3 -01.4 99.0
83 05 07 23 353 06.2 09.1 99.00 99.00 99.00 999 1017.0  04.3  02.3 -01.6 99.0
83 05 08 00 355 07.4 11.1 99.00 99.00 99.00 999 1017.5  04.5  02.3 -02.1 99.0
83 05 08 01 004 07.2 11.2 99.00 99.00 99.00 999 1018.4  04.6  02.3 -02.7 99.0
83 05 08 02 010 04.7 07.9 99.00 99.00 99.00 999 1019.8  04.0  02.3 -01.9 99.0
83 05 08 03 018 06.3 09.6 99.00 99.00 99.00 999 1020.7  03.9  02.3 -01.9 99.0
83 05 08 04 021 07.1 11.7 99.00 99.00 99.00 999 1021.7  03.7  02.3 -03.5 99.0
83 05 08 05 026 06.6 10.8 99.00 99.00 99.00 999 1022.4  03.2  02.2 -03.5 99.0
83 05 08 06 024 06.8 11.3 99.00 99.00 99.00 999 1023.0  02.8  02.2 -04.3 99.0
83 05 08 07 025 07.1 10.9 99.00 99.00 99.00 999 1023.3  02.4  02.2 -05.2 99.0
83 05 08 08 023 07.3 11.5 99.00 99.00 99.00 999 1023.7  01.9  02.2 -06.3 99.0
83 05 08 09 018 06.7 10.6 99.00 99.00 99.00 999 1024.3  01.4  02.2 -06.4 99.0
83 05 08 10 016 06.6 10.6 99.00 99.00 99.00 999 1025.0  01.0  02.2 -07.2 99.0
83 05 08 11 024 06.8 11.0 99.00 99.00 99.00 999 1025.9  00.6  02.2 -07.0 99.0
83 05 08 12 023 06.4 10.2 99.00 99.00 99.00 999 1026.8  00.2  02.2 -07.2 99.0
83 05 08 13 025 05.4 09.3 99.00 99.00 99.00 999 1027.5 -00.1  02.2 -07.4 99.0
83 05 08 14 010 04.9 07.9 99.00 99.00 99.00 999 1028.3 -00.3  02.3 -07.2 99.0
83 05 08 15 358 03.7 06.9 99.00 99.00 99.00 999 1028.7 -00.5  02.2 -07.6 99.0
83 05 08 16 353 03.7 06.2 99.00 99.00 99.00 999 1029.1 -00.4  02.3 -07.8 99.0
83 05 08 17 345 04.7 07.0 99.00 99.00 99.00 999 1029.2 -00.4  02.3 -07.1 99.0
83 05 08 18 333 05.1 07.9 99.00 99.00 99.00 999 1029.1 -00.2  02.3 -06.7 99.0
83 05 08 19 331 05.2 07.7 99.00 99.00 99.00 999 1029.0  00.2  02.3 -06.4 99.0
83 05 08 20 317 06.5 09.0 99.00 99.00 99.00 999 1028.8  00.4  02.3 -06.4 99.0
83 05 08 21 319 05.6 07.8 99.00 99.00 99.00 999 1028.5  00.7  02.3 -06.0 99.0
83 05 08 22 323 05.4 07.9 99.00 99.00 99.00 999 1028.3  01.2  02.3 -05.5 99.0
83 05 08 23 315 04.5 06.8 99.00 99.00 99.00 999 1027.9  01.5  02.3 -04.9 99.0
83 05 09 00 313 04.2 06.1 99.00 99.00 99.00 999 1027.8  01.9  02.3 -04.5 99.0
83 05 09 01 302 05.2 07.3 99.00 99.00 99.00 999 1027.9  01.7  02.3 -04.0 99.0
83 05 09 02 313 03.8 05.4 99.00 99.00 99.00 999 1027.9  02.0  02.3 -03.7 99.0
83 05 09 03 327 02.6 03.8 99.00 99.00 99.00 999 1028.0  02.1  02.3 -02.6 99.0
83 05 09 04 349 02.0 02.8 99.00 99.00 99.00 999 1028.0  02.1  02.3 -02.0 99.0
83 05 09 05 018 01.5 02.4 99.00 99.00 99.00 999 1028.3  02.1  02.2 -01.5 99.0
83 05 09 06 029 02.5 04.0 99.00 99.00 99.00 999 1028.4  02.3  02.2 -01.8 99.0
83 05 09 07 057 02.8 04.6 99.00 99.00 99.00 999 1028.3  02.3  02.3 -01.3 99.0
83 05 09 08 078 03.1 04.6 99.00 99.00 99.00 999 1028.4  02.4  02.2 -02.8 99.0
83 05 09 09 081 04.2 06.0 99.00 99.00 99.00 999 1028.7  02.2  02.2 -04.1 99.0
83 05 09 10 080 03.5 05.4 99.00 99.00 99.00 999 1029.2  02.0  02.2 -04.2 99.0
83 05 09 11 097 04.0 06.1 99.00 99.00 99.00 999 1029.5  02.0  02.2 -04.5 99.0
83 05 09 12 102 03.8 05.3 99.00 99.00 99.00 999 1030.1  02.1  02.2 -05.3 99.0
83 05 09 13 103 03.6 05.0 99.00 99.00 99.00 999 1030.7  02.0  02.2 -06.4 99.0
83 05 09 14 094 02.6 03.9 99.00 99.00 99.00 999 1031.2  01.8  02.3 -06.6 99.0
83 05 09 15 098 02.4 03.4 99.00 99.00 99.00 999 1031.1  01.6  02.3 -06.8 99.0
83 05 09 16 104 01.4 02.4 99.00 99.00 99.00 999 1031.3  01.6  02.3 -06.9 99.0
83 05 09 17 122 01.4 02.2 99.00 99.00 99.00 999 1030.6  01.6  02.3 -07.0 99.0
83 05 09 18 114 01.1 01.7 99.00 99.00 99.00 999 1030.2  01.6  02.4 -06.8 99.0
83 05 09 19 115 00.8 01.6 99.00 99.00 99.00 999 1029.6  01.7  02.3 -06.7 99.0
83 05 09 20 128 00.1 00.7 99.00 99.00 99.00 999 1029.0  01.9  02.4 -06.5 99.0
83 05 09 21 353 00.0 00.1 99.00 99.00 99.00 999 1028.3  02.3  02.4 -06.5 99.0
83 05 09 22 263 01.0 01.4 99.00 99.00 99.00 999 1027.8  02.3  02.4 -05.7 99.0
83 05 09 23 009 00.7 01.2 99.00 99.00 99.00 999 1027.2  02.9  02.4 -04.7 99.0
83 05 10 00 011 01.4 02.0 99.00 99.00 99.00 999 1027.0  02.8  02.3 -03.7 99.0
83 05 10 01 036 02.7 03.3 99.00 99.00 99.00 999 1026.7  02.0  02.3 -02.8 99.0
83 05 10 02 068 01.3 01.6 99.00 99.00 99.00 999 1026.4  02.0  02.3 -02.2 99.0
83 05 10 03 089 01.7 02.2 99.00 99.00 99.00 999 1026.5  01.9  02.2 -01.8 99.0
83 05 10 04 093 03.3 04.0 99.00 99.00 99.00 999 1026.2  02.0  02.2 -01.6 99.0
83 05 10 05 147 02.8 03.3 99.00 99.00 99.00 999 1026.4  02.0  02.2 -00.7 99.0
83 05 10 06 160 03.3 03.8 99.00 99.00 99.00 999 1026.5  02.0  02.2 -00.8 99.0
83 05 10 07 118 03.6 04.2 99.00 99.00 99.00 999 1026.1  02.1  02.2 -01.0 99.0
83 05 10 08 139 03.4 03.8 99.00 99.00 99.00 999 1026.2  02.5  02.2 -01.6 99.0
83 05 10 09 142 02.7 03.1 99.00 99.00 99.00 999 1026.9  02.6  02.2 -01.5 99.0
83 05 10 10 146 02.9 03.2 99.00 99.00 99.00 999 1027.2  02.6  02.2 -01.0 99.0
83 05 10 11 148 03.1 03.7 99.00 99.00 99.00 999 1027.2  02.6  02.2 -00.6 99.0
83 05 10 12 150 03.7 04.0 99.00 99.00 99.00 999 1027.5  03.0  02.2 -00.9 99.0
83 05 10 13 161 02.9 03.1 99.00 99.00 99.00 999 1028.1  03.2  02.3 -00.5 99.0
83 05 10 14 155 02.7 03.1 99.00 99.00 99.00 999 1028.1  03.2  02.3 -00.2 99.0
83 05 10 15 173 02.9 03.3 99.00 99.00 99.00 999 1028.0  03.5  02.3 -00.7 99.0
83 05 10 16 164 03.4 03.8 99.00 99.00 99.00 999 1027.9  03.6  02.4 -00.5 99.0
83 05 10 17 142 04.2 04.8 99.00 99.00 99.00 999 1027.3  03.9  02.4 -01.1 99.0
83 05 10 18 121 04.4 04.9 99.00 99.00 99.00 999 1026.7  04.1  02.4 -01.0 99.0
83 05 10 19 103 03.8 04.5 99.00 99.00 99.00 999 1026.1  04.1  02.5 -00.6 99.0
83 05 10 20 098 03.5 04.0 99.00 99.00 99.00 999 1025.8  04.0  02.4 -00.2 99.0
83 05 10 21 103 03.8 04.4 99.00 99.00 99.00 999 1025.0  04.3  02.4 -00.4 99.0
83 05 10 22 101 03.6 04.0 99.00 99.00 99.00 999 1024.4  04.6  02.4 -00.4 99.0
83 05 10 23 107 04.1 04.5 99.00 99.00 99.00 999 1023.9  05.0  02.4 -00.4 99.0
83 05 11 00 112 04.6 05.1 99.00 99.00 99.00 999 1024.0  04.6  02.4 -00.1 99.0
83 05 11 01 115 04.8 05.5 99.00 99.00 99.00 999 1024.0  04.5  02.4 -00.6 99.0
83 05 11 02 117 04.4 05.1 99.00 99.00 99.00 999 1024.7  04.2  02.3 -00.4 99.0
83 05 11 03 128 04.7 05.9 99.00 99.00 99.00 999 1024.9  04.0  02.3 -00.8 99.0
83 05 11 04 128 04.7 06.5 99.00 99.00 99.00 999 1024.4  04.6  02.3 -00.7 99.0
83 05 11 05 143 03.9 04.8 99.00 99.00 99.00 999 1024.3  04.6  02.3 -00.5 99.0
83 05 11 06 150 04.2 04.9 99.00 99.00 99.00 999 1024.3  04.7  02.3 -00.7 99.0
83 05 11 07 156 04.8 05.6 99.00 99.00 99.00 999 1023.8  04.7  02.3 -00.8 99.0
83 05 11 08 171 05.0 05.9 99.00 99.00 99.00 999 1023.6  04.6  02.3 -00.7 99.0
83 05 11 09 180 04.1 05.0 99.00 99.00 99.00 999 1023.9  04.4  02.3 -00.8 99.0
83 05 11 10 164 03.4 04.2 99.00 99.00 99.00 999 1024.0  03.7  02.3 -00.2 99.0
83 05 11 11 179 03.5 04.1 99.00 99.00 99.00 999 1024.3  03.9  02.3  00.1 99.0
83 05 11 12 186 03.7 05.0 99.00 99.00 99.00 999 1024.4  04.1  02.3  00.3 99.0
83 05 11 13 194 03.4 04.4 99.00 99.00 99.00 999 1024.5  04.2  02.3  00.7 99.0
83 05 11 14 188 03.2 03.9 99.00 99.00 99.00 999 1024.7  03.9  02.4  01.1 99.0
83 05 11 15 191 02.8 03.5 99.00 99.00 99.00 999 1024.6  04.0  02.4  01.1 99.0
83 05 11 16 197 02.7 03.3 99.00 99.00 99.00 999 1024.5  04.7  02.4  00.9 99.0
83 05 11 17 162 01.7 02.2 99.00 99.00 99.00 999 1023.9  05.5  02.4  00.7 99.0
83 05 11 18 101 02.9 04.0 99.00 99.00 99.00 999 1023.6  05.4  02.5  01.3 99.0
83 05 11 19 107 03.4 04.2 99.00 99.00 99.00 999 1023.4  04.4  02.4  01.7 99.0
83 05 11 20 087 03.7 04.4 99.00 99.00 99.00 999 1023.2  04.5  02.4  01.5 99.0
83 05 11 21 097 04.0 04.9 99.00 99.00 99.00 999 1022.7  05.0  02.4  00.9 99.0
83 05 11 22 101 04.3 05.3 99.00 99.00 99.00 999 1022.2  05.9  02.4 -00.1 99.0
83 05 11 23 110 04.1 04.9 99.00 99.00 99.00 999 1021.9  06.1  02.4 -00.5 99.0
83 05 12 00 117 04.4 05.3 99.00 99.00 99.00 999 1021.5  06.0  02.4  00.0 99.0
83 05 12 01 119 04.1 05.1 99.00 99.00 99.00 999 1021.4  06.3  02.4 -00.6 99.0
83 05 12 02 126 03.6 04.1 99.00 99.00 99.00 999 1021.6  05.5  02.4 -00.4 99.0
83 05 12 03 137 03.5 04.2 99.00 99.00 99.00 999 1021.9  05.7  02.3  00.6 99.0
83 05 12 04 154 03.9 04.4 99.00 99.00 99.00 999 1021.6  05.8  02.3  01.7 99.0
83 05 12 05 159 04.1 04.6 99.00 99.00 99.00 999 1021.7  06.0  02.3  01.9 99.0
83 05 12 06 161 04.2 04.8 99.00 99.00 99.00 999 1021.8  05.8  02.3  01.9 99.0
83 05 12 07 157 04.2 04.7 99.00 99.00 99.00 999 1021.7  05.3  02.3  01.7 99.0
83 05 12 08 162 03.6 04.2 99.00 99.00 99.00 999 1021.7  05.0  02.3  01.5 99.0
83 05 12 09 147 03.9 04.3 99.00 99.00 99.00 999 1021.9  04.7  02.3  01.5 99.0
83 05 12 10 139 03.9 04.4 99.00 99.00 99.00 999 1021.9  04.1  02.3  01.6 99.0
83 05 12 11 140 03.1 03.9 99.00 99.00 99.00 999 1022.1  04.1  02.3  01.5 99.0
83 05 12 12 135 03.4 04.0 99.00 99.00 99.00 999 1022.2  04.4  02.3  00.7 99.0
83 05 12 13 125 03.5 03.9 99.00 99.00 99.00 999 1022.4  04.7  02.3  00.5 99.0
83 05 12 14 125 03.7 04.3 99.00 99.00 99.00 999 1022.6  04.6  02.4  00.5 99.0
83 05 12 15 128 02.9 03.5 99.00 99.00 99.00 999 1022.6  04.4  02.4  00.8 99.0
83 05 12 16 088 03.3 03.8 99.00 99.00 99.00 999 1022.6  04.5  02.4  00.8 99.0
83 05 12 17 073 03.2 04.0 99.00 99.00 99.00 999 1022.3  04.7  02.4  00.9 99.0
83 05 12 18 081 02.6 03.1 99.00 99.00 99.00 999 1022.1  04.5  02.4  01.3 99.0
83 05 12 19 083 03.8 04.7 99.00 99.00 99.00 999 1021.8  04.6  02.4  01.2 99.0
83 05 12 20 089 04.4 05.7 99.00 99.00 99.00 999 1021.2  05.3  02.4  00.6 99.0
83 05 12 21 098 04.1 05.1 99.00 99.00 99.00 999 1020.6  05.8  02.4  00.6 99.0
83 05 12 22 093 03.5 04.6 99.00 99.00 99.00 999 1020.4  05.7  02.4  01.2 99.0
83 05 12 23 090 02.9 04.0 99.00 99.00 99.00 999 1019.9  05.2  02.4  01.3 99.0
83 05 13 00 094 03.3 04.1 99.00 99.00 99.00 999 1019.5  05.2  02.4  00.8 99.0
83 05 13 01 114 03.4 03.9 99.00 99.00 99.00 999 1019.5  05.1  02.4  01.6 99.0
83 05 13 02 122 03.7 04.3 99.00 99.00 99.00 999 1019.3  05.9  02.4  01.9 99.0
83 05 13 03 127 04.4 04.9 99.00 99.00 99.00 999 1019.1  06.4  02.4  02.1 99.0
83 05 13 04 135 04.2 04.7 99.00 99.00 99.00 999 1018.3  08.3  02.4  02.6 99.0
83 05 13 05 158 02.8 03.2 99.00 99.00 99.00 999 1018.5  08.1  02.4  02.0 99.0
83 05 13 06 135 03.7 04.0 99.00 99.00 99.00 999 1018.3  08.6  02.4  01.7 99.0
83 05 13 07 122 01.5 02.2 99.00 99.00 99.00 999 1017.8  08.8  02.4  02.5 99.0
83 05 13 08 142 03.2 04.7 99.00 99.00 99.00 999 1017.6  07.2  02.4  01.9 99.0
83 05 13 09 193 05.8 07.3 99.00 99.00 99.00 999 1017.4  08.7  02.4  02.6 99.0
83 05 13 10 167 04.6 06.2 99.00 99.00 99.00 999 1017.4  08.3  02.4  06.0 99.0
83 05 13 11 123 06.3 09.0 99.00 99.00 99.00 999 1016.6  07.6  02.4  05.8 99.0
83 05 13 12 119 05.3 07.2 99.00 99.00 99.00 999 1016.8  06.1  02.4  04.0 99.0
83 05 13 13 123 06.1 08.3 99.00 99.00 99.00 999 1016.8  06.2  02.4  02.7 99.0
83 05 13 14 132 05.4 08.0 99.00 99.00 99.00 999 1016.6  05.8  02.4  01.6 99.0
83 05 13 15 147 05.3 07.8 99.00 99.00 99.00 999 1016.4  05.8  02.4  01.8 99.0
83 05 13 16 157 05.1 06.6 99.00 99.00 99.00 999 1016.2  06.1  02.4  02.3 99.0
83 05 13 17 184 05.8 09.2 99.00 99.00 99.00 999 1016.2  07.0  02.4  03.3 99.0
83 05 13 18 218 02.9 04.0 99.00 99.00 99.00 999 1016.7  05.5  02.4  04.2 99.0
83 05 13 19 270 01.9 03.3 99.00 99.00 99.00 999 1016.5  05.7  02.4  04.5 99.0
83 05 13 20 195 01.8 03.2 99.00 99.00 99.00 999 1016.5  06.1  02.4  05.1 99.0
83 05 13 21 181 01.4 02.2 99.00 99.00 99.00 999 1016.1  05.5  02.4  04.6 99.0
83 05 13 22 289 00.7 01.4 99.00 99.00 99.00 999 1015.9  05.7  02.4  04.7 99.0
83 05 13 23 098 02.9 04.1 99.00 99.00 99.00 999 1015.5  05.3  02.4  04.4 99.0
83 05 14 00 155 02.7 03.3 99.00 99.00 99.00 999 1015.4  04.9  02.4  04.0 99.0
83 05 14 01 148 02.9 03.6 99.00 99.00 99.00 999 1014.5  05.0  02.4  04.1 99.0
83 05 14 02 126 04.6 05.6 99.00 99.00 99.00 999 1013.8  05.0  02.4  04.1 99.0
83 05 14 03 149 03.8 04.3 99.00 99.00 99.00 999 1013.9  05.1  02.4  04.2 99.0
83 05 14 04 162 01.5 02.0 99.00 99.00 99.00 999 1013.6  05.0  02.4  04.1 99.0
83 05 14 05 185 01.9 02.3 99.00 99.00 99.00 999 1012.9  05.1  02.4  04.3 99.0
83 05 14 06 135 04.5 04.9 99.00 99.00 99.00 999 1012.0  05.0  02.4  04.2 99.0
83 05 14 07 190 03.2 03.8 99.00 99.00 99.00 999 1012.6  05.5  02.4  04.6 99.0
