YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
92 05 18 16 115 03.9 04.6 00.20 03.60 03.20 999 1032.4  02.5  02.5 999.0 99.0
92 05 18 17 120 03.7 04.1 00.20 03.20 03.10 999 1032.4  02.6  02.5 999.0 99.0
92 05 18 18 117 03.6 04.3 00.20 03.20 03.10 999 1031.8  02.7  02.5 999.0 99.0
92 05 18 19 124 02.9 03.6 00.00 00.00 00.00 999 1031.2  02.7  02.5 999.0 99.0
92 05 18 20 141 02.6 03.2 00.00 00.00 00.00 999 1030.7  02.7  02.6 999.0 99.0
92 05 18 21 143 02.6 02.9 00.00 00.00 00.00 999 1030.0  02.7  02.5 999.0 99.0
92 05 18 23 123 02.2 02.6 00.10 02.80 03.10 999 1028.3  02.7  02.5 999.0 99.0
92 05 19 00 110 03.7 04.4 00.10 02.80 03.10 999 1027.5  02.7  02.5 999.0 99.0
92 05 19 01 111 04.3 04.9 00.00 00.00 00.00 999 1026.9  02.5  02.4 999.0 99.0
92 05 19 02 125 05.5 06.5 00.00 00.00 00.00 999 1026.5  02.9  02.4 999.0 99.0
92 05 19 03 127 05.8 06.6 00.20 02.60 02.70 999 1026.3  03.1  02.4 999.0 99.0
92 05 19 04 138 05.9 07.0 00.40 02.90 02.90 999 1026.2  03.3  02.4 999.0 99.0
92 05 19 05 143 06.0 06.7 00.40 03.00 03.00 999 1026.0  03.7  02.4 999.0 99.0
92 05 19 06 160 05.4 06.3 00.40 03.00 03.10 999 1026.0  04.2  02.4 999.0 99.0
92 05 19 07 169 05.4 06.1 00.40 03.30 03.20 999 1025.7  04.0  02.4 999.0 99.0
92 05 19 08 180 06.5 07.2 00.40 03.30 03.10 999 1025.2  05.2  02.4 999.0 99.0
92 05 19 09 174 06.1 06.9 00.40 03.10 03.00 999 1024.8  04.6  02.4 999.0 99.0
92 05 19 10 169 04.8 05.5 00.30 02.90 02.90 999 1024.9  04.2  02.4 999.0 99.0
92 05 19 11 180 04.9 05.7 00.30 02.90 02.90 999 1025.2  04.4  02.4 999.0 99.0
92 05 19 12 173 04.4 05.1 00.30 02.90 02.90 999 1025.3  04.3  02.4 999.0 99.0
92 05 19 13 179 05.3 06.0 00.30 03.20 03.00 999 1025.2  04.8  02.4 999.0 99.0
92 05 19 14 176 06.2 06.9 00.50 03.20 03.10 999 1025.0  04.9  02.4 999.0 99.0
92 05 19 15 175 06.0 06.7 00.60 03.70 03.40 999 1024.7  04.9  02.5 999.0 99.0
92 05 19 16 165 04.9 05.5 00.50 03.80 03.40 999 1024.7  04.8  02.5 999.0 99.0
92 05 19 17 147 03.9 04.4 00.40 03.70 03.30 999 1024.5  04.6  02.5 999.0 99.0
92 05 19 18 140 03.8 04.4 00.40 03.60 03.30 999 1024.0  04.9  02.5 999.0 99.0
92 05 19 19 119 04.6 05.2 00.40 03.60 03.20 999 1023.4  05.4  02.5 999.0 99.0
92 05 19 20 108 04.8 05.6 00.40 03.40 03.20 999 1022.9  04.6  02.5 999.0 99.0
92 05 19 21 118 05.8 06.5 00.40 03.40 03.20 999 1022.2  05.0  02.5 999.0 99.0
92 05 19 22 117 06.4 07.2 00.40 03.30 03.10 999 1021.3  05.8  02.5 999.0 99.0
92 05 19 23 120 06.0 06.6 00.50 03.40 03.20 999 1021.2  06.0  02.5 999.0 99.0
92 05 20 00 130 06.9 07.4 00.40 03.10 03.20 999 1020.2  06.5  02.5 999.0 99.0
92 05 20 01 137 06.7 07.6 00.40 03.30 03.10 999 1020.1  06.8  02.5 999.0 99.0
92 05 20 02 151 07.5 08.4 00.40 03.00 03.00 999 1020.0  06.7  02.5 999.0 99.0
92 05 20 03 162 06.8 07.8 00.50 03.20 03.10 999 1020.6  06.7  02.5 999.0 99.0
92 05 20 04 168 07.9 09.1 00.70 03.60 03.40 999 1020.3  07.0  02.5 999.0 99.0
92 05 20 05 175 07.9 09.1 00.80 04.00 03.60 999 1020.6  07.3  02.5 999.0 99.0
92 05 20 06 177 07.3 08.2 00.90 04.50 03.80 999 1020.7  06.2  02.5 999.0 99.0
92 05 20 07 182 08.6 09.9 00.90 04.50 03.80 999 1020.4  06.9  02.5 999.0 99.0
92 05 20 08 179 07.3 08.4 00.90 04.50 03.80 999 1020.8  06.0  02.5 999.0 99.0
92 05 20 09 185 07.0 07.8 00.80 04.30 03.70 999 1021.1  05.9  02.5 999.0 99.0
92 05 20 10 186 06.9 08.0 00.80 04.20 03.70 999 1021.4  06.0  02.5 999.0 99.0
92 05 20 11 190 06.6 07.4 00.70 04.30 03.70 999 1022.0  05.8  02.5 999.0 99.0
92 05 20 12 184 06.2 07.2 00.70 04.00 03.60 999 1022.4  05.5  02.5 999.0 99.0
92 05 20 13 182 05.8 06.8 00.60 04.00 03.60 999 1022.8  05.4  02.5 999.0 99.0
92 05 20 14 182 05.5 06.1 00.50 04.00 03.50 999 1023.1  05.4  02.5 999.0 99.0
92 05 20 15 181 05.1 05.6 00.50 03.70 03.40 999 1023.3  05.5  02.5 999.0 99.0
92 05 20 16 128 02.6 03.0 00.40 03.60 03.30 999 1023.3  05.5  02.5 999.0 99.0
92 05 20 17 130 04.0 04.3 00.40 03.60 03.30 999 1023.6  07.0  02.5 999.0 99.0
92 05 20 18 090 03.5 04.0 00.40 03.40 03.20 999 1023.9  04.9  02.6 999.0 99.0
92 05 20 19 096 04.3 99.0 99.00 99.00 99.00 999 1023.6  04.7 999.0 999.0 99.0
92 05 20 20 107 04.0 04.4 00.40 03.40 03.30 999 1023.4  04.9  02.6 999.0 99.0
92 05 20 21 109 04.1 04.6 00.30 03.00 03.20 999 1022.9  05.1  02.6 999.0 99.0
92 05 20 22 115 04.2 04.6 00.30 03.20 03.20 999 1022.4  05.8  02.6 999.0 99.0
92 05 20 23 095 03.7 04.0 00.30 03.20 03.20 999 1022.5  05.9  02.5 999.0 99.0
92 05 21 00 105 04.1 04.6 00.30 03.00 03.20 999 1022.2  05.7  02.6 999.0 99.0
92 05 21 01 137 04.6 05.0 00.20 02.90 03.20 999 1022.2  06.6  02.5 999.0 99.0
92 05 21 02 155 05.7 06.4 00.20 02.80 03.10 999 1022.2  07.3  02.5 999.0 99.0
92 05 21 03 156 05.7 06.1 00.20 02.70 03.00 999 1022.4  07.0  02.5 999.0 99.0
92 05 21 04 166 05.4 05.9 00.30 02.70 02.90 999 1022.6  06.6  02.5 999.0 99.0
92 05 21 05 177 06.5 07.4 00.40 02.80 03.00 999 1022.9  07.1  02.5 999.0 99.0
92 05 21 06 182 06.7 07.5 00.50 03.40 03.10 999 1023.1  07.4  02.5 999.0 99.0
92 05 21 07 174 05.6 06.2 00.40 03.20 03.20 999 1023.3  06.3  02.5 999.0 99.0
92 05 21 08 176 05.8 06.8 00.50 03.70 03.20 999 1023.4  06.1  02.5 999.0 99.0
92 05 21 09 183 04.3 04.7 00.40 03.60 03.10 999 1023.6  05.3  02.5 999.0 99.0
92 05 21 10 178 06.0 07.1 00.40 03.40 03.20 999 1023.5  05.8  02.5 999.0 99.0
92 05 21 11 175 05.9 06.5 00.50 03.60 03.30 999 1024.0  05.5  02.5 999.0 99.0
92 05 21 12 175 05.2 06.2 00.50 03.60 03.30 999 1024.5  05.8  02.5 999.0 99.0
92 05 21 13 175 03.6 04.0 00.40 03.40 03.30 999 1024.8  05.3  02.6 999.0 99.0
92 05 21 14 176 04.3 04.7 00.40 03.40 03.20 999 1025.0  05.3  02.6 999.0 99.0
92 05 21 15 185 05.4 05.9 00.40 03.20 03.20 999 1024.7  06.0  02.5 999.0 99.0
92 05 21 16 185 04.6 05.6 00.40 03.60 03.30 999 1024.5  06.7  02.6 999.0 99.0
92 05 21 17 181 05.5 05.9 00.30 03.10 03.10 999 1024.1  06.9  02.6 999.0 99.0
92 05 21 18 170 05.3 05.8 00.30 03.20 03.20 999 1023.6  07.4  02.6 999.0 99.0
92 05 21 19 098 04.1 05.5 00.30 03.10 03.10 999 1023.5  09.6  02.6 999.0 99.0
92 05 21 20 089 04.5 04.8 00.30 03.30 03.10 999 1023.2  04.9  02.6 999.0 99.0
92 05 21 21 095 05.0 05.6 00.30 02.90 03.00 999 1022.5  05.2  02.6 999.0 99.0
92 05 21 22 090 05.2 05.8 00.20 02.90 02.90 999 1021.8  05.1  02.6 999.0 99.0
92 05 21 23 100 04.0 04.8 00.20 02.90 02.90 999 1021.4  05.2  02.6 999.0 99.0
92 05 22 00 093 04.2 04.7 00.30 02.90 02.90 999 1021.0  05.7  02.6 999.0 99.0
92 05 22 01 104 04.4 05.0 00.20 02.90 02.90 999 1020.7  05.2  02.6 999.0 99.0
92 05 22 02 117 03.4 03.6 00.20 02.60 02.90 999 1020.5  05.9  02.6 999.0 99.0
92 05 22 03 164 06.5 07.0 00.20 02.60 02.90 999 1020.0  09.2  02.6 999.0 99.0
92 05 22 04 160 06.1 06.6 00.30 02.90 02.80 999 1019.8  07.6  02.6 999.0 99.0
92 05 22 05 166 05.9 06.3 00.30 02.90 02.80 999 1019.7  07.5  02.6 999.0 99.0
92 05 22 06 166 05.5 06.0 00.30 02.80 02.80 999 1019.7  06.6  02.6 999.0 99.0
92 05 22 07 171 05.6 06.1 00.30 02.60 02.80 999 1019.4  06.0  02.6 999.0 99.0
92 05 22 08 177 06.1 06.9 00.30 02.90 02.80 999 1019.3  06.9  02.6 999.0 99.0
92 05 22 09 177 04.9 05.6 00.30 02.70 02.90 999 1019.2  05.7  02.6 999.0 99.0
92 05 22 10 173 05.4 05.8 00.30 03.00 03.00 999 1019.0  05.8  02.6 999.0 99.0
92 05 22 11 178 05.8 06.3 00.40 03.10 03.10 999 1018.6  06.1  02.6 999.0 99.0
92 05 22 12 179 06.9 07.7 00.40 03.20 03.10 999 1018.4  06.3  02.6 999.0 99.0
92 05 22 13 178 07.6 08.6 00.40 03.30 03.20 999 1018.2  07.4  02.6 999.0 99.0
92 05 22 14 185 06.9 08.0 00.60 03.60 03.40 999 1018.0  06.6  02.6 999.0 99.0
92 05 22 15 188 06.2 07.3 00.50 03.60 03.30 999 1017.5  07.1  02.6 999.0 99.0
92 05 22 16 187 05.4 05.8 00.40 03.30 03.20 999 1017.2  06.7  02.6 999.0 99.0
92 05 22 17 176 05.8 06.4 00.40 03.60 03.30 999 1016.6  07.3  02.6 999.0 99.0
92 05 22 18 177 05.0 05.5 00.40 03.70 03.30 999 1016.0  08.0  02.7 999.0 99.0
92 05 22 19 173 04.2 04.5 00.40 03.70 03.30 999 1015.4  07.7  02.6 999.0 99.0
92 05 22 20 158 04.5 04.8 00.30 03.30 03.20 999 1014.1  07.2  02.6 999.0 99.0
92 05 22 21 158 04.1 04.4 00.30 03.10 03.10 999 1013.0  07.8  02.6 999.0 99.0
92 05 22 22 139 04.5 05.4 00.30 03.20 03.10 999 1012.2  06.5  02.6 999.0 99.0
92 05 22 23 156 04.2 04.6 00.30 03.00 03.20 999 1011.3  06.4  02.6 999.0 99.0
92 05 23 00 192 06.5 07.2 00.30 03.20 03.10 999 1010.3  09.6  02.6 999.0 99.0
92 05 23 01 186 07.5 08.5 00.50 03.00 03.00 999 1009.5  07.8  02.6 999.0 99.0
92 05 23 02 240 06.0 07.3 00.60 03.30 03.20 999 1011.0  07.2  02.6 999.0 99.0
92 05 23 03 278 09.6 12.0 00.40 03.60 03.20 999 1011.1  07.3  02.6 999.0 99.0
92 05 23 04 313 11.1 12.7 00.60 03.20 03.10 999 1012.7  05.1  02.6 999.0 99.0
92 05 23 05 312 12.8 15.6 01.40 04.80 04.10 999 1013.9  04.4  02.6 999.0 99.0
92 05 23 06 315 12.8 15.2 02.00 05.90 04.90 999 1014.5  03.9  02.6 999.0 99.0
92 05 23 07 320 12.4 15.0 02.40 06.20 05.30 999 1015.5  03.6  02.6 999.0 99.0
92 05 23 08 321 11.6 15.0 02.30 06.20 05.20 999 1016.8  03.4  02.6 999.0 99.0
92 05 23 09 326 11.1 13.7 02.20 06.70 05.40 999 1017.7  03.2  02.6 999.0 99.0
92 05 23 10 327 08.5 10.8 02.00 06.20 05.20 999 1019.4  03.0  02.6 999.0 99.0
92 05 23 11 328 10.4 12.9 02.20 06.20 05.20 999 1020.3  02.8  02.6 999.0 99.0
92 05 23 12 340 10.0 12.8 01.90 05.90 04.90 999 1021.8  02.9  02.6 999.0 99.0
92 05 23 13 337 10.6 13.9 01.90 06.20 05.00 999 1022.6  02.5  02.6 999.0 99.0
92 05 23 14 345 10.5 12.4 02.00 06.20 05.00 999 1023.5  02.2  02.6 999.0 99.0
92 05 23 15 342 11.6 13.7 01.90 05.90 04.80 999 1024.0  01.9  02.6 999.0 99.0
92 05 23 16 341 09.6 11.5 02.10 06.70 05.00 999 1024.8  02.1  02.6 999.0 99.0
92 05 23 17 338 09.9 11.6 01.70 05.90 04.80 999 1025.5  02.4  02.6 999.0 99.0
92 05 23 18 333 09.7 11.8 01.60 05.60 04.70 999 1026.0  02.6  02.6 999.0 99.0
92 05 23 19 334 08.2 09.9 01.40 06.20 04.60 999 1026.7  02.9  02.6 999.0 99.0
92 05 23 20 326 09.3 11.3 01.40 05.60 04.50 999 1027.0  03.0  02.6 999.0 99.0
92 05 23 21 341 09.8 11.5 01.40 05.60 04.50 999 1027.3  03.0  02.6 999.0 99.0
92 05 23 22 003 11.0 13.1 01.40 04.80 04.40 999 1027.5  02.9  02.7 999.0 99.0
92 05 23 23 004 10.0 12.2 01.40 05.90 04.40 999 1027.7  02.7  02.6 999.0 99.0
92 05 24 00 356 09.8 12.0 01.60 05.60 04.60 999 1028.2  02.7  02.6 999.0 99.0
92 05 24 01 357 09.1 11.1 01.40 05.60 04.60 999 1028.6  02.6  02.6 999.0 99.0
92 05 24 02 003 08.7 10.9 01.30 05.30 04.40 999 1029.0  02.8  02.6 999.0 99.0
92 05 24 03 020 08.6 10.8 01.30 05.30 04.40 999 1029.7  02.6  02.6 999.0 99.0
92 05 24 04 012 08.5 10.2 01.20 05.30 04.40 999 1030.0  02.6  02.6 999.0 99.0
92 05 24 05 017 08.4 09.5 01.20 05.30 04.30 999 1030.0  02.5  02.6 999.0 99.0
92 05 24 06 029 07.3 08.4 01.10 04.80 04.20 999 1030.2  02.4  02.6 999.0 99.0
92 05 24 07 016 06.8 08.4 01.10 05.30 04.10 999 1030.1  02.3  02.6 999.0 99.0
92 05 24 08 028 06.0 07.6 01.00 05.00 04.20 999 1030.0  02.2  02.6 999.0 99.0
92 05 24 09 030 06.7 08.4 01.00 04.30 04.00 999 1029.8  02.1  02.6 999.0 99.0
92 05 24 10 013 07.4 08.8 01.00 04.50 04.00 999 1029.8  02.0  02.6 999.0 99.0
92 05 24 11 010 07.4 08.9 00.90 04.80 03.90 999 1030.0  01.8  02.6 999.0 99.0
92 05 24 12 025 06.0 07.1 00.90 04.30 04.00 999 1030.4  01.8  02.6 999.0 99.0
92 05 24 13 019 05.7 06.9 00.90 04.50 03.90 999 1030.7  02.0  02.6 999.0 99.0
92 05 24 14 030 04.4 05.6 00.80 04.30 03.80 999 1030.3  01.9  02.6 999.0 99.0
92 05 24 15 003 03.6 04.7 00.60 04.30 03.70 999 1030.0  01.9  02.6 999.0 99.0
92 05 24 16 341 03.9 04.6 00.60 04.20 03.70 999 1029.7  02.0  02.7 999.0 99.0
92 05 24 17 324 05.0 05.7 00.50 03.80 03.50 999 1029.2  02.2  02.6 999.0 99.0
92 05 24 18 306 06.0 06.9 00.40 03.80 03.50 999 1028.6  02.3  02.7 999.0 99.0
92 05 24 19 296 05.2 06.0 00.40 03.60 03.30 999 1028.0  02.4  02.7 999.0 99.0
92 05 24 20 282 05.1 06.0 00.40 03.30 03.30 999 1027.4  02.5  02.7 999.0 99.0
92 05 24 21 271 05.7 06.7 00.40 03.20 03.20 999 1026.9  02.6  02.7 999.0 99.0
92 05 24 22 278 05.8 06.7 00.40 03.20 03.10 999 1026.5  02.7  02.7 999.0 99.0
92 05 24 23 279 05.4 06.3 00.40 03.10 03.10 999 1025.8  02.7  02.7 999.0 99.0
92 05 25 00 297 05.7 06.7 00.50 03.20 03.20 999 1025.5  02.8  02.6 999.0 99.0
92 05 25 01 304 04.6 05.4 00.50 03.70 03.30 999 1025.5  02.7  02.6 999.0 99.0
92 05 25 02 324 03.6 04.4 00.50 03.70 03.40 999 1025.2  02.6  02.6 999.0 99.0
92 05 25 03 338 04.2 04.7 00.40 03.70 03.50 999 1025.2  02.7  02.6 999.0 99.0
92 05 25 04 345 05.1 05.8 00.40 03.80 03.40 999 1024.6  02.8  02.6 999.0 99.0
92 05 25 05 342 04.8 05.4 00.40 03.60 03.40 999 1024.2  03.2  02.6 999.0 99.0
92 05 25 06 353 05.6 06.3 00.40 03.60 03.30 999 1024.0  03.1  02.6 999.0 99.0
92 05 25 07 010 04.4 04.9 00.30 03.40 03.20 999 1023.4  03.1  02.6 999.0 99.0
92 05 25 08 022 03.6 04.4 00.30 03.40 03.20 999 1023.1  02.9  02.6 999.0 99.0
92 05 25 09 010 02.5 03.1 00.30 03.30 03.20 999 1023.6  02.9  02.6 999.0 99.0
92 05 25 10 046 03.1 03.7 00.20 03.20 03.20 999 1023.0  02.8  02.6 999.0 99.0
92 05 25 11 044 02.6 02.9 00.20 03.30 03.30 999 1023.3  02.8  02.6 999.0 99.0
92 05 25 12 049 03.4 04.0 00.20 03.10 03.30 999 1023.4  02.8  02.6 999.0 99.0
92 05 25 13 050 02.7 03.1 00.20 03.00 03.20 999 1023.8  03.0  02.7 999.0 99.0
92 05 25 14 078 03.6 04.1 00.00 00.00 00.00 999 1023.8  03.1  02.7 999.0 99.0
92 05 25 15 081 03.4 03.9 00.00 00.00 00.00 999 1023.5  03.1  02.7 999.0 99.0
92 05 25 16 089 03.7 04.2 00.00 00.00 00.00 999 1023.3  03.2  02.7 999.0 99.0
92 05 25 17 089 03.1 03.5 00.00 00.00 00.00 999 1023.0  03.2  02.8 999.0 99.0
92 05 25 18 066 02.1 02.3 00.00 00.00 00.00 999 1022.5  03.3  02.8 999.0 99.0
92 05 25 19 047 02.2 02.3 00.00 00.00 00.00 999 1022.3  03.3  02.8 999.0 99.0
92 05 25 20 024 01.0 01.2 00.00 00.00 00.00 999 1021.7  03.5  02.9 999.0 99.0
92 05 25 21 348 00.9 01.0 00.00 00.00 00.00 999 1021.3  03.7  02.9 999.0 99.0
92 05 25 22 359 02.0 02.5 00.00 00.00 00.00 999 1021.0  03.6  02.9 999.0 99.0
92 05 25 23 360 02.6 02.9 00.00 00.00 00.00 999 1020.9  03.6  02.8 999.0 99.0
92 05 26 00 351 04.0 05.2 00.00 00.00 00.00 999 1020.7  04.1  02.8 999.0 99.0
92 05 26 01 005 03.8 04.1 00.00 00.00 00.00 999 1020.2  03.7  02.7 999.0 99.0
92 05 26 02 020 04.1 04.5 00.00 00.00 00.00 999 1020.2  03.5  02.7 999.0 99.0
92 05 26 03 023 03.9 04.5 00.00 00.00 00.00 999 1020.3  03.5  02.7 999.0 99.0
92 05 26 04 018 02.8 03.1 00.00 00.00 00.00 999 1020.0  03.1  02.7 999.0 99.0
92 05 26 05 019 02.6 02.8 00.00 00.00 00.00 999 1020.0  03.2  02.6 999.0 99.0
92 05 26 06 022 01.7 01.9 00.00 00.00 00.00 999 1019.8  02.9  02.6 999.0 99.0
92 05 26 07 284 03.0 03.6 00.00 00.00 00.00 999 1019.7  03.1  02.5 999.0 99.0
92 05 26 08 284 02.7 03.1 00.00 00.00 00.00 999 1019.2  02.8  02.6 999.0 99.0
92 05 26 09 274 02.4 02.9 00.00 00.00 00.00 999 1019.2  02.8  02.6 999.0 99.0
92 05 26 10 299 03.3 03.7 00.00 00.00 00.00 999 1019.3  02.9  02.6 999.0 99.0
92 05 26 11 320 03.3 03.6 00.00 00.00 00.00 999 1019.4  03.4  02.6 999.0 99.0
92 05 26 12 301 01.3 01.5 00.00 00.00 00.00 999 1019.7  03.7  02.6 999.0 99.0
92 05 26 13 316 01.3 01.4 00.00 00.00 00.00 999 1020.0  04.0  02.7 999.0 99.0
92 05 26 14 289 01.3 01.3 00.00 00.00 00.00 999 1020.3  03.4  02.8 999.0 99.0
92 05 26 15 283 01.4 01.5 00.00 00.00 00.00 999 1020.3  05.6  02.9 999.0 99.0
92 05 26 16 227 01.1 01.3 00.00 00.00 00.00 999 1020.4  04.6  03.0 999.0 99.0
92 05 26 17 226 01.9 02.2 00.00 00.00 00.00 999 1020.1  04.4  03.0 999.0 99.0
92 05 26 18 252 01.8 02.0 00.00 00.00 00.00 999 1019.8  04.5  03.0 999.0 99.0
92 05 26 19 242 02.1 02.6 00.00 00.00 00.00 999 1019.3  04.3  03.0 999.0 99.0
92 05 26 20 257 02.7 03.0 00.00 00.00 00.00 999 1019.0  04.1  03.0 999.0 99.0
92 05 26 21 265 02.1 02.4 00.00 00.00 00.00 999 1018.6  04.5  02.9 999.0 99.0
92 05 26 22 267 01.6 01.7 00.00 00.00 00.00 999 1018.5  04.5  03.0 999.0 99.0
92 05 26 23 325 02.6 02.9 00.00 00.00 00.00 999 1018.5  04.1  02.9 999.0 99.0
92 05 27 00 294 01.8 01.9 00.00 00.00 00.00 999 1018.4  03.5  02.8 999.0 99.0
92 05 27 01 311 02.1 02.3 00.00 00.00 00.00 999 1018.4  03.4  02.8 999.0 99.0
92 05 27 02 295 02.1 02.2 00.00 00.00 00.00 999 1018.3  03.4  02.8 999.0 99.0
92 05 27 03 284 01.7 01.8 00.00 00.00 00.00 999 1018.4  03.5  02.8 999.0 99.0
92 05 27 04 272 02.5 02.8 00.00 00.00 00.00 999 1018.5  03.4  02.8 999.0 99.0
92 05 27 05 290 02.5 02.8 00.00 00.00 00.00 999 1018.7  03.3  02.8 999.0 99.0
92 05 27 06 291 02.9 03.7 00.00 00.00 00.00 999 1018.5  03.2  02.7 999.0 99.0
92 05 27 07 317 02.1 02.3 00.00 00.00 00.00 999 1018.6  03.2  02.8 999.0 99.0
92 05 27 08 025 01.4 01.6 00.00 00.00 00.00 999 1018.3  03.4  02.7 999.0 99.0
92 05 27 09 300 01.9 02.8 00.00 00.00 00.00 999 1018.5  03.4  02.7 999.0 99.0
92 05 27 10 096 00.8 01.0 00.00 00.00 00.00 999 1018.5  03.9  02.8 999.0 99.0
92 05 27 11 038 02.9 03.1 00.00 00.00 00.00 999 1018.9  04.1  02.8 999.0 99.0
92 05 27 12 039 02.5 02.9 00.00 00.00 00.00 999 1019.4  04.1  02.8 999.0 99.0
92 05 27 13 098 00.5 00.8 00.00 00.00 00.00 999 1019.7  04.3  02.8 999.0 99.0
92 05 27 14 259 00.4 01.3 00.00 00.00 00.00 999 1019.9  05.4  02.8 999.0 99.0
92 05 27 15 289 01.4 01.5 00.00 00.00 00.00 999 1020.1  03.9  02.9 999.0 99.0
92 05 27 16 297 00.8 00.9 00.00 00.00 00.00 999 1020.3  04.3  02.9 999.0 99.0
92 05 27 17 264 01.3 01.4 00.00 00.00 00.00 999 1020.0  04.1  03.0 999.0 99.0
92 05 27 18 300 01.1 01.2 00.00 00.00 00.00 999 1019.7  04.8  03.0 999.0 99.0
92 05 27 19 257 02.6 02.8 00.00 00.00 00.00 999 1019.2  04.3  02.9 999.0 99.0
92 05 27 20 262 02.4 02.7 00.00 00.00 00.00 999 1019.1  04.4  02.9 999.0 99.0
92 05 27 21 266 02.7 03.1 00.00 00.00 00.00 999 1018.8  04.5  02.9 999.0 99.0
92 05 27 22 254 02.7 03.0 00.00 00.00 00.00 999 1018.3  04.5  02.9 999.0 99.0
92 05 27 23 245 01.1 01.8 00.00 00.00 00.00 999 1018.0  05.5  02.9 999.0 99.0
92 05 28 00 213 00.4 00.5 00.00 00.00 00.00 999 1017.8  06.3  02.9 999.0 99.0
92 05 28 01 130 00.9 01.2 00.00 00.00 00.00 999 1017.9  04.5  02.8 999.0 99.0
92 05 28 02 154 00.8 00.9 00.00 00.00 00.00 999 1017.9  03.7  02.5 999.0 99.0
92 05 28 03 183 02.1 02.2 00.00 00.00 00.00 999 1018.4  03.0  02.4 999.0 99.0
92 05 28 04 218 03.0 03.6 00.00 00.00 00.00 999 1018.5  03.7  02.7 999.0 99.0
92 05 28 05 214 01.4 01.7 00.00 00.00 00.00 999 1018.6  03.3  02.6 999.0 99.0
92 05 28 06 118 01.8 02.1 00.00 00.00 00.00 999 1018.6  03.5  02.6 999.0 99.0
92 05 28 07 156 01.9 01.9 00.00 00.00 00.00 999 1018.5  03.6  02.6 999.0 99.0
92 05 28 08 113 01.6 01.7 00.00 00.00 00.00 999 1018.4  03.4  02.5 999.0 99.0
92 05 28 09 148 01.5 01.7 00.00 00.00 00.00 999 1018.5  03.4  02.3 999.0 99.0
92 05 28 10 121 02.8 03.1 00.00 00.00 00.00 999 1018.5  03.0  02.6 999.0 99.0
92 05 28 11 105 03.2 03.5 00.00 00.00 00.00 999 1018.9  03.4  02.6 999.0 99.0
92 05 28 12 121 03.5 04.0 00.00 00.00 00.00 999 1019.2  03.7  02.7 999.0 99.0
92 05 28 13 128 03.8 04.3 00.00 00.00 00.00 999 1019.6  03.8  02.8 999.0 99.0
92 05 28 14 144 03.8 04.3 00.00 00.00 00.00 999 1019.8  04.1  02.8 999.0 99.0
92 05 28 15 141 04.3 04.8 00.00 00.00 00.00 999 1019.7  04.1  02.8 999.0 99.0
92 05 28 16 132 03.9 04.4 00.00 00.00 00.00 999 1019.7  04.1  02.9 999.0 99.0
92 05 28 17 135 03.2 03.6 00.00 00.00 00.00 999 1019.5  04.1  02.9 999.0 99.0
92 05 28 18 140 03.2 03.5 00.00 00.00 00.00 999 1019.2  04.1  02.9 999.0 99.0
92 05 28 19 141 02.8 03.4 00.00 00.00 00.00 999 1018.8  04.3  02.9 999.0 99.0
92 05 28 20 115 02.6 02.8 00.00 00.00 00.00 999 1018.1  04.4  03.0 999.0 99.0
92 05 28 21 125 01.7 01.8 00.00 00.00 00.00 999 1017.9  04.4  03.0 999.0 99.0
92 05 28 22 112 02.4 02.6 00.00 00.00 00.00 999 1017.8  04.2  03.0 999.0 99.0
92 05 28 23 130 03.0 03.2 00.00 00.00 00.00 999 1017.5  04.4  03.0 999.0 99.0
92 05 29 00 142 03.5 03.8 00.00 00.00 00.00 999 1017.2  04.8  02.9 999.0 99.0
92 05 29 01 147 03.7 04.2 00.00 00.00 00.00 999 1017.0  04.7  02.9 999.0 99.0
92 05 29 02 157 04.3 04.8 00.00 00.00 00.00 999 1016.7  05.2  02.8 999.0 99.0
92 05 29 03 160 05.8 06.3 00.00 00.00 00.00 999 1016.8  05.8  02.8 999.0 99.0
92 05 29 04 171 04.7 05.2 00.00 00.00 00.00 999 1017.0  05.8  02.8 999.0 99.0
92 05 29 05 257 02.6 03.4 00.00 00.00 00.00 999 1017.5  05.1  02.8 999.0 99.0
92 05 29 06 236 01.6 01.8 00.00 00.00 00.00 999 1017.4  05.7  02.7 999.0 99.0
92 05 29 07 191 01.9 02.2 00.00 00.00 00.00 999 1017.2  05.9  02.7 999.0 99.0
92 05 29 08 174 02.5 02.6 00.00 00.00 00.00 999 1017.2  04.5  02.8 999.0 99.0
92 05 29 09 181 03.3 03.7 00.00 00.00 00.00 999 1017.3  04.6  02.7 999.0 99.0
92 05 29 10 194 04.0 04.5 00.00 00.00 00.00 999 1017.6  04.8  02.7 999.0 99.0
92 05 29 11 200 04.0 04.3 00.00 00.00 00.00 999 1018.2  04.9  02.7 999.0 99.0
92 05 29 12 208 03.8 04.1 00.00 00.00 00.00 999 1018.5  05.0  02.8 999.0 99.0
92 05 29 13 212 04.6 05.1 00.00 00.00 00.00 999 1018.8  05.1  02.8 999.0 99.0
92 05 29 14 225 04.1 04.5 00.00 00.00 00.00 999 1019.1  04.8  02.8 999.0 99.0
92 05 29 15 031 01.1 01.8 00.00 00.00 00.00 999 1019.4  06.1  03.0 999.0 99.0
