YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
85 08 10 20 000 02.0 03.0 01.20 06.30 04.60 999 1015.8  12.2  10.6 999.0 99.0
85 08 10 21 350 01.0 02.0 01.30 06.30 04.70 999 1016.6  12.3  10.5 999.0 99.0
85 08 10 22 340 02.0 03.0 01.30 06.30 04.80 999 1016.9  12.0  10.5 999.0 99.0
85 08 10 23 330 02.0 02.0 01.20 05.60 04.70 999 1017.4  11.8  10.5 999.0 99.0
85 08 11 00 340 01.0 02.0 01.20 06.30 05.10 999 1018.2  11.8  10.5 999.0 99.0
85 08 11 01 340 02.0 02.0 01.10 06.30 04.90 999 1018.8  11.7  10.9 999.0 99.0
85 08 11 02 320 01.0 01.0 01.00 05.90 04.90 999 1019.8  11.7  11.0 999.0 99.0
85 08 11 03 000 03.0 04.0 00.90 06.30 04.60 999 1020.2  11.7  11.0 999.0 99.0
85 08 11 04 000 00.0 00.0 00.90 06.30 04.70 999 1020.6  11.7  11.0 999.0 99.0
85 08 11 05 000 00.0 01.0 00.80 05.90 04.70 999 1020.8  11.8  11.0 999.0 99.0
85 08 11 06 150 01.0 02.0 00.70 05.60 04.60 999 1021.0  11.3  11.2 999.0 99.0
85 08 11 07 170 01.0 02.0 00.70 05.30 04.50 999 1020.9  11.3  11.2 999.0 99.0
85 08 11 08 210 02.0 02.0 00.60 05.30 04.30 999 1020.9  11.3  11.2 999.0 99.0
85 08 11 09 220 01.0 02.0 00.50 05.30 04.20 999 1021.5  11.1  11.2 999.0 99.0
85 08 11 10 220 01.0 02.0 00.40 05.00 04.30 999 1021.7  11.2  11.0 999.0 99.0
85 08 11 11 220 01.0 02.0 00.30 04.80 04.30 999 1021.9  11.2  10.9 999.0 99.0
85 08 11 12 230 02.0 03.0 00.30 04.80 04.30 999 1022.3  11.8  10.9 999.0 99.0
85 08 11 13 220 03.0 03.0 00.30 04.80 04.20 999 1023.0  12.1  10.9 999.0 99.0
85 08 11 14 240 03.0 04.0 00.30 04.50 04.10 999 1023.3  12.5  10.9 999.0 99.0
85 08 11 15 220 03.0 04.0 00.30 04.30 04.10 999 1023.3  12.1  10.9 999.0 99.0
85 08 11 16 230 03.0 03.0 00.30 04.30 03.70 999 1023.4  12.5  10.9 999.0 99.0
85 08 11 17 230 03.0 04.0 00.30 03.60 03.30 999 1023.8  12.8  11.1 999.0 99.0
85 08 11 18 230 03.0 03.0 00.40 03.60 03.20 999 1023.3  12.9  11.3 999.0 99.0
85 08 11 19 230 04.0 05.0 00.30 03.40 03.20 999 1023.2  12.9  11.7 999.0 99.0
85 08 11 20 230 04.0 05.0 00.30 03.10 03.10 999 1023.1  13.2  11.7 999.0 99.0
85 08 11 21 220 04.0 04.0 00.30 03.20 03.10 999 1022.5  13.2  11.9 999.0 99.0
85 08 11 22 210 04.0 05.0 00.30 03.20 03.10 999 1022.1  13.3  12.0 999.0 99.0
85 08 11 23 220 04.0 05.0 00.30 03.30 03.10 999 1021.7  13.4  12.0 999.0 99.0
85 08 12 00 220 02.0 03.0 00.30 03.20 03.10 999 1022.1  13.3  11.9 999.0 99.0
85 08 12 01 200 02.0 03.0 00.20 03.40 03.20 999 1021.7  12.8  11.8 999.0 99.0
85 08 12 02 200 01.0 02.0 00.30 03.40 03.20 999 1022.0  12.8  11.8 999.0 99.0
85 08 12 03 190 01.0 01.0 00.30 03.60 03.30 999 1022.4  12.7  11.7 999.0 99.0
85 08 12 04 130 02.0 03.0 00.20 03.70 03.40 999 1021.7  12.6  11.4 999.0 99.0
85 08 12 05 140 03.0 04.0 00.20 03.70 03.30 999 1020.8  12.8  11.4 999.0 99.0
85 08 12 06 150 03.0 03.0 00.20 03.30 03.20 999 1021.5  12.5  11.6 999.0 99.0
85 08 12 07 140 03.0 04.0 00.10 02.90 03.10 999 1021.5  12.7  11.5 999.0 99.0
85 08 12 08 110 03.0 04.0 00.10 02.80 03.00 999 1021.1  12.1  11.3 999.0 99.0
85 08 12 09 100 05.0 06.0 00.10 02.90 03.00 999 1020.7  11.8  11.3 999.0 99.0
85 08 12 10 110 04.0 99.0 00.10 02.50 02.90 999 1020.8  12.1  11.3 999.0 99.0
85 08 12 11 110 05.0 06.0 00.20 02.50 02.70 999 1021.0  12.1  11.5 999.0 99.0
85 08 12 12 140 06.0 08.0 00.40 02.80 02.90 999 1020.7  12.0  11.6 999.0 99.0
85 08 12 13 140 07.0 08.0 00.60 03.30 03.10 999 1020.9  12.1  11.3 999.0 99.0
85 08 12 14 130 07.0 09.0 00.80 03.60 03.40 999 1020.0  12.4  11.3 999.0 99.0
85 08 12 15 140 07.0 09.0 00.90 04.20 03.70 999 1019.8  12.5  11.3 999.0 99.0
85 08 12 16 130 08.0 10.0 01.00 04.30 03.90 999 1019.8  12.5  11.0 999.0 99.0
85 08 12 17 120 07.0 09.0 00.90 04.30 03.90 999 1019.1  12.3  10.6 999.0 99.0
85 08 12 18 120 08.0 09.0 00.90 04.50 03.80 999 1016.9  12.0  10.5 999.0 99.0
85 08 12 19 110 07.0 08.0 01.00 04.50 04.10 999 1016.6  11.7  10.5 999.0 99.0
85 08 12 20 110 08.0 10.0 01.10 04.50 04.10 999 1015.6  11.3  10.5 999.0 99.0
85 08 12 21 100 10.0 12.0 01.10 04.80 04.00 999 1014.3  11.3  10.6 999.0 99.0
85 08 12 22 110 11.0 14.0 01.50 04.80 04.10 999 1012.7  11.7  10.6 999.0 99.0
85 08 12 23 110 11.0 14.0 02.00 05.00 04.60 999 1011.7  11.8  10.6 999.0 99.0
85 08 13 00 100 12.0 15.0 02.10 05.60 04.60 999 1009.7  11.7  10.4 999.0 99.0
85 08 13 01 110 12.0 15.0 02.30 05.60 04.80 999 1008.6  11.4  09.4 999.0 99.0
85 08 13 02 110 13.0 16.0 02.30 06.30 04.80 999 1007.4  10.9  08.8 999.0 99.0
85 08 13 03 120 13.0 17.0 02.60 06.30 05.10 999 1006.3  10.6  08.3 999.0 99.0
85 08 13 04 120 13.0 15.0 02.70 06.70 05.40 999 1004.9  10.5  07.9 999.0 99.0
85 08 13 05 130 09.0 11.0 02.90 06.70 05.60 999 1004.1  10.5  07.8 999.0 99.0
85 08 13 06 130 07.0 09.0 02.40 06.30 05.30 999 1003.4  10.4  07.8 999.0 99.0
85 08 13 07 150 05.0 06.0 02.40 07.10 05.60 999 1002.8  10.5  07.9 999.0 99.0
85 08 13 08 180 05.0 06.0 01.90 07.10 05.30 999 1002.7  11.3  07.9 999.0 99.0
85 08 13 09 220 03.0 04.0 01.70 06.70 05.40 999 1003.1  11.3  08.1 999.0 99.0
85 08 13 10 220 04.0 05.0 01.50 06.70 05.30 999 1003.4  11.5  07.9 999.0 99.0
85 08 13 11 240 06.0 09.0 01.50 06.30 05.20 999 1004.1  11.3  07.8 999.0 99.0
85 08 13 12 230 04.0 05.0 01.50 06.70 05.20 999 1004.9  10.1  07.4 999.0 99.0
85 08 13 13 190 02.0 03.0 01.30 06.70 05.00 999 1005.0  10.0  07.4 999.0 99.0
85 08 13 14 200 03.0 03.0 01.30 06.70 05.10 999 1005.5  10.5  07.0 999.0 99.0
85 08 13 15 200 04.0 06.0 01.30 06.30 05.10 999 1005.6  11.3  06.7 999.0 99.0
85 08 13 16 220 05.0 07.0 01.20 06.30 04.80 999 1005.7  11.5  06.7 999.0 99.0
85 08 13 17 210 05.0 06.0 01.30 05.30 04.60 999 1006.3  10.7  06.7 999.0 99.0
85 08 13 18 220 05.0 06.0 01.20 05.30 04.40 999 1006.3  11.6  07.1 999.0 99.0
85 08 13 19 230 09.0 11.0 01.40 05.60 04.30 999 1006.5  12.6  07.4 999.0 99.0
85 08 13 20 240 07.0 08.0 01.50 05.60 04.30 999 1007.1  12.1  07.5 999.0 99.0
85 08 13 21 230 06.0 07.0 01.60 05.60 04.60 999 1007.1  11.9  07.5 999.0 99.0
85 08 13 22 260 04.0 05.0 01.40 05.90 04.70 999 1007.2  11.8  07.4 999.0 99.0
85 08 13 23 260 04.0 05.0 01.40 05.60 04.60 999 1007.2  12.5  07.5 999.0 99.0
85 08 14 00 220 05.0 05.0 01.20 05.90 04.50 999 1007.3  11.3  07.7 999.0 99.0
85 08 14 01 230 05.0 06.0 01.10 05.90 04.50 999 1007.5  11.9  07.8 999.0 99.0
85 08 14 02 220 05.0 06.0 01.00 05.90 04.40 999 1007.9  12.0  07.8 999.0 99.0
85 08 14 03 220 04.0 05.0 01.00 05.60 04.30 999 1008.7  11.3  07.5 999.0 99.0
85 08 14 04 230 04.0 05.0 00.90 05.90 04.30 999 1009.2  10.9  07.3 999.0 99.0
85 08 14 05 240 06.0 07.0 00.90 06.30 04.40 999 1009.4  11.7  07.0 999.0 99.0
85 08 14 06 230 05.0 06.0 01.10 05.90 04.40 999 1009.6  11.0  06.7 999.0 99.0
85 08 14 07 230 04.0 05.0 01.10 05.90 04.60 999 1009.6  10.5  06.6 999.0 99.0
85 08 14 08 230 04.0 05.0 01.40 06.30 05.00 999 1009.7  10.3  06.6 999.0 99.0
85 08 14 09 240 04.0 05.0 01.30 05.90 04.70 999 1009.8  10.1  06.6 999.0 99.0
85 08 14 10 250 06.0 07.0 01.50 06.30 04.90 999 1009.6  10.6  06.7 999.0 99.0
85 08 14 11 240 05.0 06.0 01.60 06.30 04.90 999 1009.6  10.2  07.0 999.0 99.0
85 08 14 12 230 05.0 06.0 01.50 06.30 04.80 999 1010.2  10.2  07.1 999.0 99.0
85 08 14 13 220 06.0 08.0 01.50 05.90 04.80 999 1010.5  10.0  07.2 999.0 99.0
85 08 14 14 230 05.0 07.0 01.40 05.60 04.50 999 1011.1  10.6  07.4 999.0 99.0
85 08 14 15 240 06.0 07.0 01.30 05.90 04.40 999 1011.1  10.4  07.1 999.0 99.0
85 08 14 16 250 07.0 09.0 01.40 05.90 04.40 999 1011.3  10.9  07.3 999.0 99.0
85 08 14 17 250 08.0 09.0 01.60 05.90 04.70 999 1011.9  10.9  07.4 999.0 99.0
85 08 14 18 240 07.0 09.0 01.80 06.30 04.80 999 1012.4  10.9  07.4 999.0 99.0
85 08 14 19 240 06.0 07.0 01.80 06.70 05.20 999 1012.6  10.6  07.1 999.0 99.0
85 08 14 20 240 07.0 09.0 01.90 06.70 05.10 999 1012.2  10.9  07.1 999.0 99.0
85 08 14 21 240 05.0 06.0 01.90 07.10 05.40 999 1012.6  10.7  06.9 999.0 99.0
85 08 14 22 240 05.0 06.0 01.70 07.10 05.30 999 1012.2  10.9  06.7 999.0 99.0
85 08 14 23 230 04.0 04.0 01.60 07.10 05.30 999 1012.8  10.2  06.6 999.0 99.0
85 08 15 00 230 02.0 03.0 01.70 06.70 05.50 999 1012.7  09.8  06.6 999.0 99.0
85 08 15 01 240 03.0 04.0 01.60 06.70 05.30 999 1012.7  09.8  06.6 999.0 99.0
85 08 15 02 230 03.0 04.0 01.40 05.90 05.10 999 1012.8  09.8  06.6 999.0 99.0
85 08 15 03 230 04.0 05.0 01.30 06.30 05.00 999 1013.0  09.7  06.7 999.0 99.0
85 08 15 04 230 03.0 04.0 01.20 05.90 04.70 999 1012.9  09.3  07.0 999.0 99.0
85 08 15 05 230 03.0 04.0 01.00 05.90 04.50 999 1012.8  09.3  07.1 999.0 99.0
85 08 15 06 250 04.0 05.0 01.10 05.60 04.60 999 1012.6  09.7  07.4 999.0 99.0
85 08 15 07 270 02.0 03.0 00.90 05.30 04.30 999 1012.7  09.2  07.3 999.0 99.0
85 08 15 08 280 03.0 04.0 00.70 05.00 04.20 999 1012.3  09.8  07.0 999.0 99.0
85 08 15 09 270 03.0 04.0 00.70 05.30 04.20 999 1012.5  09.8  07.0 999.0 99.0
85 08 15 10 270 03.0 04.0 00.70 05.60 04.30 999 1012.8  09.8  07.0 999.0 99.0
85 08 15 11 260 05.0 06.0 00.70 05.60 04.30 999 1012.8  09.8  06.7 999.0 99.0
85 08 15 12 250 04.0 04.0 00.60 05.60 04.20 999 1013.0  09.7  06.7 999.0 99.0
85 08 15 13 270 03.0 04.0 00.70 05.30 04.10 999 1013.7  09.5  06.7 999.0 99.0
85 08 15 14 270 03.0 04.0 00.70 05.30 04.10 999 1013.9  09.9  06.7 999.0 99.0
85 08 15 15 250 02.0 03.0 00.70 05.00 04.00 999 1014.3  09.8  06.6 999.0 99.0
85 08 15 16 240 03.0 03.0 00.60 04.80 04.00 999 1014.4  09.6  06.6 999.0 99.0
85 08 15 17 230 04.0 05.0 00.50 04.50 03.90 999 1014.4  09.3  06.7 999.0 99.0
85 08 15 18 220 03.0 04.0 00.50 04.30 03.70 999 1014.1  09.3  07.0 999.0 99.0
85 08 15 19 220 03.0 03.0 00.50 04.30 03.70 999 1013.9  09.7  07.3 999.0 99.0
85 08 15 20 230 02.0 03.0 00.50 04.30 03.70 999 1013.8  10.5  07.7 999.0 99.0
85 08 15 21 210 03.0 04.0 00.50 04.30 03.60 999 1013.7  10.8  08.0 999.0 99.0
85 08 15 22 210 03.0 04.0 00.40 03.80 03.60 999 1013.7  11.2  08.1 999.0 99.0
85 08 15 23 200 03.0 03.0 00.40 03.70 03.40 999 1013.7  10.9  08.1 999.0 99.0
85 08 16 00 190 03.0 04.0 00.30 03.70 03.30 999 1013.6  10.5  07.9 999.0 99.0
85 08 16 01 190 04.0 04.0 00.30 03.80 03.30 999 1013.8  10.2  07.8 999.0 99.0
85 08 16 02 190 04.0 05.0 00.20 03.80 03.30 999 1014.3  10.2  07.5 999.0 99.0
85 08 16 03 200 03.0 04.0 00.20 03.70 03.10 999 1014.5  10.2  07.4 999.0 99.0
85 08 16 04 260 02.0 02.0 00.20 03.70 03.20 999 1014.6  09.8  07.5 999.0 99.0
85 08 16 05 250 03.0 03.0 00.20 02.80 03.10 999 1014.6  10.2  07.5 999.0 99.0
85 08 16 06 270 03.0 03.0 00.30 03.00 03.20 999 1014.8  10.1  07.4 999.0 99.0
85 08 16 07 250 02.0 03.0 00.30 03.70 03.30 999 1015.1  09.8  07.3 999.0 99.0
85 08 16 08 250 03.0 04.0 00.20 03.70 03.30 999 1015.4  09.9  07.1 999.0 99.0
85 08 16 09 220 01.0 02.0 00.20 03.60 03.30 999 1016.0  09.5  07.0 999.0 99.0
85 08 16 10 270 02.0 02.0 00.20 03.30 03.20 999 1016.2  09.4  07.0 999.0 99.0
85 08 16 11 260 01.0 02.0 00.20 03.10 03.10 999 1016.7  09.0  07.0 999.0 99.0
85 08 16 12 300 01.0 02.0 00.20 03.10 03.00 999 1016.8  09.5  07.2 999.0 99.0
85 08 16 13 310 01.0 02.0 00.20 02.90 03.00 999 1017.0  10.1  07.4 999.0 99.0
85 08 16 14 000 01.0 01.0 00.20 02.70 02.90 999 1017.6  09.7  07.9 999.0 99.0
85 08 16 15 210 01.0 02.0 00.10 02.50 02.90 999 1017.8  10.6  08.1 999.0 99.0
85 08 16 16 000 00.0 01.0 00.10 02.50 02.90 999 1018.3  11.0  08.4 999.0 99.0
85 08 16 17 000 00.0 00.0 00.10 02.50 03.00 999 1018.3  13.3  08.1 999.0 99.0
85 08 16 18 000 00.0 00.0 00.10 02.50 03.10 999 1018.5  12.6  07.9 999.0 99.0
85 08 16 19 000 00.0 00.0 00.10 03.70 03.20 999 1018.5  14.0  08.1 999.0 99.0
85 08 16 20 060 01.0 01.0 00.10 03.60 03.30 999 1018.3  14.1  08.1 999.0 99.0
85 08 16 21 120 01.0 01.0 00.10 03.40 03.30 999 1017.8  14.3  08.1 999.0 99.0
85 08 16 22 080 01.0 01.0 00.10 03.20 03.30 999 1017.8  13.6  08.1 999.0 99.0
85 08 16 23 140 02.0 02.0 00.10 03.10 03.20 999 1017.8  12.9  09.0 999.0 99.0
85 08 17 00 140 02.0 02.0 00.10 03.10 03.10 999 1018.3  11.8  08.8 999.0 99.0
85 08 17 01 140 02.0 02.0 00.10 03.10 03.00 999 1017.9  11.6  08.9 999.0 99.0
85 08 17 02 160 02.0 02.0 00.10 02.90 02.90 999 1018.3  11.4  08.9 999.0 99.0
85 08 17 03 150 02.0 03.0 00.10 02.80 02.80 999 1018.6  11.0  08.7 999.0 99.0
85 08 17 04 120 02.0 02.0 00.10 02.60 02.80 999 1018.3  10.5  08.9 999.0 99.0
85 08 17 05 110 03.0 03.0 00.00 02.60 02.70 999 1017.7  10.5  09.4 999.0 99.0
85 08 17 06 100 02.0 03.0 00.00 02.50 02.70 999 1017.9  10.5  09.4 999.0 99.0
85 08 17 07 090 03.0 04.0 00.00 02.50 02.70 999 1018.2  10.5  09.5 999.0 99.0
85 08 17 08 110 03.0 04.0 00.00 03.80 03.30 999 1017.4  11.0  09.3 999.0 99.0
85 08 17 09 110 04.0 05.0 00.00 03.70 03.30 999 1016.8  10.5  09.2 999.0 99.0
85 08 17 10 100 05.0 06.0 00.10 02.50 02.60 999 1016.1  10.9  08.3 999.0 99.0
85 08 17 11 110 05.0 06.0 00.30 02.80 02.80 999 1015.5  11.0  07.8 999.0 99.0
85 08 17 12 120 06.0 07.0 00.40 02.90 02.90 999 1015.7  10.6  07.7 999.0 99.0
85 08 17 13 120 06.0 08.0 00.50 03.10 03.10 999 1015.5  10.5  07.4 999.0 99.0
85 08 17 14 120 07.0 08.0 00.70 03.60 03.30 999 1015.0  10.5  07.4 999.0 99.0
85 08 17 15 120 07.0 08.0 00.80 03.70 03.50 999 1013.8  10.4  07.3 999.0 99.0
85 08 17 16 120 08.0 09.0 01.00 04.30 03.80 999 1013.0  10.2  07.1 999.0 99.0
85 08 17 17 120 06.0 08.0 01.20 04.20 04.00 999 1013.0  10.2  07.1 999.0 99.0
85 08 17 18 120 08.0 09.0 01.10 04.30 04.00 999 1012.1  10.5  07.4 999.0 99.0
85 08 17 19 130 08.0 09.0 01.20 04.50 04.00 999 1011.9  10.5  07.8 999.0 99.0
85 08 17 20 140 08.0 10.0 99.00 99.00 99.00 999 1011.1  10.9  07.8 999.0 99.0
85 08 17 21 140 08.0 09.0 01.10 05.00 04.00 999 1010.5  11.7  08.1 999.0 99.0
85 08 17 22 140 07.0 09.0 01.20 05.30 04.20 999 1009.6  11.7  08.2 999.0 99.0
85 08 17 23 130 08.0 09.0 01.30 05.00 04.20 999 1008.8  12.1  08.1 999.0 99.0
85 08 18 00 120 07.0 08.0 01.20 05.00 04.30 999 1007.4  11.6  07.9 999.0 99.0
85 08 18 01 140 06.0 07.0 01.20 05.00 04.30 999 1005.8  11.2  07.5 999.0 99.0
85 08 18 02 160 06.0 07.0 01.20 05.00 04.30 999 1006.2  11.8  07.4 999.0 99.0
85 08 18 03 200 06.0 09.0 01.20 05.00 04.30 999 1006.4  12.1  07.8 999.0 99.0
85 08 18 04 220 07.0 08.0 01.20 05.00 04.50 999 1005.8  12.2  07.7 999.0 99.0
85 08 18 05 240 06.0 07.0 01.20 05.30 04.40 999 1005.8  12.0  07.8 999.0 99.0
85 08 18 06 210 05.0 05.0 01.00 05.30 04.30 999 1005.9  10.6  07.4 999.0 99.0
85 08 18 07 240 06.0 07.0 01.00 05.00 04.10 999 1005.5  11.7  07.4 999.0 99.0
85 08 18 08 230 07.0 08.0 01.30 04.80 04.20 999 1005.6  11.5  07.1 999.0 99.0
85 08 18 09 230 03.0 04.0 01.30 05.00 04.40 999 1005.7  10.6  07.1 999.0 99.0
85 08 18 10 220 05.0 07.0 01.30 05.30 04.40 999 1005.5  10.6  07.0 999.0 99.0
85 08 18 11 230 06.0 08.0 01.40 05.60 04.50 999 1005.5  10.2  07.0 999.0 99.0
85 08 18 12 220 07.0 09.0 01.30 05.60 04.40 999 1005.8  10.5  07.0 999.0 99.0
85 08 18 13 230 06.0 08.0 01.40 05.60 04.50 999 1006.2  10.1  07.0 999.0 99.0
85 08 18 14 240 07.0 09.0 01.50 05.90 04.50 999 1006.3  10.2  07.0 999.0 99.0
85 08 18 16 240 08.0 09.0 02.00 06.70 05.00 999 1007.1  10.2  07.0 999.0 99.0
85 08 18 17 240 08.0 09.0 02.40 07.10 05.40 999 1007.3  10.2  07.1 999.0 99.0
85 08 18 18 240 08.0 10.0 02.20 07.70 05.30 999 1007.4  10.2  07.3 999.0 99.0
85 08 18 19 240 09.0 11.0 02.50 07.70 05.70 999 1007.8  10.5  07.5 999.0 99.0
85 08 18 20 240 10.0 12.0 02.60 07.70 05.70 999 1007.8  10.9  07.8 999.0 99.0
85 08 18 21 240 09.0 11.0 02.60 07.70 05.80 999 1008.2 999.0  07.4 999.0 99.0
85 08 18 22 240 09.0 99.0 02.50 07.70 05.70 999 1008.6  10.9  07.4 999.0 99.0
85 08 18 23 240 09.0 12.0 02.90 07.70 06.20 999 1008.8  10.8  07.1 999.0 99.0
85 08 19 00 240 08.0 10.0 02.60 07.70 05.90 999 1008.7  10.6  07.0 999.0 99.0
85 08 19 01 250 07.0 09.0 02.50 07.70 05.80 999 1008.9  10.5  07.0 999.0 99.0
85 08 19 02 240 06.0 07.0 02.30 07.70 05.90 999 1009.3  10.5  07.0 999.0 99.0
85 08 19 03 280 06.0 08.0 01.90 07.70 05.60 999 1009.7  10.1  07.0 999.0 99.0
85 08 19 04 280 03.0 04.0 01.90 07.10 05.50 999 1009.8  09.4  07.1 999.0 99.0
85 08 19 05 290 03.0 04.0 01.70 07.10 05.50 999 1010.4  09.3  07.1 999.0 99.0
85 08 19 06 320 03.0 04.0 01.60 06.70 05.50 999 1010.5  08.9  07.1 999.0 99.0
85 08 19 07 320 03.0 04.0 01.40 06.70 05.40 999 1010.6  08.6  07.0 999.0 99.0
85 08 19 08 320 05.0 06.0 01.20 07.10 05.00 999 1011.0  08.6  07.0 999.0 99.0
85 08 19 09 320 05.0 06.0 01.20 06.70 04.60 999 1011.3  08.6  07.0 999.0 99.0
85 08 19 10 310 05.0 06.0 01.30 06.30 04.50 999 1011.9  08.6  06.9 999.0 99.0
85 08 19 11 320 05.0 06.0 01.10 05.90 04.40 999 1012.2  08.6  07.0 999.0 99.0
85 08 19 12 300 05.0 06.0 01.30 06.30 04.50 999 1012.9  08.6  07.0 999.0 99.0
85 08 19 13 310 04.0 06.0 01.20 06.30 04.50 999 1013.0  08.5  07.0 999.0 99.0
85 08 19 14 310 05.0 07.0 01.10 06.30 04.40 999 1013.5  08.6  07.0 999.0 99.0
85 08 19 15 300 05.0 06.0 01.00 05.90 04.20 999 1013.8  08.6  07.0 999.0 99.0
85 08 19 16 310 05.0 06.0 01.00 05.90 04.30 999 1014.5  09.0  07.0 999.0 99.0
85 08 19 17 300 04.0 05.0 01.00 05.60 04.20 999 1014.7  09.0  07.1 999.0 99.0
85 08 19 18 290 04.0 05.0 00.90 05.60 04.30 999 1015.3  09.0  07.3 999.0 99.0
85 08 19 19 280 04.0 05.0 00.90 05.00 04.20 999 1015.9  09.3  07.4 999.0 99.0
85 08 19 20 300 04.0 05.0 00.90 05.00 04.10 999 1016.0  09.5  07.4 999.0 99.0
85 08 19 21 310 03.0 04.0 00.90 05.00 04.10 999 1016.3  09.1  07.4 999.0 99.0
85 08 19 22 300 04.0 04.0 00.90 03.80 04.00 999 1016.8  09.4  07.4 999.0 99.0
85 08 19 23 320 05.0 06.0 00.80 04.80 03.80 999 1017.0  09.6  07.4 999.0 99.0
85 08 20 00 320 04.0 05.0 00.90 04.50 03.70 999 1017.5  09.3  07.1 999.0 99.0
85 08 20 01 320 05.0 06.0 00.80 04.80 03.80 999 1017.7  09.0  07.1 999.0 99.0
85 08 20 02 330 04.0 05.0 00.80 04.20 03.80 999 1018.4  09.0  07.3 999.0 99.0
85 08 20 03 320 03.0 04.0 00.80 04.00 03.80 999 1018.7  08.9  07.1 999.0 99.0
85 08 20 04 330 03.0 04.0 00.70 04.00 03.80 999 1018.7  08.8  07.2 999.0 99.0
85 08 20 05 320 02.0 03.0 00.70 04.30 03.90 999 1019.2  08.6  07.3 999.0 99.0
85 08 20 06 310 04.0 04.0 00.70 04.00 03.90 999 1019.7  08.6  07.3 999.0 99.0
85 08 20 07 320 04.0 05.0 00.60 03.80 03.70 999 1019.7  08.9  07.4 999.0 99.0
85 08 20 08 320 03.0 04.0 00.50 03.70 03.70 999 1020.0  09.0  07.4 999.0 99.0
85 08 20 09 330 03.0 03.0 00.50 03.40 03.60 999 1020.5  08.9  07.4 999.0 99.0
85 08 20 10 330 03.0 03.0 00.50 03.60 03.70 999 1020.9  08.6  07.5 999.0 99.0
85 08 20 11 340 03.0 03.0 00.40 03.40 03.50 999 1021.3  08.9  07.4 999.0 99.0
85 08 20 12 330 03.0 03.0 00.40 04.30 03.50 999 1021.8  08.9  07.4 999.0 99.0
85 08 20 13 350 02.0 03.0 00.30 03.20 03.40 999 1021.8  09.0  07.4 999.0 99.0
85 08 20 14 350 03.0 03.0 00.30 04.00 03.50 999 1022.4  09.0  07.4 999.0 99.0
85 08 20 15 330 01.0 02.0 00.30 03.80 03.30 999 1022.5  09.0  07.4 999.0 99.0
85 08 20 16 340 01.0 02.0 00.30 03.40 03.30 999 1022.6  09.2  07.8 999.0 99.0
85 08 20 17 320 02.0 02.0 00.30 03.40 03.20 999 1022.5  09.3  07.8 999.0 99.0
85 08 20 18 270 02.0 03.0 00.30 03.10 03.20 999 1022.6  09.4  07.9 999.0 99.0
85 08 20 19 260 03.0 04.0 00.20 03.00 03.10 999 1023.1  09.7  08.1 999.0 99.0
85 08 20 20 270 03.0 04.0 00.20 03.00 03.10 999 1022.6  10.4  08.2 999.0 99.0
85 08 20 21 280 02.0 02.0 00.20 02.80 03.00 999 1022.6  10.5  08.3 999.0 99.0
85 08 20 22 290 02.0 03.0 00.10 02.60 03.20 999 1022.5  10.9  08.7 999.0 99.0
85 08 20 23 280 03.0 04.0 00.10 03.00 03.20 999 1022.4  10.9  08.6 999.0 99.0
85 08 21 00 270 03.0 03.0 00.10 03.30 03.10 999 1022.5  10.2  08.7 999.0 99.0
85 08 21 01 280 03.0 03.0 00.30 03.40 03.20 999 1022.6  10.0  08.2 999.0 99.0
85 08 21 02 280 03.0 04.0 00.30 03.30 03.10 999 1022.6  09.8  08.1 999.0 99.0
85 08 21 03 290 03.0 03.0 00.30 03.30 03.00 999 1022.9  09.7  08.1 999.0 99.0
85 08 21 04 280 02.0 03.0 00.30 03.00 03.00 999 1022.8  09.7  08.2 999.0 99.0
85 08 21 05 290 02.0 03.0 00.30 03.00 03.00 999 1023.2  09.7  08.1 999.0 99.0
85 08 21 06 310 02.0 04.0 00.30 02.90 03.00 999 1023.1  10.4  08.1 999.0 99.0
85 08 21 07 310 02.0 03.0 00.20 02.90 02.90 999 1023.1  09.7  07.9 999.0 99.0
85 08 21 08 300 02.0 03.0 00.20 02.80 02.90 999 1023.1  09.5  07.9 999.0 99.0
85 08 21 09 290 03.0 03.0 00.20 02.90 02.90 999 1023.2  09.4  08.1 999.0 99.0
85 08 21 10 290 02.0 02.0 00.10 02.60 02.80 999 1023.3  09.4  07.9 999.0 99.0
85 08 21 11 300 03.0 03.0 00.10 02.50 02.80 999 1023.9  09.8  07.9 999.0 99.0
85 08 21 12 290 02.0 03.0 00.10 02.50 02.90 999 1023.9  10.1  07.9 999.0 99.0
85 08 21 13 290 02.0 02.0 00.10 02.60 03.00 999 1024.0  10.1  07.9 999.0 99.0
85 08 21 14 250 02.0 02.0 00.10 03.00 03.00 999 1023.9  09.7  07.9 999.0 99.0
85 08 21 15 280 01.0 02.0 00.10 03.60 03.10 999 1024.0  10.1  08.1 999.0 99.0
85 08 21 16 290 01.0 02.0 00.10 04.30 03.20 999 1023.9  10.1  08.3 999.0 99.0
85 08 21 17 280 02.0 02.0 00.10 04.20 03.30 999 1023.9  10.9  08.9 999.0 99.0
85 08 21 18 280 02.0 02.0 00.00 03.20 03.20 999 1023.9  10.9  08.9 999.0 99.0
85 08 21 19 290 01.0 01.0 00.00 03.20 03.00 999 1023.4  10.9  09.3 999.0 99.0
