YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
95 06 07 17 036 11.4 14.2 02.20 06.70 05.20 999 1011.2  04.0  02.9 999.0 99.0
95 06 07 18 030 10.8 13.8 02.00 06.70 05.10 999 1012.4  03.9  02.9 999.0 99.0
95 06 07 19 031 11.0 12.9 02.10 06.20 05.10 999 1013.1  03.7  03.0 999.0 99.0
95 06 07 20 037 09.9 12.0 02.10 06.20 05.10 999 1014.0  03.8  03.0 999.0 99.0
95 06 07 21 036 08.3 09.6 01.90 06.20 05.10 999 1014.8  03.7  03.0 999.0 99.0
95 06 07 22 039 08.7 10.9 01.80 06.20 05.10 999 1015.2  03.9  03.0 999.0 99.0
95 06 07 23 038 07.9 09.0 01.60 06.20 05.00 999 1015.6  03.9  03.0 999.0 99.0
95 06 08 00 035 06.6 07.4 01.40 05.90 04.70 999 1016.5  04.0  03.0 999.0 99.0
95 06 08 01 011 04.6 05.6 01.20 05.90 04.70 999 1017.9  03.8  03.0 999.0 99.0
95 06 08 02 010 04.5 05.4 01.00 05.30 04.50 999 1018.3  03.9  03.0 999.0 99.0
95 06 08 03 014 04.2 04.6 00.90 05.30 04.50 999 1019.0  04.0  02.9 999.0 99.0
95 06 08 04 029 04.4 04.9 00.80 05.30 04.40 999 1020.0  04.2  02.9 999.0 99.0
95 06 08 05 016 04.1 04.7 00.70 04.80 04.20 999 1020.0  03.9  02.9 999.0 99.0
95 06 08 06 033 03.4 03.8 00.70 04.50 04.20 999 1020.7  04.0  02.9 999.0 99.0
95 06 08 07 029 03.7 04.0 00.60 04.50 04.30 999 1021.2  04.0  02.9 999.0 99.0
95 06 08 08 015 03.5 04.0 00.70 04.30 04.30 999 1021.6  03.7  02.9 999.0 99.0
95 06 08 09 021 03.3 03.6 00.50 04.20 04.20 999 1022.1  03.7  02.9 999.0 99.0
95 06 08 10 020 04.0 04.6 00.50 05.30 04.10 999 1021.9  03.7  02.9 999.0 99.0
95 06 08 11 004 04.2 04.7 00.40 04.80 04.00 999 1022.9  03.9  02.9 999.0 99.0
95 06 08 12 040 03.2 03.5 00.40 04.80 03.90 999 1022.8  04.0  02.9 999.0 99.0
95 06 08 13 012 02.9 03.2 00.30 05.00 04.00 999 1024.2  03.8  03.0 999.0 99.0
95 06 08 14 023 02.8 03.1 00.30 04.80 03.90 999 1024.3  03.7  03.0 999.0 99.0
95 06 08 15 027 03.6 04.2 00.30 04.30 03.90 999 1024.0  03.7  03.1 999.0 99.0
95 06 08 16 029 02.6 02.8 00.20 04.50 03.80 999 1023.7  03.7  03.1 999.0 99.0
95 06 08 17 006 01.2 01.3 00.20 04.20 03.70 999 1024.1  03.8  03.1 999.0 99.0
95 06 08 18 344 01.8 01.9 00.20 04.00 03.80 999 1024.2  04.0  03.1 999.0 99.0
95 06 08 19 294 02.0 02.1 00.20 04.00 03.80 999 1024.4  04.2  03.3 999.0 99.0
95 06 08 20 234 02.1 02.2 00.20 04.00 03.70 999 1024.1  04.5  03.3 999.0 99.0
95 06 08 21 236 02.1 02.3 00.20 03.80 03.70 999 1023.8  04.3  03.4 999.0 99.0
95 06 08 22 238 02.5 02.7 00.00 00.00 00.00 999 1023.5  04.6  03.3 999.0 99.0
95 06 08 23 239 02.1 02.3 00.00 00.00 00.00 999 1022.9  04.9  03.2 999.0 99.0
95 06 09 00 239 02.8 02.9 00.00 00.00 00.00 999 1022.5  04.9  03.2 999.0 99.0
95 06 09 01 236 02.6 02.8 00.00 00.00 00.00 999 1021.9  04.5  03.1 999.0 99.0
95 06 09 02 245 02.8 03.0 00.00 00.00 00.00 999 1021.8  04.3  03.1 999.0 99.0
95 06 09 03 228 02.8 03.0 00.00 00.00 00.00 999 1021.9  04.2  03.0 999.0 99.0
95 06 09 04 225 02.8 03.3 00.00 00.00 00.00 999 1022.1  04.3  03.0 999.0 99.0
95 06 09 05 308 00.3 00.9 00.00 00.00 00.00 999 1022.7  04.1  03.0 999.0 99.0
95 06 09 06 096 02.3 02.7 00.00 00.00 00.00 999 1022.8  03.9  02.9 999.0 99.0
95 06 09 07 074 01.7 02.1 00.00 00.00 00.00 999 1022.6  03.7  02.9 999.0 99.0
95 06 09 08 135 01.5 01.8 00.00 00.00 00.00 999 1023.0  03.5  02.9 999.0 99.0
95 06 09 09 147 02.7 03.1 00.00 00.00 00.00 999 1022.9  03.9  02.9 999.0 99.0
95 06 09 10 132 02.9 03.3 00.00 00.00 00.00 999 1022.9  03.8  02.9 999.0 99.0
95 06 09 11 136 02.0 02.2 00.00 00.00 00.00 999 1023.2  03.7  02.9 999.0 99.0
95 06 09 12 129 03.7 04.1 00.00 00.00 00.00 999 1023.3  03.8  03.0 999.0 99.0
95 06 09 13 135 01.2 01.4 00.00 00.00 00.00 999 1023.5  04.4  03.0 999.0 99.0
95 06 09 14 167 01.5 01.7 00.00 00.00 00.00 999 1023.6  04.5  03.1 999.0 99.0
95 06 09 15 150 03.6 04.0 00.00 00.00 00.00 999 1023.3  04.8  03.2 999.0 99.0
95 06 09 16 147 04.5 04.9 00.00 00.00 00.00 999 1023.1  04.6  03.1 999.0 99.0
95 06 09 17 136 03.2 03.5 00.00 00.00 00.00 999 1023.3  04.7  03.1 999.0 99.0
95 06 09 18 148 02.9 03.2 00.00 00.00 00.00 999 1022.8  04.4  03.2 999.0 99.0
95 06 09 19 153 00.9 01.0 00.00 00.00 00.00 999 1022.3  04.7  03.2 999.0 99.0
95 06 09 20 054 01.7 01.8 00.00 00.00 00.00 999 1021.8  04.8  03.4 999.0 99.0
95 06 09 21 069 03.3 03.4 00.00 00.00 00.00 999 1021.8  04.7  03.2 999.0 99.0
95 06 09 22 105 02.3 02.6 00.00 00.00 00.00 999 1021.0  04.5  03.2 999.0 99.0
95 06 09 23 084 02.9 03.2 00.00 00.00 00.00 999 1020.5  04.6  03.2 999.0 99.0
95 06 10 00 112 03.3 03.6 00.00 00.00 00.00 999 1019.9  04.6  03.2 999.0 99.0
95 06 10 01 118 03.6 04.1 00.00 00.00 00.00 999 1019.6  04.4  03.1 999.0 99.0
95 06 10 02 140 03.8 04.2 00.00 00.00 00.00 999 1019.0  04.3  03.0 999.0 99.0
95 06 10 03 149 03.5 04.1 00.00 00.00 00.00 999 1019.1  04.3  03.0 999.0 99.0
95 06 10 04 165 04.0 04.6 00.00 00.00 00.00 999 1018.7  04.5  03.0 999.0 99.0
95 06 10 05 165 02.6 03.1 00.00 00.00 00.00 999 1018.1  04.6  03.0 999.0 99.0
95 06 10 06 072 02.3 02.9 00.00 00.00 00.00 999 1017.6  05.3  03.0 999.0 99.0
95 06 10 07 095 02.5 02.8 00.00 00.00 00.00 999 1017.2  04.5  03.0 999.0 99.0
95 06 10 08 093 02.1 02.3 00.00 00.00 00.00 999 1017.1  04.0  03.0 999.0 99.0
95 06 10 09 084 01.7 01.8 00.00 00.00 00.00 999 1017.2  03.9  03.0 999.0 99.0
95 06 10 10 046 02.6 03.1 00.00 00.00 00.00 999 1017.1  03.7  03.0 999.0 99.0
95 06 10 11 070 03.3 03.6 00.00 00.00 00.00 999 1016.3  04.0  03.0 999.0 99.0
95 06 10 12 114 03.3 03.9 00.00 00.00 00.00 999 1015.3  04.1  03.0 999.0 99.0
95 06 10 13 128 03.1 03.9 00.00 00.00 00.00 999 1015.9  04.3  03.0 999.0 99.0
95 06 10 14 107 03.0 03.5 00.00 00.00 00.00 999 1015.3  04.2  03.0 999.0 99.0
95 06 10 15 082 01.3 02.5 00.00 00.00 00.00 999 1015.5  05.0  03.1 999.0 99.0
95 06 10 16 131 03.8 04.4 00.00 00.00 00.00 999 1014.9  04.7  03.1 999.0 99.0
95 06 10 17 127 02.1 03.0 00.00 00.00 00.00 999 1015.0  04.7  03.1 999.0 99.0
95 06 10 18 145 02.9 03.4 00.00 00.00 00.00 999 1015.2  04.5  03.1 999.0 99.0
95 06 10 19 193 02.0 03.9 00.00 00.00 00.00 999 1014.7  05.4  03.1 999.0 99.0
95 06 10 20 031 01.4 02.1 00.00 00.00 00.00 999 1014.6  04.4  03.2 999.0 99.0
95 06 10 21 076 02.5 02.7 00.00 00.00 00.00 999 1014.2  04.4  03.2 999.0 99.0
95 06 10 22 071 02.7 02.8 00.00 00.00 00.00 999 1014.2  04.4  03.2 999.0 99.0
95 06 10 23 116 03.1 03.4 00.00 00.00 00.00 999 1013.7  04.1  03.1 999.0 99.0
95 06 11 00 129 01.3 02.6 00.00 00.00 00.00 999 1013.4  05.5  03.1 999.0 99.0
95 06 11 01 209 02.0 02.3 00.00 00.00 00.00 999 1013.3  04.8  03.1 999.0 99.0
95 06 11 02 243 01.7 02.2 00.00 00.00 00.00 999 1013.2  04.5  03.1 999.0 99.0
95 06 11 03 297 02.6 04.2 00.00 00.00 00.00 999 1014.1  04.0  03.1 999.0 99.0
95 06 11 04 277 01.7 02.3 00.00 00.00 00.00 999 1014.1  04.5  03.0 999.0 99.0
95 06 11 05 256 04.4 04.8 00.00 00.00 00.00 999 1013.7  05.2  03.1 999.0 99.0
95 06 11 06 280 05.1 05.6 00.00 00.00 00.00 999 1013.4  05.1  03.1 999.0 99.0
95 06 11 07 319 06.1 06.8 00.00 00.00 00.00 999 1013.1  05.3  03.1 999.0 99.0
95 06 11 08 323 05.9 06.7 00.20 02.50 02.70 999 1013.0  06.0  03.1 999.0 99.0
95 06 11 09 333 06.4 07.4 00.30 02.70 02.70 999 1013.2  05.9  03.1 999.0 99.0
95 06 11 10 341 06.7 07.5 00.40 03.00 02.90 999 1013.3  06.1  03.1 999.0 99.0
95 06 11 11 336 04.8 05.5 00.40 03.10 03.00 999 1014.3  05.5  03.1 999.0 99.0
95 06 11 12 338 05.3 06.1 00.30 03.00 02.90 999 1014.5  05.7  03.1 999.0 99.0
95 06 11 13 332 04.4 04.9 00.30 03.00 02.90 999 1015.3  05.6  03.1 999.0 99.0
95 06 11 14 312 04.0 04.5 00.30 02.90 02.90 999 1016.0  05.5  03.2 999.0 99.0
95 06 11 15 304 03.2 03.5 00.20 02.60 02.70 999 1016.4  05.4  03.2 999.0 99.0
95 06 11 16 301 04.1 04.4 00.00 00.00 00.00 999 1016.4  05.5  03.2 999.0 99.0
95 06 11 17 291 04.1 04.5 00.00 00.00 00.00 999 1016.3  05.7  03.2 999.0 99.0
95 06 11 18 283 04.5 05.1 00.00 00.00 00.00 999 1016.1  05.9  03.3 999.0 99.0
95 06 11 19 265 03.8 04.1 00.00 00.00 00.00 999 1016.2  06.5  03.3 999.0 99.0
95 06 11 20 242 04.5 05.2 00.00 00.00 00.00 999 1016.3  05.7  03.3 999.0 99.0
95 06 11 21 248 05.8 06.4 00.00 00.00 00.00 999 1016.2  05.6  03.2 999.0 99.0
95 06 11 22 248 05.0 05.5 00.00 00.00 00.00 999 1016.0  05.7  03.2 999.0 99.0
95 06 11 23 247 06.0 06.6 00.20 02.50 02.80 999 1015.8  06.0  03.2 999.0 99.0
95 06 12 00 250 06.4 07.0 00.20 02.60 02.80 999 1015.7  06.5  03.2 999.0 99.0
95 06 12 01 251 06.4 07.2 00.30 02.90 02.80 999 1015.6  06.3  03.2 999.0 99.0
95 06 12 02 255 05.7 06.3 00.30 02.70 02.80 999 1015.7  06.1  03.2 999.0 99.0
95 06 12 03 257 06.1 06.6 00.40 02.80 02.80 999 1016.0  06.1  03.2 999.0 99.0
95 06 12 04 256 04.8 05.3 00.30 02.90 02.90 999 1016.1  05.5  03.2 999.0 99.0
95 06 12 05 251 04.6 05.4 00.30 02.90 02.90 999 1016.1  05.5  03.2 999.0 99.0
95 06 12 06 244 04.3 04.6 00.20 02.80 02.80 999 1015.9  05.4  03.2 999.0 99.0
95 06 12 07 239 03.8 04.1 00.20 02.70 02.80 999 1015.7  05.1  03.1 999.0 99.0
95 06 12 08 226 04.2 04.5 00.20 02.70 02.80 999 1015.5  04.7  03.1 999.0 99.0
95 06 12 09 228 04.2 04.7 00.00 00.00 00.00 999 1015.3  04.8  03.1 999.0 99.0
95 06 12 10 229 04.5 05.0 00.00 00.00 00.00 999 1015.1  04.8  03.1 999.0 99.0
95 06 12 11 243 04.9 05.4 00.00 00.00 00.00 999 1015.2  05.5  03.1 999.0 99.0
95 06 12 12 243 04.4 04.8 00.00 00.00 00.00 999 1015.2  05.7  03.1 999.0 99.0
95 06 12 13 233 04.8 05.1 00.00 00.00 00.00 999 1015.2  05.4  03.1 999.0 99.0
95 06 12 14 229 04.6 05.1 00.00 00.00 00.00 999 1015.1  05.2  03.2 999.0 99.0
95 06 12 15 227 04.7 05.2 00.00 00.00 00.00 999 1015.0  04.9  03.2 999.0 99.0
95 06 12 16 226 05.9 06.8 00.20 02.60 02.70 999 1014.6  04.9  03.2 999.0 99.0
95 06 12 17 229 06.1 07.0 00.30 02.90 02.80 999 1014.6  05.2  03.2 999.0 99.0
95 06 12 18 227 06.8 07.6 00.40 03.30 03.00 999 1014.1  05.1  03.2 999.0 99.0
95 06 12 19 222 07.3 08.5 00.60 03.60 03.30 999 1013.6  05.2  03.2 999.0 99.0
95 06 12 20 224 07.7 08.4 00.70 03.80 03.50 999 1012.9  05.4  03.2 999.0 99.0
95 06 12 21 225 07.4 08.3 00.70 04.00 03.50 999 1012.5  05.5  03.2 999.0 99.0
95 06 12 22 234 08.1 09.3 00.80 04.00 03.60 999 1012.1  06.2  03.2 999.0 99.0
95 06 12 23 232 07.8 08.7 00.70 04.00 03.70 999 1011.8  06.6  03.2 999.0 99.0
95 06 13 00 236 08.9 10.1 00.80 04.00 03.60 999 1011.0  07.9  03.2 999.0 99.0
95 06 13 01 234 08.4 09.8 00.80 04.00 03.60 999 1010.6  07.6  03.2 999.0 99.0
95 06 13 02 234 08.1 09.0 00.80 04.00 03.60 999 1010.5  07.1  03.2 999.0 99.0
95 06 13 03 229 06.7 07.6 00.60 04.00 03.50 999 1010.6  07.1  03.2 999.0 99.0
95 06 13 04 227 07.0 07.9 00.60 03.70 03.50 999 1010.1  06.4  03.2 999.0 99.0
95 06 13 05 229 07.6 08.3 00.60 03.80 03.50 999 1009.6  07.0  03.2 999.0 99.0
95 06 13 06 234 07.4 08.4 00.60 04.20 03.40 999 1009.5  06.4  03.2 999.0 99.0
95 06 13 07 305 05.2 09.8 00.60 04.00 03.50 999 1010.2  06.5  03.1 999.0 99.0
95 06 13 08 230 02.3 02.6 00.50 03.80 03.50 999 1010.2  08.3  03.1 999.0 99.0
95 06 13 09 181 02.3 02.8 00.50 04.00 03.50 999 1010.0  06.1  03.1 999.0 99.0
95 06 13 10 221 04.4 05.0 00.40 03.80 03.40 999 1010.2  05.9  03.1 999.0 99.0
95 06 13 11 217 05.6 06.2 00.40 03.70 03.40 999 1010.0  05.7  03.1 999.0 99.0
95 06 13 12 226 05.6 06.2 00.50 03.80 03.30 999 1010.1  05.7  03.1 999.0 99.0
95 06 13 13 227 06.2 06.9 00.50 03.80 03.30 999 1010.4  05.5  03.1 999.0 99.0
95 06 13 14 233 06.1 07.1 00.50 03.70 03.30 999 1010.6  05.7  03.1 999.0 99.0
95 06 13 15 237 04.3 05.1 00.50 03.70 03.40 999 1011.1  05.6  03.1 999.0 99.0
95 06 13 16 271 01.1 01.5 00.50 03.60 03.50 999 1011.6  05.6  03.2 999.0 99.0
95 06 13 17 238 02.7 03.2 00.50 03.60 03.50 999 1011.5  05.3  03.3 999.0 99.0
95 06 13 18 276 02.2 03.4 00.60 04.30 03.60 999 1011.9  05.2  03.2 999.0 99.0
95 06 13 19 226 00.4 00.9 00.60 03.80 03.70 999 1012.3  06.2  03.5 999.0 99.0
95 06 13 20 213 01.9 02.5 00.60 04.20 03.80 999 1012.3  06.1  03.3 999.0 99.0
95 06 13 21 131 01.2 01.6 00.50 04.20 03.60 999 1012.5  06.2  03.3 999.0 99.0
95 06 13 22 178 01.1 01.8 00.40 04.20 03.60 999 1012.7  07.3  03.4 999.0 99.0
95 06 13 23 229 03.2 04.0 00.40 04.00 03.60 999 1013.1  05.4  03.2 999.0 99.0
95 06 14 00 224 00.3 00.6 00.40 04.20 03.60 999 1013.5  08.0  03.2 999.0 99.0
95 06 14 01 075 03.3 03.6 00.40 04.00 03.60 999 1013.4  09.1  03.2 999.0 99.0
95 06 14 02 076 04.1 04.3 00.30 03.80 03.70 999 1013.7  06.6  03.2 999.0 99.0
95 06 14 03 104 01.5 02.2 00.30 03.80 03.60 999 1014.7  06.8  03.1 999.0 99.0
95 06 14 04 108 02.9 03.1 00.30 03.80 03.60 999 1014.9  07.1  03.1 999.0 99.0
95 06 14 05 138 02.9 03.2 00.20 03.80 03.60 999 1015.3  07.2  03.1 999.0 99.0
95 06 14 06 121 02.7 02.8 00.20 03.70 03.60 999 1015.5  06.2  03.0 999.0 99.0
95 06 14 07 100 03.7 04.2 00.20 03.80 03.60 999 1015.3  05.4  03.0 999.0 99.0
95 06 14 08 156 01.4 04.5 00.20 03.80 03.60 999 1016.3  04.9  03.0 999.0 99.0
95 06 14 09 113 02.0 02.7 00.20 03.70 03.60 999 1016.8  05.7  03.0 999.0 99.0
95 06 14 10 101 02.0 02.3 00.20 03.60 03.60 999 1017.0  05.6  03.0 999.0 99.0
95 06 14 11 103 02.6 02.8 00.00 00.00 00.00 999 1017.7  06.0  03.0 999.0 99.0
95 06 14 12 116 04.3 04.7 00.00 00.00 00.00 999 1018.0  06.3  03.1 999.0 99.0
95 06 14 13 145 03.4 03.7 00.00 00.00 00.00 999 1018.6  05.4  03.1 999.0 99.0
95 06 14 14 127 04.1 04.5 00.00 00.00 00.00 999 1018.8  05.2  03.2 999.0 99.0
95 06 14 15 124 05.2 05.6 00.00 00.00 00.00 999 1018.7  05.4  03.2 999.0 99.0
95 06 14 16 125 04.8 05.3 00.20 02.80 02.90 999 1019.0  05.4  03.2 999.0 99.0
95 06 14 17 122 05.6 06.2 00.30 02.90 02.90 999 1018.9  05.5  03.2 999.0 99.0
95 06 14 18 123 05.4 06.2 00.30 02.80 02.90 999 1018.8  05.5  03.2 999.0 99.0
95 06 14 19 130 05.6 06.1 00.30 02.90 03.00 999 1018.6  05.8  03.2 999.0 99.0
95 06 14 20 126 05.4 05.8 00.40 03.30 03.10 999 1018.2  05.7  03.2 999.0 99.0
95 06 14 21 126 04.8 05.3 00.40 03.60 03.30 999 1018.0  05.6  03.2 999.0 99.0
95 06 14 22 115 03.7 04.0 00.40 03.60 03.30 999 1018.2  05.3  03.2 999.0 99.0
95 06 14 23 113 03.9 04.1 00.30 03.70 03.20 999 1017.8  05.4  03.2 999.0 99.0
95 06 15 00 124 03.7 04.0 00.30 03.40 03.30 999 1017.4  05.5  03.2 999.0 99.0
95 06 15 01 125 02.0 02.1 00.30 03.40 03.20 999 1017.5  05.2  03.2 999.0 99.0
95 06 15 02 119 02.9 03.1 00.20 03.20 03.20 999 1017.4  05.1  03.2 999.0 99.0
95 06 15 03 130 03.5 03.9 00.20 03.30 03.10 999 1017.9  05.3  03.1 999.0 99.0
95 06 15 04 136 03.5 03.8 00.20 03.20 03.10 999 1018.1  05.6  03.1 999.0 99.0
95 06 15 05 129 02.7 02.9 00.20 03.10 03.00 999 1018.0  05.4  03.1 999.0 99.0
95 06 15 06 092 02.5 03.2 00.20 03.20 03.00 999 1017.9  05.7  03.1 999.0 99.0
95 06 15 07 083 01.4 01.7 00.00 00.00 00.00 999 1017.8  05.1  03.1 999.0 99.0
95 06 15 08 034 02.3 02.6 00.00 00.00 00.00 999 1017.9  04.5  03.1 999.0 99.0
95 06 15 09 065 02.4 02.5 00.00 00.00 00.00 999 1018.1  04.3  03.1 999.0 99.0
95 06 15 10 085 02.3 02.4 00.00 00.00 00.00 999 1018.3  04.8  03.1 999.0 99.0
95 06 15 11 124 03.0 03.1 00.00 00.00 00.00 999 1018.6  05.3  03.1 999.0 99.0
95 06 15 12 162 03.5 03.7 00.00 00.00 00.00 999 1019.0  06.2  03.1 999.0 99.0
95 06 15 13 163 04.2 04.5 00.00 00.00 00.00 999 1019.3  06.2  03.2 999.0 99.0
95 06 15 14 170 03.4 03.6 00.00 00.00 00.00 999 1019.8  06.5  03.2 999.0 99.0
95 06 15 15 177 03.6 04.1 00.00 00.00 00.00 999 1020.0  06.6  03.3 999.0 99.0
95 06 15 16 160 03.5 03.7 00.20 02.90 02.90 999 1019.8  06.6  03.3 999.0 99.0
95 06 15 17 173 04.5 05.2 00.00 00.00 00.00 999 1020.0  06.4  03.4 999.0 99.0
95 06 15 18 153 03.2 03.9 00.00 00.00 00.00 999 1020.2  06.4  03.3 999.0 99.0
95 06 15 19 153 03.4 03.8 00.00 00.00 00.00 999 1020.4  06.4  03.4 999.0 99.0
95 06 15 20 147 02.9 03.1 00.00 00.00 00.00 999 1020.5  06.1  03.3 999.0 99.0
95 06 15 21 143 03.6 03.9 00.00 00.00 00.00 999 1019.9  06.3  03.3 999.0 99.0
95 06 15 22 146 05.3 05.7 00.20 02.80 02.90 999 1018.8  06.8  03.3 999.0 99.0
95 06 15 23 144 03.5 04.0 00.20 03.00 03.00 999 1018.9  07.0  03.3 999.0 99.0
95 06 16 00 135 04.0 04.6 00.20 03.20 03.20 999 1018.5  06.7  03.3 999.0 99.0
95 06 16 01 136 04.4 04.6 00.20 03.70 03.20 999 1018.7  06.0  03.2 999.0 99.0
95 06 16 02 148 05.1 05.6 00.20 03.60 03.20 999 1018.6  06.5  03.2 999.0 99.0
95 06 16 03 138 04.1 04.6 00.20 03.70 03.20 999 1019.3  06.4  03.2 999.0 99.0
95 06 16 04 153 04.2 04.6 00.20 03.60 03.20 999 1019.1  06.6  03.2 999.0 99.0
95 06 16 05 246 01.0 02.1 00.20 03.10 03.10 999 1019.3  06.4  03.2 999.0 99.0
95 06 16 06 192 02.6 03.1 00.20 02.90 03.00 999 1019.2  08.1  03.2 999.0 99.0
95 06 16 07 212 01.6 01.9 00.20 02.60 03.00 999 1019.3  08.0  03.2 999.0 99.0
95 06 16 08 256 02.6 02.7 00.20 02.60 02.90 999 1019.6  08.2  03.2 999.0 99.0
95 06 16 09 231 03.4 03.7 00.20 02.90 02.80 999 1019.7  08.4  03.2 999.0 99.0
95 06 16 10 207 03.9 04.4 00.20 02.90 02.80 999 1019.5  08.2  03.2 999.0 99.0
95 06 16 11 222 03.0 03.1 00.00 00.00 00.00 999 1020.2  08.1  03.2 999.0 99.0
95 06 16 12 252 02.4 02.8 00.00 00.00 00.00 999 1021.1  08.6  03.2 999.0 99.0
95 06 16 13 116 02.2 02.5 00.20 02.80 02.90 999 1021.6  08.1  03.3 999.0 99.0
95 06 16 14 123 03.6 04.2 00.20 02.90 02.90 999 1021.6  06.1  03.3 999.0 99.0
95 06 16 15 127 03.9 04.1 00.20 02.90 03.00 999 1021.5  06.6  03.3 999.0 99.0
95 06 16 16 125 03.6 03.7 00.20 03.00 03.00 999 1021.8  06.7  03.3 999.0 99.0
95 06 16 17 130 04.2 04.6 00.00 00.00 00.00 999 1021.4  06.0  03.3 999.0 99.0
95 06 16 18 149 03.8 04.2 00.20 03.20 03.10 999 1021.2  06.2  03.4 999.0 99.0
95 06 16 19 173 04.9 05.2 00.20 03.10 03.10 999 1020.4  07.1  03.4 999.0 99.0
95 06 16 20 179 03.5 03.6 00.20 03.10 03.10 999 1020.5  07.7  03.3 999.0 99.0
95 06 16 21 144 03.2 03.6 00.20 03.20 03.20 999 1020.2  07.7  03.3 999.0 99.0
95 06 16 22 124 03.2 04.2 00.20 03.00 03.10 999 1020.1  06.8  03.3 999.0 99.0
95 06 16 23 161 04.5 04.9 00.20 03.40 03.10 999 1019.1  07.8  03.3 999.0 99.0
95 06 17 00 128 05.2 06.6 00.20 03.00 03.10 999 1018.9  08.6  03.3 999.0 99.0
95 06 17 01 101 03.5 04.0 00.20 03.00 03.10 999 1019.1  05.7  03.2 999.0 99.0
95 06 17 02 135 05.2 05.5 00.20 03.20 03.10 999 1018.7  06.2  03.2 999.0 99.0
95 06 17 03 124 04.2 05.0 00.20 03.60 03.10 999 1019.0  05.9  03.2 999.0 99.0
95 06 17 04 144 03.9 04.3 00.20 03.30 03.10 999 1019.0  06.2  03.2 999.0 99.0
95 06 17 05 155 03.5 03.9 00.20 03.20 03.10 999 1019.4  06.5  03.2 999.0 99.0
95 06 17 06 172 03.9 04.1 00.20 03.10 03.10 999 1019.4  07.0  03.2 999.0 99.0
95 06 17 07 238 02.4 03.0 00.20 03.00 03.10 999 1019.5  08.1  03.2 999.0 99.0
95 06 17 08 285 01.8 02.1 00.20 03.20 03.10 999 1019.7  07.6  03.2 999.0 99.0
95 06 17 09 191 01.3 01.9 00.20 03.20 03.10 999 1019.7  08.0  03.2 999.0 99.0
95 06 17 10 178 02.9 03.1 00.20 03.30 03.10 999 1020.0  08.3  03.2 999.0 99.0
95 06 17 11 154 02.1 02.4 00.20 03.20 03.10 999 1020.2  08.5  03.2 999.0 99.0
95 06 17 12 154 04.1 04.3 00.20 03.00 03.00 999 1020.1  08.1  03.2 999.0 99.0
95 06 17 13 166 03.5 03.7 00.20 02.90 03.00 999 1020.1  08.7  03.3 999.0 99.0
95 06 17 14 175 03.4 03.6 00.30 03.60 03.40 999 1019.8  08.6  03.3 999.0 99.0
95 06 17 15 140 03.3 03.9 00.30 03.60 03.30 999 1019.9  07.2  03.4 999.0 99.0
95 06 17 16 089 02.1 03.0 00.20 03.60 03.30 999 1019.9  07.7  03.4 999.0 99.0
95 06 17 17 100 03.6 03.8 00.20 03.10 03.20 999 1019.6  06.6  03.4 999.0 99.0
95 06 17 18 132 02.8 03.3 00.20 03.40 03.20 999 1019.0  06.6  03.4 999.0 99.0
95 06 17 19 156 03.6 03.9 00.20 03.40 03.10 999 1018.9  06.7  03.4 999.0 99.0
95 06 17 20 150 04.5 05.1 00.00 00.00 00.00 999 1017.9  07.2  03.4 999.0 99.0
95 06 17 21 123 03.7 04.3 00.00 00.00 00.00 999 1018.2  07.2  03.3 999.0 99.0
95 06 17 22 119 04.6 05.1 00.00 00.00 00.00 999 1017.8  06.4  03.3 999.0 99.0
95 06 17 23 127 05.4 05.8 00.00 00.00 00.00 999 1016.9  06.5  03.3 999.0 99.0
95 06 18 00 116 04.2 04.7 00.20 03.00 02.90 999 1016.7  06.1  03.4 999.0 99.0
95 06 18 01 137 03.1 03.3 00.20 02.80 02.90 999 1016.4  06.3  03.3 999.0 99.0
95 06 18 02 154 02.0 02.4 00.20 03.20 03.00 999 1016.2  06.4  03.3 999.0 99.0
95 06 18 03 158 03.2 03.4 00.20 02.90 03.00 999 1016.0  06.6  03.3 999.0 99.0
95 06 18 04 209 02.9 03.9 00.20 03.30 03.00 999 1016.0  06.8  03.3 999.0 99.0
95 06 18 05 310 02.7 03.1 00.20 03.10 03.00 999 1016.4  05.4  03.3 999.0 99.0
95 06 18 06 188 01.4 01.7 00.20 03.10 03.10 999 1015.8  05.5  03.2 999.0 99.0
95 06 18 07 211 01.9 02.1 00.20 03.40 03.10 999 1016.0  05.4  03.2 999.0 99.0
95 06 18 08 239 02.2 02.6 00.20 02.90 03.00 999 1016.1  06.1  03.2 999.0 99.0
95 06 18 09 078 01.3 01.8 00.20 03.30 03.10 999 1016.8  05.7  03.3 999.0 99.0
95 06 18 10 233 02.2 03.1 00.20 03.40 03.10 999 1017.1  06.2  03.3 999.0 99.0
95 06 18 11 173 01.9 02.0 00.20 03.20 03.10 999 1017.8  05.9  03.3 999.0 99.0
95 06 18 12 234 02.3 02.5 00.20 03.10 03.00 999 1017.7  05.9  03.3 999.0 99.0
95 06 18 13 161 02.0 02.7 00.20 03.60 03.20 999 1018.1  05.4  03.3 999.0 99.0
95 06 18 14 225 03.0 03.2 00.20 03.20 03.20 999 1017.8  05.7  03.3 999.0 99.0
95 06 18 15 252 01.1 01.8 00.20 03.70 03.20 999 1017.7  05.8  03.4 999.0 99.0
