YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
91 07 29 11 066 05.4 06.5 00.60 03.10 02.90 999 1022.3  12.2  11.5 999.0 99.0
91 07 29 12 065 06.2 07.3 00.60 03.40 03.00 999 1022.4  12.2  11.6 999.0 99.0
91 07 29 13 075 05.3 05.9 00.60 03.20 02.90 999 1022.6  12.6  11.6 999.0 99.0
91 07 29 14 054 05.3 06.0 00.60 03.20 02.90 999 1022.9  12.3  11.6 999.0 99.0
91 07 29 15 075 05.4 06.1 00.50 02.60 02.80 999 1022.3  12.7  11.6 999.0 99.0
91 07 29 16 075 05.2 06.0 00.50 03.30 02.80 999 1022.4  12.5  11.7 999.0 99.0
91 07 29 17 055 03.8 04.6 00.50 03.30 02.80 999 1022.4  12.5  11.9 999.0 99.0
91 07 29 18 050 02.9 03.5 00.40 02.60 02.80 999 1022.6  12.9  12.1 999.0 99.0
91 07 29 19 048 02.4 02.9 00.40 03.30 02.90 999 1022.3  13.1  12.3 999.0 99.0
91 07 29 20 050 02.5 03.0 00.40 03.20 02.90 999 1021.8  13.4  12.7 999.0 99.0
91 07 29 21 073 02.1 02.6 00.40 03.70 03.00 999 1021.4  13.7  13.0 999.0 99.0
91 07 29 22 059 01.7 02.0 00.40 03.70 03.10 999 1021.0  13.9  13.0 999.0 99.0
91 07 29 23 040 01.0 01.5 00.40 03.60 02.90 999 1020.6  14.7  13.1 999.0 99.0
91 07 30 00 019 02.2 02.9 00.30 03.20 02.90 999 1020.5  14.4  12.9 999.0 99.0
91 07 30 01 007 02.4 02.9 00.30 03.00 02.90 999 1020.1  14.0  12.9 999.0 99.0
91 07 30 02 016 02.7 03.1 00.20 03.10 02.90 999 1019.9  13.7  12.9 999.0 99.0
91 07 30 03 002 02.0 02.3 00.20 03.00 02.80 999 1019.9  13.5  12.8 999.0 99.0
91 07 30 04 029 01.0 01.4 00.20 02.60 02.80 999 1019.6  13.4  12.7 999.0 99.0
91 07 30 05 310 01.4 01.9 00.20 02.80 02.80 999 1019.7  13.5  12.6 999.0 99.0
91 07 30 06 269 01.9 02.3 00.20 02.60 02.80 999 1019.4  13.3  12.6 999.0 99.0
91 07 30 07 290 01.4 01.8 00.00 00.00 00.00 999 1019.2  13.5  12.5 999.0 99.0
91 07 30 08 290 01.3 01.8 00.00 00.00 00.00 999 1019.0  13.3  12.4 999.0 99.0
91 07 30 09 272 02.1 02.6 00.00 00.00 00.00 999 1019.0  13.2  12.4 999.0 99.0
91 07 30 10 284 02.6 02.8 00.00 00.00 00.00 999 1019.1  13.2  12.3 999.0 99.0
91 07 30 11 269 02.3 02.9 00.00 00.00 00.00 999 1019.0  13.3  12.1 999.0 99.0
91 07 30 12 291 03.0 03.3 00.00 00.00 00.00 999 1019.2  13.9  12.4 999.0 99.0
91 07 30 13 299 03.1 03.5 00.00 00.00 00.00 999 1019.4  14.2  12.3 999.0 99.0
91 07 30 14 292 02.1 02.5 00.00 00.00 00.00 999 1019.4  14.3  12.5 999.0 99.0
91 07 30 15 272 02.0 02.5 00.00 00.00 00.00 999 1019.3  14.4  12.9 999.0 99.0
91 07 30 16 253 02.3 02.6 00.00 00.00 00.00 999 1018.9  14.6  13.0 999.0 99.0
91 07 30 17 251 03.9 04.5 00.00 00.00 00.00 999 1018.1  14.6  13.1 999.0 99.0
91 07 30 18 242 04.0 04.8 00.00 00.00 00.00 999 1017.8  14.3  13.3 999.0 99.0
91 07 30 19 245 02.8 03.4 00.30 02.50 02.60 999 1017.5  14.3  13.4 999.0 99.0
91 07 30 20 250 01.6 01.9 00.30 02.70 02.60 999 1017.0  14.6  13.7 999.0 99.0
91 07 30 21 318 01.0 01.7 00.30 02.60 02.60 999 1016.5  15.5  13.9 999.0 99.0
91 07 30 22 099 00.7 01.1 00.30 02.60 02.70 999 1015.6  15.9  14.2 999.0 99.0
91 07 30 23 192 01.6 02.2 00.20 02.80 02.70 999 1015.4  16.0  14.4 999.0 99.0
91 07 31 00 152 02.6 03.3 00.00 00.00 00.00 999 1014.3  16.0  14.3 999.0 99.0
91 07 31 01 167 03.6 04.3 00.00 00.00 00.00 999 1013.0  15.2  14.4 999.0 99.0
91 07 31 02 179 05.2 05.7 00.00 00.00 00.00 999 1012.0  15.1  13.6 999.0 99.0
91 07 31 03 187 04.6 05.1 00.00 00.00 00.00 999 1012.1  15.4  13.5 999.0 99.0
91 07 31 04 189 02.8 03.5 00.20 02.20 02.30 999 1012.6  15.5  13.4 999.0 99.0
91 07 31 05 229 03.7 04.1 00.20 02.40 02.30 999 1012.4  16.0  13.3 999.0 99.0
91 07 31 06 241 05.9 06.4 00.00 00.00 00.00 999 1011.3  16.2  13.4 999.0 99.0
91 07 31 07 246 06.4 07.0 00.20 04.20 02.60 999 1010.9  16.4  13.2 999.0 99.0
91 07 31 08 250 07.9 09.4 00.50 02.40 02.50 999 1009.0  17.1  12.9 999.0 99.0
91 07 31 09 272 06.2 07.1 00.60 03.00 02.80 999 1009.4  16.6  12.6 999.0 99.0
91 07 31 10 303 04.1 04.9 00.60 03.40 03.00 999 1009.7  15.5  12.7 999.0 99.0
91 07 31 11 288 03.6 04.3 00.60 03.70 03.30 999 1009.8  15.2  12.7 999.0 99.0
91 07 31 12 287 05.5 06.4 00.60 04.00 03.50 999 1010.7  16.0  13.1 999.0 99.0
91 07 31 13 303 06.4 07.3 00.60 03.80 03.30 999 1011.2  16.5  13.0 999.0 99.0
91 07 31 14 259 04.5 05.3 00.60 03.70 03.20 999 1011.8  15.8  12.9 999.0 99.0
91 07 31 15 280 07.1 07.9 00.60 03.80 03.20 999 1011.8  16.3  12.7 999.0 99.0
91 07 31 16 284 07.4 08.6 00.70 03.80 03.20 999 1012.5  15.9  12.5 999.0 99.0
91 07 31 17 284 07.8 09.2 00.90 03.70 03.20 999 1012.8  16.1  12.3 999.0 99.0
91 07 31 18 280 07.8 09.1 01.00 04.00 03.30 999 1012.9  16.3  12.4 999.0 99.0
91 07 31 19 266 06.7 07.7 01.10 04.20 03.40 999 1012.8  16.1  12.5 999.0 99.0
91 07 31 20 274 07.5 08.7 01.10 04.50 03.30 999 1012.6  16.7  12.6 999.0 99.0
91 07 31 21 273 07.7 09.5 01.00 04.30 03.30 999 1012.2  17.4  12.7 999.0 99.0
91 07 31 22 264 06.1 07.1 00.90 04.30 03.20 999 1012.1  17.2  12.8 999.0 99.0
91 07 31 23 267 06.3 07.2 00.80 03.40 03.10 999 1011.8  17.7  12.9 999.0 99.0
91 08 01 00 272 07.6 08.5 00.70 03.00 03.00 999 1011.5  17.7  12.9 999.0 99.0
91 08 01 01 271 07.2 08.2 00.80 03.70 03.10 999 1011.4  17.6  12.9 999.0 99.0
91 08 01 02 275 07.0 07.9 00.80 04.00 03.00 999 1011.6  16.9  13.0 999.0 99.0
91 08 01 03 273 06.8 07.5 00.80 03.80 03.20 999 1011.8  16.9  12.9 999.0 99.0
91 08 01 04 273 07.9 08.7 00.80 04.20 03.20 999 1011.9  17.3  12.7 999.0 99.0
91 08 01 05 272 07.7 08.9 00.90 04.00 03.30 999 1012.0  17.1  12.6 999.0 99.0
91 08 01 06 282 06.9 07.6 00.90 04.20 03.30 999 1012.0  16.2  12.4 999.0 99.0
91 08 01 07 281 07.2 08.5 00.80 04.30 03.30 999 1012.1  15.6  12.2 999.0 99.0
91 08 01 08 286 07.8 08.8 01.00 04.30 03.50 999 1012.2  15.5  12.0 999.0 99.0
91 08 01 09 296 06.6 07.5 01.00 04.30 03.50 999 1012.2  15.1  11.9 999.0 99.0
91 08 01 10 287 06.0 07.1 01.00 04.50 03.50 999 1012.0  14.8  11.8 999.0 99.0
91 08 01 11 290 08.0 09.3 01.00 04.30 03.30 999 1012.4  15.3  11.8 999.0 99.0
91 08 01 12 288 08.2 09.8 01.00 04.20 03.30 999 1013.0  15.2  11.8 999.0 99.0
91 08 01 13 292 08.6 09.9 01.00 04.00 03.30 999 1013.2  15.5  11.9 999.0 99.0
91 08 01 14 290 07.5 08.5 00.90 03.80 03.20 999 1012.9  15.0  12.1 999.0 99.0
91 08 01 15 280 08.4 09.7 00.90 04.20 03.20 999 1012.8  15.1  12.3 999.0 99.0
91 08 01 16 272 08.4 09.9 01.00 04.00 03.30 999 1012.3  15.5  12.3 999.0 99.0
91 08 01 17 276 08.0 09.3 01.10 04.00 03.40 999 1012.4  15.7  12.4 999.0 99.0
91 08 01 18 274 08.2 09.5 01.10 04.50 03.50 999 1012.6  16.0  12.3 999.0 99.0
91 08 01 19 278 07.2 08.3 01.10 04.50 03.40 999 1012.5  16.0  12.2 999.0 99.0
91 08 01 20 279 07.4 08.3 01.00 04.50 03.40 999 1012.4  16.3  12.2 999.0 99.0
91 08 01 21 277 05.6 06.4 01.00 04.50 03.50 999 1012.5  15.8  12.3 999.0 99.0
91 08 01 22 267 05.5 06.0 00.90 04.50 03.50 999 1012.5  15.4  12.5 999.0 99.0
91 08 01 23 284 05.7 06.5 00.80 04.50 03.50 999 1012.7  16.0  12.5 999.0 99.0
91 08 02 00 282 04.4 05.1 00.80 04.50 03.50 999 1013.1  15.7  12.5 999.0 99.0
91 08 02 01 286 04.1 04.7 00.70 04.30 03.40 999 1013.8  16.0  12.5 999.0 99.0
91 08 02 02 339 04.5 05.1 00.50 03.80 03.30 999 1013.9  15.8  12.4 999.0 99.0
91 08 02 03 001 03.1 03.8 00.50 03.40 03.30 999 1013.9  14.9  12.3 999.0 99.0
91 08 02 04 005 02.2 02.8 00.40 03.70 03.10 999 1014.5  14.7  12.3 999.0 99.0
91 08 02 05 003 03.0 03.8 00.30 02.80 03.00 999 1014.5  15.5  12.4 999.0 99.0
91 08 02 06 013 03.0 03.7 00.30 02.80 02.80 999 1014.8  15.0  12.5 999.0 99.0
91 08 02 07 348 01.8 02.2 00.30 02.80 02.80 999 1015.3  14.4  12.5 999.0 99.0
91 08 02 08 321 02.0 02.5 00.30 02.50 02.70 999 1015.3  13.7  12.5 999.0 99.0
91 08 02 09 318 01.8 02.1 00.20 02.50 02.60 999 1015.1  13.7  12.4 999.0 99.0
91 08 02 10 343 01.6 01.8 00.20 02.50 02.70 999 1015.3  13.6  12.4 999.0 99.0
91 08 02 11 353 01.9 02.3 00.00 00.00 00.00 999 1016.0  13.9  12.6 999.0 99.0
91 08 02 12 041 02.6 02.9 00.00 00.00 00.00 999 1016.1  14.0  12.5 999.0 99.0
91 08 02 13 046 04.0 04.3 00.00 00.00 00.00 999 1016.4  13.7  12.4 999.0 99.0
91 08 02 14 062 02.6 03.1 00.20 03.10 03.00 999 1016.8  13.8  12.5 999.0 99.0
91 08 02 15 067 04.4 04.8 00.00 00.00 00.00 999 1016.4  13.8  12.5 999.0 99.0
91 08 02 16 071 04.1 04.7 00.20 02.70 03.00 999 1016.5  13.7  12.6 999.0 99.0
91 08 02 17 076 04.2 04.7 00.00 00.00 00.00 999 1016.7  13.3  12.6 999.0 99.0
91 08 02 18 076 03.9 04.5 00.00 00.00 00.00 999 1016.9  13.3  12.7 999.0 99.0
91 08 02 19 083 04.1 04.6 00.00 00.00 00.00 999 1016.5  13.7  12.9 999.0 99.0
91 08 02 20 093 04.3 04.9 00.00 00.00 00.00 999 1016.1  13.9  13.0 999.0 99.0
91 08 02 21 108 03.6 04.3 00.00 00.00 00.00 999 1016.2  14.1  13.0 999.0 99.0
91 08 02 22 086 02.4 02.7 00.00 00.00 00.00 999 1016.5  14.1  13.1 999.0 99.0
91 08 02 23 085 01.8 02.3 00.20 02.60 02.70 999 1016.5  14.4  13.2 999.0 99.0
91 08 03 00 066 02.1 02.8 00.20 02.90 02.80 999 1016.7  14.2  13.2 999.0 99.0
91 08 03 01 037 02.7 03.5 00.30 02.90 03.00 999 1016.9  14.2  13.6 999.0 99.0
91 08 03 02 012 04.4 05.3 00.30 03.00 03.00 999 1017.0  13.7  13.8 999.0 99.0
91 08 03 03 019 01.6 02.1 00.20 02.90 03.00 999 1017.1  13.7  14.0 999.0 99.0
91 08 03 04 024 02.9 03.5 00.20 03.10 03.00 999 1017.0  13.8  14.1 999.0 99.0
91 08 03 05 021 02.9 03.6 00.20 03.00 03.00 999 1017.2  13.8  14.1 999.0 99.0
91 08 03 06 022 02.3 02.8 00.20 02.80 02.90 999 1017.3  13.5  13.8 999.0 99.0
91 08 03 07 018 02.9 03.3 00.20 02.60 02.80 999 1017.3  13.5  13.0 999.0 99.0
91 08 03 08 020 02.9 03.6 00.20 02.60 02.80 999 1017.2  13.6  12.8 999.0 99.0
91 08 03 09 020 03.2 03.6 00.20 03.00 02.90 999 1017.0  13.3  12.8 999.0 99.0
91 08 03 10 045 04.4 05.1 00.00 00.00 00.00 999 1017.0  13.4  12.8 999.0 99.0
91 08 03 11 059 04.3 04.8 00.20 02.60 02.90 999 1017.3  13.4  12.8 999.0 99.0
91 08 03 12 052 04.4 05.3 00.00 00.00 00.00 999 1017.9  13.5  12.8 999.0 99.0
91 08 03 13 071 04.7 05.7 00.20 02.50 02.50 999 1017.9  13.6  12.9 999.0 99.0
91 08 03 14 056 04.2 04.8 00.30 02.60 02.60 999 1018.6  13.4  12.8 999.0 99.0
91 08 03 15 039 03.7 04.1 00.30 02.50 02.50 999 1019.1  13.5  12.8 999.0 99.0
91 08 03 16 060 04.5 05.3 00.30 02.60 02.50 999 1018.7  13.5  12.9 999.0 99.0
91 08 03 17 059 04.4 05.1 00.40 02.60 02.50 999 1019.2  13.6  13.0 999.0 99.0
91 08 03 18 057 03.1 03.7 00.40 02.60 02.60 999 1019.4  13.4  13.0 999.0 99.0
91 08 03 19 070 01.9 02.5 00.30 02.50 02.50 999 1019.6  13.5  13.0 999.0 99.0
91 08 03 20 074 01.3 01.8 00.30 02.50 02.60 999 1019.7  13.8  13.1 999.0 99.0
91 08 03 21 159 00.6 00.9 00.30 02.60 02.60 999 1019.8  14.6  13.4 999.0 99.0
91 08 03 22 319 00.5 00.9 00.30 02.50 02.60 999 1020.1  14.8  13.6 999.0 99.0
91 08 03 23 353 02.0 02.5 00.20 02.70 02.70 999 1020.1  14.2  13.7 999.0 99.0
91 08 04 00 328 02.9 03.7 00.20 02.60 02.80 999 1019.9  13.9  13.6 999.0 99.0
91 08 04 01 316 02.9 03.6 00.20 03.10 03.00 999 1020.1  14.0  13.4 999.0 99.0
91 08 04 02 315 02.2 02.7 00.20 03.60 03.00 999 1020.3  14.1  13.3 999.0 99.0
91 08 04 03 322 01.9 02.5 00.20 02.90 02.90 999 1020.6  14.0  13.3 999.0 99.0
91 08 04 04 318 02.4 02.9 00.00 00.00 00.00 999 1020.6  13.9  13.1 999.0 99.0
91 08 04 05 312 02.5 02.8 00.00 00.00 00.00 999 1020.6  14.2  13.1 999.0 99.0
91 08 04 06 357 02.8 03.6 00.00 00.00 00.00 999 1020.8  13.7  13.1 999.0 99.0
91 08 04 07 358 03.7 04.9 00.00 00.00 00.00 999 1021.0  14.0  13.1 999.0 99.0
91 08 04 08 002 04.1 04.6 00.00 00.00 00.00 999 1021.1  13.8  13.0 999.0 99.0
91 08 04 09 353 03.7 04.3 00.00 00.00 00.00 999 1021.5  13.7  13.0 999.0 99.0
91 08 04 10 016 03.5 04.2 00.00 00.00 00.00 999 1021.9  13.7  12.9 999.0 99.0
91 08 04 11 033 04.2 04.7 00.00 00.00 00.00 999 1022.4  13.5  12.9 999.0 99.0
91 08 04 12 047 03.9 04.5 00.00 00.00 00.00 999 1022.9  13.6  12.9 999.0 99.0
91 08 04 13 056 03.7 04.3 00.00 00.00 00.00 999 1023.5  13.7  12.9 999.0 99.0
91 08 04 14 056 03.0 03.6 00.00 00.00 00.00 999 1024.0  13.5  13.0 999.0 99.0
91 08 04 15 055 03.8 04.4 00.20 02.60 02.50 999 1024.5  13.4  13.1 999.0 99.0
91 08 04 16 072 04.4 05.1 00.20 02.60 02.50 999 1024.7  13.3  13.1 999.0 99.0
91 08 04 17 075 03.1 03.6 00.20 02.50 02.40 999 1024.8  13.3  13.2 999.0 99.0
91 08 04 18 089 01.7 02.1 00.30 02.50 02.50 999 1024.6  13.6  13.5 999.0 99.0
91 08 04 19 126 02.4 03.1 00.20 02.50 02.50 999 1024.3  14.0  13.9 999.0 99.0
91 08 04 20 161 02.6 03.1 00.00 00.00 00.00 999 1024.0  14.5  14.1 999.0 99.0
91 08 04 21 193 02.8 03.3 00.00 00.00 00.00 999 1023.8  14.7  14.2 999.0 99.0
91 08 04 22 195 02.4 03.0 00.00 00.00 00.00 999 1023.5  14.7  14.4 999.0 99.0
91 08 04 23 209 03.1 03.5 00.00 00.00 00.00 999 1023.1  14.9  14.4 999.0 99.0
91 08 05 00 210 03.0 03.6 00.00 00.00 00.00 999 1022.9  15.4  14.5 999.0 99.0
91 08 05 01 191 01.7 02.1 00.00 00.00 00.00 999 1022.7  15.3  14.5 999.0 99.0
91 08 05 02 179 02.2 02.7 00.00 00.00 00.00 999 1022.7  15.1  15.0 999.0 99.0
91 08 05 03 155 02.2 03.0 00.20 03.30 03.10 999 1022.9  14.9  14.7 999.0 99.0
91 08 05 04 159 02.2 02.8 00.20 03.20 03.00 999 1023.0  14.9  14.5 999.0 99.0
91 08 05 05 130 02.1 02.6 00.20 02.90 02.80 999 1023.1  14.7  14.5 999.0 99.0
91 08 05 06 098 02.0 02.5 00.20 02.70 02.80 999 1023.3  14.3  14.5 999.0 99.0
91 08 05 07 093 01.1 01.7 00.00 00.00 00.00 999 1023.2  14.1  14.4 999.0 99.0
91 08 05 08 179 02.3 02.7 00.00 00.00 00.00 999 1023.1  14.7  14.2 999.0 99.0
91 08 05 09 184 02.9 03.3 00.00 00.00 00.00 999 1023.0  14.7  13.9 999.0 99.0
91 08 05 10 184 03.7 04.3 00.00 00.00 00.00 999 1023.3  15.1  13.8 999.0 99.0
91 08 05 11 199 02.4 02.7 00.00 00.00 00.00 999 1023.6  14.9  13.7 999.0 99.0
91 08 05 12 254 01.3 02.5 00.20 02.60 02.50 999 1024.0  16.0  13.8 999.0 99.0
91 08 05 13 236 01.6 02.0 00.20 02.60 02.50 999 1024.2  15.9  14.3 999.0 99.0
91 08 05 14 231 02.3 02.7 00.20 02.50 02.60 999 1024.5  15.8  14.6 999.0 99.0
91 08 05 15 195 01.4 01.8 00.30 02.80 02.70 999 1024.6  15.8  14.8 999.0 99.0
91 08 05 16 222 02.4 03.0 00.30 02.70 02.70 999 1024.7  15.8  15.0 999.0 99.0
91 08 05 17 209 01.7 02.0 00.30 02.90 02.70 999 1024.8  16.2  15.3 999.0 99.0
91 08 05 18 225 02.2 02.9 00.30 02.80 02.70 999 1024.7  16.3  15.4 999.0 99.0
91 08 05 19 238 01.6 02.1 00.20 02.90 02.80 999 1024.7  16.7  15.6 999.0 99.0
91 08 05 20 203 01.3 01.8 00.20 02.90 02.80 999 1024.5  16.9  16.0 999.0 99.0
91 08 05 21 148 01.9 02.5 00.20 02.80 02.80 999 1023.9  17.1  16.0 999.0 99.0
91 08 05 22 147 02.3 02.7 00.00 00.00 00.00 999 1023.6  17.4  16.5 999.0 99.0
91 08 05 23 124 01.5 01.8 00.00 00.00 00.00 999 1023.5  17.6  16.5 999.0 99.0
91 08 06 00 079 02.3 02.7 00.00 00.00 00.00 999 1023.4  17.4  16.6 999.0 99.0
91 08 06 01 104 02.7 03.3 00.00 00.00 00.00 999 1023.4  17.1  16.6 999.0 99.0
91 08 06 02 097 02.4 02.8 00.00 00.00 00.00 999 1023.3  16.6  16.5 999.0 99.0
91 08 06 03 087 01.9 02.3 00.00 00.00 00.00 999 1023.6  16.4  16.5 999.0 99.0
91 08 06 04 084 03.4 04.0 00.00 00.00 00.00 999 1023.7  16.1  16.4 999.0 99.0
91 08 06 05 084 02.5 02.8 00.00 00.00 00.00 999 1023.9  15.9  16.3 999.0 99.0
91 08 06 06 101 03.2 03.7 00.00 00.00 00.00 999 1024.3  15.9  15.9 999.0 99.0
91 08 06 07 104 02.8 03.2 00.00 00.00 00.00 999 1024.4  15.9  15.6 999.0 99.0
91 08 06 08 107 03.3 03.6 00.00 00.00 00.00 999 1024.2  16.0  15.4 999.0 99.0
91 08 06 09 104 02.7 03.1 00.00 00.00 00.00 999 1024.3  15.6  15.4 999.0 99.0
91 08 06 10 097 03.2 03.6 00.00 00.00 00.00 999 1024.0  15.4  15.3 999.0 99.0
91 08 06 11 117 02.1 02.9 00.30 02.80 02.70 999 1024.6  15.3  15.3 999.0 99.0
91 08 06 12 093 02.2 02.7 00.30 02.60 02.70 999 1024.8  15.1  15.3 999.0 99.0
91 08 06 13 118 02.4 02.9 00.30 02.90 02.70 999 1025.4  15.6  15.3 999.0 99.0
91 08 06 14 093 01.8 02.2 00.30 02.60 02.70 999 1025.6  15.5  15.3 999.0 99.0
91 08 06 15 090 02.4 02.8 00.30 02.70 02.70 999 1026.0  15.5  15.4 999.0 99.0
91 08 06 16 094 02.6 03.0 00.20 02.60 02.60 999 1026.2  15.7  15.7 999.0 99.0
91 08 06 17 098 01.7 02.3 00.20 02.60 02.70 999 1026.5  16.0  15.9 999.0 99.0
91 08 06 18 128 00.5 00.9 00.20 02.60 02.60 999 1026.4  17.1  16.0 999.0 99.0
91 08 06 19 211 02.5 03.1 00.20 02.60 02.50 999 1026.4  17.9  16.0 999.0 99.0
91 08 06 20 150 01.2 01.7 00.20 02.60 02.50 999 1026.1  18.0  16.8 999.0 99.0
91 08 06 21 097 01.1 01.7 00.20 02.40 02.40 999 1026.0  17.9  17.2 999.0 99.0
91 08 06 22 106 02.0 02.5 00.20 02.50 02.40 999 1025.9  17.8  17.5 999.0 99.0
91 08 06 23 098 02.8 03.3 00.00 00.00 00.00 999 1025.7  17.9  17.8 999.0 99.0
91 08 07 00 110 02.8 03.3 00.00 00.00 00.00 999 1025.7  17.8  17.5 999.0 99.0
91 08 07 01 120 04.1 04.7 00.20 04.50 03.30 999 1025.4  17.3  17.3 999.0 99.0
91 08 07 02 134 03.7 04.1 00.20 03.20 02.70 999 1025.5  16.9  16.8 999.0 99.0
91 08 07 03 135 04.0 04.5 00.20 02.20 02.30 999 1025.7  17.1  16.3 999.0 99.0
91 08 07 04 107 02.7 03.1 00.20 02.40 02.50 999 1025.7  16.7  16.2 999.0 99.0
91 08 07 05 105 03.0 03.4 00.30 02.50 02.50 999 1026.0  16.5  15.9 999.0 99.0
91 08 07 06 129 02.7 03.0 00.20 02.50 02.50 999 1026.2  16.3  15.9 999.0 99.0
91 08 07 07 100 01.7 02.5 00.20 02.60 02.50 999 1026.1  16.4  15.9 999.0 99.0
91 08 07 08 173 02.9 04.0 00.20 02.60 02.60 999 1025.9  16.5  15.9 999.0 99.0
91 08 07 09 052 01.5 02.4 00.20 02.70 02.60 999 1026.1  16.1  16.0 999.0 99.0
91 08 07 10 091 02.6 03.3 00.20 02.60 02.60 999 1026.4  15.9  16.0 999.0 99.0
91 08 07 11 102 02.6 03.1 00.20 02.60 02.60 999 1026.9  15.9  15.9 999.0 99.0
91 08 07 12 131 03.5 04.3 00.20 02.60 02.60 999 1026.5  16.1  15.9 999.0 99.0
91 08 07 13 177 04.5 05.3 00.20 02.50 02.50 999 1027.1  16.7  15.9 999.0 99.0
91 08 07 14 181 04.6 05.8 00.30 02.60 02.50 999 1027.7  16.4  15.9 999.0 99.0
91 08 07 15 171 02.9 03.6 00.40 02.60 02.50 999 1027.1  16.5  16.0 999.0 99.0
91 08 07 16 147 02.2 02.7 00.30 02.60 02.50 999 1027.3  16.5  16.3 999.0 99.0
91 08 07 17 086 02.0 02.7 00.30 02.60 02.60 999 1027.7  16.5  16.7 999.0 99.0
91 08 07 18 067 03.5 04.3 00.30 02.60 02.60 999 1027.6  16.7  16.9 999.0 99.0
91 08 07 19 064 04.7 05.3 00.20 02.60 02.50 999 1027.5  16.8  17.0 999.0 99.0
91 08 07 20 064 05.1 06.0 00.20 02.60 02.40 999 1027.1  16.7  17.1 999.0 99.0
91 08 07 21 064 05.6 06.7 00.30 02.40 02.40 999 1026.4  16.7  17.1 999.0 99.0
91 08 07 22 076 05.2 05.8 00.40 02.40 02.40 999 1026.2  16.9  16.8 999.0 99.0
91 08 07 23 080 05.5 06.3 00.40 02.40 02.50 999 1025.4  17.2  16.5 999.0 99.0
91 08 08 00 085 04.7 05.3 00.50 02.60 02.60 999 1025.3  16.9  16.1 999.0 99.0
91 08 08 01 094 04.8 05.9 00.50 03.00 02.80 999 1024.9  16.8  15.9 999.0 99.0
91 08 08 02 093 05.1 05.6 00.50 03.20 02.80 999 1024.4  16.8  15.9 999.0 99.0
91 08 08 03 104 04.0 04.5 00.50 03.00 02.80 999 1024.5  16.7  15.8 999.0 99.0
91 08 08 04 079 03.3 03.9 00.40 03.20 02.80 999 1024.5  16.2  15.8 999.0 99.0
91 08 08 05 083 03.8 04.3 00.40 03.40 02.90 999 1024.7  16.3  16.0 999.0 99.0
91 08 08 06 114 04.1 04.8 00.30 02.90 02.90 999 1024.8  16.4  16.2 999.0 99.0
91 08 08 07 083 05.1 05.9 00.40 02.70 02.80 999 1024.0  16.1  16.3 999.0 99.0
91 08 08 08 082 05.5 06.5 00.40 02.50 02.70 999 1023.7  15.9  16.3 999.0 99.0
91 08 08 09 080 05.5 06.3 00.50 02.70 02.70 999 1023.4  15.9  16.3 999.0 99.0
91 08 08 10 069 05.8 06.7 00.50 02.90 02.70 999 1023.3  15.9  16.1 999.0 99.0
91 08 08 11 070 05.1 06.4 00.60 03.00 02.80 999 1023.5  15.8  16.0 999.0 99.0
91 08 08 12 075 05.8 06.7 00.60 02.70 02.80 999 1023.7  15.8  15.9 999.0 99.0
91 08 08 13 082 04.9 05.9 00.60 02.90 02.90 999 1024.1  16.0  15.8 999.0 99.0
91 08 08 14 072 05.1 06.1 00.60 02.90 02.90 999 1024.1  15.8  15.6 999.0 99.0
91 08 08 15 066 05.1 05.9 00.60 03.20 02.90 999 1024.2  15.9  15.7 999.0 99.0
91 08 08 16 063 04.7 05.6 00.60 02.90 02.80 999 1024.3  15.6  15.7 999.0 99.0
91 08 08 17 060 04.7 05.5 00.60 03.00 02.80 999 1024.3  15.8  15.9 999.0 99.0
91 08 08 18 054 04.9 05.6 00.50 02.90 02.80 999 1024.2  16.0  16.0 999.0 99.0
91 08 08 19 049 03.9 04.6 00.40 02.90 02.70 999 1024.0  16.3  16.2 999.0 99.0
91 08 08 20 053 02.7 03.1 00.40 02.60 02.70 999 1023.7  16.5  16.4 999.0 99.0
91 08 08 21 045 01.9 02.5 00.40 02.70 02.80 999 1023.3  17.1  16.6 999.0 99.0
91 08 08 22 053 01.1 01.5 00.30 02.60 02.80 999 1022.9  17.6  16.8 999.0 99.0
91 08 08 23 010 01.7 02.6 00.30 02.60 02.80 999 1022.4  18.0  17.1 999.0 99.0
91 08 09 00 218 00.4 00.8 00.20 02.60 02.80 999 1021.6  19.2  17.2 999.0 99.0
91 08 09 01 331 01.4 01.8 00.20 03.40 03.00 999 1021.4  18.9  17.0 999.0 99.0
91 08 09 02 346 03.3 04.1 00.20 03.10 03.00 999 1021.5  17.5  17.0 999.0 99.0
91 08 09 03 344 02.8 03.3 00.20 02.90 02.90 999 1021.5  17.7  17.0 999.0 99.0
91 08 09 04 336 02.2 02.5 00.20 03.00 02.90 999 1021.3  17.6  17.0 999.0 99.0
91 08 09 05 344 03.0 03.6 00.00 00.00 00.00 999 1021.5  17.5  16.9 999.0 99.0
91 08 09 06 310 02.7 03.3 00.00 00.00 00.00 999 1021.3  17.4  16.8 999.0 99.0
91 08 09 07 289 03.4 03.9 00.00 00.00 00.00 999 1021.3  17.4  16.7 999.0 99.0
91 08 09 08 297 02.7 03.2 00.00 00.00 00.00 999 1021.2  17.2  16.6 999.0 99.0
91 08 09 09 317 03.3 04.3 00.00 00.00 00.00 999 1020.8  17.2  16.6 999.0 99.0
